"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
23700,"row13col17",0.46329123016,0.293138272432,0.0960354759582,0.48665791672,"North",0.0,0.0
23701,"row12col17",0.440126668652,0.575367608801,0.329286327219,0.53670876984,"North",0.0,0.0
23702,"row11col17",0.418120335219,0.0903238854685,0.329286327219,0.53670876984,"North",0.0,0.0
23703,"row10col17",0.397214318458,0.156115990821,0.329286327219,0.53670876984,"North",0.0,0.0
23704,"row9col17",0.377353602535,0.4527241228,0.448340122991,0.602785681542,"North",0.0,0.0
23705,"row8col17",0.358485922409,0.778249177146,0.337358579143,0.622646397465,"North",0.0,0.0
23706,"row7col17",0.340561626288,0.652419847091,0.634753031178,0.641514077591,"North",0.0,0.0
23707,"row6col17",0.323533544974,0.408948646464,0.743148477085,0.659438373712,"South",0.0,0.0
23708,"row7col17",0.307356867725,0.414965852547,0.868428223682,0.676466455026,"South",0.0,0.0
23709,"row8col17",0.291989024339,0.136558915643,0.868428223682,0.676466455026,"North",0.0,0.0
23710,"row7col17",0.277389573122,0.379701931181,0.971822757053,0.708010975661,"East",0.0,0.0
23711,"row7col18",0.263520094466,0.802301860437,0.514216724848,0.722610426878,"West",0.0,0.0
23712,"row7col17",0.250344089742,0.286182081257,0.528923767398,0.736479905534,"North",0.0,0.0
23713,"row6col17",0.237826885255,0.736809854589,0.650763287003,0.749655910258,"North",0.0,0.0
23714,"row5col17",0.225935540993,0.26566460619,0.309495532634,0.762173114745,"West",0.0,0.0
23715,"row5col16",0.214638763943,0.211302385034,0.309495532634,0.762173114745,"West",0.0,0.0
23716,"row5col15",0.203906825746,0.494007799754,0.988961420406,0.785361236057,"East",0.0,0.0
23717,"row5col16",0.193711484459,0.0383574042084,0.988961420406,0.785361236057,"West",0.0,0.0
23718,"row5col15",0.184025910236,0.921216125544,0.684754341998,0.806288515541,"West",0.0,0.0
23719,"row5col14",0.174824614724,0.511030679915,0.141126786893,0.815974089764,"West",0.0,0.0
23720,"row5col13",0.166083383988,0.0043770127558,0.141126786893,0.815974089764,"North",0.0,0.0
23721,"row4col13",0.157779214788,0.772623559558,0.925198084781,0.833916616012,"East",0.0,0.0
23722,"row4col13",0.149890254049,0.415917125639,0.0558992032832,0.842220785212,"North",0.0,0.0
23723,"row3col13",0.142395741346,0.497507535661,0.437448823597,0.850109745951,"East",0.0,0.0
23724,"row3col14",0.135275954279,0.0780314895449,0.437448823597,0.850109745951,"East",0.0,0.0
23725,"row3col15",0.128512156565,0.635960140334,0.945462617203,0.864724045721,"West",0.0,0.0
23726,"row3col14",0.122086548737,0.0605859363752,0.945462617203,0.864724045721,"East",0.0,0.0
23727,"row3col15",0.1159822213,0.530211939093,0.320451537345,0.877913451263,"North",1.0,0.1159822213
23728,"row6col17",0.95,0.177818888696,-1.0,-1,"North",0.0,0.0
23729,"row5col17",0.9025,0.268038019739,-1.0,-1,"West",0.0,0.0
23730,"row5col16",0.857375,0.341681918216,-1.0,-1,"West",0.0,0.0
23731,"row5col15",0.81450625,0.526569522975,-1.0,-1,"West",0.0,0.0
23732,"row5col14",0.7737809375,0.192287324974,-1.0,-1,"West",0.0,0.0
23733,"row5col13",0.735091890625,0.760396702362,-1.0,-1,"North",0.0,0.0
23734,"row4col13",0.698337296094,0.750561863332,0.770352987413,0.264908109375,"East",0.0,0.0
23735,"row4col13",0.663420431289,0.501043705204,0.770352987413,0.264908109375,"North",0.0,0.0
23736,"row3col13",0.630249409725,0.820191844085,0.151469229336,0.336579568711,"East",0.0,0.0
23737,"row3col14",0.598736939238,0.493188192126,0.151469229336,0.336579568711,"East",0.0,0.0
23738,"row3col15",0.568800092276,0.218335400837,0.151469229336,0.336579568711,"North",1.0,0.568800092276
23739,"row17col1",0.95,0.174773988101,-1.0,-1,"East",0.0,0.0
23740,"row17col2",0.9025,0.483510128632,-1.0,-1,"North",0.0,0.0
23741,"row16col2",0.857375,0.167935684089,-1.0,-1,"North",0.0,0.0
23742,"row15col2",0.81450625,0.926373455491,0.573053314154,0.142625,"North",0.0,0.0
23743,"row14col2",0.7737809375,0.655057851556,0.573053314154,0.142625,"East",0.0,0.0
23744,"row14col3",0.735091890625,0.701417365102,0.573053314154,0.142625,"East",0.0,0.0
23745,"row14col4",0.698337296094,0.795818573026,0.9636160328,0.264908109375,"North",0.0,0.0
23746,"row14col4",0.663420431289,0.0203142220311,0.9636160328,0.264908109375,"East",0.0,0.0
23747,"row14col5",0.630249409725,0.870678930557,0.27223548262,0.336579568711,"North",0.0,0.0
23748,"row13col5",0.598736939238,0.849162761457,0.119056664978,0.369750590275,"East",0.0,0.0
23749,"row13col6",0.568800092276,0.400130736956,0.119056664978,0.369750590275,"North",0.0,0.0
23750,"row12col6",0.540360087663,0.881751330376,0.842449184565,0.431199907724,"South",0.0,0.0
23751,"row13col6",0.51334208328,0.0711998034533,0.842449184565,0.431199907724,"North",0.0,0.0
23752,"row12col6",0.487674979116,0.398509802329,0.842449184565,0.431199907724,"North",0.0,0.0
23753,"row11col6",0.46329123016,0.00393139421272,0.842449184565,0.431199907724,"North",0.0,0.0
23754,"row10col6",0.440126668652,0.0514803061644,0.842449184565,0.431199907724,"North",0.0,0.0
23755,"row9col6",0.418120335219,0.164998866559,0.842449184565,0.431199907724,"North",0.0,0.0
23756,"row8col6",0.397214318458,0.782923116604,0.751844324944,0.581879664781,"East",0.0,0.0
23757,"row8col6",0.377353602535,0.241819013125,0.751844324944,0.581879664781,"North",0.0,0.0
23758,"row7col6",0.358485922409,0.926512087959,0.293691850955,0.622646397465,"North",0.0,0.0
23759,"row6col6",0.340561626288,0.660123134725,0.812340131247,0.641514077591,"West",0.0,0.0
23760,"row6col5",0.323533544974,0.272682813943,0.812340131247,0.641514077591,"East",0.0,0.0
23761,"row6col6",0.307356867725,0.544534168592,0.562468500726,0.676466455026,"North",0.0,0.0
23762,"row5col6",0.291989024339,0.528896234083,0.576327282923,0.692643132275,"East",0.0,0.0
23763,"row5col7",0.277389573122,0.950669777626,0.889917561128,0.708010975661,"East",0.0,0.0
23764,"row5col8",0.263520094466,0.907506657213,0.315041711232,0.722610426878,"East",0.0,0.0
23765,"row5col9",0.250344089742,0.685696747528,0.535140663072,0.736479905534,"East",0.0,0.0
23766,"row5col10",0.237826885255,0.47012073041,0.906346082849,0.749655910258,"North",0.0,0.0
23767,"row5col10",0.225935540993,0.268751058359,0.728096363347,0.762173114745,"East",0.0,0.0
23768,"row5col11",0.214638763943,0.501833725912,0.819165737011,0.774064459007,"North",0.0,0.0
23769,"row5col11",0.203906825746,0.350702015408,0.534708842469,0.785361236057,"East",0.0,0.0
23770,"row5col12",0.193711484459,0.0313246062048,0.534708842469,0.785361236057,"East",0.0,0.0
23771,"row5col13",0.184025910236,0.161065046877,0.534708842469,0.785361236057,"North",0.0,0.0
23772,"row4col13",0.174824614724,0.397177384604,0.848905663292,0.815974089764,"West",0.0,0.0
23773,"row4col13",0.166083383988,0.138214090965,0.848905663292,0.815974089764,"North",0.0,0.0
23774,"row3col13",0.157779214788,0.950568615099,0.0859069491096,0.833916616012,"East",0.0,0.0
23775,"row3col14",0.149890254049,0.474194683381,0.0954373606239,0.842220785212,"East",0.0,0.0
23776,"row3col15",0.142395741346,0.582171111338,0.723384997825,0.850109745951,"North",1.0,0.142395741346
23777,"row11col3",0.95,0.288123288167,-1.0,-1,"East",0.0,0.0
23778,"row11col4",0.9025,0.625125647687,-1.0,-1,"East",0.0,0.0
23779,"row11col5",0.857375,0.196759056597,-1.0,-1,"East",0.0,0.0
23780,"row11col6",0.81450625,0.713750210521,-1.0,-1,"North",0.0,0.0
23781,"row10col6",0.7737809375,0.508062045893,-1.0,-1,"North",0.0,0.0
23782,"row9col6",0.735091890625,0.77111392806,-1.0,-1,"North",0.0,0.0
23783,"row8col6",0.698337296094,0.704410729791,-1.0,-1,"North",0.0,0.0
23784,"row7col6",0.663420431289,0.262007619922,-1.0,-1,"North",0.0,0.0
23785,"row6col6",0.630249409725,0.456763172635,-1.0,-1,"North",0.0,0.0
23786,"row5col6",0.598736939238,0.0522901867179,-1.0,-1,"East",0.0,0.0
23787,"row5col7",0.568800092276,0.95779380201,0.415469936111,0.401263060762,"South",0.0,0.0
23788,"row6col7",0.540360087663,0.946148228142,0.37893815943,0.431199907724,"North",0.0,0.0
23789,"row5col7",0.51334208328,0.806509457701,0.595798344056,0.459639912337,"North",0.0,0.0
23790,"row5col7",0.487674979116,0.26280316026,0.595798344056,0.459639912337,"East",0.0,0.0
23791,"row5col8",0.46329123016,0.193071572452,0.595798344056,0.459639912337,"East",0.0,0.0
23792,"row5col9",0.440126668652,0.833239796379,0.297585432904,0.53670876984,"East",0.0,0.0
23793,"row5col10",0.418120335219,0.953015298425,0.826983991922,0.559873331348,"East",0.0,0.0
23794,"row5col11",0.397214318458,0.531071049414,0.391374816981,0.581879664781,"East",0.0,0.0
23795,"row5col12",0.377353602535,0.321837583452,0.391374816981,0.581879664781,"East",0.0,0.0
23796,"row5col13",0.358485922409,0.997589185154,0.653632611314,0.622646397465,"South",0.0,0.0
23797,"row6col13",0.340561626288,0.990127588916,0.520617821939,0.641514077591,"North",0.0,0.0
23798,"row5col13",0.323533544974,0.965824906346,0.851794079674,0.659438373712,"South",0.0,0.0
23799,"row6col13",0.307356867725,0.570936405572,0.160530964515,0.676466455026,"North",0.0,0.0
23800,"row5col13",0.291989024339,0.148358119084,0.160530964515,0.676466455026,"North",0.0,0.0
23801,"row4col13",0.277389573122,0.662517811877,0.747621678243,0.708010975661,"East",0.0,0.0
23802,"row4col13",0.263520094466,0.587862453635,0.846143145362,0.722610426878,"North",0.0,0.0
23803,"row3col13",0.250344089742,0.0182296283285,0.846143145362,0.722610426878,"East",0.0,0.0
23804,"row3col14",0.237826885255,0.0338488546009,0.846143145362,0.722610426878,"East",0.0,0.0
23805,"row3col15",0.225935540993,0.919802504952,0.329147103944,0.762173114745,"North",1.0,0.225935540993
23806,"row19col4",0.95,0.899889400544,-1.0,-1,"North",0.0,0.0
23807,"row18col4",0.9025,0.271712069152,-1.0,-1,"North",0.0,0.0
23808,"row17col4",0.857375,0.793428515117,-1.0,-1,"West",0.0,0.0
23809,"row17col3",0.81450625,0.0537885172095,-1.0,-1,"West",0.0,0.0
23810,"row17col2",0.7737809375,0.33100351331,-1.0,-1,"North",0.0,0.0
23811,"row16col2",0.735091890625,0.846667304908,0.111805376133,0.2262190625,"North",0.0,0.0
23812,"row15col2",0.698337296094,0.0945770097788,0.111805376133,0.2262190625,"North",0.0,0.0
23813,"row14col2",0.663420431289,0.913501228909,0.0118399385596,0.301662703906,"East",0.0,0.0
23814,"row14col3",0.630249409725,0.724026138587,0.936523895047,0.336579568711,"North",0.0,0.0
23815,"row14col3",0.598736939238,0.576932500527,0.936523895047,0.336579568711,"East",0.0,0.0
23816,"row14col4",0.568800092276,0.133776911661,0.936523895047,0.336579568711,"East",0.0,0.0
23817,"row14col5",0.540360087663,0.591881966034,0.147422289742,0.431199907724,"North",0.0,0.0
23818,"row13col5",0.51334208328,0.976893299442,0.705872709074,0.459639912337,"North",0.0,0.0
23819,"row12col5",0.487674979116,0.707911602229,0.484627126065,0.48665791672,"East",0.0,0.0
23820,"row12col6",0.46329123016,0.548223557003,0.111624136303,0.512325020884,"North",0.0,0.0
23821,"row11col6",0.440126668652,0.357341405591,0.111624136303,0.512325020884,"North",0.0,0.0
23822,"row10col6",0.418120335219,0.899504520172,0.935563240459,0.559873331348,"North",0.0,0.0
23823,"row9col6",0.397214318458,0.827410996239,0.337248982721,0.581879664781,"North",0.0,0.0
23824,"row8col6",0.377353602535,0.324547892059,0.337248982721,0.581879664781,"North",0.0,0.0
23825,"row7col6",0.358485922409,0.230828857675,0.337248982721,0.581879664781,"North",0.0,0.0
23826,"row6col6",0.340561626288,0.341491917302,0.337248982721,0.581879664781,"North",0.0,0.0
23827,"row5col6",0.323533544974,0.545889441449,0.00531977127009,0.659438373712,"East",0.0,0.0
23828,"row5col7",0.307356867725,0.126789513098,0.00531977127009,0.659438373712,"East",0.0,0.0
23829,"row5col8",0.291989024339,0.188204684211,0.00531977127009,0.659438373712,"East",0.0,0.0
23830,"row5col9",0.277389573122,0.833011615847,0.213742159427,0.708010975661,"East",0.0,0.0
23831,"row5col10",0.263520094466,0.64615943147,0.0994930916144,0.722610426878,"East",0.0,0.0
23832,"row5col11",0.250344089742,0.449710846505,0.0833506498708,0.736479905534,"East",0.0,0.0
23833,"row5col12",0.237826885255,0.231949758634,0.0833506498708,0.736479905534,"East",0.0,0.0
23834,"row5col13",0.225935540993,0.571708746678,0.352424994305,0.762173114745,"North",0.0,0.0
23835,"row4col13",0.214638763943,0.199397973377,0.352424994305,0.762173114745,"North",0.0,0.0
23836,"row3col13",0.203906825746,0.370409005918,0.769415502922,0.785361236057,"East",0.0,0.0
23837,"row3col14",0.193711484459,0.355263150166,0.185574776374,0.796093174254,"East",0.0,0.0
23838,"row3col15",0.184025910236,0.09078833654,0.185574776374,0.796093174254,"North",1.0,0.184025910236
23839,"row5col21",0.95,0.0625341567832,-1.0,-1,"South",0.0,0.0
23840,"row6col21",0.9025,0.323342796494,-1.0,-1,"West",0.0,0.0
23841,"row6col20",0.857375,0.318424954412,-1.0,-1,"West",0.0,0.0
23842,"row6col19",0.81450625,0.425286976472,-1.0,-1,"West",0.0,0.0
23843,"row6col18",0.7737809375,0.702864595528,-1.0,-1,"West",0.0,0.0
23844,"row6col17",0.735091890625,0.0651256466233,-1.0,-1,"North",0.0,0.0
23845,"row5col17",0.698337296094,0.392837170115,-1.0,-1,"West",0.0,0.0
23846,"row5col16",0.663420431289,0.0798927956559,-1.0,-1,"West",0.0,0.0
23847,"row5col15",0.630249409725,0.105217303451,-1.0,-1,"West",0.0,0.0
23848,"row5col14",0.598736939238,0.612281900777,-1.0,-1,"West",0.0,0.0
23849,"row5col13",0.568800092276,0.648469696543,0.441089641381,0.401263060762,"East",0.0,0.0
23850,"row5col14",0.540360087663,0.658398629801,0.933682269098,0.431199907724,"North",0.0,0.0
23851,"row5col14",0.51334208328,0.0666189327581,0.933682269098,0.431199907724,"West",0.0,0.0
23852,"row5col13",0.487674979116,0.0793183325724,0.933682269098,0.431199907724,"North",0.0,0.0
23853,"row4col13",0.46329123016,0.837636961896,0.726086224432,0.512325020884,"South",0.0,0.0
23854,"row5col13",0.440126668652,0.342481709727,0.726086224432,0.512325020884,"North",0.0,0.0
23855,"row4col13",0.418120335219,0.858558607266,0.934422439701,0.559873331348,"South",0.0,0.0
23856,"row5col13",0.397214318458,0.457532348006,0.125459345007,0.581879664781,"North",0.0,0.0
23857,"row4col13",0.377353602535,0.680835408623,0.308936916398,0.602785681542,"North",0.0,0.0
23858,"row3col13",0.358485922409,0.0565634192047,0.308936916398,0.602785681542,"East",0.0,0.0
23859,"row3col14",0.340561626288,0.193470801276,0.308936916398,0.602785681542,"East",0.0,0.0
23860,"row3col15",0.323533544974,0.697269857004,0.940436175078,0.659438373712,"West",0.0,0.0
23861,"row3col14",0.307356867725,0.310377137878,0.940436175078,0.659438373712,"East",0.0,0.0
23862,"row3col15",0.291989024339,0.168994558914,0.940436175078,0.659438373712,"North",1.0,0.291989024339
23863,"row10col21",0.95,0.167937782456,-1.0,-1,"South",0.0,0.0
23864,"row11col21",0.9025,0.910560396296,-1.0,-1,"South",0.0,0.0
23865,"row12col21",0.857375,0.0391739613301,-1.0,-1,"South",0.0,0.0
23866,"row13col21",0.81450625,0.745160152101,-1.0,-1,"South",0.0,0.0
23867,"row14col21",0.7737809375,0.669874252811,-1.0,-1,"West",0.0,0.0
23868,"row14col20",0.735091890625,0.638566959487,-1.0,-1,"West",0.0,0.0
23869,"row14col19",0.698337296094,0.487958686417,-1.0,-1,"West",0.0,0.0
23870,"row14col18",0.663420431289,0.272291918715,-1.0,-1,"North",0.0,0.0
23871,"row13col18",0.630249409725,0.017610149696,-1.0,-1,"West",0.0,0.0
23872,"row13col17",0.598736939238,0.971246827685,0.936772045106,0.369750590275,"West",0.0,0.0
23873,"row13col17",0.568800092276,0.547619365802,0.936772045106,0.369750590275,"North",0.0,0.0
23874,"row12col17",0.540360087663,0.683787976909,0.945457453263,0.431199907724,"West",0.0,0.0
23875,"row12col16",0.51334208328,0.0688944369896,0.945457453263,0.431199907724,"East",0.0,0.0
23876,"row12col17",0.487674979116,0.823051048239,0.896559547439,0.48665791672,"South",0.0,0.0
23877,"row13col17",0.46329123016,0.124564305782,0.896559547439,0.48665791672,"North",0.0,0.0
23878,"row12col17",0.440126668652,0.202689102015,0.896559547439,0.48665791672,"North",0.0,0.0
23879,"row11col17",0.418120335219,0.73869236556,0.932046695568,0.559873331348,"North",0.0,0.0
23880,"row10col17",0.397214318458,0.0908345153195,0.932046695568,0.559873331348,"North",0.0,0.0
23881,"row9col17",0.377353602535,0.493960520684,0.401624118511,0.602785681542,"North",0.0,0.0
23882,"row8col17",0.358485922409,0.365756941466,0.401624118511,0.602785681542,"North",0.0,0.0
23883,"row7col17",0.340561626288,0.504164513708,0.75845459325,0.641514077591,"South",0.0,0.0
23884,"row8col17",0.323533544974,0.121118961106,0.75845459325,0.641514077591,"North",0.0,0.0
23885,"row7col17",0.307356867725,0.394925323518,0.388360702364,0.676466455026,"North",0.0,0.0
23886,"row6col17",0.291989024339,0.479904053982,0.0141393766354,0.692643132275,"North",0.0,0.0
23887,"row5col17",0.277389573122,0.818078858368,0.735097266762,0.708010975661,"West",0.0,0.0
23888,"row5col16",0.263520094466,0.00645354063338,0.735097266762,0.708010975661,"West",0.0,0.0
23889,"row5col15",0.250344089742,0.702416874647,0.869334449975,0.736479905534,"East",0.0,0.0
23890,"row5col16",0.237826885255,0.936661736772,0.703201839743,0.749655910258,"West",0.0,0.0
23891,"row5col15",0.225935540993,0.351812402477,0.681803235658,0.762173114745,"West",0.0,0.0
23892,"row5col14",0.214638763943,0.365657880135,0.978032762739,0.774064459007,"West",0.0,0.0
23893,"row5col13",0.203906825746,0.0715652793142,0.978032762739,0.774064459007,"North",0.0,0.0
23894,"row4col13",0.193711484459,0.411634910668,0.421233357848,0.796093174254,"North",0.0,0.0
23895,"row3col13",0.184025910236,0.491021560839,0.32310955227,0.806288515541,"East",0.0,0.0
23896,"row3col14",0.174824614724,0.588318614971,0.477259932256,0.815974089764,"East",0.0,0.0
23897,"row3col15",0.166083383988,0.545100123078,0.444048169936,0.825175385276,"North",1.0,0.166083383988
23898,"row14col7",0.95,0.605504818545,-1.0,-1,"West",0.0,0.0
23899,"row14col6",0.9025,0.578396213679,-1.0,-1,"North",0.0,0.0
23900,"row13col6",0.857375,0.691753346947,-1.0,-1,"North",0.0,0.0
23901,"row12col6",0.81450625,0.0515174783799,-1.0,-1,"North",0.0,0.0
23902,"row11col6",0.7737809375,0.729736752529,-1.0,-1,"North",0.0,0.0
23903,"row10col6",0.735091890625,0.540239012889,-1.0,-1,"North",0.0,0.0
23904,"row9col6",0.698337296094,0.505275742474,-1.0,-1,"North",0.0,0.0
23905,"row8col6",0.663420431289,0.732406480869,0.130022249199,0.301662703906,"North",0.0,0.0
23906,"row7col6",0.630249409725,0.0421709555351,0.130022249199,0.301662703906,"North",0.0,0.0
23907,"row6col6",0.598736939238,0.859338774959,0.0271005477352,0.369750590275,"North",0.0,0.0
23908,"row5col6",0.568800092276,0.7373109842,0.848439639879,0.401263060762,"South",0.0,0.0
23909,"row6col6",0.540360087663,0.0534835890092,0.848439639879,0.401263060762,"North",0.0,0.0
23910,"row5col6",0.51334208328,0.909202764528,0.540615982204,0.459639912337,"South",0.0,0.0
23911,"row6col6",0.487674979116,0.24031368343,0.540615982204,0.459639912337,"North",0.0,0.0
23912,"row5col6",0.46329123016,0.710698102549,0.727557983495,0.512325020884,"East",0.0,0.0
23913,"row5col7",0.440126668652,0.406767065466,0.727557983495,0.512325020884,"East",0.0,0.0
23914,"row5col8",0.418120335219,0.582633195612,0.662550887567,0.559873331348,"North",0.0,0.0
23915,"row5col8",0.397214318458,0.960971594012,0.196843511764,0.581879664781,"East",0.0,0.0
23916,"row5col9",0.377353602535,0.801764985187,0.00451409136702,0.602785681542,"East",0.0,0.0
23917,"row5col10",0.358485922409,0.236834363611,0.00451409136702,0.602785681542,"East",0.0,0.0
23918,"row5col11",0.340561626288,0.622853220005,0.68378007753,0.641514077591,"West",0.0,0.0
23919,"row5col10",0.323533544974,0.638734094407,0.574972212399,0.659438373712,"East",0.0,0.0
23920,"row5col11",0.307356867725,0.616114321388,0.296560205938,0.676466455026,"East",0.0,0.0
23921,"row5col12",0.291989024339,0.553642151725,0.467215212249,0.692643132275,"East",0.0,0.0
23922,"row5col13",0.277389573122,0.290066651718,0.467215212249,0.692643132275,"North",0.0,0.0
23923,"row4col13",0.263520094466,0.296866496983,0.909501526193,0.722610426878,"North",0.0,0.0
23924,"row3col13",0.250344089742,0.22466546579,0.909501526193,0.722610426878,"East",0.0,0.0
23925,"row3col14",0.237826885255,0.481688681484,0.778842211282,0.749655910258,"East",0.0,0.0
23926,"row3col15",0.225935540993,0.677400189579,0.218272494018,0.762173114745,"North",1.0,0.225935540993
23927,"row8col2",0.95,0.981621674964,-1.0,-1,"East",0.0,0.0
23928,"row8col3",0.9025,0.10704461213,-1.0,-1,"East",0.0,0.0
23929,"row8col4",0.857375,0.38678479856,-1.0,-1,"East",0.0,0.0
23930,"row8col5",0.81450625,0.657597292446,-1.0,-1,"East",0.0,0.0
23931,"row8col6",0.7737809375,0.431444905761,-1.0,-1,"North",0.0,0.0
23932,"row7col6",0.735091890625,0.325855877956,-1.0,-1,"North",0.0,0.0
23933,"row6col6",0.698337296094,0.337813242443,-1.0,-1,"North",0.0,0.0
23934,"row5col6",0.663420431289,0.837765942611,0.297374921547,0.301662703906,"East",0.0,0.0
23935,"row5col7",0.630249409725,0.00847998084991,0.297374921547,0.301662703906,"East",0.0,0.0
23936,"row5col8",0.598736939238,0.541601134464,0.297374921547,0.301662703906,"East",0.0,0.0
23937,"row5col9",0.568800092276,0.277878537903,0.297374921547,0.301662703906,"East",0.0,0.0
23938,"row5col10",0.540360087663,0.0922070438652,0.297374921547,0.301662703906,"East",0.0,0.0
23939,"row5col11",0.51334208328,0.612570506903,0.388664592414,0.459639912337,"East",0.0,0.0
23940,"row5col12",0.487674979116,0.705975111076,0.5866850871,0.48665791672,"South",0.0,0.0
23941,"row6col12",0.46329123016,0.9362955343,0.0269782484949,0.512325020884,"North",0.0,0.0
23942,"row5col12",0.440126668652,0.634377261628,0.96327910351,0.53670876984,"North",0.0,0.0
23943,"row5col12",0.418120335219,0.0162030767818,0.96327910351,0.53670876984,"East",0.0,0.0
23944,"row5col13",0.397214318458,0.175618396851,0.96327910351,0.53670876984,"North",0.0,0.0
23945,"row4col13",0.377353602535,0.952532409188,0.865788992057,0.602785681542,"South",0.0,0.0
23946,"row5col13",0.358485922409,0.920849668095,0.185133230611,0.622646397465,"North",0.0,0.0
23947,"row4col13",0.340561626288,0.389790122404,0.208466404372,0.641514077591,"North",0.0,0.0
23948,"row3col13",0.323533544974,0.326185874234,0.208466404372,0.641514077591,"East",0.0,0.0
23949,"row3col14",0.307356867725,0.859690127889,0.296697586953,0.676466455026,"East",0.0,0.0
23950,"row3col15",0.291989024339,0.429958566822,0.161838773758,0.692643132275,"North",1.0,0.291989024339
23951,"row18col2",0.95,0.800860200509,-1.0,-1,"North",0.0,0.0
23952,"row17col2",0.9025,0.960983724334,0.410295184048,0.05,"East",0.0,0.0
23953,"row17col3",0.857375,0.965987487677,0.418777841963,0.0975,"North",0.0,0.0
23954,"row17col3",0.81450625,0.426843298257,0.418777841963,0.0975,"West",0.0,0.0
23955,"row17col2",0.7737809375,0.681193731147,0.418777841963,0.0975,"North",0.0,0.0
23956,"row16col2",0.735091890625,0.312839919675,0.418777841963,0.0975,"North",0.0,0.0
23957,"row15col2",0.698337296094,0.867575359439,0.908222565861,0.264908109375,"South",0.0,0.0
23958,"row16col2",0.663420431289,0.164411654179,0.908222565861,0.264908109375,"North",0.0,0.0
23959,"row15col2",0.630249409725,0.71764787918,0.606146787972,0.336579568711,"South",0.0,0.0
23960,"row16col2",0.598736939238,0.673081044098,0.147257917161,0.369750590275,"North",0.0,0.0
23961,"row15col2",0.568800092276,0.0997601127121,0.147257917161,0.369750590275,"North",0.0,0.0
23962,"row14col2",0.540360087663,0.752676917384,0.705618896624,0.431199907724,"East",0.0,0.0
23963,"row14col3",0.51334208328,0.106371090376,0.705618896624,0.431199907724,"East",0.0,0.0
23964,"row14col4",0.487674979116,0.225345091381,0.705618896624,0.431199907724,"East",0.0,0.0
23965,"row14col5",0.46329123016,0.114525772275,0.705618896624,0.431199907724,"North",0.0,0.0
23966,"row13col5",0.440126668652,0.265301527965,0.705618896624,0.431199907724,"East",0.0,0.0
23967,"row13col6",0.418120335219,0.957697149776,0.351225616259,0.559873331348,"North",0.0,0.0
23968,"row12col6",0.397214318458,0.232415875634,0.351225616259,0.559873331348,"North",0.0,0.0
23969,"row11col6",0.377353602535,0.249677987647,0.351225616259,0.559873331348,"North",0.0,0.0
23970,"row10col6",0.358485922409,0.458849532612,0.235151493472,0.622646397465,"North",0.0,0.0
23971,"row9col6",0.340561626288,0.793215223239,0.901194680887,0.641514077591,"East",0.0,0.0
23972,"row9col6",0.323533544974,0.524308449533,0.575477227751,0.659438373712,"North",0.0,0.0
23973,"row8col6",0.307356867725,0.638975192114,0.538872490399,0.676466455026,"North",0.0,0.0
23974,"row7col6",0.291989024339,0.32629645577,0.578711252994,0.692643132275,"North",0.0,0.0
23975,"row6col6",0.277389573122,0.853211563792,0.78349219337,0.708010975661,"North",0.0,0.0
23976,"row5col6",0.263520094466,0.127403071503,0.78349219337,0.708010975661,"East",0.0,0.0
23977,"row5col7",0.250344089742,0.616168458871,0.554680511075,0.736479905534,"East",0.0,0.0
23978,"row5col8",0.237826885255,0.394692718794,0.00838115685099,0.749655910258,"East",0.0,0.0
23979,"row5col9",0.225935540993,0.738550953013,0.348519699217,0.762173114745,"East",0.0,0.0
23980,"row5col10",0.214638763943,0.552140716495,0.663742695284,0.774064459007,"East",0.0,0.0
23981,"row5col11",0.203906825746,0.673886320366,0.0715634135357,0.785361236057,"East",0.0,0.0
23982,"row5col12",0.193711484459,0.228699297473,0.658170142141,0.796093174254,"East",0.0,0.0
23983,"row5col13",0.184025910236,0.173916224063,0.658170142141,0.796093174254,"North",0.0,0.0
23984,"row4col13",0.174824614724,0.623971131667,0.297742040126,0.815974089764,"North",0.0,0.0
23985,"row3col13",0.166083383988,0.0531765618824,0.297742040126,0.815974089764,"East",0.0,0.0
23986,"row3col14",0.157779214788,0.311627355381,0.490776125813,0.833916616012,"East",0.0,0.0
23987,"row3col15",0.149890254049,0.0558823079025,0.490776125813,0.833916616012,"North",1.0,0.149890254049
23988,"row14col8",0.95,0.537788931162,-1.0,-1,"West",0.0,0.0
23989,"row14col7",0.9025,0.954361752658,0.692206849413,0.05,"West",0.0,0.0
23990,"row14col6",0.857375,0.0239122709366,0.692206849413,0.05,"North",0.0,0.0
23991,"row13col6",0.81450625,0.530283079675,0.692206849413,0.05,"North",0.0,0.0
23992,"row12col6",0.7737809375,0.130047804029,0.692206849413,0.05,"North",0.0,0.0
23993,"row11col6",0.735091890625,0.197892083439,0.692206849413,0.05,"North",0.0,0.0
23994,"row10col6",0.698337296094,0.834996813075,0.192577801694,0.264908109375,"North",0.0,0.0
23995,"row9col6",0.663420431289,0.999459280509,0.304260027639,0.301662703906,"South",0.0,0.0
23996,"row10col6",0.630249409725,0.126406612507,0.304260027639,0.301662703906,"North",0.0,0.0
23997,"row9col6",0.598736939238,0.157618732907,0.304260027639,0.301662703906,"North",0.0,0.0
