"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
13562,"row13col6",0.0437663090376,0.107961507335,0.856976822896,0.953930201013,"South",0.0,0.0
13563,"row14col6",0.0415779935857,0.24844204851,0.123003520616,0.956233690962,"West",0.0,0.0
13564,"row14col5",0.0394990939064,0.49312597373,0.533948206209,0.958422006414,"North",0.0,0.0
13565,"row13col5",0.0375241392111,0.0723105419342,0.81659076479,0.960500906094,"West",0.0,0.0
13566,"row13col5",0.0356479322506,0.207576576992,0.876636744139,0.962475860789,"West",0.0,0.0
13567,"row13col5",0.033865535638,0.818985385049,0.259717747743,0.964352067749,"North",0.0,0.0
13568,"row12col5",0.0321722588561,0.609860947395,0.77022552559,0.966134464362,"North",0.0,0.0
13569,"row11col5",0.0305636459133,0.169446677173,0.0859088810616,0.967827741144,"South",0.0,0.0
13570,"row12col5",0.0290354636177,0.92929456972,0.195688899314,0.969436354087,"West",0.0,0.0
13571,"row12col5",0.0275836904368,0.834544486716,0.444374714536,0.970964536382,"North",0.0,0.0
13572,"row11col5",0.0262045059149,0.955041001126,0.521895111317,0.972416309563,"South",0.0,0.0
13573,"row12col5",0.0248942806192,0.794980458693,0.310381899712,0.973795494085,"West",0.0,0.0
13574,"row12col5",0.0236495665882,0.0101234468652,0.310381899712,0.973795494085,"South",0.0,0.0
13575,"row13col5",0.0224670882588,0.367193188535,0.578392701725,0.976350433412,"South",0.0,0.0
13576,"row14col5",0.0213437338459,0.552275375753,0.415048535177,0.977532911741,"West",0.0,0.0
13577,"row14col4",0.0202765471536,0.842327088491,0.0565433764488,0.978656266154,"North",0.0,0.0
13578,"row14col4",0.0192627197959,0.101787546178,0.855055913593,0.979723452846,"West",0.0,0.0
13579,"row14col3",0.0182995838061,0.689408519866,0.566657177782,0.980737280204,"North",0.0,0.0
13580,"row14col3",0.0173846046158,0.284984092929,0.739544876171,0.981700416194,"West",0.0,0.0
13581,"row14col2",0.016515374385,0.772430411046,0.905052515142,0.982615395384,"East",0.0,0.0
13582,"row14col3",0.0156896056658,0.724099317339,0.0298315881994,0.983484625615,"East",0.0,0.0
13583,"row14col4",0.0149051253825,0.196545293553,0.14717246145,0.984310394334,"East",0.0,0.0
13584,"row14col5",0.0141598691134,0.168276192178,0.818688132029,0.985094874618,"South",0.0,0.0
13585,"row15col5",0.0134518756577,0.967039367585,0.121637895916,0.985840130887,"East",0.0,0.0
13586,"row15col6",0.0127792818748,0.801949979201,0.999544995363,0.986548124342,"South",0.0,0.0
13587,"row15col6",0.0121403177811,0.854948862854,0.596819643204,0.987220718125,"West",0.0,0.0
13588,"row15col5",0.011533301892,0.261711645725,0.425854582113,0.987859682219,"North",0.0,0.0
13589,"row14col5",0.0109566367974,0.116608270205,0.620688605985,0.988466698108,"West",0.0,0.0
13590,"row14col4",0.0104088049575,0.466560735385,0.563530414921,0.989043363203,"West",0.0,0.0
13591,"row14col3",0.00988836470966,0.556089163073,0.500992961153,0.989591195042,"East",0.0,0.0
13592,"row14col4",0.00939394647418,0.781339693879,0.0207422285045,0.99011163529,"West",0.0,0.0
13593,"row14col3",0.00892424915047,0.745684663417,0.567235668673,0.990606053526,"West",0.0,0.0
13594,"row14col2",0.00847803669294,0.167060171516,0.163273158529,0.99107575085,"North",0.0,0.0
13595,"row14col2",0.0080541348583,0.509832130992,0.534653560011,0.991521963307,"East",0.0,0.0
13596,"row14col3",0.00765142811538,0.476562017848,0.412510607708,0.991945865142,"East",0.0,0.0
13597,"row14col4",0.00726885670961,0.330797733901,0.0744569719037,0.992348571885,"West",0.0,0.0
13598,"row14col3",0.00690541387413,0.85609012836,0.0825361042521,0.99273114329,"West",0.0,0.0
13599,"row14col2",0.00656014318043,0.443959157568,0.884131328851,0.993094586126,"North",0.0,0.0
13600,"row14col2",0.0062321360214,0.133384759199,0.766579682157,0.99343985682,"West",0.0,0.0
13601,"row14col1",0.00592052922033,0.547236348325,0.840173649842,0.993767863979,"West",0.0,0.0
13602,"row18col6",0.95,0.854030489684,-1.0,-1,"East",0.0,0.0
13603,"row18col7",0.9025,0.37877079351,-1.0,-1,"North",0.0,0.0
13604,"row17col7",0.857375,0.862904791366,-1.0,-1,"North",0.0,0.0
13605,"row16col7",0.81450625,0.437852878319,-1.0,-1,"North",0.0,0.0
13606,"row15col7",0.7737809375,0.807302633582,-1.0,-1,"West",0.0,0.0
13607,"row15col6",0.735091890625,0.106550532804,-1.0,-1,"West",0.0,0.0
13608,"row15col5",0.698337296094,0.679594256126,-1.0,-1,"West",0.0,0.0
13609,"row15col4",0.663420431289,0.121773607295,-1.0,-1,"West",0.0,0.0
13610,"row15col3",0.630249409725,0.0107760080561,-1.0,-1,"West",0.0,0.0
13611,"row15col2",0.598736939238,0.858399552159,0.581716082147,0.369750590275,"East",0.0,0.0
13612,"row15col3",0.568800092276,0.647404613885,0.646962521767,0.401263060762,"West",0.0,0.0
13613,"row15col2",0.540360087663,0.961096822596,0.271042475558,0.431199907724,"South",0.0,0.0
13614,"row16col2",0.51334208328,0.856156808599,0.618578207121,0.459639912337,"West",0.0,0.0
13615,"row16col2",0.487674979116,0.0340453696672,0.618578207121,0.459639912337,"South",0.0,0.0
13616,"row17col2",0.46329123016,0.416388563581,0.618578207121,0.459639912337,"South",0.0,0.0
13617,"row18col2",0.440126668652,0.214585983502,0.618578207121,0.459639912337,"East",0.0,0.0
13618,"row18col3",0.418120335219,0.20637839859,0.618578207121,0.459639912337,"South",0.0,0.0
13619,"row19col3",0.397214318458,0.100662120279,0.618578207121,0.459639912337,"North",0.0,0.0
13620,"row18col3",0.377353602535,0.452379362303,0.43120327139,0.602785681542,"West",0.0,0.0
13621,"row18col2",0.358485922409,0.955909159883,0.177358562294,0.622646397465,"South",0.0,0.0
13622,"row19col2",0.340561626288,0.0856023731524,0.177358562294,0.622646397465,"North",0.0,0.0
13623,"row18col2",0.323533544974,0.549356508581,0.654418165477,0.659438373712,"East",0.0,0.0
13624,"row18col3",0.307356867725,0.808681823654,0.395157028065,0.676466455026,"North",0.0,0.0
13625,"row17col3",0.291989024339,0.903169559605,0.125001067382,0.692643132275,"East",0.0,0.0
13626,"row17col4",0.277389573122,0.563257572091,0.0833720804435,0.708010975661,"East",0.0,0.0
13627,"row17col4",0.263520094466,0.471446633316,0.539422300752,0.722610426878,"East",0.0,0.0
13628,"row17col4",0.250344089742,0.855704722491,0.157593683079,0.736479905534,"North",0.0,0.0
13629,"row17col4",0.237826885255,0.465260443365,0.947970551156,0.749655910258,"West",0.0,0.0
13630,"row17col3",0.225935540993,0.845364958697,0.704615267495,0.762173114745,"West",0.0,0.0
13631,"row17col2",0.214638763943,0.532792039146,0.765584842126,0.774064459007,"East",0.0,0.0
13632,"row17col3",0.203906825746,0.14458318615,0.765584842126,0.774064459007,"South",0.0,0.0
13633,"row18col3",0.193711484459,0.233058668183,0.972519725781,0.796093174254,"North",0.0,0.0
13634,"row17col3",0.184025910236,0.673691553433,0.277858361258,0.806288515541,"North",0.0,0.0
13635,"row17col3",0.174824614724,0.583511250225,0.605611514909,0.815974089764,"South",0.0,0.0
13636,"row18col3",0.166083383988,0.977685735326,0.652425588609,0.825175385276,"East",0.0,0.0
13637,"row18col4",0.157779214788,0.859259037888,0.346718534976,0.833916616012,"East",0.0,0.0
13638,"row18col4",0.149890254049,0.919705568737,0.21752768471,0.842220785212,"East",0.0,0.0
13639,"row18col4",0.142395741346,0.589258007772,0.0155043067264,0.850109745951,"North",0.0,0.0
13640,"row17col4",0.135275954279,0.613589576325,0.051038737407,0.857604258654,"West",0.0,0.0
13641,"row17col3",0.128512156565,0.243349673006,0.96893292352,0.864724045721,"East",0.0,0.0
13642,"row17col4",0.122086548737,0.396334056465,0.292707401948,0.871487843435,"South",0.0,0.0
13643,"row18col4",0.1159822213,0.816201509468,0.13281018469,0.877913451263,"West",0.0,0.0
13644,"row18col3",0.110183110235,0.184518948737,0.357122234779,0.8840177787,"South",0.0,0.0
13645,"row19col3",0.104673954723,0.218139602388,0.0927907740454,0.889816889765,"South",0.0,0.0
13646,"row19col3",0.0994402569871,0.288879897074,0.187951652093,0.895326045277,"West",0.0,0.0
13647,"row19col2",0.0944682441377,0.836206101086,0.547284705088,0.900559743013,"North",0.0,0.0
13648,"row18col2",0.0897448319309,0.819634820843,0.521597031862,0.905531755862,"East",0.0,0.0
13649,"row18col3",0.0852575903343,0.273376503212,0.941288089182,0.910255168069,"North",0.0,0.0
13650,"row17col3",0.0809947108176,0.42647827081,0.87566058137,0.914742409666,"East",0.0,0.0
13651,"row17col4",0.0769449752767,0.814507627505,0.39052977115,0.919005289182,"East",0.0,0.0
13652,"row17col4",0.0730977265129,0.355625008311,0.0204870662735,0.923055024723,"North",0.0,0.0
13653,"row17col4",0.0694428401872,0.361145111161,0.964213747821,0.926902273487,"South",0.0,0.0
13654,"row18col4",0.0659706981779,0.916662455434,0.33394359894,0.930557159813,"East",0.0,0.0
13655,"row18col4",0.062672163269,0.68985049506,0.722673901584,0.934029301822,"East",0.0,0.0
13656,"row18col4",0.0595385551055,0.115510769871,0.796431113607,0.937327836731,"East",0.0,0.0
13657,"row18col4",0.0565616273503,0.108650923878,0.268557617344,0.940461444894,"South",0.0,0.0
13658,"row19col4",0.0537335459827,0.706726250632,0.536415045052,0.94343837265,"North",0.0,0.0
13659,"row18col4",0.0510468686836,0.665825288392,0.0904478618417,0.946266454017,"North",0.0,0.0
13660,"row17col4",0.0484945252494,0.197045284276,0.590155148372,0.948953131316,"South",0.0,0.0
13661,"row18col4",0.046069798987,0.967240628258,0.287623439214,0.951505474751,"West",0.0,0.0
13662,"row18col3",0.0437663090376,0.587802743239,0.339333066327,0.953930201013,"South",0.0,0.0
13663,"row19col3",0.0415779935857,0.162478405507,0.673950880441,0.956233690962,"North",0.0,0.0
13664,"row18col3",0.0394990939064,0.114062533755,0.090583363245,0.958422006414,"South",0.0,0.0
13665,"row19col3",0.0375241392111,0.227995692487,0.146704307345,0.960500906094,"East",0.0,0.0
13666,"row19col4",0.0356479322506,0.674497972082,0.80658432884,0.962475860789,"South",0.0,0.0
13667,"row19col4",0.033865535638,0.321755761836,0.331558504651,0.964352067749,"South",0.0,0.0
13668,"row19col4",0.0321722588561,0.0427979058876,0.754730630341,0.966134464362,"North",0.0,0.0
13669,"row18col4",0.0305636459133,0.969272140826,0.310852900153,0.967827741144,"North",0.0,0.0
13670,"row17col4",0.0290354636177,0.255997277248,0.487653274117,0.969436354087,"North",0.0,0.0
13671,"row17col4",0.0275836904368,0.417974375647,0.723744481845,0.970964536382,"North",0.0,0.0
13672,"row17col4",0.0262045059149,0.575857030085,0.883996940347,0.972416309563,"West",0.0,0.0
13673,"row17col3",0.0248942806192,0.394521495275,0.399049687826,0.973795494085,"South",0.0,0.0
13674,"row18col3",0.0236495665882,0.225943568122,0.758627353225,0.975105719381,"North",0.0,0.0
13675,"row17col3",0.0224670882588,0.902520225964,0.670977059859,0.976350433412,"East",0.0,0.0
13676,"row17col4",0.0213437338459,0.412910821185,0.481938134273,0.977532911741,"North",0.0,0.0
13677,"row17col4",0.0202765471536,0.828633733366,0.0377789442755,0.978656266154,"South",0.0,0.0
13678,"row18col4",0.0192627197959,0.808283822129,0.923853900243,0.979723452846,"East",0.0,0.0
13679,"row18col4",0.0182995838061,0.92722925607,0.579168712378,0.980737280204,"West",0.0,0.0
13680,"row18col3",0.0173846046158,0.710705518963,0.565215130003,0.981700416194,"West",0.0,0.0
13681,"row18col2",0.016515374385,0.740407841744,0.143079983889,0.982615395384,"North",0.0,0.0
13682,"row17col2",0.0156896056658,0.464512689598,0.8865566406,0.983484625615,"North",0.0,0.0
13683,"row16col2",0.0149051253825,0.170466847739,0.209682111736,0.984310394334,"North",0.0,0.0
13684,"row15col2",0.0141598691134,0.559529755896,0.380793030089,0.985094874618,"South",0.0,0.0
13685,"row16col2",0.0134518756577,0.816278267676,0.835266560206,0.985840130887,"East",0.0,0.0
13686,"row16col2",0.0127792818748,0.323101234486,0.687370336778,0.986548124342,"West",0.0,0.0
13687,"row16col2",0.0121403177811,0.426951088502,0.925170074166,0.987220718125,"West",0.0,0.0
13688,"row16col2",0.011533301892,0.953302908129,0.586890608286,0.987859682219,"South",0.0,0.0
13689,"row17col2",0.0109566367974,0.632142012861,0.347150027985,0.988466698108,"East",0.0,0.0
13690,"row17col3",0.0104088049575,0.594819415261,0.21383089275,0.989043363203,"South",0.0,0.0
13691,"row18col3",0.00988836470966,0.779012011509,0.792666892691,0.989591195042,"North",0.0,0.0
13692,"row17col3",0.00939394647418,0.839839115623,0.75141012027,0.99011163529,"North",0.0,0.0
13693,"row17col3",0.00892424915047,0.22975399824,0.321066865599,0.990606053526,"South",0.0,0.0
13694,"row18col3",0.00847803669294,0.132012484765,0.692201026953,0.99107575085,"South",0.0,0.0
13695,"row19col3",0.0080541348583,0.916191163061,0.5798408083,0.991521963307,"South",0.0,0.0
13696,"row19col3",0.00765142811538,0.725392291038,0.414706522039,0.991945865142,"South",0.0,0.0
13697,"row19col3",0.00726885670961,0.807808899423,0.839695305103,0.992348571885,"North",0.0,0.0
13698,"row18col3",0.00690541387413,0.177289048489,0.605070574618,0.99273114329,"South",0.0,0.0
13699,"row19col3",0.00656014318043,0.383728538538,0.737303214825,0.993094586126,"North",0.0,0.0
13700,"row18col3",0.0062321360214,0.952288414335,0.136980810767,0.99343985682,"West",0.0,0.0
13701,"row18col2",0.00592052922033,0.0566081564058,0.715200313589,0.993767863979,"North",0.0,0.0
13702,"row4col5",0.95,0.608305953705,-1.0,-1,"South",0.0,0.0
13703,"row5col5",0.9025,0.275816400133,-1.0,-1,"South",0.0,0.0
13704,"row6col5",0.857375,0.633242589037,-1.0,-1,"South",0.0,0.0
13705,"row7col5",0.81450625,0.229220568649,-1.0,-1,"South",0.0,0.0
13706,"row8col5",0.7737809375,0.0572729485579,-1.0,-1,"South",0.0,0.0
13707,"row9col5",0.735091890625,0.0174440611827,-1.0,-1,"South",0.0,0.0
13708,"row10col5",0.698337296094,0.852293957625,0.345305508692,0.264908109375,"South",0.0,0.0
13709,"row11col5",0.663420431289,0.386852745438,0.345305508692,0.264908109375,"South",0.0,0.0
13710,"row12col5",0.630249409725,0.0248160603878,0.345305508692,0.264908109375,"South",0.0,0.0
13711,"row13col5",0.598736939238,0.172243882456,0.345305508692,0.264908109375,"South",0.0,0.0
13712,"row14col5",0.568800092276,0.943886108507,0.478716766513,0.401263060762,"West",0.0,0.0
13713,"row14col4",0.540360087663,0.271420595037,0.478716766513,0.401263060762,"South",0.0,0.0
13714,"row15col4",0.51334208328,0.427904037084,0.478716766513,0.401263060762,"West",0.0,0.0
13715,"row15col3",0.487674979116,0.996584122161,0.357263512739,0.48665791672,"South",0.0,0.0
13716,"row15col3",0.46329123016,0.688797448476,0.219796432267,0.512325020884,"South",0.0,0.0
13717,"row15col3",0.440126668652,0.552468481892,0.544280974854,0.53670876984,"East",0.0,0.0
13718,"row15col4",0.418120335219,0.997485938375,0.501630056527,0.559873331348,"West",0.0,0.0
13719,"row15col3",0.397214318458,0.593970194487,0.948816959608,0.581879664781,"East",0.0,0.0
13720,"row15col4",0.377353602535,0.97597123967,0.995200265334,0.602785681542,"South",0.0,0.0
13721,"row15col4",0.358485922409,0.571223414794,0.221283145177,0.622646397465,"North",0.0,0.0
13722,"row14col4",0.340561626288,0.980116716313,0.550381677638,0.641514077591,"East",0.0,0.0
13723,"row14col5",0.323533544974,0.385313600183,0.593378864502,0.659438373712,"West",0.0,0.0
13724,"row14col4",0.307356867725,0.573275145043,0.453451182544,0.676466455026,"South",0.0,0.0
13725,"row15col4",0.291989024339,0.9169465971,0.778584898035,0.692643132275,"East",0.0,0.0
13726,"row15col5",0.277389573122,0.787340250802,0.669330688593,0.708010975661,"East",0.0,0.0
13727,"row15col6",0.263520094466,0.16889648464,0.669330688593,0.708010975661,"West",0.0,0.0
13728,"row15col5",0.250344089742,0.0608983773237,0.669330688593,0.708010975661,"West",0.0,0.0
13729,"row15col4",0.237826885255,0.618284186071,0.55216689642,0.749655910258,"West",0.0,0.0
13730,"row15col3",0.225935540993,0.969451684223,0.934820144684,0.762173114745,"South",0.0,0.0
13731,"row15col3",0.214638763943,0.634062918421,0.31969326601,0.774064459007,"North",0.0,0.0
13732,"row14col3",0.203906825746,0.113410633389,0.31969326601,0.774064459007,"South",0.0,0.0
13733,"row15col3",0.193711484459,0.752912390682,0.368702014781,0.796093174254,"East",0.0,0.0
13734,"row15col4",0.184025910236,0.316688470036,0.925309071504,0.806288515541,"West",0.0,0.0
13735,"row15col3",0.174824614724,0.117362798539,0.925309071504,0.806288515541,"West",0.0,0.0
13736,"row15col2",0.166083383988,0.592235711921,0.983711944496,0.825175385276,"North",0.0,0.0
13737,"row14col2",0.157779214788,0.502229137217,0.647324509612,0.833916616012,"East",0.0,0.0
13738,"row14col3",0.149890254049,0.38674320654,0.0441094973943,0.842220785212,"South",0.0,0.0
13739,"row15col3",0.142395741346,0.835002565996,0.151808874006,0.850109745951,"West",0.0,0.0
13740,"row15col2",0.135275954279,0.461654357263,0.833000134807,0.857604258654,"West",0.0,0.0
13741,"row15col1",0.128512156565,0.583486040674,0.434757472751,0.864724045721,"East",0.0,0.0
13742,"row15col2",0.122086548737,0.326266792158,0.53154547483,0.871487843435,"East",0.0,0.0
13743,"row15col3",0.1159822213,0.398915193127,0.0627377514529,0.877913451263,"East",0.0,0.0
13744,"row15col4",0.110183110235,0.727972142555,0.330077565365,0.8840177787,"South",0.0,0.0
13745,"row15col4",0.104673954723,0.974250816263,0.51480894721,0.889816889765,"East",0.0,0.0
13746,"row15col5",0.0994402569871,0.333739908066,0.787330773808,0.895326045277,"North",0.0,0.0
13747,"row14col5",0.0944682441377,0.869159103656,0.593304988936,0.900559743013,"West",0.0,0.0
13748,"row14col4",0.0897448319309,0.759082252612,0.250027872122,0.905531755862,"South",0.0,0.0
13749,"row15col4",0.0852575903343,0.157002104906,0.925439628277,0.910255168069,"North",0.0,0.0
13750,"row14col4",0.0809947108176,0.86448745584,0.779877831318,0.914742409666,"North",0.0,0.0
13751,"row14col4",0.0769449752767,0.0320401504872,0.779877831318,0.914742409666,"South",0.0,0.0
13752,"row15col4",0.0730977265129,0.609026017828,0.0942237707866,0.923055024723,"North",0.0,0.0
13753,"row14col4",0.0694428401872,0.352088052051,0.430297234354,0.926902273487,"South",0.0,0.0
13754,"row15col4",0.0659706981779,0.118147364067,0.788811978511,0.930557159813,"North",0.0,0.0
13755,"row14col4",0.062672163269,0.349084496754,0.783993602155,0.934029301822,"South",0.0,0.0
13756,"row15col4",0.0595385551055,0.164760587143,0.207419315622,0.937327836731,"North",0.0,0.0
13757,"row14col4",0.0565616273503,0.714174131006,0.813314213649,0.940461444894,"North",0.0,0.0
13758,"row14col4",0.0537335459827,0.282150253022,0.890189533852,0.94343837265,"West",0.0,0.0
13759,"row14col3",0.0510468686836,0.0266091748837,0.890189533852,0.94343837265,"South",0.0,0.0
13760,"row15col3",0.0484945252494,0.395389222362,0.96259409603,0.948953131316,"North",0.0,0.0
13761,"row14col3",0.046069798987,0.94534996532,0.222250135848,0.951505474751,"North",0.0,0.0
13762,"row14col3",0.0437663090376,0.975043670324,0.283640249489,0.953930201013,"East",0.0,0.0
13763,"row14col4",0.0415779935857,0.963013436663,0.0677639221836,0.956233690962,"North",0.0,0.0
13764,"row14col4",0.0394990939064,0.389753208491,0.51998816061,0.958422006414,"West",0.0,0.0
13765,"row14col3",0.0375241392111,0.955625348157,0.314121672606,0.960500906094,"South",0.0,0.0
13766,"row15col3",0.0356479322506,0.789462104426,0.211447675424,0.962475860789,"South",0.0,0.0
13767,"row15col3",0.033865535638,0.25071077005,0.406246225387,0.964352067749,"North",0.0,0.0
13768,"row14col3",0.0321722588561,0.368250041835,0.62283373737,0.966134464362,"North",0.0,0.0
13769,"row14col3",0.0305636459133,0.697956487677,0.747498299098,0.967827741144,"South",0.0,0.0
13770,"row15col3",0.0290354636177,0.808068512848,0.330182290536,0.969436354087,"West",0.0,0.0
13771,"row15col2",0.0275836904368,0.199508881731,0.970375107606,0.970964536382,"South",0.0,0.0
13772,"row16col2",0.0262045059149,0.724926865338,0.767664015152,0.972416309563,"North",0.0,0.0
13773,"row15col2",0.0248942806192,0.412189011976,0.167954224993,0.973795494085,"South",0.0,0.0
13774,"row16col2",0.0236495665882,0.320144099542,0.629862360009,0.975105719381,"East",0.0,0.0
13775,"row16col2",0.0224670882588,0.649638830904,0.399356736997,0.976350433412,"North",0.0,0.0
13776,"row15col2",0.0213437338459,0.908650882633,0.194307367407,0.977532911741,"West",0.0,0.0
13777,"row15col1",0.0202765471536,0.877181355224,0.0503761061698,0.978656266154,"East",0.0,0.0
13778,"row15col2",0.0192627197959,0.000544462131594,0.0503761061698,0.978656266154,"South",0.0,0.0
13779,"row16col2",0.0182995838061,0.663508048521,0.837832450655,0.980737280204,"East",0.0,0.0
13780,"row16col2",0.0173846046158,0.846486614072,0.137438041347,0.981700416194,"North",0.0,0.0
13781,"row15col2",0.016515374385,0.172090138717,0.960837860088,0.982615395384,"East",0.0,0.0
13782,"row15col3",0.0156896056658,0.507945506648,0.256498738758,0.983484625615,"South",0.0,0.0
13783,"row15col3",0.0149051253825,0.64288115976,0.475645759371,0.984310394334,"South",0.0,0.0
13784,"row15col3",0.0141598691134,0.42697264373,0.386173014931,0.985094874618,"North",0.0,0.0
13785,"row14col3",0.0134518756577,0.28194463596,0.598774581233,0.985840130887,"East",0.0,0.0
13786,"row14col4",0.0127792818748,0.980814753486,0.24237553872,0.986548124342,"West",0.0,0.0
13787,"row14col3",0.0121403177811,0.245810071584,0.398235677713,0.987220718125,"South",0.0,0.0
13788,"row15col3",0.011533301892,0.919342813537,0.391157967748,0.987859682219,"South",0.0,0.0
13789,"row15col3",0.0109566367974,0.602731066297,0.491884910742,0.988466698108,"South",0.0,0.0
13790,"row15col3",0.0104088049575,0.547462564884,0.449934983078,0.989043363203,"East",0.0,0.0
13791,"row15col4",0.00988836470966,0.320084312082,0.967663272496,0.989591195042,"South",0.0,0.0
13792,"row15col4",0.00939394647418,0.156543696803,0.652174802878,0.99011163529,"East",0.0,0.0
13793,"row15col5",0.00892424915047,0.760892626603,0.0480509680975,0.990606053526,"North",0.0,0.0
13794,"row14col5",0.00847803669294,0.183485480615,0.885330660671,0.99107575085,"South",0.0,0.0
13795,"row15col5",0.0080541348583,0.92551469251,0.366536495954,0.991521963307,"East",0.0,0.0
13796,"row15col6",0.00765142811538,0.452210002759,0.55142297415,0.991945865142,"North",0.0,0.0
13797,"row14col6",0.00726885670961,0.360217435881,0.731429005806,0.992348571885,"South",0.0,0.0
13798,"row15col6",0.00690541387413,0.0282305138642,0.635593353021,0.99273114329,"South",0.0,0.0
13799,"row15col6",0.00656014318043,0.0793767709523,0.828791935816,0.993094586126,"West",0.0,0.0
13800,"row15col5",0.0062321360214,0.264104678656,0.983860505948,0.99343985682,"North",0.0,0.0
13801,"row14col5",0.00592052922033,0.681244256893,0.439726821641,0.993767863979,"East",0.0,0.0
13802,"row9col12",0.95,0.487255308461,-1.0,-1,"West",0.0,0.0
13803,"row9col11",0.9025,0.100231976272,-1.0,-1,"West",0.0,0.0
13804,"row9col10",0.857375,0.22512732292,-1.0,-1,"North",0.0,0.0
13805,"row8col10",0.81450625,0.301944709803,-1.0,-1,"North",0.0,0.0
13806,"row7col10",0.7737809375,0.443450749299,-1.0,-1,"North",0.0,0.0
13807,"row6col10",0.735091890625,0.936004902121,0.570687575126,0.2262190625,"West",0.0,0.0
13808,"row6col9",0.698337296094,0.0532419521594,0.570687575126,0.2262190625,"West",0.0,0.0
13809,"row6col8",0.663420431289,0.0738516360446,0.570687575126,0.2262190625,"West",0.0,0.0
13810,"row6col7",0.630249409725,0.302758275674,0.570687575126,0.2262190625,"West",0.0,0.0
13811,"row6col6",0.598736939238,0.0472933924485,0.570687575126,0.2262190625,"South",0.0,0.0
13812,"row7col6",0.568800092276,0.0367693419076,0.570687575126,0.2262190625,"West",0.0,0.0
13813,"row7col5",0.540360087663,0.285296688538,0.570687575126,0.2262190625,"South",0.0,0.0
13814,"row8col5",0.51334208328,0.140153558651,0.570687575126,0.2262190625,"South",0.0,0.0
13815,"row9col5",0.487674979116,0.689071937083,0.376750937642,0.48665791672,"South",0.0,0.0
13816,"row10col5",0.46329123016,0.851810022068,0.826185162849,0.512325020884,"East",0.0,0.0
13817,"row10col6",0.440126668652,0.255919617767,0.826185162849,0.512325020884,"South",0.0,0.0
13818,"row11col6",0.418120335219,0.579844862983,0.862017221971,0.559873331348,"East",0.0,0.0
13819,"row11col6",0.397214318458,0.718556360012,0.64871643533,0.581879664781,"West",0.0,0.0
13820,"row11col5",0.377353602535,0.925597253697,0.95622099785,0.602785681542,"South",0.0,0.0
13821,"row12col5",0.358485922409,0.791593327049,0.819670128465,0.622646397465,"West",0.0,0.0
13822,"row12col5",0.340561626288,0.375805688462,0.742643430075,0.641514077591,"East",0.0,0.0
13823,"row12col6",0.323533544974,0.334144976632,0.742643430075,0.641514077591,"South",0.0,0.0
13824,"row13col6",0.307356867725,0.884485194579,0.268509624062,0.676466455026,"East",0.0,0.0
13825,"row13col6",0.291989024339,0.339120701124,0.520733350098,0.692643132275,"North",0.0,0.0
13826,"row12col6",0.277389573122,0.0620308406738,0.520733350098,0.692643132275,"South",0.0,0.0
13827,"row13col6",0.263520094466,0.0314080175966,0.520733350098,0.692643132275,"South",0.0,0.0
13828,"row14col6",0.250344089742,0.997105499007,0.202271923649,0.736479905534,"West",0.0,0.0
13829,"row14col5",0.237826885255,0.522331599972,0.669660994739,0.749655910258,"South",0.0,0.0
13830,"row15col5",0.225935540993,0.624718975304,0.965197583676,0.762173114745,"East",0.0,0.0
13831,"row15col6",0.214638763943,0.33802003655,0.386100831026,0.774064459007,"West",0.0,0.0
13832,"row15col5",0.203906825746,0.977325017381,0.255274315142,0.785361236057,"North",0.0,0.0
13833,"row14col5",0.193711484459,0.312092304609,0.891408954118,0.796093174254,"West",0.0,0.0
13834,"row14col4",0.184025910236,0.35799952304,0.373990340056,0.806288515541,"North",0.0,0.0
13835,"row14col4",0.174824614724,0.320031034659,0.932832670206,0.815974089764,"East",0.0,0.0
13836,"row14col5",0.166083383988,0.371966495907,0.443965066837,0.825175385276,"North",0.0,0.0
13837,"row13col5",0.157779214788,0.709226332253,0.430111657517,0.833916616012,"North",0.0,0.0
13838,"row12col5",0.149890254049,0.676752396717,0.960313961953,0.842220785212,"South",0.0,0.0
13839,"row13col5",0.142395741346,0.351936344316,0.72824033849,0.850109745951,"North",0.0,0.0
13840,"row12col5",0.135275954279,0.638712700408,0.161957219468,0.857604258654,"East",0.0,0.0
13841,"row12col6",0.128512156565,0.394952418603,0.180235028153,0.864724045721,"West",0.0,0.0
13842,"row12col5",0.122086548737,0.289472508679,0.173739202853,0.871487843435,"South",0.0,0.0
13843,"row13col5",0.1159822213,0.760675800507,0.407488833986,0.877913451263,"South",0.0,0.0
13844,"row14col5",0.110183110235,0.343398231305,0.937754029228,0.8840177787,"East",0.0,0.0
13845,"row14col6",0.104673954723,0.675052248914,0.216690938262,0.889816889765,"West",0.0,0.0
13846,"row14col5",0.0994402569871,0.749505199227,0.0176434912609,0.895326045277,"North",0.0,0.0
13847,"row13col5",0.0944682441377,0.29769030059,0.306244822778,0.900559743013,"East",0.0,0.0
13848,"row13col6",0.0897448319309,0.119284364366,0.5387327456,0.905531755862,"East",0.0,0.0
13849,"row13col6",0.0852575903343,0.644854702071,0.325119061924,0.910255168069,"North",0.0,0.0
13850,"row12col6",0.0809947108176,0.646850527821,0.503709774986,0.914742409666,"West",0.0,0.0
13851,"row12col5",0.0769449752767,0.368287340395,0.790186712215,0.919005289182,"East",0.0,0.0
