"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
11589,"row15col21",0.0852575903343,0.36702121828,0.736846575932,0.910255168069,"South",0.0,0.0
11590,"row15col21",0.0809947108176,0.0411815218254,0.736846575932,0.910255168069,"East",0.0,0.0
11591,"row15col22",0.0769449752767,0.40722300339,0.925700783003,0.919005289182,"East",0.0,0.0
11592,"row15col22",0.0730977265129,0.680948219965,0.685010118954,0.923055024723,"East",0.0,0.0
11593,"row15col22",0.0694428401872,0.923644491886,0.839790441987,0.926902273487,"North",0.0,0.0
11594,"row14col22",0.0659706981779,0.188807791857,0.943561465255,0.930557159813,"North",0.0,0.0
11595,"row14col22",0.062672163269,0.730182434139,0.828966193307,0.934029301822,"South",0.0,0.0
11596,"row15col22",0.0595385551055,0.771305905616,0.830202423395,0.937327836731,"South",0.0,0.0
11597,"row15col22",0.0565616273503,0.997232588988,0.202364510538,0.940461444894,"South",0.0,0.0
11598,"row15col22",0.0537335459827,0.823816929402,0.423273477199,0.94343837265,"South",0.0,0.0
11599,"row15col22",0.0510468686836,0.582683459455,0.365907173028,0.946266454017,"South",0.0,0.0
11600,"row15col22",0.0484945252494,0.00416732266743,0.365907173028,0.946266454017,"South",0.0,0.0
11601,"row15col22",0.046069798987,0.724200713442,0.0293152032013,0.951505474751,"North",0.0,0.0
11602,"row14col22",0.0437663090376,0.466305530486,0.123887628808,0.953930201013,"East",0.0,0.0
11603,"row14col22",0.0415779935857,0.327168064633,0.652898787687,0.956233690962,"West",0.0,0.0
11604,"row14col21",0.0394990939064,0.100536197005,0.422461548705,0.958422006414,"East",0.0,0.0
11605,"row14col22",0.0375241392111,0.81123081184,0.555083225523,0.960500906094,"West",0.0,0.0
11606,"row14col21",0.0356479322506,0.374585372922,0.28969644753,0.962475860789,"East",0.0,0.0
11607,"row14col22",0.033865535638,0.880605813445,0.634384275764,0.964352067749,"South",0.0,0.0
11608,"row15col22",0.0321722588561,0.103298748815,0.014810820728,0.966134464362,"North",0.0,0.0
11609,"row14col22",0.0305636459133,0.798631951294,0.48659751458,0.967827741144,"South",0.0,0.0
11610,"row15col22",0.0290354636177,0.957825278703,0.0385821992697,0.969436354087,"West",0.0,0.0
11611,"row15col21",0.0275836904368,0.00923294212829,0.0385821992697,0.969436354087,"East",0.0,0.0
11612,"row15col22",0.0262045059149,0.337268243393,0.488987408563,0.972416309563,"East",0.0,0.0
11613,"row15col22",0.0248942806192,0.931334026548,0.422510188631,0.973795494085,"North",0.0,0.0
11614,"row14col22",0.0236495665882,0.671921562997,0.110757970519,0.975105719381,"South",0.0,0.0
11615,"row15col22",0.0224670882588,0.0919127901626,0.490496558896,0.976350433412,"West",0.0,0.0
11616,"row15col21",0.0213437338459,0.174132551695,0.290169346683,0.977532911741,"West",0.0,0.0
11617,"row15col20",0.0202765471536,0.642251730333,0.409286708634,0.978656266154,"North",0.0,0.0
11618,"row14col20",0.0192627197959,0.69108451001,0.460816935176,0.979723452846,"West",0.0,0.0
11619,"row14col19",0.0182995838061,0.33652061208,0.00419656665164,0.980737280204,"East",0.0,0.0
11620,"row14col20",0.0173846046158,0.658512135539,0.0427148420541,0.981700416194,"South",0.0,0.0
11621,"row15col20",0.016515374385,0.0879378292056,0.409485536405,0.982615395384,"North",0.0,0.0
11622,"row14col20",0.0156896056658,0.184492735078,0.941449955057,0.983484625615,"North",0.0,0.0
11623,"row14col20",0.0149051253825,0.619765265581,0.485590785785,0.984310394334,"North",0.0,0.0
11624,"row14col20",0.0141598691134,0.847125714756,0.313669401878,0.985094874618,"West",0.0,0.0
11625,"row14col19",0.0134518756577,0.265802230773,0.0210512839091,0.985840130887,"North",0.0,0.0
11626,"row14col19",0.0127792818748,0.71297061978,0.621524831221,0.986548124342,"North",0.0,0.0
11627,"row14col19",0.0121403177811,0.363578052976,0.54746583741,0.987220718125,"South",0.0,0.0
11628,"row15col19",0.011533301892,0.627382053732,0.869076829559,0.987859682219,"East",0.0,0.0
11629,"row15col20",0.0109566367974,0.0913674763882,0.0278339529456,0.988466698108,"East",0.0,0.0
11630,"row15col21",0.0104088049575,0.0850823557475,0.619022071055,0.989043363203,"West",0.0,0.0
11631,"row15col20",0.00988836470966,0.077907882615,0.376383630385,0.989591195042,"East",0.0,0.0
11632,"row15col21",0.00939394647418,0.0409292048246,0.593112754158,0.99011163529,"South",0.0,0.0
11633,"row15col21",0.00892424915047,0.288072052973,0.216256831443,0.990606053526,"West",0.0,0.0
11634,"row15col20",0.00847803669294,0.0445258769776,0.614380605117,0.99107575085,"West",0.0,0.0
11635,"row15col19",0.0080541348583,0.180411572591,0.211125940296,0.991521963307,"South",0.0,0.0
11636,"row15col19",0.00765142811538,0.67858073574,0.773631859931,0.991945865142,"East",0.0,0.0
11637,"row15col20",0.00726885670961,0.456471646926,0.710992679765,0.992348571885,"North",0.0,0.0
11638,"row14col20",0.00690541387413,0.369994886929,0.92497292948,0.99273114329,"North",0.0,0.0
11639,"row14col20",0.00656014318043,0.120603816279,0.726368530714,0.993094586126,"West",0.0,0.0
11640,"row14col19",0.0062321360214,0.344978966922,0.173946097237,0.99343985682,"West",0.0,0.0
11641,"row14col18",0.00592052922033,0.979653577304,0.467823311347,0.993767863979,"East",0.0,0.0
11642,"row2col20",0.95,0.906211308204,-1.0,-1,"East",0.0,0.0
11643,"row2col21",0.9025,0.124353309147,-1.0,-1,"East",0.0,0.0
11644,"row2col22",0.857375,0.996081373175,0.43020516072,0.0975,"East",0.0,0.0
11645,"row2col22",0.81450625,0.541140437325,0.43020516072,0.0975,"East",0.0,0.0
11646,"row2col22",0.7737809375,0.771904946925,0.43020516072,0.0975,"East",0.0,0.0
11647,"row2col22",0.735091890625,0.0192428853366,0.43020516072,0.0975,"East",0.0,0.0
11648,"row2col22",0.698337296094,0.0822871092554,0.43020516072,0.0975,"East",0.0,0.0
11649,"row2col22",0.663420431289,0.574478324425,0.43020516072,0.0975,"East",0.0,0.0
11650,"row2col22",0.630249409725,0.838128057994,0.673293931947,0.336579568711,"East",0.0,0.0
11651,"row2col22",0.598736939238,0.398358755573,0.673293931947,0.336579568711,"West",0.0,0.0
11652,"row2col21",0.568800092276,0.902617085718,0.888423124323,0.401263060762,"East",0.0,0.0
11653,"row2col22",0.540360087663,0.188518134557,0.888423124323,0.401263060762,"East",0.0,0.0
11654,"row2col22",0.51334208328,0.080417926342,0.888423124323,0.401263060762,"East",0.0,0.0
11655,"row2col22",0.487674979116,0.588661216009,0.797257140881,0.48665791672,"South",0.0,0.0
11656,"row3col22",0.46329123016,0.880465261088,0.870369099465,0.512325020884,"West",0.0,0.0
11657,"row3col21",0.440126668652,0.250792511655,0.870369099465,0.512325020884,"East",0.0,0.0
11658,"row3col22",0.418120335219,0.521298304129,0.228389385125,0.559873331348,"North",0.0,0.0
11659,"row2col22",0.397214318458,0.961911041614,0.200769984605,0.581879664781,"West",0.0,0.0
11660,"row2col21",0.377353602535,0.516158316914,0.359927419444,0.602785681542,"West",0.0,0.0
11661,"row2col20",0.358485922409,0.299343263113,0.359927419444,0.602785681542,"East",0.0,0.0
11662,"row2col21",0.340561626288,0.517136891951,0.334935114192,0.641514077591,"West",0.0,0.0
11663,"row2col20",0.323533544974,0.00218230046398,0.334935114192,0.641514077591,"East",0.0,0.0
11664,"row2col21",0.307356867725,0.167323346815,0.334935114192,0.641514077591,"East",0.0,0.0
11665,"row2col22",0.291989024339,0.924156121815,0.450122098054,0.692643132275,"West",0.0,0.0
11666,"row2col21",0.277389573122,0.970095226867,0.674665352396,0.708010975661,"West",0.0,0.0
11667,"row2col20",0.263520094466,0.0761593739175,0.674665352396,0.708010975661,"East",0.0,0.0
11668,"row2col21",0.250344089742,0.0841205764837,0.674665352396,0.708010975661,"East",0.0,0.0
11669,"row2col22",0.237826885255,0.514395629393,0.146900275501,0.749655910258,"West",0.0,0.0
11670,"row2col21",0.225935540993,0.530070130559,0.500123994931,0.762173114745,"West",0.0,0.0
11671,"row2col20",0.214638763943,0.889736150422,0.905024307876,0.774064459007,"East",0.0,0.0
11672,"row2col21",0.203906825746,0.141110029001,0.905024307876,0.774064459007,"East",0.0,0.0
11673,"row2col22",0.193711484459,0.370179243974,0.492688061914,0.796093174254,"West",0.0,0.0
11674,"row2col21",0.184025910236,0.177958483472,0.492688061914,0.796093174254,"East",0.0,0.0
11675,"row2col22",0.174824614724,0.879622888023,0.355535774192,0.815974089764,"West",0.0,0.0
11676,"row2col21",0.166083383988,0.410454263222,0.795416721055,0.825175385276,"West",0.0,0.0
11677,"row2col20",0.157779214788,0.385509388159,0.758895612309,0.833916616012,"West",0.0,0.0
11678,"row2col19",0.149890254049,0.883066522913,0.309232999302,0.842220785212,"West",0.0,0.0
11679,"row2col18",0.142395741346,0.735100542945,0.940666342062,0.850109745951,"West",0.0,0.0
11680,"row2col17",0.135275954279,0.186094299323,0.629604760041,0.857604258654,"West",0.0,0.0
11681,"row2col16",0.128512156565,0.334158285217,0.592144027541,0.864724045721,"West",1.0,0.128512156565
11682,"row18col10",0.95,0.435770758421,-1.0,-1,"East",0.0,0.0
11683,"row18col11",0.9025,0.829770819534,-1.0,-1,"East",0.0,0.0
11684,"row18col11",0.857375,0.0633691324883,-1.0,-1,"East",0.0,0.0
11685,"row18col11",0.81450625,0.623720542909,-1.0,-1,"East",0.0,0.0
11686,"row18col11",0.7737809375,0.0149320626038,-1.0,-1,"East",0.0,0.0
11687,"row18col11",0.735091890625,0.379115216473,-1.0,-1,"East",0.0,0.0
11688,"row18col11",0.698337296094,0.333043273086,-1.0,-1,"East",0.0,0.0
11689,"row18col11",0.663420431289,0.385044480851,-1.0,-1,"East",0.0,0.0
11690,"row18col11",0.630249409725,0.709083721767,0.340904347775,0.336579568711,"West",0.0,0.0
11691,"row18col10",0.598736939238,0.852398822499,0.855712459189,0.369750590275,"East",0.0,0.0
11692,"row18col11",0.568800092276,0.995365016704,0.0412999707557,0.401263060762,"South",0.0,0.0
11693,"row19col11",0.540360087663,0.474161810979,0.0412999707557,0.401263060762,"East",0.0,0.0
11694,"row19col11",0.51334208328,0.586712538809,0.384817457841,0.459639912337,"South",0.0,0.0
11695,"row19col11",0.487674979116,0.57839308993,0.658773899866,0.48665791672,"South",0.0,0.0
11696,"row19col11",0.46329123016,0.846848281348,0.835320468147,0.512325020884,"West",0.0,0.0
11697,"row19col10",0.440126668652,0.654623767985,0.958108215716,0.53670876984,"South",0.0,0.0
11698,"row19col10",0.418120335219,0.951157302529,0.918479546583,0.559873331348,"West",0.0,0.0
11699,"row19col9",0.397214318458,0.253012845631,0.918479546583,0.559873331348,"East",0.0,0.0
11700,"row19col10",0.377353602535,0.0112193598063,0.918479546583,0.559873331348,"South",0.0,0.0
11701,"row19col10",0.358485922409,0.467856880765,0.798251412147,0.622646397465,"South",0.0,0.0
11702,"row19col10",0.340561626288,0.333467300925,0.798251412147,0.622646397465,"South",0.0,0.0
11703,"row19col10",0.323533544974,0.508795336271,0.659177628798,0.659438373712,"West",0.0,0.0
11704,"row19col9",0.307356867725,0.173610266324,0.659177628798,0.659438373712,"East",0.0,0.0
11705,"row19col10",0.291989024339,0.474088537509,0.878360031881,0.692643132275,"West",0.0,0.0
11706,"row19col9",0.277389573122,0.765987353482,0.581111414674,0.708010975661,"South",0.0,0.0
11707,"row19col9",0.263520094466,0.377710171901,0.0358182321183,0.722610426878,"East",0.0,0.0
11708,"row19col10",0.250344089742,0.858404227418,0.993315792803,0.736479905534,"South",0.0,0.0
11709,"row19col10",0.237826885255,0.0461510674606,0.993315792803,0.736479905534,"South",0.0,0.0
11710,"row19col10",0.225935540993,0.633756390136,0.885054405942,0.762173114745,"East",0.0,0.0
11711,"row19col11",0.214638763943,0.576983016899,0.477114572067,0.774064459007,"North",0.0,0.0
11712,"row18col11",0.203906825746,0.392534261521,0.724153795377,0.785361236057,"West",0.0,0.0
11713,"row18col10",0.193711484459,0.22523096086,0.137475285392,0.796093174254,"North",0.0,0.0
11714,"row17col10",0.184025910236,0.555218117782,0.326314843017,0.806288515541,"East",0.0,0.0
11715,"row17col11",0.174824614724,0.501655806494,0.538489254147,0.815974089764,"South",0.0,0.0
11716,"row18col11",0.166083383988,0.517570304705,0.226834021846,0.825175385276,"West",0.0,0.0
11717,"row18col10",0.157779214788,0.942277259265,0.686306383832,0.833916616012,"North",0.0,0.0
11718,"row17col10",0.149890254049,0.653609925476,0.48598517088,0.842220785212,"East",0.0,0.0
11719,"row17col11",0.142395741346,0.806570437874,0.32933607839,0.850109745951,"North",0.0,0.0
11720,"row17col11",0.135275954279,0.568327854302,0.840397404389,0.857604258654,"South",0.0,0.0
11721,"row18col11",0.128512156565,0.00325332650243,0.840397404389,0.857604258654,"East",0.0,0.0
11722,"row18col11",0.122086548737,0.341108966914,0.771440304284,0.871487843435,"West",0.0,0.0
11723,"row18col10",0.1159822213,0.887180658158,0.0959150123605,0.877913451263,"East",0.0,0.0
11724,"row18col11",0.110183110235,0.551082831943,0.956626770684,0.8840177787,"South",0.0,0.0
11725,"row19col11",0.104673954723,0.595710204828,0.712221314239,0.889816889765,"North",0.0,0.0
11726,"row18col11",0.0994402569871,0.874866974937,0.537004879366,0.895326045277,"North",0.0,0.0
11727,"row17col11",0.0944682441377,0.485128599787,0.411151458659,0.900559743013,"South",0.0,0.0
11728,"row18col11",0.0897448319309,0.279674808629,0.407433854347,0.905531755862,"North",0.0,0.0
11729,"row17col11",0.0852575903343,0.835856894749,0.713283932572,0.910255168069,"South",0.0,0.0
11730,"row18col11",0.0809947108176,0.507344651116,0.801395565368,0.914742409666,"West",0.0,0.0
11731,"row18col10",0.0769449752767,0.983552270826,0.309076766655,0.919005289182,"West",0.0,0.0
11732,"row18col9",0.0730977265129,0.0973814767331,0.66502320545,0.923055024723,"West",0.0,0.0
11733,"row18col8",0.0694428401872,0.990962932562,0.949476633786,0.926902273487,"North",0.0,0.0
11734,"row17col8",0.0659706981779,0.655719508532,0.655931113513,0.930557159813,"North",0.0,0.0
11735,"row17col8",0.062672163269,0.243990562185,0.900521627391,0.934029301822,"West",0.0,0.0
11736,"row17col7",0.0595385551055,0.218033266911,0.860276336839,0.937327836731,"West",0.0,0.0
11737,"row17col6",0.0565616273503,0.584235372663,0.834443433863,0.940461444894,"South",0.0,0.0
11738,"row18col6",0.0537335459827,0.500579525606,0.773095595895,0.94343837265,"North",0.0,0.0
11739,"row17col6",0.0510468686836,0.698120380192,0.965476154494,0.946266454017,"North",0.0,0.0
11740,"row17col6",0.0484945252494,0.40087139435,0.391581018208,0.948953131316,"South",0.0,0.0
11741,"row18col6",0.046069798987,0.829867133564,0.290638832658,0.951505474751,"South",0.0,0.0
11742,"row19col6",0.0437663090376,0.696333218278,0.17168894465,0.953930201013,"South",0.0,0.0
11743,"row19col6",0.0415779935857,0.962024563676,0.122227867313,0.956233690962,"South",0.0,0.0
11744,"row19col6",0.0394990939064,0.197393560798,0.151161162026,0.958422006414,"North",0.0,0.0
11745,"row18col6",0.0375241392111,0.737023650061,0.547968104679,0.960500906094,"North",0.0,0.0
11746,"row17col6",0.0356479322506,0.287063110378,0.89759463912,0.962475860789,"East",0.0,0.0
11747,"row17col7",0.033865535638,0.0511980881478,0.390098905373,0.964352067749,"North",0.0,0.0
11748,"row16col7",0.0321722588561,0.460359934225,0.127184323854,0.966134464362,"East",0.0,0.0
11749,"row16col7",0.0305636459133,0.682774464564,0.293702799359,0.967827741144,"East",0.0,0.0
11750,"row16col7",0.0290354636177,0.00924056178233,0.293702799359,0.967827741144,"South",0.0,0.0
11751,"row17col7",0.0275836904368,0.0119194975013,0.293702799359,0.967827741144,"South",0.0,0.0
11752,"row18col7",0.0262045059149,0.4147868289,0.142136852027,0.972416309563,"East",0.0,0.0
11753,"row18col8",0.0248942806192,0.780290879236,0.872832169432,0.973795494085,"South",0.0,0.0
11754,"row19col8",0.0236495665882,0.828321416147,0.100640336643,0.975105719381,"North",0.0,0.0
11755,"row18col8",0.0224670882588,0.222438876064,0.850751618059,0.976350433412,"South",0.0,0.0
11756,"row19col8",0.0213437338459,0.340600930009,0.0664012548699,0.977532911741,"West",0.0,0.0
11757,"row19col7",0.0202765471536,0.181937863874,0.946894743505,0.978656266154,"East",0.0,0.0
11758,"row19col8",0.0192627197959,0.297561666385,0.724167503964,0.979723452846,"West",0.0,0.0
11759,"row19col7",0.0182995838061,0.443095834823,0.362073999333,0.980737280204,"West",0.0,0.0
11760,"row19col6",0.0173846046158,0.145818336909,0.296444416694,0.981700416194,"North",0.0,0.0
11761,"row18col6",0.016515374385,0.540590006825,0.141456076709,0.982615395384,"North",0.0,0.0
11762,"row17col6",0.0156896056658,0.180580772758,0.9379734198,0.983484625615,"East",0.0,0.0
11763,"row17col7",0.0149051253825,0.521313513648,0.413767542026,0.984310394334,"North",0.0,0.0
11764,"row16col7",0.0141598691134,0.429145894036,0.0976348849883,0.985094874618,"West",0.0,0.0
11765,"row16col7",0.0134518756577,0.691754961511,0.10209098545,0.985840130887,"East",0.0,0.0
11766,"row16col7",0.0127792818748,0.192788164502,0.717666396759,0.986548124342,"East",0.0,0.0
11767,"row16col7",0.0121403177811,0.678214501542,0.526969901435,0.987220718125,"East",0.0,0.0
11768,"row16col7",0.011533301892,0.881955764791,0.408621536204,0.987859682219,"North",0.0,0.0
11769,"row15col7",0.0109566367974,0.993211479147,0.0140838720101,0.988466698108,"North",0.0,0.0
11770,"row14col7",0.0104088049575,0.832575091399,0.2460069713,0.989043363203,"East",0.0,0.0
11771,"row14col8",0.00988836470966,0.746755558478,0.512097793201,0.989591195042,"South",0.0,0.0
11772,"row15col8",0.00939394647418,0.657036730976,0.680981942815,0.99011163529,"North",0.0,0.0
11773,"row14col8",0.00892424915047,0.18428439414,0.509904046548,0.990606053526,"South",0.0,0.0
11774,"row15col8",0.00847803669294,0.646073559322,0.0106316081309,0.99107575085,"West",0.0,0.0
11775,"row15col7",0.0080541348583,0.647764182447,0.162940063575,0.991521963307,"North",0.0,0.0
11776,"row14col7",0.00765142811538,0.833381995485,0.437470797118,0.991945865142,"West",0.0,0.0
11777,"row14col6",0.00726885670961,0.519886263785,0.957965032172,0.992348571885,"East",0.0,0.0
11778,"row14col7",0.00690541387413,0.294724872473,0.289095179661,0.99273114329,"West",0.0,0.0
11779,"row14col6",0.00656014318043,0.90315448225,0.264571998157,0.993094586126,"East",0.0,0.0
11780,"row14col7",0.0062321360214,0.908672772616,0.376616268632,0.99343985682,"East",0.0,0.0
11781,"row14col8",0.00592052922033,0.0205953601679,0.00415717953077,0.993767863979,"East",0.0,0.0
11782,"row17col3",0.95,0.712771005606,-1.0,-1,"East",0.0,0.0
11783,"row17col4",0.9025,0.925660697901,-1.0,-1,"East",0.0,0.0
11784,"row17col4",0.857375,0.168725550755,-1.0,-1,"East",0.0,0.0
11785,"row17col4",0.81450625,0.732432439936,-1.0,-1,"East",0.0,0.0
11786,"row17col4",0.7737809375,0.411989978924,-1.0,-1,"East",0.0,0.0
11787,"row17col4",0.735091890625,0.330143384469,-1.0,-1,"East",0.0,0.0
11788,"row17col4",0.698337296094,0.118318146396,-1.0,-1,"East",0.0,0.0
11789,"row17col4",0.663420431289,0.447844404557,-1.0,-1,"East",0.0,0.0
11790,"row17col4",0.630249409725,0.556124510747,-1.0,-1,"East",0.0,0.0
11791,"row17col4",0.598736939238,0.732004276486,0.956903995211,0.369750590275,"North",0.0,0.0
11792,"row17col4",0.568800092276,0.496518125907,0.956903995211,0.369750590275,"East",0.0,0.0
11793,"row17col4",0.540360087663,0.949044626448,0.195742812763,0.431199907724,"West",0.0,0.0
11794,"row17col3",0.51334208328,0.530306843495,0.195742812763,0.431199907724,"East",0.0,0.0
11795,"row17col4",0.487674979116,0.845507894771,0.823100679054,0.48665791672,"North",0.0,0.0
11796,"row17col4",0.46329123016,0.192414498538,0.823100679054,0.48665791672,"West",0.0,0.0
11797,"row17col3",0.440126668652,0.38412594769,0.823100679054,0.48665791672,"West",0.0,0.0
11798,"row17col2",0.418120335219,0.141954073993,0.823100679054,0.48665791672,"South",0.0,0.0
11799,"row18col2",0.397214318458,0.71956228998,0.172472321669,0.581879664781,"West",0.0,0.0
11800,"row18col1",0.377353602535,0.981349209635,0.325475880556,0.602785681542,"North",0.0,0.0
11801,"row17col1",0.358485922409,0.924291991965,0.526703020092,0.622646397465,"North",0.0,0.0
11802,"row17col1",0.340561626288,0.500258065183,0.159062877518,0.641514077591,"West",0.0,0.0
11803,"row17col1",0.323533544974,0.991012191727,0.31733143381,0.659438373712,"West",0.0,0.0
11804,"row17col1",0.307356867725,0.542061892153,0.773845891167,0.676466455026,"West",0.0,0.0
11805,"row17col1",0.291989024339,0.160986364224,0.773845891167,0.676466455026,"West",0.0,0.0
11806,"row17col1",0.277389573122,0.722285637152,0.416515059899,0.708010975661,"East",0.0,0.0
11807,"row17col2",0.263520094466,0.344247820693,0.945040322517,0.722610426878,"East",0.0,0.0
11808,"row17col3",0.250344089742,0.581579920156,0.940329082976,0.736479905534,"South",0.0,0.0
11809,"row18col3",0.237826885255,0.169618395073,0.940329082976,0.736479905534,"South",0.0,0.0
11810,"row19col3",0.225935540993,0.932758134481,0.684951155199,0.762173114745,"South",0.0,0.0
11811,"row19col3",0.214638763943,0.905893917118,0.200171550554,0.774064459007,"East",0.0,0.0
11812,"row19col4",0.203906825746,0.498031855584,0.856451329259,0.785361236057,"East",0.0,0.0
11813,"row19col4",0.193711484459,0.605386168877,0.744366947439,0.796093174254,"South",0.0,0.0
11814,"row19col4",0.184025910236,0.652829568751,0.647636408811,0.806288515541,"North",0.0,0.0
11815,"row18col4",0.174824614724,0.599761890571,0.652878248744,0.815974089764,"West",0.0,0.0
11816,"row18col3",0.166083383988,0.535768652662,0.923306350405,0.825175385276,"North",0.0,0.0
11817,"row17col3",0.157779214788,0.624045970052,0.455751635274,0.833916616012,"West",0.0,0.0
11818,"row17col2",0.149890254049,0.439313140945,0.14142965796,0.842220785212,"East",0.0,0.0
11819,"row17col3",0.142395741346,0.548108461462,0.130118448599,0.850109745951,"North",0.0,0.0
11820,"row17col3",0.135275954279,0.492607646154,0.443643121435,0.857604258654,"East",0.0,0.0
11821,"row17col4",0.128512156565,0.720920334278,0.183830721125,0.864724045721,"West",0.0,0.0
11822,"row17col3",0.122086548737,0.900211572304,0.26548091018,0.871487843435,"North",0.0,0.0
11823,"row17col3",0.1159822213,0.667509582289,0.605071459,0.877913451263,"West",0.0,0.0
11824,"row17col2",0.110183110235,0.157712059658,0.399520375523,0.8840177787,"West",0.0,0.0
11825,"row17col1",0.104673954723,0.595611056364,0.109569886741,0.889816889765,"East",0.0,0.0
11826,"row17col2",0.0994402569871,0.239879014547,0.0539275174171,0.895326045277,"East",0.0,0.0
11827,"row17col3",0.0944682441377,0.341114638243,0.341498172491,0.900559743013,"North",0.0,0.0
11828,"row17col3",0.0897448319309,0.423642800349,0.543993185071,0.905531755862,"West",0.0,0.0
11829,"row17col2",0.0852575903343,0.843366849362,0.955780691648,0.910255168069,"East",0.0,0.0
11830,"row17col3",0.0809947108176,0.777928166212,0.697034179241,0.914742409666,"East",0.0,0.0
11831,"row17col4",0.0769449752767,0.428128955685,0.210214027285,0.919005289182,"East",0.0,0.0
11832,"row17col4",0.0730977265129,0.815776100118,0.12765616327,0.923055024723,"West",0.0,0.0
11833,"row17col3",0.0694428401872,0.648770660391,0.44441683191,0.926902273487,"South",0.0,0.0
11834,"row18col3",0.0659706981779,0.767783464463,0.0249268776359,0.930557159813,"South",0.0,0.0
11835,"row19col3",0.062672163269,0.745483447639,0.202807638033,0.934029301822,"North",0.0,0.0
11836,"row18col3",0.0595385551055,0.725532627075,0.0746221159933,0.937327836731,"East",0.0,0.0
11837,"row18col4",0.0565616273503,0.70787200536,0.615499830955,0.940461444894,"North",0.0,0.0
11838,"row17col4",0.0537335459827,0.989758402708,0.690443958705,0.94343837265,"East",0.0,0.0
11839,"row17col4",0.0510468686836,0.294499223594,0.536181238763,0.946266454017,"North",0.0,0.0
11840,"row17col4",0.0484945252494,0.800800382363,0.333011690494,0.948953131316,"East",0.0,0.0
11841,"row17col4",0.046069798987,0.531317204235,0.534045214364,0.951505474751,"East",0.0,0.0
11842,"row17col4",0.0437663090376,0.937840622842,0.887090450329,0.953930201013,"East",0.0,0.0
11843,"row17col4",0.0415779935857,0.932268016088,0.838034074178,0.956233690962,"North",0.0,0.0
11844,"row17col4",0.0394990939064,0.479481229945,0.44191299762,0.958422006414,"North",0.0,0.0
11845,"row17col4",0.0375241392111,0.346212740244,0.369253126825,0.960500906094,"West",0.0,0.0
11846,"row17col3",0.0356479322506,0.29429447311,0.48322830008,0.962475860789,"North",0.0,0.0
11847,"row17col3",0.033865535638,0.866127489457,0.363410799784,0.964352067749,"West",0.0,0.0
11848,"row17col2",0.0321722588561,0.478561772494,0.329669755239,0.966134464362,"West",0.0,0.0
11849,"row17col1",0.0305636459133,0.424906545198,0.215244173807,0.967827741144,"North",0.0,0.0
11850,"row17col1",0.0290354636177,0.549120677252,0.850859953309,0.969436354087,"West",0.0,0.0
11851,"row17col1",0.0275836904368,0.745124771119,0.394711278993,0.970964536382,"West",0.0,0.0
11852,"row17col1",0.0262045059149,0.749832787774,0.453036423822,0.972416309563,"South",0.0,0.0
11853,"row18col1",0.0248942806192,0.483076242448,0.0906004579459,0.973795494085,"West",0.0,0.0
11854,"row18col1",0.0236495665882,0.00494130987834,0.0906004579459,0.973795494085,"South",0.0,0.0
11855,"row19col1",0.0224670882588,0.996000237823,0.433062199417,0.976350433412,"South",0.0,0.0
11856,"row19col1",0.0213437338459,0.595981100114,0.672446714273,0.977532911741,"South",0.0,0.0
11857,"row19col1",0.0202765471536,0.201285920917,0.469110926719,0.978656266154,"North",0.0,0.0
11858,"row18col1",0.0192627197959,0.603590666477,0.122988505593,0.979723452846,"East",0.0,0.0
11859,"row18col2",0.0182995838061,0.490952265096,0.255034421469,0.980737280204,"East",0.0,0.0
11860,"row18col3",0.0173846046158,0.974700740324,0.123708360064,0.981700416194,"North",0.0,0.0
11861,"row17col3",0.016515374385,0.332819794353,0.198402876033,0.982615395384,"South",0.0,0.0
11862,"row18col3",0.0156896056658,0.668304408185,0.493678129732,0.983484625615,"North",0.0,0.0
11863,"row17col3",0.0149051253825,0.376368980023,0.931381775456,0.984310394334,"West",0.0,0.0
11864,"row17col2",0.0141598691134,0.613359397553,0.448920408744,0.985094874618,"North",0.0,0.0
11865,"row16col2",0.0134518756577,0.556707611911,0.29032655692,0.985840130887,"South",0.0,0.0
11866,"row17col2",0.0127792818748,0.963304049993,0.54052261536,0.986548124342,"West",0.0,0.0
11867,"row17col1",0.0121403177811,0.275797817467,0.862500535926,0.987220718125,"East",0.0,0.0
11868,"row17col2",0.011533301892,0.82264878633,0.266768409394,0.987859682219,"South",0.0,0.0
11869,"row18col2",0.0109566367974,0.452646934447,0.724185348275,0.988466698108,"South",0.0,0.0
11870,"row19col2",0.0104088049575,0.135178673959,0.0604177790603,0.989043363203,"South",0.0,0.0
11871,"row19col2",0.00988836470966,0.604733373704,0.69733012252,0.989591195042,"East",0.0,0.0
11872,"row19col3",0.00939394647418,0.457349747953,0.268408821159,0.99011163529,"South",0.0,0.0
11873,"row19col3",0.00892424915047,0.940642987495,0.265046340518,0.990606053526,"North",0.0,0.0
11874,"row18col3",0.00847803669294,0.964183425227,0.770605257577,0.99107575085,"North",0.0,0.0
11875,"row17col3",0.0080541348583,0.896546827379,0.753821551437,0.991521963307,"North",0.0,0.0
11876,"row17col3",0.00765142811538,0.964323661542,0.324796753603,0.991945865142,"North",0.0,0.0
11877,"row17col3",0.00726885670961,0.136133545665,0.371891106967,0.992348571885,"South",0.0,0.0
