"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
17108,"row13col21",0.174824614724,0.909954773369,0.0905486520347,0.815974089764,"South",0.0,0.0
17109,"row14col21",0.166083383988,0.487264656702,0.381879676056,0.825175385276,"East",0.0,0.0
17110,"row14col22",0.157779214788,0.691074147573,0.17093367752,0.833916616012,"East",0.0,0.0
17111,"row14col22",0.149890254049,0.168783319112,0.618536495836,0.842220785212,"South",0.0,0.0
17112,"row15col22",0.142395741346,0.0131730231093,0.618536495836,0.842220785212,"South",0.0,0.0
17113,"row15col22",0.135275954279,0.39348955811,0.650258156518,0.857604258654,"East",0.0,0.0
17114,"row15col22",0.128512156565,0.0263609254842,0.650258156518,0.857604258654,"South",0.0,0.0
17115,"row15col22",0.122086548737,0.35819148393,0.433031087637,0.871487843435,"North",0.0,0.0
17116,"row14col22",0.1159822213,0.369077274851,0.993010617152,0.877913451263,"East",0.0,0.0
17117,"row14col22",0.110183110235,0.237500685699,0.357470966564,0.8840177787,"South",0.0,0.0
17118,"row15col22",0.104673954723,0.691089507575,0.000125754764319,0.889816889765,"North",0.0,0.0
17119,"row14col22",0.0994402569871,0.91850867374,0.134860595036,0.895326045277,"South",0.0,0.0
17120,"row15col22",0.0944682441377,0.954299193312,0.885030152586,0.900559743013,"East",0.0,0.0
17121,"row15col22",0.0897448319309,0.693304393482,0.537653022816,0.905531755862,"East",0.0,0.0
17122,"row15col22",0.0852575903343,0.391857526933,0.862344690268,0.910255168069,"North",0.0,0.0
17123,"row14col22",0.0809947108176,0.429606700594,0.50718905213,0.914742409666,"West",0.0,0.0
17124,"row14col21",0.0769449752767,0.736892237418,0.566080830493,0.919005289182,"South",0.0,0.0
17125,"row15col21",0.0730977265129,0.330311743693,0.377130211543,0.923055024723,"East",0.0,0.0
17126,"row15col22",0.0694428401872,0.830096038143,0.703704020328,0.926902273487,"South",0.0,0.0
17127,"row15col22",0.0659706981779,0.845321917669,0.36990878281,0.930557159813,"South",0.0,0.0
17128,"row15col22",0.062672163269,0.0802514179129,0.662535780672,0.934029301822,"South",0.0,0.0
17129,"row15col22",0.0595385551055,0.691176800059,0.745601221477,0.937327836731,"South",0.0,0.0
17130,"row15col22",0.0565616273503,0.595201627243,0.749916584886,0.940461444894,"West",0.0,0.0
17131,"row15col21",0.0537335459827,0.986393582253,0.479256847371,0.94343837265,"East",0.0,0.0
17132,"row15col22",0.0510468686836,0.687735605629,0.587959515242,0.946266454017,"South",0.0,0.0
17133,"row15col22",0.0484945252494,0.340548939039,0.712761966871,0.948953131316,"South",0.0,0.0
17134,"row15col22",0.046069798987,0.683483590303,0.257470360307,0.951505474751,"West",0.0,0.0
17135,"row15col21",0.0437663090376,0.948522116664,0.370362677001,0.953930201013,"North",0.0,0.0
17136,"row14col21",0.0415779935857,0.867481742507,0.398392794217,0.956233690962,"South",0.0,0.0
17137,"row15col21",0.0394990939064,0.145206783056,0.623034022003,0.958422006414,"West",0.0,0.0
17138,"row15col20",0.0375241392111,0.0572011409511,0.296618412573,0.960500906094,"North",0.0,0.0
17139,"row14col20",0.0356479322506,0.843088389687,0.794374797884,0.962475860789,"East",0.0,0.0
17140,"row14col21",0.033865535638,0.99834574649,0.280891157592,0.964352067749,"West",0.0,0.0
17141,"row14col20",0.0321722588561,0.17594644738,0.590943901345,0.966134464362,"East",0.0,0.0
17142,"row14col21",0.0305636459133,0.513505588254,0.484468759234,0.967827741144,"West",0.0,0.0
17143,"row14col20",0.0290354636177,0.488577203896,0.911357284438,0.969436354087,"North",0.0,0.0
17144,"row14col20",0.0275836904368,0.590895107878,0.367637478744,0.970964536382,"North",0.0,0.0
17145,"row14col20",0.0262045059149,0.364381528515,0.601431378573,0.972416309563,"South",0.0,0.0
17146,"row15col20",0.0248942806192,0.371195813282,0.0418103034451,0.973795494085,"South",0.0,0.0
17147,"row15col20",0.0236495665882,0.0494708079976,0.76177841963,0.975105719381,"West",0.0,0.0
17148,"row15col19",0.0224670882588,0.73412310107,0.634157401575,0.976350433412,"North",0.0,0.0
17149,"row14col19",0.0213437338459,0.123189043302,0.868200584053,0.977532911741,"South",0.0,0.0
17150,"row15col19",0.0202765471536,0.133311229041,0.981852556776,0.978656266154,"East",0.0,0.0
17151,"row15col20",0.0192627197959,0.830359537823,0.943505069441,0.979723452846,"East",0.0,0.0
17152,"row15col21",0.0182995838061,0.441646297646,0.732980254662,0.980737280204,"West",0.0,0.0
17153,"row15col20",0.0173846046158,0.42703607117,0.548328708645,0.981700416194,"South",0.0,0.0
17154,"row15col20",0.016515374385,0.41198246943,0.629362212391,0.982615395384,"East",0.0,0.0
17155,"row15col21",0.0156896056658,0.984641820225,0.405304733135,0.983484625615,"West",0.0,0.0
17156,"row15col20",0.0149051253825,0.928694433,0.953192949361,0.984310394334,"West",0.0,0.0
17157,"row15col19",0.0141598691134,0.00505830438425,0.953192949361,0.984310394334,"South",0.0,0.0
17158,"row15col19",0.0134518756577,0.934567850258,0.577363433887,0.985840130887,"West",0.0,0.0
17159,"row15col18",0.0127792818748,0.541269082943,0.626756012765,0.986548124342,"East",0.0,0.0
17160,"row15col19",0.0121403177811,0.552030282743,0.0560338965713,0.987220718125,"North",0.0,0.0
17161,"row14col19",0.011533301892,0.675269759456,0.0860556175661,0.987859682219,"West",0.0,0.0
17162,"row14col18",0.0109566367974,0.445886106321,0.345000950657,0.988466698108,"West",0.0,0.0
17163,"row14col17",0.0104088049575,0.378463907921,0.102763386306,0.989043363203,"North",0.0,0.0
17164,"row13col17",0.00988836470966,0.436863447666,0.95083902483,0.989591195042,"West",0.0,0.0
17165,"row13col17",0.00939394647418,0.20544326854,0.672374531807,0.99011163529,"North",0.0,0.0
17166,"row12col17",0.00892424915047,0.65387449729,0.383086517663,0.990606053526,"West",0.0,0.0
17167,"row12col16",0.00847803669294,0.806453649326,0.18745206604,0.99107575085,"East",0.0,0.0
17168,"row12col17",0.0080541348583,0.332327114967,0.762060172934,0.991521963307,"East",0.0,0.0
17169,"row12col18",0.00765142811538,0.937441755808,0.864063564734,0.991945865142,"North",0.0,0.0
17170,"row11col18",0.00726885670961,0.0579225437155,0.966430200365,0.992348571885,"West",0.0,0.0
17171,"row11col17",0.00690541387413,0.374671999088,0.344686656735,0.99273114329,"East",0.0,0.0
17172,"row11col18",0.00656014318043,0.474102398594,0.9967400153,0.993094586126,"West",0.0,0.0
17173,"row11col17",0.0062321360214,0.988339178755,0.029769798528,0.99343985682,"East",0.0,0.0
17174,"row11col18",0.00592052922033,0.118865311844,0.776560534685,0.993767863979,"West",0.0,0.0
17175,"row3col15",0.95,0.414020069308,-1.0,-1,"South",0.0,0.0
17176,"row3col15",0.9025,0.791553115193,-1.0,-1,"North",1.0,0.9025
17177,"row8col5",0.95,0.380213354584,-1.0,-1,"West",0.0,0.0
17178,"row8col4",0.9025,0.277873989836,-1.0,-1,"West",0.0,0.0
17179,"row8col3",0.857375,0.975926615549,0.390001718101,0.0975,"West",0.0,0.0
17180,"row8col2",0.81450625,0.0875266271355,0.390001718101,0.0975,"West",0.0,0.0
17181,"row8col1",0.7737809375,0.88292224545,0.611471597668,0.18549375,"South",0.0,0.0
17182,"row8col1",0.735091890625,0.557877785864,0.611471597668,0.18549375,"West",0.0,0.0
17183,"row8col1",0.698337296094,0.280456539736,0.611471597668,0.18549375,"West",0.0,0.0
17184,"row8col1",0.663420431289,0.0813083330498,0.611471597668,0.18549375,"West",0.0,0.0
17185,"row8col1",0.630249409725,0.856975646822,0.617929264115,0.336579568711,"North",0.0,0.0
17186,"row7col1",0.598736939238,0.60659972708,0.617929264115,0.336579568711,"East",0.0,0.0
17187,"row7col2",0.568800092276,0.920109721165,0.910211195376,0.401263060762,"South",0.0,0.0
17188,"row8col2",0.540360087663,0.464210350596,0.910211195376,0.401263060762,"West",0.0,0.0
17189,"row8col1",0.51334208328,0.713112178934,0.621062482376,0.459639912337,"South",0.0,0.0
17190,"row8col1",0.487674979116,0.292734295103,0.621062482376,0.459639912337,"West",0.0,0.0
17191,"row8col1",0.46329123016,0.0563771262152,0.621062482376,0.459639912337,"West",0.0,0.0
17192,"row8col1",0.440126668652,0.297129379709,0.621062482376,0.459639912337,"West",0.0,0.0
17193,"row8col1",0.418120335219,0.575597547608,0.195021020232,0.559873331348,"East",0.0,0.0
17194,"row8col2",0.397214318458,0.388488737222,0.195021020232,0.559873331348,"East",0.0,0.0
17195,"row8col3",0.377353602535,0.368329507392,0.195021020232,0.559873331348,"West",0.0,0.0
17196,"row8col2",0.358485922409,0.59454343579,0.650589061485,0.622646397465,"West",0.0,0.0
17197,"row8col1",0.340561626288,0.245874778131,0.650589061485,0.622646397465,"West",0.0,0.0
17198,"row8col1",0.323533544974,0.672895055552,0.633530659401,0.659438373712,"West",0.0,0.0
17199,"row8col1",0.307356867725,0.0532931676911,0.633530659401,0.659438373712,"East",0.0,0.0
17200,"row8col2",0.291989024339,0.662090695065,0.0268830411819,0.692643132275,"North",0.0,0.0
17201,"row7col2",0.277389573122,0.711676023447,0.601238793698,0.708010975661,"East",0.0,0.0
17202,"row7col3",0.263520094466,0.286037610395,0.51936554249,0.722610426878,"West",0.0,0.0
17203,"row7col2",0.250344089742,0.0186236652063,0.51936554249,0.722610426878,"West",0.0,0.0
17204,"row7col1",0.237826885255,0.996031150398,0.959533695404,0.749655910258,"South",0.0,0.0
17205,"row8col1",0.225935540993,0.406411977496,0.0268352818208,0.762173114745,"East",0.0,0.0
17206,"row8col2",0.214638763943,0.172174404828,0.0268352818208,0.762173114745,"East",0.0,0.0
17207,"row8col3",0.203906825746,0.800105287815,0.388289335431,0.785361236057,"South",0.0,0.0
17208,"row8col3",0.193711484459,0.9306673369,0.906772875622,0.796093174254,"East",0.0,0.0
17209,"row8col4",0.184025910236,0.780471108464,0.415037269965,0.806288515541,"South",0.0,0.0
17210,"row8col4",0.174824614724,0.519075347909,0.357640812149,0.815974089764,"West",0.0,0.0
17211,"row8col3",0.166083383988,0.151670290538,0.357640812149,0.815974089764,"West",0.0,0.0
17212,"row8col2",0.157779214788,0.74816277704,0.597036385316,0.833916616012,"South",0.0,0.0
17213,"row8col2",0.149890254049,0.701908576596,0.313640040889,0.842220785212,"West",0.0,0.0
17214,"row8col1",0.142395741346,0.543437532135,0.810541386775,0.850109745951,"East",0.0,0.0
17215,"row8col2",0.135275954279,0.0206318654137,0.810541386775,0.850109745951,"West",0.0,0.0
17216,"row8col1",0.128512156565,0.13411499178,0.810541386775,0.850109745951,"West",0.0,0.0
17217,"row8col1",0.122086548737,0.401741496945,0.922144633854,0.871487843435,"West",0.0,0.0
17218,"row8col1",0.1159822213,0.318398733426,0.812995750904,0.877913451263,"North",0.0,0.0
17219,"row7col1",0.110183110235,0.535331208611,0.145140237351,0.8840177787,"West",0.0,0.0
17220,"row7col1",0.104673954723,0.00743922440048,0.145140237351,0.8840177787,"West",0.0,0.0
17221,"row7col1",0.0994402569871,0.541397321021,0.999488098627,0.895326045277,"South",0.0,0.0
17222,"row8col1",0.0944682441377,0.157603892424,0.748614608865,0.900559743013,"North",0.0,0.0
17223,"row7col1",0.0897448319309,0.940265615834,0.883169162171,0.905531755862,"South",0.0,0.0
17224,"row8col1",0.0852575903343,0.416158451143,0.11387119072,0.910255168069,"South",0.0,0.0
17225,"row8col1",0.0809947108176,0.764087351054,0.47302341912,0.914742409666,"East",0.0,0.0
17226,"row8col2",0.0769449752767,0.567094678524,0.375994882941,0.919005289182,"West",0.0,0.0
17227,"row8col1",0.0730977265129,0.92463521184,0.0694302000398,0.923055024723,"South",0.0,0.0
17228,"row8col1",0.0694428401872,0.503362161719,0.601327531913,0.926902273487,"East",0.0,0.0
17229,"row8col2",0.0659706981779,0.618593327828,0.904588650286,0.930557159813,"South",0.0,0.0
17230,"row8col2",0.062672163269,0.198807159643,0.0919912115599,0.934029301822,"East",0.0,0.0
17231,"row8col3",0.0595385551055,0.770090508677,0.816888112803,0.937327836731,"North",0.0,0.0
17232,"row7col3",0.0565616273503,0.215112921934,0.876961509107,0.940461444894,"East",0.0,0.0
17233,"row7col3",0.0537335459827,0.36626985381,0.259651026871,0.94343837265,"North",0.0,0.0
17234,"row6col3",0.0510468686836,0.491383202178,0.888960901536,0.946266454017,"North",0.0,0.0
17235,"row5col3",0.0484945252494,0.11684707426,0.94352056621,0.948953131316,"South",0.0,0.0
17236,"row6col3",0.046069798987,0.0659519768541,0.786440483089,0.951505474751,"West",0.0,0.0
17237,"row6col2",0.0437663090376,0.506971774065,0.517802803039,0.953930201013,"East",0.0,0.0
17238,"row6col3",0.0415779935857,0.831597545306,0.029207608389,0.956233690962,"West",0.0,0.0
17239,"row6col2",0.0394990939064,0.343020706175,0.025764584436,0.958422006414,"North",0.0,0.0
17240,"row5col2",0.0375241392111,0.0374905196418,0.025764584436,0.958422006414,"North",0.0,0.0
17241,"row5col2",0.0356479322506,0.789327456374,0.837766534527,0.962475860789,"South",0.0,0.0
17242,"row6col2",0.033865535638,0.940842432361,0.912959397537,0.964352067749,"North",0.0,0.0
17243,"row5col2",0.0321722588561,0.15645101437,0.226707037875,0.966134464362,"North",0.0,0.0
17244,"row5col2",0.0305636459133,0.251172696157,0.31482124031,0.967827741144,"West",0.0,0.0
17245,"row5col1",0.0290354636177,0.945120272423,0.61577100796,0.969436354087,"East",0.0,0.0
17246,"row5col2",0.0275836904368,0.0777701992711,0.332819743691,0.970964536382,"West",0.0,0.0
17247,"row5col1",0.0262045059149,0.352912433994,0.557062349681,0.972416309563,"East",0.0,0.0
17248,"row5col2",0.0248942806192,0.282668818222,0.95270595138,0.973795494085,"South",0.0,0.0
17249,"row6col2",0.0236495665882,0.749731166448,0.814247848082,0.975105719381,"West",0.0,0.0
17250,"row6col1",0.0224670882588,0.0517866517521,0.0521337716021,0.976350433412,"North",0.0,0.0
17251,"row5col1",0.0213437338459,0.388099738792,0.0698201973023,0.977532911741,"East",0.0,0.0
17252,"row5col2",0.0202765471536,0.0223715262512,0.591475231664,0.978656266154,"West",0.0,0.0
17253,"row5col1",0.0192627197959,0.713882888282,0.31016076571,0.979723452846,"South",0.0,0.0
17254,"row6col1",0.0182995838061,0.0943313588264,0.144060683793,0.980737280204,"South",0.0,0.0
17255,"row7col1",0.0173846046158,0.402540473861,0.618409331336,0.981700416194,"South",0.0,0.0
17256,"row8col1",0.016515374385,0.591375412908,0.894834022375,0.982615395384,"East",0.0,0.0
17257,"row8col2",0.0156896056658,0.381166230177,0.952664745512,0.983484625615,"East",0.0,0.0
17258,"row8col3",0.0149051253825,0.139177028275,0.0111096215343,0.984310394334,"South",0.0,0.0
17259,"row8col3",0.0141598691134,0.88950793231,0.463312883021,0.985094874618,"East",0.0,0.0
17260,"row8col4",0.0134518756577,0.68315299029,0.996879955187,0.985840130887,"North",0.0,0.0
17261,"row8col4",0.0127792818748,0.38091672732,0.454523566167,0.986548124342,"North",0.0,0.0
17262,"row8col4",0.0121403177811,0.650732127903,0.799675127051,0.987220718125,"West",0.0,0.0
17263,"row8col3",0.011533301892,0.505055169663,0.975340345146,0.987859682219,"West",0.0,0.0
17264,"row8col2",0.0109566367974,0.611370655941,0.0874234986683,0.988466698108,"West",0.0,0.0
17265,"row8col1",0.0104088049575,0.640274342338,0.485824809588,0.989043363203,"West",0.0,0.0
17266,"row8col1",0.00988836470966,0.633344568071,0.051190792946,0.989591195042,"West",0.0,0.0
17267,"row8col1",0.00939394647418,0.0857274775798,0.906972410618,0.99011163529,"South",0.0,0.0
17268,"row8col1",0.00892424915047,0.243998652874,0.0857643795494,0.990606053526,"South",0.0,0.0
17269,"row8col1",0.00847803669294,0.760506236699,0.385232560432,0.99107575085,"East",0.0,0.0
17270,"row8col2",0.0080541348583,0.192177646329,0.083771811508,0.991521963307,"South",0.0,0.0
17271,"row8col2",0.00765142811538,0.797759366097,0.357441132501,0.991945865142,"West",0.0,0.0
17272,"row8col1",0.00726885670961,0.554838949204,0.164367386424,0.992348571885,"South",0.0,0.0
17273,"row8col1",0.00690541387413,0.223911794858,0.300429331426,0.99273114329,"North",0.0,0.0
17274,"row7col1",0.00656014318043,0.952392787537,0.932784269237,0.993094586126,"South",0.0,0.0
17275,"row8col1",0.0062321360214,0.754309684598,0.726523117646,0.99343985682,"South",0.0,0.0
17276,"row8col1",0.00592052922033,0.659986090813,0.710897570626,0.993767863979,"West",0.0,0.0
17277,"row11col6",0.95,0.978164479791,-1.0,-1,"South",0.0,0.0
17278,"row12col6",0.9025,0.0891939906092,-1.0,-1,"South",0.0,0.0
17279,"row13col6",0.857375,0.343846898022,-1.0,-1,"South",0.0,0.0
17280,"row14col6",0.81450625,0.838572161598,-1.0,-1,"South",0.0,0.0
17281,"row15col6",0.7737809375,0.396674963252,-1.0,-1,"South",0.0,0.0
17282,"row15col6",0.735091890625,0.90785858703,0.467666746579,0.2262190625,"South",0.0,0.0
17283,"row15col6",0.698337296094,0.898576199657,0.398878613314,0.264908109375,"West",0.0,0.0
17284,"row15col5",0.663420431289,0.983349788284,0.363867740087,0.301662703906,"South",0.0,0.0
17285,"row15col5",0.630249409725,0.84095052169,0.615584365357,0.336579568711,"East",0.0,0.0
17286,"row15col6",0.598736939238,0.336257451916,0.615584365357,0.336579568711,"South",0.0,0.0
17287,"row15col6",0.568800092276,0.827912636009,0.288101587524,0.401263060762,"South",0.0,0.0
17288,"row15col6",0.540360087663,0.95858087328,0.253552832387,0.431199907724,"South",0.0,0.0
17289,"row15col6",0.51334208328,0.408546719184,0.253552832387,0.431199907724,"South",0.0,0.0
17290,"row15col6",0.487674979116,0.00796149116102,0.253552832387,0.431199907724,"South",0.0,0.0
17291,"row15col6",0.46329123016,0.792425041468,0.4140742777,0.512325020884,"South",0.0,0.0
17292,"row15col6",0.440126668652,0.355263624348,0.4140742777,0.512325020884,"South",0.0,0.0
17293,"row15col6",0.418120335219,0.575273572543,0.483599775762,0.559873331348,"North",0.0,0.0
17294,"row14col6",0.397214318458,0.416337864468,0.483599775762,0.559873331348,"South",0.0,0.0
17295,"row15col6",0.377353602535,0.950419464223,0.432191086358,0.602785681542,"North",0.0,0.0
17296,"row14col6",0.358485922409,0.765052192632,0.0453322084103,0.622646397465,"East",0.0,0.0
17297,"row14col7",0.340561626288,0.56587158519,0.0187166382236,0.641514077591,"West",0.0,0.0
17298,"row14col6",0.323533544974,0.870789042597,0.218875205444,0.659438373712,"North",0.0,0.0
17299,"row13col6",0.307356867725,0.649629056883,0.443764884374,0.676466455026,"South",0.0,0.0
17300,"row14col6",0.291989024339,0.0781108728957,0.443764884374,0.676466455026,"South",0.0,0.0
17301,"row15col6",0.277389573122,0.331833952874,0.499408534729,0.708010975661,"West",0.0,0.0
17302,"row15col5",0.263520094466,0.316823031458,0.926920366413,0.722610426878,"West",0.0,0.0
17303,"row15col4",0.250344089742,0.0334588799644,0.926920366413,0.722610426878,"West",0.0,0.0
17304,"row15col3",0.237826885255,0.671576393862,0.692221970988,0.749655910258,"East",0.0,0.0
17305,"row15col4",0.225935540993,0.414665160498,0.936278209617,0.762173114745,"South",0.0,0.0
17306,"row15col4",0.214638763943,0.13464158631,0.936278209617,0.762173114745,"West",0.0,0.0
17307,"row15col3",0.203906825746,0.535204434479,0.955540799512,0.785361236057,"North",0.0,0.0
17308,"row14col3",0.193711484459,0.34249604228,0.601794497835,0.796093174254,"West",0.0,0.0
17309,"row14col2",0.184025910236,0.971437011549,0.855569984821,0.806288515541,"East",0.0,0.0
17310,"row14col3",0.174824614724,0.61647388512,0.84488841546,0.815974089764,"North",0.0,0.0
17311,"row14col3",0.166083383988,0.153416007747,0.84488841546,0.815974089764,"West",0.0,0.0
17312,"row14col2",0.157779214788,0.155250325819,0.84488841546,0.815974089764,"West",0.0,0.0
17313,"row14col1",0.149890254049,0.659122785088,0.645366818914,0.842220785212,"East",0.0,0.0
17314,"row14col2",0.142395741346,0.601917881525,0.935423313648,0.850109745951,"South",0.0,0.0
17315,"row15col2",0.135275954279,0.742200942493,0.678651244852,0.857604258654,"West",0.0,0.0
17316,"row15col1",0.128512156565,0.0889452278893,0.678651244852,0.857604258654,"West",0.0,0.0
17317,"row15col1",0.122086548737,0.0178676381482,0.678651244852,0.857604258654,"West",0.0,0.0
17318,"row15col1",0.1159822213,0.349373322718,0.531566645755,0.877913451263,"West",0.0,0.0
17319,"row15col1",0.110183110235,0.532237506796,0.938384158891,0.8840177787,"East",0.0,0.0
17320,"row15col2",0.104673954723,0.720203104067,0.951920408025,0.889816889765,"East",0.0,0.0
17321,"row15col3",0.0994402569871,0.439178749855,0.916955449406,0.895326045277,"East",0.0,0.0
17322,"row15col4",0.0944682441377,0.84952152121,0.467802667405,0.900559743013,"North",0.0,0.0
17323,"row14col4",0.0897448319309,0.305440096934,0.722293020803,0.905531755862,"West",0.0,0.0
17324,"row14col3",0.0852575903343,0.0126215736501,0.722293020803,0.905531755862,"East",0.0,0.0
17325,"row14col4",0.0809947108176,0.0832716257792,0.722293020803,0.905531755862,"West",0.0,0.0
17326,"row14col3",0.0769449752767,0.0591568522349,0.722293020803,0.905531755862,"West",0.0,0.0
17327,"row14col2",0.0730977265129,0.812003466779,0.935632069604,0.923055024723,"South",0.0,0.0
17328,"row15col2",0.0694428401872,0.0057617018704,0.935632069604,0.923055024723,"South",0.0,0.0
17329,"row16col2",0.0659706981779,0.731844465845,0.592127676205,0.930557159813,"South",0.0,0.0
17330,"row17col2",0.062672163269,0.451501680563,0.823546002967,0.934029301822,"North",0.0,0.0
17331,"row16col2",0.0595385551055,0.0359300372219,0.823546002967,0.934029301822,"South",0.0,0.0
17332,"row17col2",0.0565616273503,0.998636021076,0.147345801558,0.940461444894,"South",0.0,0.0
17333,"row18col2",0.0537335459827,0.0706528629286,0.575316631847,0.94343837265,"North",0.0,0.0
17334,"row17col2",0.0510468686836,0.864385175223,0.354007146792,0.946266454017,"South",0.0,0.0
17335,"row18col2",0.0484945252494,0.660682633458,0.924088230662,0.948953131316,"South",0.0,0.0
17336,"row19col2",0.046069798987,0.967035830815,0.911336463383,0.951505474751,"East",0.0,0.0
17337,"row19col3",0.0437663090376,0.0947456200084,0.492768858633,0.953930201013,"West",0.0,0.0
17338,"row19col2",0.0415779935857,0.508481556807,0.718163889144,0.956233690962,"West",0.0,0.0
17339,"row19col1",0.0394990939064,0.442424111113,0.105000468016,0.958422006414,"South",0.0,0.0
17340,"row19col1",0.0375241392111,0.229614584726,0.27663123055,0.960500906094,"West",0.0,0.0
17341,"row19col1",0.0356479322506,0.00752265183846,0.27663123055,0.960500906094,"South",0.0,0.0
17342,"row19col1",0.033865535638,0.058020676258,0.690612686398,0.964352067749,"East",0.0,0.0
17343,"row19col2",0.0321722588561,0.0496353023394,0.563208802112,0.966134464362,"South",0.0,0.0
17344,"row19col2",0.0305636459133,0.688699753732,0.262377467515,0.967827741144,"East",0.0,0.0
17345,"row19col3",0.0290354636177,0.825906065698,0.558795073075,0.969436354087,"South",0.0,0.0
17346,"row19col3",0.0275836904368,0.0236420511326,0.558795073075,0.969436354087,"North",0.0,0.0
17347,"row18col3",0.0262045059149,0.299482444409,0.434983177406,0.972416309563,"East",0.0,0.0
17348,"row18col4",0.0248942806192,0.575214396832,0.519699924489,0.973795494085,"East",0.0,0.0
17349,"row18col4",0.0236495665882,0.648934064172,0.31806465033,0.975105719381,"West",0.0,0.0
17350,"row18col3",0.0224670882588,0.537059009827,0.370892758286,0.976350433412,"North",0.0,0.0
17351,"row17col3",0.0213437338459,0.48104637198,0.238901954386,0.977532911741,"North",0.0,0.0
17352,"row17col3",0.0202765471536,0.345434785567,0.145751736804,0.978656266154,"North",0.0,0.0
17353,"row17col3",0.0192627197959,0.493229313589,0.792733336092,0.979723452846,"West",0.0,0.0
17354,"row17col2",0.0182995838061,0.279746840754,0.641897641989,0.980737280204,"West",0.0,0.0
17355,"row17col1",0.0173846046158,0.174073457148,0.905510070621,0.981700416194,"South",0.0,0.0
17356,"row18col1",0.016515374385,0.322594030426,0.70470310573,0.982615395384,"West",0.0,0.0
17357,"row18col1",0.0156896056658,0.328733390916,0.0738775395843,0.983484625615,"North",0.0,0.0
17358,"row17col1",0.0149051253825,0.211029821311,0.750566527314,0.984310394334,"North",0.0,0.0
17359,"row17col1",0.0141598691134,0.986898759154,0.151142116947,0.985094874618,"South",0.0,0.0
17360,"row18col1",0.0134518756577,0.911495199735,0.621425961416,0.985840130887,"North",0.0,0.0
17361,"row17col1",0.0127792818748,0.807990213889,0.912374387759,0.986548124342,"North",0.0,0.0
17362,"row17col1",0.0121403177811,0.800184744186,0.631432670517,0.987220718125,"North",0.0,0.0
17363,"row17col1",0.011533301892,0.322370791558,0.113958212362,0.987859682219,"South",0.0,0.0
17364,"row18col1",0.0109566367974,0.121194368147,0.117153542437,0.988466698108,"South",0.0,0.0
17365,"row19col1",0.0104088049575,0.189521203971,0.286959973055,0.989043363203,"South",0.0,0.0
17366,"row19col1",0.00988836470966,0.163617026144,0.521237604404,0.989591195042,"North",0.0,0.0
17367,"row18col1",0.00939394647418,0.422183778008,0.479843681602,0.99011163529,"East",0.0,0.0
17368,"row18col2",0.00892424915047,0.533205840212,0.934815261163,0.990606053526,"East",0.0,0.0
17369,"row18col3",0.00847803669294,0.993424998047,0.113567563113,0.99107575085,"North",0.0,0.0
17370,"row17col3",0.0080541348583,0.0691649733103,0.178674887239,0.991521963307,"South",0.0,0.0
17371,"row18col3",0.00765142811538,0.611929792945,0.38782166592,0.991945865142,"North",0.0,0.0
17372,"row17col3",0.00726885670961,0.240195333998,0.656850449034,0.992348571885,"East",0.0,0.0
17373,"row17col4",0.00690541387413,0.0289959199914,0.672663965107,0.99273114329,"South",0.0,0.0
17374,"row18col4",0.00656014318043,0.919424228299,0.267666918408,0.993094586126,"North",0.0,0.0
17375,"row17col4",0.0062321360214,0.110422133638,0.3515641617,0.99343985682,"West",0.0,0.0
17376,"row17col3",0.00592052922033,0.497271723432,0.793977778689,0.993767863979,"West",0.0,0.0
17377,"row17col10",0.95,0.632958973932,-1.0,-1,"East",0.0,0.0
17378,"row17col11",0.9025,0.0677986368707,-1.0,-1,"East",0.0,0.0
17379,"row17col11",0.857375,0.875844600775,-1.0,-1,"East",0.0,0.0
17380,"row17col11",0.81450625,0.0601489300214,-1.0,-1,"East",0.0,0.0
17381,"row17col11",0.7737809375,0.877416163792,0.335325579916,0.18549375,"East",0.0,0.0
17382,"row17col11",0.735091890625,0.946711626832,0.381524170894,0.2262190625,"South",0.0,0.0
17383,"row18col11",0.698337296094,0.534649431191,0.381524170894,0.2262190625,"East",0.0,0.0
17384,"row18col11",0.663420431289,0.292115753535,0.381524170894,0.2262190625,"East",0.0,0.0
17385,"row18col11",0.630249409725,0.299565764166,0.381524170894,0.2262190625,"East",0.0,0.0
17386,"row18col11",0.598736939238,0.132392977701,0.381524170894,0.2262190625,"East",0.0,0.0
17387,"row18col11",0.568800092276,0.252455512014,0.381524170894,0.2262190625,"East",0.0,0.0
17388,"row18col11",0.540360087663,0.20753026907,0.381524170894,0.2262190625,"East",0.0,0.0
17389,"row18col11",0.51334208328,0.673200577721,0.416884626258,0.459639912337,"West",0.0,0.0
17390,"row18col10",0.487674979116,0.229253646597,0.416884626258,0.459639912337,"East",0.0,0.0
17391,"row18col11",0.46329123016,0.6200567436,0.838753662934,0.512325020884,"North",0.0,0.0
17392,"row17col11",0.440126668652,0.785911300858,0.788593589409,0.53670876984,"West",0.0,0.0
17393,"row17col10",0.418120335219,0.967395935987,0.0374102064706,0.559873331348,"South",0.0,0.0
17394,"row18col10",0.397214318458,0.802405589881,0.32998152113,0.581879664781,"North",0.0,0.0
17395,"row17col10",0.377353602535,0.290474918908,0.32998152113,0.581879664781,"East",0.0,0.0
