"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
2426,"row6col14",0.735091890625,0.415914578739,0.334541528664,0.18549375,"South",0.0,0.0
2427,"row6col14",0.698337296094,0.323689222453,0.334541528664,0.18549375,"South",0.0,0.0
2428,"row6col14",0.663420431289,0.806153397635,0.390130502114,0.301662703906,"North",0.0,0.0
2429,"row5col14",0.630249409725,0.117179722482,0.390130502114,0.301662703906,"West",0.0,0.0
2430,"row5col13",0.598736939238,0.749500256887,0.893519375664,0.369750590275,"East",0.0,0.0
2431,"row5col14",0.568800092276,0.0593976845078,0.893519375664,0.369750590275,"East",0.0,0.0
2432,"row5col15",0.540360087663,0.781983551585,0.889758918041,0.431199907724,"West",0.0,0.0
2433,"row5col14",0.51334208328,0.421891982755,0.889758918041,0.431199907724,"West",0.0,0.0
2434,"row5col13",0.487674979116,0.0865619516516,0.889758918041,0.431199907724,"South",0.0,0.0
2435,"row6col13",0.46329123016,0.888121923003,0.589549009421,0.512325020884,"West",0.0,0.0
2436,"row6col12",0.440126668652,0.0506182548621,0.589549009421,0.512325020884,"North",0.0,0.0
2437,"row5col12",0.418120335219,0.740408199172,0.366458207931,0.559873331348,"West",0.0,0.0
2438,"row5col11",0.397214318458,0.552264006191,0.710839190612,0.581879664781,"South",0.0,0.0
2439,"row6col11",0.377353602535,0.649695200314,0.314318630017,0.602785681542,"South",0.0,0.0
2440,"row6col11",0.358485922409,0.697742068134,0.817884191294,0.622646397465,"East",0.0,0.0
2441,"row6col12",0.340561626288,0.732326580882,0.582985673699,0.641514077591,"North",0.0,0.0
2442,"row5col12",0.323533544974,0.539996383682,0.220823510791,0.659438373712,"East",0.0,0.0
2443,"row5col13",0.307356867725,0.248177552703,0.220823510791,0.659438373712,"South",0.0,0.0
2444,"row6col13",0.291989024339,0.569778757139,0.0482815406575,0.692643132275,"East",0.0,0.0
2445,"row6col14",0.277389573122,0.504865844155,0.244832113647,0.708010975661,"South",0.0,0.0
2446,"row6col14",0.263520094466,0.25414782425,0.244832113647,0.708010975661,"South",0.0,0.0
2447,"row6col14",0.250344089742,0.294552447366,0.42406960045,0.736479905534,"West",0.0,0.0
2448,"row6col13",0.237826885255,0.551422846507,0.571616161742,0.749655910258,"West",0.0,0.0
2449,"row6col12",0.225935540993,0.113002399558,0.571616161742,0.749655910258,"South",0.0,0.0
2450,"row6col12",0.214638763943,0.238686876012,0.911993108253,0.774064459007,"East",0.0,0.0
2451,"row6col13",0.203906825746,0.892403481881,0.356089705849,0.785361236057,"East",0.0,0.0
2452,"row6col14",0.193711484459,0.699578530353,0.741201776709,0.796093174254,"West",0.0,0.0
2453,"row6col13",0.184025910236,0.666798191027,0.837361783393,0.806288515541,"South",0.0,0.0
2454,"row6col13",0.174824614724,0.0858797241436,0.837361783393,0.806288515541,"North",0.0,0.0
2455,"row5col13",0.166083383988,0.798873501845,0.451675607131,0.825175385276,"North",0.0,0.0
2456,"row4col13",0.157779214788,0.259600217641,0.403915644093,0.833916616012,"North",0.0,0.0
2457,"row3col13",0.149890254049,0.540564274985,0.37681328109,0.842220785212,"South",0.0,0.0
2458,"row4col13",0.142395741346,0.795701922594,0.605717898015,0.850109745951,"West",0.0,0.0
2459,"row4col13",0.135275954279,0.299557463316,0.956547059305,0.857604258654,"East",0.0,0.0
2460,"row4col13",0.128512156565,0.368390390042,0.556748607216,0.864724045721,"North",0.0,0.0
2461,"row3col13",0.122086548737,0.64985153211,0.817887335545,0.871487843435,"West",0.0,0.0
2462,"row3col13",0.1159822213,0.509161813742,0.560192046606,0.877913451263,"West",0.0,0.0
2463,"row3col13",0.110183110235,0.285233152205,0.00564940023861,0.8840177787,"South",0.0,0.0
2464,"row4col13",0.104673954723,0.995076120166,0.369552604988,0.889816889765,"North",0.0,0.0
2465,"row3col13",0.0994402569871,0.314428992241,0.705872329248,0.895326045277,"South",0.0,0.0
2466,"row4col13",0.0944682441377,0.679287513095,0.700524673034,0.900559743013,"West",0.0,0.0
2467,"row4col13",0.0897448319309,0.76933692701,0.705953655186,0.905531755862,"East",0.0,0.0
2468,"row4col13",0.0852575903343,0.0600467124709,0.705953655186,0.905531755862,"South",0.0,0.0
2469,"row5col13",0.0809947108176,0.428876828072,0.327928917264,0.914742409666,"West",0.0,0.0
2470,"row5col12",0.0769449752767,0.602566343427,0.288557599216,0.919005289182,"West",0.0,0.0
2471,"row5col11",0.0730977265129,0.485263621702,0.853312096268,0.923055024723,"East",0.0,0.0
2472,"row5col12",0.0694428401872,0.700339220757,0.549376444695,0.926902273487,"South",0.0,0.0
2473,"row6col12",0.0659706981779,0.747512815853,0.729212963611,0.930557159813,"North",0.0,0.0
2474,"row5col12",0.062672163269,0.437432109909,0.363828327272,0.934029301822,"West",0.0,0.0
2475,"row5col11",0.0595385551055,0.00174652156459,0.363828327272,0.934029301822,"East",0.0,0.0
2476,"row5col12",0.0565616273503,0.865205399868,0.0933998050654,0.940461444894,"North",0.0,0.0
2477,"row5col12",0.0537335459827,0.851550963417,0.654318700029,0.94343837265,"East",0.0,0.0
2478,"row5col13",0.0510468686836,0.695714919288,0.735842570621,0.946266454017,"South",0.0,0.0
2479,"row6col13",0.0484945252494,0.426065654085,0.535255915567,0.948953131316,"West",0.0,0.0
2480,"row6col12",0.046069798987,0.905720515883,0.330448216866,0.951505474751,"East",0.0,0.0
2481,"row6col13",0.0437663090376,0.316120902408,0.107799659236,0.953930201013,"North",0.0,0.0
2482,"row5col13",0.0415779935857,0.561357864424,0.705278219513,0.956233690962,"West",0.0,0.0
2483,"row5col12",0.0394990939064,0.694217930989,0.708067568148,0.958422006414,"East",0.0,0.0
2484,"row5col13",0.0375241392111,0.460086467566,0.438189873421,0.960500906094,"West",0.0,0.0
2485,"row5col12",0.0356479322506,0.956927963836,0.51106461784,0.962475860789,"South",0.0,0.0
2486,"row6col12",0.033865535638,0.387375385457,0.299814562136,0.964352067749,"East",0.0,0.0
2487,"row6col13",0.0321722588561,0.177654137307,0.761957664355,0.966134464362,"East",0.0,0.0
2488,"row6col14",0.0305636459133,0.701569989584,0.460662223595,0.967827741144,"East",0.0,0.0
2489,"row6col15",0.0290354636177,0.13751471349,0.452506947283,0.969436354087,"North",0.0,0.0
2490,"row5col15",0.0275836904368,0.611168428184,0.534051442755,0.970964536382,"South",0.0,0.0
2491,"row6col15",0.0262045059149,0.778931501197,0.987539417216,0.972416309563,"North",0.0,0.0
2492,"row5col15",0.0248942806192,0.235075064832,0.650186742807,0.973795494085,"South",0.0,0.0
2493,"row6col15",0.0236495665882,0.545513458128,0.0818442498261,0.975105719381,"East",0.0,0.0
2494,"row6col16",0.0224670882588,0.0878879403524,0.981071126397,0.976350433412,"South",0.0,0.0
2495,"row6col16",0.0213437338459,0.799583929504,0.696549427772,0.977532911741,"South",0.0,0.0
2496,"row6col16",0.0202765471536,0.601268952462,0.980996949674,0.978656266154,"East",0.0,0.0
2497,"row6col17",0.0192627197959,0.737170595093,0.531218486245,0.979723452846,"East",0.0,0.0
2498,"row6col18",0.0182995838061,0.170905192075,0.754864252908,0.980737280204,"West",0.0,0.0
2499,"row6col17",0.0173846046158,0.103311005462,0.591364053341,0.981700416194,"North",0.0,0.0
2500,"row5col17",0.016515374385,0.712404861147,0.800254270055,0.982615395384,"North",0.0,0.0
2501,"row5col17",0.0156896056658,0.7193315678,0.728259751711,0.983484625615,"West",0.0,0.0
2502,"row5col16",0.0149051253825,0.259885169156,0.573508944739,0.984310394334,"South",0.0,0.0
2503,"row6col16",0.0141598691134,0.896842001807,0.436727736868,0.985094874618,"East",0.0,0.0
2504,"row6col17",0.0134518756577,0.649693855518,0.0920706960194,0.985840130887,"East",0.0,0.0
2505,"row6col18",0.0127792818748,0.608529456547,0.988425719573,0.986548124342,"East",0.0,0.0
2506,"row6col19",0.0121403177811,0.420837065591,0.755244641446,0.987220718125,"North",0.0,0.0
2507,"row6col19",0.011533301892,0.394179327492,0.354371005598,0.987859682219,"East",0.0,0.0
2508,"row6col20",0.0109566367974,0.384390673695,0.291610594712,0.988466698108,"West",0.0,0.0
2509,"row6col19",0.0104088049575,0.172740174653,0.956213855553,0.989043363203,"North",0.0,0.0
2510,"row6col19",0.00988836470966,0.891632313383,0.161873675593,0.989591195042,"East",0.0,0.0
2511,"row6col20",0.00939394647418,0.129376816256,0.00167926396081,0.99011163529,"North",0.0,0.0
2512,"row5col20",0.00892424915047,0.0465797702541,0.171602996189,0.990606053526,"North",0.0,0.0
2513,"row5col20",0.00847803669294,0.239342692361,0.316146954647,0.99107575085,"North",0.0,0.0
2514,"row5col20",0.0080541348583,0.55364275984,0.028830175737,0.991521963307,"South",0.0,0.0
2515,"row6col20",0.00765142811538,0.972273426834,0.447464007114,0.991945865142,"West",0.0,0.0
2516,"row6col19",0.00726885670961,0.49595352166,0.839470948153,0.992348571885,"North",0.0,0.0
2517,"row6col19",0.00690541387413,0.539792317027,0.965042865308,0.99273114329,"South",0.0,0.0
2518,"row6col19",0.00656014318043,0.531484652133,0.925650759858,0.993094586126,"East",0.0,0.0
2519,"row6col20",0.0062321360214,0.117237744439,0.708559841872,0.99343985682,"South",0.0,0.0
2520,"row7col20",0.00592052922033,0.63926063447,0.618208373622,0.993767863979,"West",0.0,0.0
2521,"row17col10",0.95,0.117615278201,-1.0,-1,"East",0.0,0.0
2522,"row17col11",0.9025,0.0912699975594,-1.0,-1,"East",0.0,0.0
2523,"row17col11",0.857375,0.847084268348,-1.0,-1,"East",0.0,0.0
2524,"row17col11",0.81450625,0.82278153932,-1.0,-1,"East",0.0,0.0
2525,"row17col11",0.7737809375,0.717271399859,-1.0,-1,"East",0.0,0.0
2526,"row17col11",0.735091890625,0.103375437724,-1.0,-1,"East",0.0,0.0
2527,"row17col11",0.698337296094,0.97499191742,0.578376022061,0.264908109375,"East",0.0,0.0
2528,"row17col11",0.663420431289,0.995795411244,0.075544176994,0.301662703906,"West",0.0,0.0
2529,"row17col10",0.630249409725,0.223257030777,0.075544176994,0.301662703906,"East",0.0,0.0
2530,"row17col11",0.598736939238,0.141463444535,0.075544176994,0.301662703906,"West",0.0,0.0
2531,"row17col10",0.568800092276,0.324294315176,0.075544176994,0.301662703906,"West",0.0,0.0
2532,"row17col9",0.540360087663,0.501764281495,0.075544176994,0.301662703906,"East",0.0,0.0
2533,"row17col10",0.51334208328,0.230169394523,0.075544176994,0.301662703906,"East",0.0,0.0
2534,"row17col11",0.487674979116,0.32240580299,0.075544176994,0.301662703906,"East",0.0,0.0
2535,"row17col11",0.46329123016,0.508270064024,0.859762066789,0.512325020884,"East",0.0,0.0
2536,"row17col11",0.440126668652,0.743761173927,0.774969027789,0.53670876984,"North",0.0,0.0
2537,"row17col11",0.418120335219,0.295156513534,0.774969027789,0.53670876984,"East",0.0,0.0
2538,"row17col11",0.397214318458,0.888608021142,0.0658325855259,0.581879664781,"West",0.0,0.0
2539,"row17col10",0.377353602535,0.392132881422,0.0658325855259,0.581879664781,"East",0.0,0.0
2540,"row17col11",0.358485922409,0.00177747994731,0.0658325855259,0.581879664781,"East",0.0,0.0
2541,"row17col11",0.340561626288,0.812496462144,0.755011749278,0.641514077591,"West",0.0,0.0
2542,"row17col10",0.323533544974,0.601098621847,0.816647751707,0.659438373712,"East",0.0,0.0
2543,"row17col11",0.307356867725,0.6764088272,0.657703001211,0.676466455026,"East",0.0,0.0
2544,"row17col11",0.291989024339,0.713915336584,0.408822521216,0.692643132275,"South",0.0,0.0
2545,"row18col11",0.277389573122,0.383175831757,0.687007343645,0.708010975661,"North",0.0,0.0
2546,"row17col11",0.263520094466,0.861172376952,0.911080276042,0.722610426878,"South",0.0,0.0
2547,"row18col11",0.250344089742,0.333151939459,0.454129833255,0.736479905534,"South",0.0,0.0
2548,"row19col11",0.237826885255,0.807562513856,0.799282118521,0.749655910258,"West",0.0,0.0
2549,"row19col10",0.225935540993,0.861033695497,0.560659233725,0.762173114745,"South",0.0,0.0
2550,"row19col10",0.214638763943,0.901043353018,0.0880164563601,0.774064459007,"West",0.0,0.0
2551,"row19col9",0.203906825746,0.912332072271,0.656424667763,0.785361236057,"West",0.0,0.0
2552,"row19col8",0.193711484459,0.783938527576,0.138231275778,0.796093174254,"East",0.0,0.0
2553,"row19col9",0.184025910236,0.807275994253,0.193590053361,0.806288515541,"West",0.0,0.0
2554,"row19col8",0.174824614724,0.208769205747,0.569287609019,0.815974089764,"West",0.0,0.0
2555,"row19col7",0.166083383988,0.514727048895,0.962753418487,0.825175385276,"South",0.0,0.0
2556,"row19col7",0.157779214788,0.5236071761,0.498806150923,0.833916616012,"South",0.0,0.0
2557,"row19col7",0.149890254049,0.244269010465,0.866514818846,0.842220785212,"West",0.0,0.0
2558,"row19col6",0.142395741346,0.0571825662163,0.866514818846,0.842220785212,"East",0.0,0.0
2559,"row19col7",0.135275954279,0.379028885295,0.351993181527,0.857604258654,"East",0.0,0.0
2560,"row19col8",0.128512156565,0.873566241539,0.0115871855273,0.864724045721,"West",0.0,0.0
2561,"row19col7",0.122086548737,0.386453557917,0.490972743363,0.871487843435,"East",0.0,0.0
2562,"row19col8",0.1159822213,0.0512830581073,0.490972743363,0.871487843435,"South",0.0,0.0
2563,"row19col8",0.110183110235,0.248852968129,0.972487323837,0.8840177787,"West",0.0,0.0
2564,"row19col7",0.104673954723,0.969406472373,0.906041678978,0.889816889765,"South",0.0,0.0
2565,"row19col7",0.0994402569871,0.424898700936,0.891912114703,0.895326045277,"South",0.0,0.0
2566,"row19col7",0.0944682441377,0.0431511397746,0.891912114703,0.895326045277,"South",0.0,0.0
2567,"row19col7",0.0897448319309,0.0243706584563,0.891912114703,0.895326045277,"South",0.0,0.0
2568,"row19col7",0.0852575903343,0.885741974201,0.607539442654,0.910255168069,"North",0.0,0.0
2569,"row18col7",0.0809947108176,0.982863158094,0.153403620514,0.914742409666,"West",0.0,0.0
2570,"row18col6",0.0769449752767,0.822106961985,0.935938625276,0.919005289182,"South",0.0,0.0
2571,"row19col6",0.0730977265129,0.527810658534,0.757863627088,0.923055024723,"West",0.0,0.0
2572,"row19col6",0.0694428401872,0.47824258778,0.589340229917,0.926902273487,"North",0.0,0.0
2573,"row18col6",0.0659706981779,0.320089723753,0.309944868581,0.930557159813,"South",0.0,0.0
2574,"row19col6",0.062672163269,0.675064862102,0.171808110711,0.934029301822,"West",0.0,0.0
2575,"row19col6",0.0595385551055,0.115332154429,0.890033977899,0.937327836731,"North",0.0,0.0
2576,"row18col6",0.0565616273503,0.141675918347,0.245701660414,0.940461444894,"West",0.0,0.0
2577,"row18col6",0.0537335459827,0.546658152051,0.673384134398,0.94343837265,"North",0.0,0.0
2578,"row17col6",0.0510468686836,0.781228282003,0.0222569024743,0.946266454017,"North",0.0,0.0
2579,"row17col6",0.0484945252494,0.546895216752,0.677814462132,0.948953131316,"South",0.0,0.0
2580,"row18col6",0.046069798987,0.0489694266846,0.0851503374268,0.951505474751,"East",0.0,0.0
2581,"row18col7",0.0437663090376,0.68365329644,0.349306328122,0.953930201013,"South",0.0,0.0
2582,"row19col7",0.0415779935857,0.0564681774944,0.348488335615,0.956233690962,"East",0.0,0.0
2583,"row19col8",0.0394990939064,0.0728303758548,0.881261700028,0.958422006414,"North",0.0,0.0
2584,"row18col8",0.0375241392111,0.561288869899,0.967974664194,0.960500906094,"West",0.0,0.0
2585,"row18col7",0.0356479322506,0.811409030318,0.116195309072,0.962475860789,"West",0.0,0.0
2586,"row18col6",0.033865535638,0.083642773522,0.61790994181,0.964352067749,"West",0.0,0.0
2587,"row18col6",0.0321722588561,0.743261094685,0.45063481073,0.966134464362,"West",0.0,0.0
2588,"row18col6",0.0305636459133,0.0207589274059,0.45063481073,0.966134464362,"West",0.0,0.0
2589,"row18col6",0.0290354636177,0.633091461719,0.276634795155,0.969436354087,"South",0.0,0.0
2590,"row19col6",0.0275836904368,0.0713452964432,0.622203262513,0.970964536382,"East",0.0,0.0
2591,"row19col7",0.0262045059149,0.161892211489,0.0448643204627,0.972416309563,"East",0.0,0.0
2592,"row19col8",0.0248942806192,0.324786548079,0.141194518533,0.973795494085,"East",0.0,0.0
2593,"row19col9",0.0236495665882,0.543726788027,0.934582779767,0.975105719381,"North",0.0,0.0
2594,"row18col9",0.0224670882588,0.698551535473,0.471632756373,0.976350433412,"South",0.0,0.0
2595,"row19col9",0.0213437338459,0.292564682441,0.477106821021,0.977532911741,"East",0.0,0.0
2596,"row19col10",0.0202765471536,0.178592277349,0.266926622292,0.978656266154,"South",0.0,0.0
2597,"row19col10",0.0192627197959,0.235310228002,0.552148177275,0.979723452846,"South",0.0,0.0
2598,"row19col10",0.0182995838061,0.608871054359,0.693661736808,0.980737280204,"North",0.0,0.0
2599,"row18col10",0.0173846046158,0.352401439935,0.271614305221,0.981700416194,"North",0.0,0.0
2600,"row17col10",0.016515374385,0.7627757459,0.774822803236,0.982615395384,"South",0.0,0.0
2601,"row18col10",0.0156896056658,0.109397731384,0.751999630836,0.983484625615,"South",0.0,0.0
2602,"row19col10",0.0149051253825,0.993726874467,0.750895507295,0.984310394334,"South",0.0,0.0
2603,"row19col10",0.0141598691134,0.729865133776,0.886662053036,0.985094874618,"South",0.0,0.0
2604,"row19col10",0.0134518756577,0.416522040173,0.31982817189,0.985840130887,"North",0.0,0.0
2605,"row18col10",0.0127792818748,0.649448393101,0.736350341456,0.986548124342,"West",0.0,0.0
2606,"row18col9",0.0121403177811,0.606632749178,0.0193524101414,0.987220718125,"East",0.0,0.0
2607,"row18col10",0.011533301892,0.167038820202,0.473934245429,0.987859682219,"South",0.0,0.0
2608,"row19col10",0.0109566367974,0.456196144842,0.699860541838,0.988466698108,"South",0.0,0.0
2609,"row19col10",0.0104088049575,0.362214746248,0.76881230226,0.989043363203,"West",0.0,0.0
2610,"row19col9",0.00988836470966,0.32565334935,0.290377026261,0.989591195042,"North",0.0,0.0
2611,"row18col9",0.00939394647418,0.731791605022,0.784562966402,0.99011163529,"South",0.0,0.0
2612,"row19col9",0.00892424915047,0.601482372268,0.427202393964,0.990606053526,"North",0.0,0.0
2613,"row18col9",0.00847803669294,0.888645783948,0.569847110066,0.99107575085,"West",0.0,0.0
2614,"row18col8",0.0080541348583,0.15575808389,0.313977750556,0.991521963307,"East",0.0,0.0
2615,"row18col9",0.00765142811538,0.87037441863,0.027774334419,0.991945865142,"East",0.0,0.0
2616,"row18col10",0.00726885670961,0.348879851874,0.302094075968,0.992348571885,"South",0.0,0.0
2617,"row19col10",0.00690541387413,0.496838173649,0.908406274744,0.99273114329,"North",0.0,0.0
2618,"row18col10",0.00656014318043,0.232163990096,0.86186019488,0.993094586126,"South",0.0,0.0
2619,"row19col10",0.0062321360214,0.878841588256,0.605575730808,0.99343985682,"West",0.0,0.0
2620,"row19col9",0.00592052922033,0.914153488233,0.743254835865,0.993767863979,"South",0.0,0.0
2621,"row18col7",0.95,0.169617257292,-1.0,-1,"South",0.0,0.0
2622,"row19col7",0.9025,0.79379161205,-1.0,-1,"North",0.0,0.0
2623,"row18col7",0.857375,0.00634550936376,-1.0,-1,"South",0.0,0.0
2624,"row19col7",0.81450625,0.47446036352,-1.0,-1,"South",0.0,0.0
2625,"row19col7",0.7737809375,0.01156487076,-1.0,-1,"South",0.0,0.0
2626,"row19col7",0.735091890625,0.528406469931,-1.0,-1,"North",0.0,0.0
2627,"row18col7",0.698337296094,0.00215755993811,-1.0,-1,"South",0.0,0.0
2628,"row19col7",0.663420431289,0.47309351562,-1.0,-1,"North",0.0,0.0
2629,"row18col7",0.630249409725,0.265954267714,-1.0,-1,"South",0.0,0.0
2630,"row19col7",0.598736939238,0.0885667942677,-1.0,-1,"South",0.0,0.0
2631,"row19col7",0.568800092276,0.829647902725,0.462668666309,0.401263060762,"North",0.0,0.0
2632,"row18col7",0.540360087663,0.921933610201,0.895191780622,0.431199907724,"South",0.0,0.0
2633,"row19col7",0.51334208328,0.971093540563,0.995144173087,0.459639912337,"North",0.0,0.0
2634,"row18col7",0.487674979116,0.792138307241,0.725504234015,0.48665791672,"North",0.0,0.0
2635,"row17col7",0.46329123016,0.243969491747,0.725504234015,0.48665791672,"South",0.0,0.0
2636,"row18col7",0.440126668652,0.648720617551,0.338256947769,0.53670876984,"North",0.0,0.0
2637,"row17col7",0.418120335219,0.166292927962,0.338256947769,0.53670876984,"South",0.0,0.0
2638,"row18col7",0.397214318458,0.180593608527,0.338256947769,0.53670876984,"South",0.0,0.0
2639,"row19col7",0.377353602535,0.864619352256,0.864800272803,0.602785681542,"West",0.0,0.0
2640,"row19col6",0.358485922409,0.79617715884,0.272590333834,0.622646397465,"East",0.0,0.0
2641,"row19col7",0.340561626288,0.161919951602,0.272590333834,0.622646397465,"North",0.0,0.0
2642,"row18col7",0.323533544974,0.805409655415,0.675493673025,0.659438373712,"North",0.0,0.0
2643,"row17col7",0.307356867725,0.609630701815,0.107074134918,0.676466455026,"South",0.0,0.0
2644,"row18col7",0.291989024339,0.763965209279,0.423386698122,0.692643132275,"East",0.0,0.0
2645,"row18col8",0.277389573122,0.301787287179,0.18531640588,0.708010975661,"North",0.0,0.0
2646,"row17col8",0.263520094466,0.814339434544,0.249760849854,0.722610426878,"West",0.0,0.0
2647,"row17col7",0.250344089742,0.238139250944,0.249760849854,0.722610426878,"North",0.0,0.0
2648,"row16col7",0.237826885255,0.7563452707,0.829739540357,0.749655910258,"North",0.0,0.0
2649,"row15col7",0.225935540993,0.162815649581,0.829739540357,0.749655910258,"West",0.0,0.0
2650,"row15col6",0.214638763943,0.383132984753,0.936049847696,0.774064459007,"East",0.0,0.0
2651,"row15col7",0.203906825746,0.464618503257,0.469298744908,0.785361236057,"South",0.0,0.0
2652,"row16col7",0.193711484459,0.192542706681,0.469298744908,0.785361236057,"South",0.0,0.0
2653,"row17col7",0.184025910236,0.911478128037,0.492975138699,0.806288515541,"East",0.0,0.0
2654,"row17col8",0.174824614724,0.306989600649,0.63270510739,0.815974089764,"East",0.0,0.0
2655,"row17col9",0.166083383988,0.088960710599,0.63270510739,0.815974089764,"West",0.0,0.0
2656,"row17col8",0.157779214788,0.415762884985,0.728177721556,0.833916616012,"East",0.0,0.0
2657,"row17col9",0.149890254049,0.189886618176,0.532089437094,0.842220785212,"North",0.0,0.0
2658,"row17col9",0.142395741346,0.304325375518,0.0994029501809,0.850109745951,"West",0.0,0.0
2659,"row17col8",0.135275954279,0.81527760336,0.73361772493,0.857604258654,"East",0.0,0.0
2660,"row17col9",0.128512156565,0.617459151407,0.55720837844,0.864724045721,"West",0.0,0.0
2661,"row17col8",0.122086548737,0.3449751913,0.903774897682,0.871487843435,"East",0.0,0.0
2662,"row17col9",0.1159822213,0.787703878224,0.57817604059,0.877913451263,"North",0.0,0.0
2663,"row17col9",0.110183110235,0.912817606977,0.273232044872,0.8840177787,"North",0.0,0.0
2664,"row17col9",0.104673954723,0.62146464455,0.745387570444,0.889816889765,"North",0.0,0.0
2665,"row17col9",0.0994402569871,0.451652318987,0.759770924073,0.895326045277,"South",0.0,0.0
2666,"row18col9",0.0944682441377,0.405749029784,0.704528404248,0.900559743013,"East",0.0,0.0
2667,"row18col10",0.0897448319309,0.895237006551,0.0672180386669,0.905531755862,"North",0.0,0.0
2668,"row17col10",0.0852575903343,0.901579964773,0.556334409895,0.910255168069,"South",0.0,0.0
2669,"row18col10",0.0809947108176,0.336889088011,0.679714210657,0.914742409666,"South",0.0,0.0
2670,"row19col10",0.0769449752767,0.771826956057,0.253539515571,0.919005289182,"North",0.0,0.0
2671,"row18col10",0.0730977265129,0.928297870579,0.101856077618,0.923055024723,"West",0.0,0.0
2672,"row18col9",0.0694428401872,0.261979505264,0.636686635454,0.926902273487,"West",0.0,0.0
2673,"row18col8",0.0659706981779,0.973354539526,0.967165263032,0.930557159813,"East",0.0,0.0
2674,"row18col9",0.062672163269,0.558016268762,0.379013677677,0.934029301822,"East",0.0,0.0
2675,"row18col10",0.0595385551055,0.741628203506,0.211612623534,0.937327836731,"South",0.0,0.0
2676,"row19col10",0.0565616273503,0.447226798884,0.961349705152,0.940461444894,"North",0.0,0.0
2677,"row18col10",0.0537335459827,0.0454918316207,0.961349705152,0.940461444894,"West",0.0,0.0
2678,"row18col9",0.0510468686836,0.149938043122,0.461189065883,0.946266454017,"West",0.0,0.0
2679,"row18col8",0.0484945252494,0.257436344969,0.031268317255,0.948953131316,"North",0.0,0.0
2680,"row17col8",0.046069798987,0.719243727521,0.657898271689,0.951505474751,"East",0.0,0.0
2681,"row17col9",0.0437663090376,0.0954597234639,0.176695943944,0.953930201013,"East",0.0,0.0
2682,"row17col10",0.0415779935857,0.135461702549,0.342370499605,0.956233690962,"South",0.0,0.0
2683,"row18col10",0.0394990939064,0.202299480404,0.720171491453,0.958422006414,"East",0.0,0.0
2684,"row18col11",0.0375241392111,0.927558290819,0.90235845601,0.960500906094,"North",0.0,0.0
2685,"row17col11",0.0356479322506,0.662124365661,0.0311123952944,0.962475860789,"North",0.0,0.0
2686,"row17col11",0.033865535638,0.942701585369,0.71326527444,0.964352067749,"South",0.0,0.0
2687,"row18col11",0.0321722588561,0.882301193208,0.325602329927,0.966134464362,"North",0.0,0.0
2688,"row17col11",0.0305636459133,0.947046172722,0.498071698562,0.967827741144,"North",0.0,0.0
2689,"row17col11",0.0290354636177,0.16864706908,0.575536486831,0.969436354087,"North",0.0,0.0
2690,"row17col11",0.0275836904368,0.0312143305158,0.514153629067,0.970964536382,"West",0.0,0.0
2691,"row17col10",0.0262045059149,0.895144619275,0.204095704909,0.972416309563,"West",0.0,0.0
2692,"row17col9",0.0248942806192,0.517862124698,0.831808019343,0.973795494085,"West",0.0,0.0
2693,"row17col8",0.0236495665882,0.112989138592,0.773174959249,0.975105719381,"South",0.0,0.0
2694,"row18col8",0.0224670882588,0.23263866476,0.336502168629,0.976350433412,"North",0.0,0.0
2695,"row17col8",0.0213437338459,0.83095020487,0.16218688282,0.977532911741,"North",0.0,0.0
2696,"row17col8",0.0202765471536,0.113595786827,0.613328460386,0.978656266154,"West",0.0,0.0
2697,"row17col7",0.0192627197959,0.160529362542,0.420756590594,0.979723452846,"North",0.0,0.0
2698,"row16col7",0.0182995838061,0.759574020941,0.320653719616,0.980737280204,"West",0.0,0.0
2699,"row16col7",0.0173846046158,0.0697676524764,0.717422450638,0.981700416194,"South",0.0,0.0
2700,"row17col7",0.016515374385,0.207239675213,0.137980249558,0.982615395384,"South",0.0,0.0
2701,"row18col7",0.0156896056658,0.274733603115,0.392297656345,0.983484625615,"North",0.0,0.0
2702,"row17col7",0.0149051253825,0.739135391312,0.716597288411,0.984310394334,"North",0.0,0.0
2703,"row16col7",0.0141598691134,0.284915047395,0.492016826146,0.985094874618,"East",0.0,0.0
2704,"row16col7",0.0134518756577,0.130740317594,0.976637627747,0.985840130887,"West",0.0,0.0
2705,"row16col7",0.0127792818748,0.956281788555,0.606942255462,0.986548124342,"South",0.0,0.0
2706,"row17col7",0.0121403177811,0.786053410582,0.430113651425,0.987220718125,"East",0.0,0.0
2707,"row17col8",0.011533301892,0.364923093347,0.538622263945,0.987859682219,"South",0.0,0.0
2708,"row18col8",0.0109566367974,0.474481251846,0.672204092777,0.988466698108,"West",0.0,0.0
2709,"row18col7",0.0104088049575,0.417034331646,0.0702392961756,0.989043363203,"East",0.0,0.0
2710,"row18col8",0.00988836470966,0.381793246382,0.767249684403,0.989591195042,"West",0.0,0.0
2711,"row18col7",0.00939394647418,0.11912131454,0.17351184824,0.99011163529,"East",0.0,0.0
2712,"row18col8",0.00892424915047,0.14003976806,0.585516317496,0.990606053526,"East",0.0,0.0
2713,"row18col9",0.00847803669294,0.97849999701,0.949660022025,0.99107575085,"North",0.0,0.0
2714,"row17col9",0.0080541348583,0.0139851907546,0.394450819184,0.991521963307,"South",0.0,0.0
