"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
6191,"row6col17",0.735091890625,0.501154408495,-1.0,-1,"North",0.0,0.0
6192,"row5col17",0.698337296094,0.245700186616,-1.0,-1,"West",0.0,0.0
6193,"row5col16",0.663420431289,0.275909019166,-1.0,-1,"West",0.0,0.0
6194,"row5col15",0.630249409725,0.395429464045,-1.0,-1,"West",0.0,0.0
6195,"row5col14",0.598736939238,0.223382859455,-1.0,-1,"West",0.0,0.0
6196,"row5col13",0.568800092276,0.0320430639079,-1.0,-1,"North",0.0,0.0
6197,"row4col13",0.540360087663,0.0755065478652,-1.0,-1,"North",0.0,0.0
6198,"row3col13",0.51334208328,0.827969093054,0.918644846091,0.459639912337,"East",0.0,0.0
6199,"row3col14",0.487674979116,0.462305284708,0.918644846091,0.459639912337,"East",0.0,0.0
6200,"row3col15",0.46329123016,0.5996549615,0.655813346697,0.512325020884,"East",0.0,0.0
6201,"row3col16",0.440126668652,0.118973776168,0.655813346697,0.512325020884,"West",0.0,0.0
6202,"row3col15",0.418120335219,0.224307897892,0.655813346697,0.512325020884,"North",1.0,0.418120335219
6203,"row15col15",0.95,0.460762109876,-1.0,-1,"East",0.0,0.0
6204,"row15col16",0.9025,0.0730879264229,-1.0,-1,"East",0.0,0.0
6205,"row15col17",0.857375,0.399909497436,-1.0,-1,"North",0.0,0.0
6206,"row14col17",0.81450625,0.345372817025,-1.0,-1,"North",0.0,0.0
6207,"row13col17",0.7737809375,0.0741818871997,-1.0,-1,"North",0.0,0.0
6208,"row12col17",0.735091890625,0.697364370986,-1.0,-1,"North",0.0,0.0
6209,"row11col17",0.698337296094,0.70008152578,-1.0,-1,"North",0.0,0.0
6210,"row10col17",0.663420431289,0.534377984541,-1.0,-1,"North",0.0,0.0
6211,"row9col17",0.630249409725,0.981509185558,0.0205388835577,0.336579568711,"North",0.0,0.0
6212,"row8col17",0.598736939238,0.666458059357,0.762103870352,0.369750590275,"East",0.0,0.0
6213,"row8col18",0.568800092276,0.59600989187,0.762103870352,0.369750590275,"North",0.0,0.0
6214,"row7col18",0.540360087663,0.469272457042,0.762103870352,0.369750590275,"West",0.0,0.0
6215,"row7col17",0.51334208328,0.331928221115,0.762103870352,0.369750590275,"North",0.0,0.0
6216,"row6col17",0.487674979116,0.181160550666,0.762103870352,0.369750590275,"North",0.0,0.0
6217,"row5col17",0.46329123016,0.828457204477,0.417731524192,0.512325020884,"West",0.0,0.0
6218,"row5col16",0.440126668652,0.781348842252,0.641789506191,0.53670876984,"West",0.0,0.0
6219,"row5col15",0.418120335219,0.224500190889,0.641789506191,0.53670876984,"West",0.0,0.0
6220,"row5col14",0.397214318458,0.648270460935,0.253380422502,0.581879664781,"West",0.0,0.0
6221,"row5col13",0.377353602535,0.500873965221,0.697867761774,0.602785681542,"West",0.0,0.0
6222,"row5col12",0.358485922409,0.986321344183,0.252221482643,0.622646397465,"East",0.0,0.0
6223,"row5col13",0.340561626288,0.591704675667,0.894175115355,0.641514077591,"West",0.0,0.0
6224,"row5col12",0.323533544974,0.71878996595,0.792633007495,0.659438373712,"East",0.0,0.0
6225,"row5col13",0.307356867725,0.8076706855,0.0981557122809,0.676466455026,"North",0.0,0.0
6226,"row4col13",0.291989024339,0.337724701488,0.665593558932,0.692643132275,"North",0.0,0.0
6227,"row3col13",0.277389573122,0.592364752059,0.0199015377502,0.708010975661,"East",0.0,0.0
6228,"row3col14",0.263520094466,0.562813098149,0.109936481597,0.722610426878,"East",0.0,0.0
6229,"row3col15",0.250344089742,0.309111649092,0.799361754293,0.736479905534,"East",0.0,0.0
6230,"row3col16",0.237826885255,0.653275280131,0.951546443219,0.749655910258,"South",0.0,0.0
6231,"row3col16",0.225935540993,0.874687512762,0.397764337483,0.762173114745,"West",0.0,0.0
6232,"row3col15",0.214638763943,0.279040353452,0.679046295277,0.774064459007,"North",1.0,0.214638763943
6233,"row5col8",0.95,0.636354104405,-1.0,-1,"East",0.0,0.0
6234,"row5col9",0.9025,0.820239204106,-1.0,-1,"East",0.0,0.0
6235,"row5col10",0.857375,0.37525904401,-1.0,-1,"East",0.0,0.0
6236,"row5col11",0.81450625,0.395699210328,-1.0,-1,"East",0.0,0.0
6237,"row5col12",0.7737809375,0.383335146554,-1.0,-1,"East",0.0,0.0
6238,"row5col13",0.735091890625,0.124508163135,-1.0,-1,"North",0.0,0.0
6239,"row4col13",0.698337296094,0.0458288951168,-1.0,-1,"North",0.0,0.0
6240,"row3col13",0.663420431289,0.620557626521,-1.0,-1,"East",0.0,0.0
6241,"row3col14",0.630249409725,0.869400485133,0.0623510682814,0.336579568711,"East",0.0,0.0
6242,"row3col15",0.598736939238,0.107186637188,0.0623510682814,0.336579568711,"North",1.0,0.598736939238
6243,"row1col20",0.95,0.883593678567,-1.0,-1,"West",0.0,0.0
6244,"row1col19",0.9025,0.171420824764,-1.0,-1,"West",0.0,0.0
6245,"row1col18",0.857375,0.186705716855,-1.0,-1,"South",0.0,0.0
6246,"row2col18",0.81450625,0.338399239569,-1.0,-1,"West",0.0,0.0
6247,"row2col17",0.7737809375,0.240320156769,-1.0,-1,"West",0.0,0.0
6248,"row2col16",0.735091890625,0.56059088848,-1.0,-1,"West",1.0,0.735091890625
6249,"row3col8",0.95,0.352554055298,-1.0,-1,"East",0.0,0.0
6250,"row3col9",0.9025,0.445152667843,-1.0,-1,"South",0.0,0.0
6251,"row4col9",0.857375,0.195332148941,-1.0,-1,"South",0.0,0.0
6252,"row5col9",0.81450625,0.524956953567,-1.0,-1,"East",0.0,0.0
6253,"row5col10",0.7737809375,0.381430963427,-1.0,-1,"East",0.0,0.0
6254,"row5col11",0.735091890625,0.592700446124,-1.0,-1,"East",0.0,0.0
6255,"row5col12",0.698337296094,0.330405202738,-1.0,-1,"East",0.0,0.0
6256,"row5col13",0.663420431289,0.558185834046,-1.0,-1,"North",0.0,0.0
6257,"row4col13",0.630249409725,0.708044520729,0.233387250909,0.336579568711,"North",0.0,0.0
6258,"row3col13",0.598736939238,0.437921884827,0.233387250909,0.336579568711,"East",0.0,0.0
6259,"row3col14",0.568800092276,0.22988723478,0.233387250909,0.336579568711,"East",0.0,0.0
6260,"row3col15",0.540360087663,0.380184240131,0.233387250909,0.336579568711,"North",1.0,0.540360087663
6261,"row1col14",0.95,0.459098348435,-1.0,-1,"South",0.0,0.0
6262,"row2col14",0.9025,0.971688005665,0.501934602076,0.05,"North",0.0,0.0
6263,"row1col14",0.857375,0.999458314293,0.942400021543,0.0975,"South",0.0,0.0
6264,"row2col14",0.81450625,0.282163423319,0.942400021543,0.0975,"East",1.0,0.81450625
6265,"row10col18",0.95,0.953161746729,-1.0,-1,"West",0.0,0.0
6266,"row10col17",0.9025,0.784796884473,-1.0,-1,"North",0.0,0.0
6267,"row9col17",0.857375,0.172211566405,-1.0,-1,"North",0.0,0.0
6268,"row8col17",0.81450625,0.891813681909,0.205876464244,0.142625,"South",0.0,0.0
6269,"row9col17",0.7737809375,0.510104108004,0.205876464244,0.142625,"North",0.0,0.0
6270,"row8col17",0.735091890625,0.247147433611,0.205876464244,0.142625,"North",0.0,0.0
6271,"row7col17",0.698337296094,0.124620761851,0.205876464244,0.142625,"North",0.0,0.0
6272,"row6col17",0.663420431289,0.0931758568243,0.205876464244,0.142625,"North",0.0,0.0
6273,"row5col17",0.630249409725,0.208276967687,0.205876464244,0.142625,"West",0.0,0.0
6274,"row5col16",0.598736939238,0.470132059338,0.205876464244,0.142625,"West",0.0,0.0
6275,"row5col15",0.568800092276,0.845899701673,0.20066307622,0.401263060762,"West",0.0,0.0
6276,"row5col14",0.540360087663,0.0530999193818,0.20066307622,0.401263060762,"West",0.0,0.0
6277,"row5col13",0.51334208328,0.519578207179,0.20066307622,0.401263060762,"North",0.0,0.0
6278,"row4col13",0.487674979116,0.608730263004,0.296168812547,0.48665791672,"North",0.0,0.0
6279,"row3col13",0.46329123016,0.511388562799,0.267880075141,0.512325020884,"East",0.0,0.0
6280,"row3col14",0.440126668652,0.753134923367,0.736748685636,0.53670876984,"North",0.0,0.0
6281,"row2col14",0.418120335219,0.619923954742,0.380561937043,0.559873331348,"East",1.0,0.418120335219
6282,"row13col6",0.95,0.691247446156,-1.0,-1,"North",0.0,0.0
6283,"row12col6",0.9025,0.501485908585,-1.0,-1,"North",0.0,0.0
6284,"row11col6",0.857375,0.285188900138,-1.0,-1,"North",0.0,0.0
6285,"row10col6",0.81450625,0.233835244287,-1.0,-1,"North",0.0,0.0
6286,"row9col6",0.7737809375,0.729536175182,-1.0,-1,"North",0.0,0.0
6287,"row8col6",0.735091890625,0.748924528321,-1.0,-1,"North",0.0,0.0
6288,"row7col6",0.698337296094,0.663636817915,-1.0,-1,"North",0.0,0.0
6289,"row6col6",0.663420431289,0.489715448683,-1.0,-1,"North",0.0,0.0
6290,"row5col6",0.630249409725,0.158523545404,-1.0,-1,"East",0.0,0.0
6291,"row5col7",0.598736939238,0.900359468741,0.545532340512,0.369750590275,"West",0.0,0.0
6292,"row5col6",0.568800092276,0.379494743702,0.545532340512,0.369750590275,"East",0.0,0.0
6293,"row5col7",0.540360087663,0.930830504318,0.145688006553,0.431199907724,"East",0.0,0.0
6294,"row5col8",0.51334208328,0.448986469129,0.145688006553,0.431199907724,"East",0.0,0.0
6295,"row5col9",0.487674979116,0.913708313098,0.861222655975,0.48665791672,"South",0.0,0.0
6296,"row6col9",0.46329123016,0.422022551074,0.861222655975,0.48665791672,"East",0.0,0.0
6297,"row6col10",0.440126668652,0.611112896543,0.558274714935,0.53670876984,"South",0.0,0.0
6298,"row7col10",0.418120335219,0.325472767158,0.558274714935,0.53670876984,"North",0.0,0.0
6299,"row6col10",0.397214318458,0.487705061062,0.479833550274,0.581879664781,"North",0.0,0.0
6300,"row5col10",0.377353602535,0.992599214254,0.0876271958033,0.602785681542,"East",0.0,0.0
6301,"row5col11",0.358485922409,0.889421039557,0.836638287408,0.622646397465,"South",0.0,0.0
6302,"row6col11",0.340561626288,0.970560835203,0.730596488671,0.641514077591,"West",0.0,0.0
6303,"row6col10",0.323533544974,0.932046106466,0.438201487759,0.659438373712,"North",0.0,0.0
6304,"row5col10",0.307356867725,0.877566824298,0.712593297622,0.676466455026,"West",0.0,0.0
6305,"row5col9",0.291989024339,0.521020016507,0.0374506454231,0.692643132275,"East",0.0,0.0
6306,"row5col10",0.277389573122,0.617062548928,0.251832614981,0.708010975661,"East",0.0,0.0
6307,"row5col11",0.263520094466,0.232066542361,0.251832614981,0.708010975661,"East",0.0,0.0
6308,"row5col12",0.250344089742,0.632303721484,0.838907298542,0.736479905534,"East",0.0,0.0
6309,"row5col13",0.237826885255,0.188062092437,0.838907298542,0.736479905534,"North",0.0,0.0
6310,"row4col13",0.225935540993,0.0591724319057,0.838907298542,0.736479905534,"North",0.0,0.0
6311,"row3col13",0.214638763943,0.203241916219,0.838907298542,0.736479905534,"East",0.0,0.0
6312,"row3col14",0.203906825746,0.535264626053,0.593796562809,0.785361236057,"East",0.0,0.0
6313,"row3col15",0.193711484459,0.745711361182,0.482663869524,0.796093174254,"North",1.0,0.193711484459
6314,"row14col7",0.95,0.605943063745,-1.0,-1,"West",0.0,0.0
6315,"row14col6",0.9025,0.344860594417,-1.0,-1,"North",0.0,0.0
6316,"row13col6",0.857375,0.390115640848,-1.0,-1,"North",0.0,0.0
6317,"row12col6",0.81450625,0.519233200335,-1.0,-1,"North",0.0,0.0
6318,"row11col6",0.7737809375,0.72114068191,-1.0,-1,"North",0.0,0.0
6319,"row10col6",0.735091890625,0.0946365571631,-1.0,-1,"North",0.0,0.0
6320,"row9col6",0.698337296094,0.311048267215,-1.0,-1,"North",0.0,0.0
6321,"row8col6",0.663420431289,0.85914950666,0.412778853309,0.301662703906,"East",0.0,0.0
6322,"row8col6",0.630249409725,0.0365228594405,0.412778853309,0.301662703906,"North",0.0,0.0
6323,"row7col6",0.598736939238,0.546775733856,0.412778853309,0.301662703906,"North",0.0,0.0
6324,"row6col6",0.568800092276,0.460863760995,0.412778853309,0.301662703906,"North",0.0,0.0
6325,"row5col6",0.540360087663,0.298758610909,0.412778853309,0.301662703906,"East",0.0,0.0
6326,"row5col7",0.51334208328,0.69563410238,0.341058542584,0.459639912337,"East",0.0,0.0
6327,"row5col8",0.487674979116,0.264449083635,0.341058542584,0.459639912337,"East",0.0,0.0
6328,"row5col9",0.46329123016,0.771688511996,0.487021327904,0.512325020884,"East",0.0,0.0
6329,"row5col10",0.440126668652,0.472039187137,0.430961280056,0.53670876984,"East",0.0,0.0
6330,"row5col11",0.418120335219,0.0848950384137,0.430961280056,0.53670876984,"East",0.0,0.0
6331,"row5col12",0.397214318458,0.867811245906,0.547795844621,0.581879664781,"East",0.0,0.0
6332,"row5col13",0.377353602535,0.301705939892,0.547795844621,0.581879664781,"North",0.0,0.0
6333,"row4col13",0.358485922409,0.635057499574,0.268667345939,0.622646397465,"North",0.0,0.0
6334,"row3col13",0.340561626288,0.655644220532,0.403692930966,0.641514077591,"East",0.0,0.0
6335,"row3col14",0.323533544974,0.170574785578,0.403692930966,0.641514077591,"East",0.0,0.0
6336,"row3col15",0.307356867725,0.470454285724,0.442832494512,0.676466455026,"North",1.0,0.307356867725
6337,"row9col12",0.95,0.872456777478,-1.0,-1,"North",0.0,0.0
6338,"row8col12",0.9025,0.0561956568373,-1.0,-1,"West",0.0,0.0
6339,"row8col11",0.857375,0.269569850134,-1.0,-1,"West",0.0,0.0
6340,"row8col10",0.81450625,0.51548374274,-1.0,-1,"North",0.0,0.0
6341,"row7col10",0.7737809375,0.0415455317221,-1.0,-1,"North",0.0,0.0
6342,"row6col10",0.735091890625,0.570510288736,-1.0,-1,"North",0.0,0.0
6343,"row5col10",0.698337296094,0.0268529399713,-1.0,-1,"East",0.0,0.0
6344,"row5col11",0.663420431289,0.297449510219,-1.0,-1,"East",0.0,0.0
6345,"row5col12",0.630249409725,0.657902621951,-1.0,-1,"East",0.0,0.0
6346,"row5col13",0.598736939238,0.462669220681,-1.0,-1,"North",0.0,0.0
6347,"row4col13",0.568800092276,0.324112488934,-1.0,-1,"North",0.0,0.0
6348,"row3col13",0.540360087663,0.614891438306,0.536823156975,0.431199907724,"East",0.0,0.0
6349,"row3col14",0.51334208328,0.122102234077,0.536823156975,0.431199907724,"East",0.0,0.0
6350,"row3col15",0.487674979116,0.800468212126,0.760292036574,0.48665791672,"East",0.0,0.0
6351,"row3col16",0.46329123016,0.958315066803,0.633481217544,0.512325020884,"West",0.0,0.0
6352,"row3col15",0.440126668652,0.347573660432,0.633481217544,0.512325020884,"North",1.0,0.440126668652
6353,"row12col10",0.95,0.257356621629,-1.0,-1,"West",0.0,0.0
6354,"row12col9",0.9025,0.0843019376439,-1.0,-1,"South",0.0,0.0
6355,"row13col9",0.857375,0.655788857726,-1.0,-1,"South",0.0,0.0
6356,"row14col9",0.81450625,0.285788276975,-1.0,-1,"West",0.0,0.0
6357,"row14col8",0.7737809375,0.910685663555,0.0466641692876,0.18549375,"West",0.0,0.0
6358,"row14col7",0.735091890625,0.92091534367,0.332338498263,0.2262190625,"North",0.0,0.0
6359,"row14col7",0.698337296094,0.574251369669,0.332338498263,0.2262190625,"West",0.0,0.0
6360,"row14col6",0.663420431289,0.545540327405,0.332338498263,0.2262190625,"North",0.0,0.0
6361,"row13col6",0.630249409725,0.111538382036,0.332338498263,0.2262190625,"North",0.0,0.0
6362,"row12col6",0.598736939238,0.903896338263,0.335601000142,0.369750590275,"North",0.0,0.0
6363,"row11col6",0.568800092276,0.547116467814,0.335601000142,0.369750590275,"North",0.0,0.0
6364,"row10col6",0.540360087663,0.660804040935,0.843810697529,0.431199907724,"North",0.0,0.0
6365,"row9col6",0.51334208328,0.791052735502,0.880673605054,0.459639912337,"South",0.0,0.0
6366,"row10col6",0.487674979116,0.352293260103,0.880673605054,0.459639912337,"North",0.0,0.0
6367,"row9col6",0.46329123016,0.77628775545,0.347229758663,0.512325020884,"North",0.0,0.0
6368,"row8col6",0.440126668652,0.176992880943,0.347229758663,0.512325020884,"North",0.0,0.0
6369,"row7col6",0.418120335219,0.668615027006,0.980716724788,0.559873331348,"East",0.0,0.0
6370,"row7col6",0.397214318458,0.678212340527,0.061368953027,0.581879664781,"North",0.0,0.0
6371,"row6col6",0.377353602535,0.0316000106632,0.061368953027,0.581879664781,"North",0.0,0.0
6372,"row5col6",0.358485922409,0.704915476048,0.117510432118,0.622646397465,"East",0.0,0.0
6373,"row5col7",0.340561626288,0.442334020572,0.197694534136,0.641514077591,"East",0.0,0.0
6374,"row5col8",0.323533544974,0.0853532100897,0.197694534136,0.641514077591,"East",0.0,0.0
6375,"row5col9",0.307356867725,0.549654646527,0.0161984884687,0.676466455026,"East",0.0,0.0
6376,"row5col10",0.291989024339,0.315838907413,0.339047301013,0.692643132275,"East",0.0,0.0
6377,"row5col11",0.277389573122,0.116184473337,0.339047301013,0.692643132275,"East",0.0,0.0
6378,"row5col12",0.263520094466,0.934645085543,0.260531239648,0.722610426878,"East",0.0,0.0
6379,"row5col13",0.250344089742,0.238928135142,0.260531239648,0.722610426878,"North",0.0,0.0
6380,"row4col13",0.237826885255,0.633163993439,0.877943792457,0.749655910258,"North",0.0,0.0
6381,"row3col13",0.225935540993,0.994662014507,0.196333088682,0.762173114745,"East",0.0,0.0
6382,"row3col14",0.214638763943,0.39251543537,0.422697645143,0.774064459007,"East",0.0,0.0
6383,"row3col15",0.203906825746,0.24420213323,0.440730738075,0.785361236057,"North",1.0,0.203906825746
6384,"row17col16",0.95,0.90635022138,-1.0,-1,"West",0.0,0.0
6385,"row17col15",0.9025,0.922007970418,-1.0,-1,"North",0.0,0.0
6386,"row16col15",0.857375,0.156456701933,-1.0,-1,"North",0.0,0.0
6387,"row15col15",0.81450625,0.0755111595407,-1.0,-1,"East",0.0,0.0
6388,"row15col16",0.7737809375,0.900234968534,0.719563281918,0.18549375,"South",0.0,0.0
6389,"row15col16",0.735091890625,0.337408270455,0.719563281918,0.18549375,"East",0.0,0.0
6390,"row15col17",0.698337296094,0.61074653315,0.719563281918,0.18549375,"North",0.0,0.0
6391,"row14col17",0.663420431289,0.642432262505,0.719563281918,0.18549375,"North",0.0,0.0
6392,"row13col17",0.630249409725,0.782731150489,0.155920289145,0.336579568711,"North",0.0,0.0
6393,"row12col17",0.598736939238,0.223945531235,0.155920289145,0.336579568711,"North",0.0,0.0
6394,"row11col17",0.568800092276,0.0961166327094,0.155920289145,0.336579568711,"North",0.0,0.0
6395,"row10col17",0.540360087663,0.0275665449962,0.155920289145,0.336579568711,"North",0.0,0.0
6396,"row9col17",0.51334208328,0.0865754089982,0.155920289145,0.336579568711,"North",0.0,0.0
6397,"row8col17",0.487674979116,0.398900208025,0.155920289145,0.336579568711,"North",0.0,0.0
6398,"row7col17",0.46329123016,0.507959551387,0.876992460548,0.512325020884,"West",0.0,0.0
6399,"row7col17",0.440126668652,0.930766315403,0.811491051123,0.53670876984,"South",0.0,0.0
6400,"row8col17",0.418120335219,0.205492253861,0.811491051123,0.53670876984,"North",0.0,0.0
6401,"row7col17",0.397214318458,0.908750329602,0.755474249297,0.581879664781,"South",0.0,0.0
6402,"row8col17",0.377353602535,0.294319350285,0.755474249297,0.581879664781,"North",0.0,0.0
6403,"row7col17",0.358485922409,0.114254543948,0.755474249297,0.581879664781,"North",0.0,0.0
6404,"row6col17",0.340561626288,0.289271846755,0.755474249297,0.581879664781,"North",0.0,0.0
6405,"row5col17",0.323533544974,0.337697710085,0.755474249297,0.581879664781,"West",0.0,0.0
6406,"row5col16",0.307356867725,0.624087527248,0.40742299986,0.676466455026,"West",0.0,0.0
6407,"row5col15",0.291989024339,0.41796088455,0.65392401131,0.692643132275,"West",0.0,0.0
6408,"row5col14",0.277389573122,0.0410042101593,0.65392401131,0.692643132275,"West",0.0,0.0
6409,"row5col13",0.263520094466,0.0508158767344,0.65392401131,0.692643132275,"North",0.0,0.0
6410,"row4col13",0.250344089742,0.786621242714,0.749214330396,0.736479905534,"North",0.0,0.0
6411,"row3col13",0.237826885255,0.295102483266,0.194530825258,0.749655910258,"East",0.0,0.0
6412,"row3col14",0.225935540993,0.513259919165,0.482385986025,0.762173114745,"East",0.0,0.0
6413,"row3col15",0.214638763943,0.104404609259,0.482385986025,0.762173114745,"North",1.0,0.214638763943
6414,"row6col14",0.95,0.28062191227,-1.0,-1,"North",0.0,0.0
6415,"row5col14",0.9025,0.583714724712,-1.0,-1,"West",0.0,0.0
6416,"row5col13",0.857375,0.0668983874795,-1.0,-1,"North",0.0,0.0
6417,"row4col13",0.81450625,0.242546577257,-1.0,-1,"North",0.0,0.0
6418,"row3col13",0.7737809375,0.583255288051,-1.0,-1,"East",0.0,0.0
6419,"row3col14",0.735091890625,0.504660294458,-1.0,-1,"East",0.0,0.0
6420,"row3col15",0.698337296094,0.0643040329758,-1.0,-1,"North",1.0,0.698337296094
6421,"row19col6",0.95,0.8636868285,-1.0,-1,"East",0.0,0.0
6422,"row19col7",0.9025,0.602219247962,-1.0,-1,"North",0.0,0.0
6423,"row18col7",0.857375,0.0154113683417,-1.0,-1,"North",0.0,0.0
6424,"row17col7",0.81450625,0.232318333375,-1.0,-1,"North",0.0,0.0
6425,"row16col7",0.7737809375,0.518026425542,-1.0,-1,"North",0.0,0.0
6426,"row15col7",0.735091890625,0.916102615334,0.716287651641,0.2262190625,"South",0.0,0.0
6427,"row16col7",0.698337296094,0.9093809141,0.560809359099,0.264908109375,"East",0.0,0.0
6428,"row16col7",0.663420431289,0.559626118611,0.560809359099,0.264908109375,"North",0.0,0.0
6429,"row15col7",0.630249409725,0.494040807352,0.560809359099,0.264908109375,"West",0.0,0.0
6430,"row15col6",0.598736939238,0.345136209038,0.560809359099,0.264908109375,"North",0.0,0.0
6431,"row14col6",0.568800092276,0.0838151130993,0.560809359099,0.264908109375,"North",0.0,0.0
6432,"row13col6",0.540360087663,0.801227331225,0.441468704928,0.431199907724,"South",0.0,0.0
6433,"row14col6",0.51334208328,0.0192157608155,0.441468704928,0.431199907724,"North",0.0,0.0
6434,"row13col6",0.487674979116,0.761133085497,0.879512870775,0.48665791672,"South",0.0,0.0
6435,"row14col6",0.46329123016,0.995071710564,0.465793496831,0.512325020884,"North",0.0,0.0
6436,"row13col6",0.440126668652,0.027011074012,0.465793496831,0.512325020884,"North",0.0,0.0
6437,"row12col6",0.418120335219,0.995293328564,0.828282100215,0.559873331348,"North",0.0,0.0
6438,"row11col6",0.397214318458,0.988768150907,0.775818345451,0.581879664781,"West",0.0,0.0
6439,"row11col5",0.377353602535,0.815776810802,0.374770323764,0.602785681542,"East",0.0,0.0
6440,"row11col6",0.358485922409,0.444449366204,0.641060296399,0.622646397465,"West",0.0,0.0
6441,"row11col5",0.340561626288,0.281232303603,0.641060296399,0.622646397465,"East",0.0,0.0
6442,"row11col6",0.323533544974,0.228772028734,0.641060296399,0.622646397465,"North",0.0,0.0
6443,"row10col6",0.307356867725,0.102706905668,0.641060296399,0.622646397465,"North",0.0,0.0
6444,"row9col6",0.291989024339,0.0370893187323,0.641060296399,0.622646397465,"North",0.0,0.0
6445,"row8col6",0.277389573122,0.0611779599152,0.641060296399,0.622646397465,"North",0.0,0.0
6446,"row7col6",0.263520094466,0.468321461819,0.75449653184,0.722610426878,"North",0.0,0.0
6447,"row6col6",0.250344089742,0.384347257078,0.849897746957,0.736479905534,"South",0.0,0.0
6448,"row7col6",0.237826885255,0.146736602175,0.849897746957,0.736479905534,"North",0.0,0.0
6449,"row6col6",0.225935540993,0.961302682153,0.3424675001,0.762173114745,"North",0.0,0.0
6450,"row5col6",0.214638763943,0.170527802616,0.3424675001,0.762173114745,"East",0.0,0.0
6451,"row5col7",0.203906825746,0.954543906457,0.379383317925,0.785361236057,"East",0.0,0.0
6452,"row5col8",0.193711484459,0.298455810533,0.890989527776,0.796093174254,"West",0.0,0.0
6453,"row5col7",0.184025910236,0.24534617696,0.253937383673,0.806288515541,"East",0.0,0.0
6454,"row5col8",0.174824614724,0.713794685311,0.672352205117,0.815974089764,"East",0.0,0.0
6455,"row5col9",0.166083383988,0.249831717549,0.0366042098169,0.825175385276,"East",0.0,0.0
6456,"row5col10",0.157779214788,0.687999804059,0.753814416543,0.833916616012,"East",0.0,0.0
6457,"row5col11",0.149890254049,0.166245378507,0.177235960291,0.842220785212,"East",0.0,0.0
6458,"row5col12",0.142395741346,0.88946775837,0.637332205058,0.850109745951,"East",0.0,0.0
6459,"row5col13",0.135275954279,0.227047714245,0.234914745158,0.857604258654,"North",0.0,0.0
6460,"row4col13",0.128512156565,0.473314456519,0.794174881426,0.864724045721,"North",0.0,0.0
6461,"row3col13",0.122086548737,0.701938229919,0.928783732164,0.871487843435,"West",0.0,0.0
6462,"row3col13",0.1159822213,0.776691138015,0.685097009007,0.877913451263,"East",0.0,0.0
6463,"row3col14",0.110183110235,0.823424997573,0.00165685896338,0.8840177787,"East",0.0,0.0
6464,"row3col15",0.104673954723,0.989269592819,0.773783240455,0.889816889765,"North",1.0,0.104673954723
6465,"row17col14",0.95,0.354290209029,-1.0,-1,"East",0.0,0.0
6466,"row17col15",0.9025,0.595449756517,-1.0,-1,"North",0.0,0.0
6467,"row16col15",0.857375,0.974116019676,0.847751294108,0.0975,"East",0.0,0.0
6468,"row16col15",0.81450625,0.609408951913,0.847751294108,0.0975,"North",0.0,0.0
6469,"row15col15",0.7737809375,0.346365076419,0.847751294108,0.0975,"East",0.0,0.0
6470,"row15col16",0.735091890625,0.159024385591,0.847751294108,0.0975,"East",0.0,0.0
6471,"row15col17",0.698337296094,0.462024570488,0.847751294108,0.0975,"North",0.0,0.0
6472,"row14col17",0.663420431289,0.0415533699255,0.847751294108,0.0975,"North",0.0,0.0
6473,"row13col17",0.630249409725,0.23762539727,0.847751294108,0.0975,"North",0.0,0.0
6474,"row12col17",0.598736939238,0.587917606378,0.847751294108,0.0975,"North",0.0,0.0
6475,"row11col17",0.568800092276,0.16909643265,0.847751294108,0.0975,"North",0.0,0.0
6476,"row10col17",0.540360087663,0.961907197607,0.171810038511,0.431199907724,"North",0.0,0.0
6477,"row9col17",0.51334208328,0.703703376317,0.894194839724,0.459639912337,"West",0.0,0.0
6478,"row9col17",0.487674979116,0.171768037261,0.894194839724,0.459639912337,"North",0.0,0.0
6479,"row8col17",0.46329123016,0.0314285351724,0.894194839724,0.459639912337,"North",0.0,0.0
6480,"row7col17",0.440126668652,0.651172815375,0.565763997629,0.53670876984,"North",0.0,0.0
6481,"row6col17",0.418120335219,0.951964474357,0.249882560842,0.559873331348,"North",0.0,0.0
6482,"row5col17",0.397214318458,0.279014387472,0.249882560842,0.559873331348,"West",0.0,0.0
6483,"row5col16",0.377353602535,0.0163468235757,0.249882560842,0.559873331348,"West",0.0,0.0
6484,"row5col15",0.358485922409,0.0070998496039,0.249882560842,0.559873331348,"West",0.0,0.0
6485,"row5col14",0.340561626288,0.685455588171,0.278731707534,0.641514077591,"West",0.0,0.0
6486,"row5col13",0.323533544974,0.552795467019,0.183334103379,0.659438373712,"North",0.0,0.0
6487,"row4col13",0.307356867725,0.808727403799,0.852807343945,0.676466455026,"North",0.0,0.0
6488,"row3col13",0.291989024339,0.773129498817,0.517286322503,0.692643132275,"East",0.0,0.0
6489,"row3col14",0.277389573122,0.240582125335,0.517286322503,0.692643132275,"East",0.0,0.0
6490,"row3col15",0.263520094466,0.857984092205,0.0734132991364,0.722610426878,"North",1.0,0.263520094466
6491,"row3col9",0.95,0.117948528231,-1.0,-1,"South",0.0,0.0
6492,"row4col9",0.9025,0.563197763876,-1.0,-1,"South",0.0,0.0
6493,"row5col9",0.857375,0.172300441959,-1.0,-1,"East",0.0,0.0
6494,"row5col10",0.81450625,0.321644489286,-1.0,-1,"East",0.0,0.0
