"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
8344,"row7col3",0.110183110235,0.20930951541,0.543341862296,0.8840177787,"North",0.0,0.0
8345,"row6col3",0.104673954723,0.864636459856,0.302745200851,0.889816889765,"East",0.0,0.0
8346,"row6col3",0.0994402569871,0.964497530945,0.508950264176,0.895326045277,"South",0.0,0.0
8347,"row7col3",0.0944682441377,0.42360879402,0.753622635785,0.900559743013,"South",0.0,0.0
8348,"row8col3",0.0897448319309,0.382724149246,0.474386877606,0.905531755862,"East",0.0,0.0
8349,"row8col4",0.0852575903343,0.254104069355,0.909397041641,0.910255168069,"West",0.0,0.0
8350,"row8col3",0.0809947108176,0.628864501305,0.413700470681,0.914742409666,"East",0.0,0.0
8351,"row8col4",0.0769449752767,0.0503288811275,0.413700470681,0.914742409666,"East",0.0,0.0
8352,"row8col5",0.0730977265129,0.497653475021,0.274437845266,0.923055024723,"North",0.0,0.0
8353,"row7col5",0.0694428401872,0.55490469055,0.82996418755,0.926902273487,"South",0.0,0.0
8354,"row8col5",0.0659706981779,0.147245518245,0.777186062911,0.930557159813,"West",0.0,0.0
8355,"row8col4",0.062672163269,0.812464944588,0.952986876718,0.934029301822,"South",0.0,0.0
8356,"row8col4",0.0595385551055,0.485158295369,0.794288276873,0.937327836731,"East",0.0,0.0
8357,"row8col5",0.0565616273503,0.324469571772,0.44274291525,0.940461444894,"West",0.0,0.0
8358,"row8col4",0.0537335459827,0.0978831865337,0.346732133942,0.94343837265,"East",0.0,0.0
8359,"row8col5",0.0510468686836,0.488226292428,0.172259227198,0.946266454017,"West",0.0,0.0
8360,"row8col4",0.0484945252494,0.359096906512,0.640725251208,0.948953131316,"North",0.0,0.0
8361,"row8col4",0.046069798987,0.622517261284,0.461759187074,0.951505474751,"West",0.0,0.0
8362,"row8col3",0.0437663090376,0.499452067091,0.409048951416,0.953930201013,"North",0.0,0.0
8363,"row7col3",0.0415779935857,0.902671506386,0.838635011501,0.956233690962,"North",0.0,0.0
8364,"row6col3",0.0394990939064,0.538841248177,0.887404825368,0.958422006414,"West",0.0,0.0
8365,"row6col2",0.0375241392111,0.171892738447,0.608871471656,0.960500906094,"East",0.0,0.0
8366,"row6col3",0.0356479322506,0.314843059678,0.263575212157,0.962475860789,"North",0.0,0.0
8367,"row5col3",0.033865535638,0.335785677563,0.298278866092,0.964352067749,"East",0.0,0.0
8368,"row5col3",0.0321722588561,0.780246974642,0.999985895856,0.966134464362,"South",0.0,0.0
8369,"row6col3",0.0305636459133,0.965383147961,0.567227353581,0.967827741144,"North",0.0,0.0
8370,"row5col3",0.0290354636177,0.136813845405,0.726046326947,0.969436354087,"East",0.0,0.0
8371,"row5col3",0.0275836904368,0.0209493747219,0.726046326947,0.969436354087,"West",0.0,0.0
8372,"row5col2",0.0262045059149,0.902479327093,0.711443856307,0.972416309563,"West",0.0,0.0
8373,"row5col1",0.0248942806192,0.201234900686,0.182635102527,0.973795494085,"East",0.0,0.0
8374,"row5col2",0.0236495665882,0.424695536859,0.857035381468,0.975105719381,"West",0.0,0.0
8375,"row5col1",0.0224670882588,0.495351550785,0.748152161037,0.976350433412,"South",0.0,0.0
8376,"row6col1",0.0213437338459,0.0708433412066,0.303429976789,0.977532911741,"East",0.0,0.0
8377,"row6col2",0.0202765471536,0.933652662837,0.0880603343196,0.978656266154,"North",0.0,0.0
8378,"row5col2",0.0192627197959,0.00619219298156,0.0880603343196,0.978656266154,"South",0.0,0.0
8379,"row6col2",0.0182995838061,0.00291655735247,0.0880603343196,0.978656266154,"East",0.0,0.0
8380,"row6col3",0.0173846046158,0.591760061855,0.289950116417,0.981700416194,"East",0.0,0.0
8381,"row6col3",0.016515374385,0.601152002769,0.456568963213,0.982615395384,"South",0.0,0.0
8382,"row7col3",0.0156896056658,0.612373261381,0.742445274609,0.983484625615,"West",0.0,0.0
8383,"row7col2",0.0149051253825,0.488357376865,0.817226459678,0.984310394334,"South",0.0,0.0
8384,"row8col2",0.0141598691134,0.555613768194,0.407315323143,0.985094874618,"West",0.0,0.0
8385,"row8col1",0.0134518756577,0.204924600496,0.391298612371,0.985840130887,"East",0.0,0.0
8386,"row8col2",0.0127792818748,0.179444271682,0.342929190465,0.986548124342,"East",0.0,0.0
8387,"row8col3",0.0121403177811,0.225898429349,0.331208755477,0.987220718125,"East",0.0,0.0
8388,"row8col4",0.011533301892,0.531751776346,0.719375018891,0.987859682219,"West",0.0,0.0
8389,"row8col3",0.0109566367974,0.538001021948,0.271302995797,0.988466698108,"North",0.0,0.0
8390,"row7col3",0.0104088049575,0.392590996677,0.0229084636106,0.989043363203,"North",0.0,0.0
8391,"row6col3",0.00988836470966,0.13168431516,0.473442992334,0.989591195042,"West",0.0,0.0
8392,"row6col2",0.00939394647418,0.0862143138696,0.0729640231922,0.99011163529,"West",0.0,0.0
8393,"row6col1",0.00892424915047,0.48401318679,0.571007585314,0.990606053526,"South",0.0,0.0
8394,"row7col1",0.00847803669294,0.834574531982,0.0491747695936,0.99107575085,"West",0.0,0.0
8395,"row7col1",0.0080541348583,0.874398691157,0.276906939401,0.991521963307,"South",0.0,0.0
8396,"row8col1",0.00765142811538,0.540754757563,0.372070665397,0.991945865142,"South",0.0,0.0
8397,"row8col1",0.00726885670961,0.237059002675,0.519017866241,0.992348571885,"West",0.0,0.0
8398,"row8col1",0.00690541387413,0.960812028768,0.874083468921,0.99273114329,"West",0.0,0.0
8399,"row8col1",0.00656014318043,0.403574600537,0.731635310435,0.993094586126,"North",0.0,0.0
8400,"row7col1",0.0062321360214,0.872858902303,0.287853868539,0.99343985682,"South",0.0,0.0
8401,"row8col1",0.00592052922033,0.861684659106,0.256274853093,0.993767863979,"South",0.0,0.0
8402,"row10col20",0.95,0.371690194876,-1.0,-1,"East",0.0,0.0
8403,"row10col21",0.9025,0.0270163626907,-1.0,-1,"South",0.0,0.0
8404,"row11col21",0.857375,0.357099144214,-1.0,-1,"South",0.0,0.0
8405,"row12col21",0.81450625,0.985896153552,0.705144834379,0.142625,"East",0.0,0.0
8406,"row12col22",0.7737809375,0.855148125253,0.921165568007,0.18549375,"North",0.0,0.0
8407,"row11col22",0.735091890625,0.207873618926,0.921165568007,0.18549375,"West",0.0,0.0
8408,"row11col21",0.698337296094,0.508018543492,0.921165568007,0.18549375,"South",0.0,0.0
8409,"row12col21",0.663420431289,0.425118061055,0.921165568007,0.18549375,"South",0.0,0.0
8410,"row13col21",0.630249409725,0.775582765276,0.111257197014,0.336579568711,"South",0.0,0.0
8411,"row14col21",0.598736939238,0.924985464564,0.616033391657,0.369750590275,"East",0.0,0.0
8412,"row14col22",0.568800092276,0.839259072581,0.34040834723,0.401263060762,"East",0.0,0.0
8413,"row14col22",0.540360087663,0.0495731348534,0.34040834723,0.401263060762,"West",0.0,0.0
8414,"row14col21",0.51334208328,0.67193829794,0.959563674347,0.459639912337,"West",0.0,0.0
8415,"row14col20",0.487674979116,0.312244126435,0.959563674347,0.459639912337,"West",0.0,0.0
8416,"row14col19",0.46329123016,0.051497359052,0.959563674347,0.459639912337,"West",0.0,0.0
8417,"row14col18",0.440126668652,0.914343769188,0.541064951649,0.53670876984,"West",0.0,0.0
8418,"row14col17",0.418120335219,0.790956685614,0.490015730216,0.559873331348,"South",0.0,0.0
8419,"row15col17",0.397214318458,0.943450451658,0.966849365292,0.581879664781,"South",0.0,0.0
8420,"row15col17",0.377353602535,0.684974859184,0.348207293126,0.602785681542,"North",0.0,0.0
8421,"row14col17",0.358485922409,0.342308941289,0.348207293126,0.602785681542,"West",0.0,0.0
8422,"row14col16",0.340561626288,0.638123113266,0.621772911155,0.641514077591,"North",0.0,0.0
8423,"row14col16",0.323533544974,0.152926691059,0.621772911155,0.641514077591,"South",0.0,0.0
8424,"row15col16",0.307356867725,0.674313204161,0.238733528852,0.676466455026,"East",0.0,0.0
8425,"row15col17",0.291989024339,0.97531187134,0.867865773278,0.692643132275,"East",0.0,0.0
8426,"row15col18",0.277389573122,0.985260190398,0.708376406825,0.708010975661,"South",0.0,0.0
8427,"row15col18",0.263520094466,0.16711280193,0.708376406825,0.708010975661,"West",0.0,0.0
8428,"row15col17",0.250344089742,0.768233744947,0.44673364463,0.736479905534,"North",0.0,0.0
8429,"row14col17",0.237826885255,0.519702080229,0.886033684948,0.749655910258,"South",0.0,0.0
8430,"row15col17",0.225935540993,0.00875504373668,0.886033684948,0.749655910258,"West",0.0,0.0
8431,"row15col16",0.214638763943,0.700701827965,0.0659973468213,0.774064459007,"East",0.0,0.0
8432,"row15col17",0.203906825746,0.588850297919,0.591293075753,0.785361236057,"East",0.0,0.0
8433,"row15col18",0.193711484459,0.207849042774,0.456088037129,0.796093174254,"South",0.0,0.0
8434,"row15col18",0.184025910236,0.72607316984,0.215618068054,0.806288515541,"North",0.0,0.0
8435,"row14col18",0.174824614724,0.923630352853,0.775236395744,0.815974089764,"North",0.0,0.0
8436,"row13col18",0.166083383988,0.000413191536989,0.775236395744,0.815974089764,"South",0.0,0.0
8437,"row14col18",0.157779214788,0.461608706814,0.283109314467,0.833916616012,"North",0.0,0.0
8438,"row13col18",0.149890254049,0.132756231008,0.283109314467,0.833916616012,"South",0.0,0.0
8439,"row14col18",0.142395741346,0.128803911166,0.283109314467,0.833916616012,"West",0.0,0.0
8440,"row14col17",0.135275954279,0.239899973683,0.629924957628,0.857604258654,"West",0.0,0.0
8441,"row14col16",0.128512156565,0.281072819357,0.594759101358,0.864724045721,"East",0.0,0.0
8442,"row14col17",0.122086548737,0.790852579405,0.407743232503,0.871487843435,"West",0.0,0.0
8443,"row14col16",0.1159822213,0.277534228002,0.678234715975,0.877913451263,"West",0.0,0.0
8444,"row14col15",0.110183110235,0.224381091851,0.861746968352,0.8840177787,"East",0.0,0.0
8445,"row14col16",0.104673954723,0.190402963586,0.268777363399,0.889816889765,"South",0.0,0.0
8446,"row15col16",0.0994402569871,0.566180020072,0.205826917874,0.895326045277,"West",0.0,0.0
8447,"row15col15",0.0944682441377,0.659590334696,0.902169233416,0.900559743013,"North",0.0,0.0
8448,"row14col15",0.0897448319309,0.858586377495,0.477309203969,0.905531755862,"South",0.0,0.0
8449,"row15col15",0.0852575903343,0.341893326458,0.705527838359,0.910255168069,"East",0.0,0.0
8450,"row15col16",0.0809947108176,0.0115725125064,0.705527838359,0.910255168069,"West",0.0,0.0
8451,"row15col15",0.0769449752767,0.0405121553801,0.705527838359,0.910255168069,"West",0.0,0.0
8452,"row15col14",0.0730977265129,0.484963641978,0.806411054876,0.923055024723,"North",0.0,0.0
8453,"row14col14",0.0694428401872,0.135475578716,0.759020352115,0.926902273487,"North",0.0,0.0
8454,"row14col14",0.0659706981779,0.361594638131,0.0227859043353,0.930557159813,"West",0.0,0.0
8455,"row14col13",0.062672163269,0.512634922211,0.620514824859,0.934029301822,"East",0.0,0.0
8456,"row14col14",0.0595385551055,0.970505605148,0.250159698273,0.937327836731,"North",0.0,0.0
8457,"row14col14",0.0565616273503,0.374646957172,0.237408223975,0.940461444894,"North",0.0,0.0
8458,"row14col14",0.0537335459827,0.0918630900106,0.729002010044,0.94343837265,"West",0.0,0.0
8459,"row14col13",0.0510468686836,0.340635999121,0.81993287705,0.946266454017,"East",0.0,0.0
8460,"row14col14",0.0484945252494,0.258952742082,0.327115256025,0.948953131316,"North",0.0,0.0
8461,"row14col14",0.046069798987,0.174409267131,0.769672079881,0.951505474751,"South",0.0,0.0
8462,"row15col14",0.0437663090376,0.202445269619,0.954154229613,0.953930201013,"South",0.0,0.0
8463,"row15col14",0.0415779935857,0.447304196635,0.923587058329,0.956233690962,"South",0.0,0.0
8464,"row15col14",0.0394990939064,0.285330872846,0.56292834982,0.958422006414,"East",0.0,0.0
8465,"row15col15",0.0375241392111,0.0605244715411,0.483353290046,0.960500906094,"West",0.0,0.0
8466,"row15col14",0.0356479322506,0.999154457088,0.172885593971,0.962475860789,"South",0.0,0.0
8467,"row15col14",0.033865535638,0.889393397522,0.942562826841,0.964352067749,"South",0.0,0.0
8468,"row15col14",0.0321722588561,0.672816059076,0.495116662016,0.966134464362,"North",0.0,0.0
8469,"row14col14",0.0305636459133,0.177686384734,0.162870702279,0.967827741144,"North",0.0,0.0
8470,"row14col14",0.0290354636177,0.404915412414,0.100905624226,0.969436354087,"West",0.0,0.0
8471,"row14col13",0.0275836904368,0.0479861659319,0.203212180371,0.970964536382,"West",0.0,0.0
8472,"row14col12",0.0262045059149,0.732807721813,0.785238723239,0.972416309563,"West",0.0,0.0
8473,"row14col11",0.0248942806192,0.749105015549,0.66325015168,0.973795494085,"North",0.0,0.0
8474,"row14col11",0.0236495665882,0.975590327225,0.119113397875,0.975105719381,"West",0.0,0.0
8475,"row14col10",0.0224670882588,0.282703828637,0.311099881986,0.976350433412,"North",0.0,0.0
8476,"row14col10",0.0213437338459,0.829776000034,0.681022512184,0.977532911741,"West",0.0,0.0
8477,"row14col9",0.0202765471536,0.507792077066,0.909965815333,0.978656266154,"North",0.0,0.0
8478,"row13col9",0.0192627197959,0.601470784769,0.650105956466,0.979723452846,"North",0.0,0.0
8479,"row12col9",0.0182995838061,0.220336231741,0.121776090076,0.980737280204,"South",0.0,0.0
8480,"row13col9",0.0173846046158,0.300260985201,0.585744243592,0.981700416194,"East",0.0,0.0
8481,"row13col9",0.016515374385,0.248881426449,0.631275054378,0.982615395384,"East",0.0,0.0
8482,"row13col9",0.0156896056658,0.00551025943871,0.631275054378,0.982615395384,"South",0.0,0.0
8483,"row14col9",0.0149051253825,0.8959868614,0.124890393923,0.984310394334,"West",0.0,0.0
8484,"row14col8",0.0141598691134,0.915425027722,0.428525390691,0.985094874618,"West",0.0,0.0
8485,"row14col7",0.0134518756577,0.391728723411,0.710970268831,0.985840130887,"North",0.0,0.0
8486,"row14col7",0.0127792818748,0.758946869898,0.213086764515,0.986548124342,"South",0.0,0.0
8487,"row15col7",0.0121403177811,0.523751905531,0.729094682804,0.987220718125,"North",0.0,0.0
8488,"row14col7",0.011533301892,0.226209137347,0.761270710813,0.987859682219,"South",0.0,0.0
8489,"row15col7",0.0109566367974,0.810035525232,0.719577682512,0.988466698108,"West",0.0,0.0
8490,"row15col6",0.0104088049575,0.611152787165,0.450241917862,0.989043363203,"North",0.0,0.0
8491,"row14col6",0.00988836470966,0.927650015237,0.584231100884,0.989591195042,"West",0.0,0.0
8492,"row14col5",0.00939394647418,0.0828256247845,0.185722987877,0.99011163529,"East",0.0,0.0
8493,"row14col6",0.00892424915047,0.464014456298,0.411373261877,0.990606053526,"North",0.0,0.0
8494,"row13col6",0.00847803669294,0.686159373324,0.777578326404,0.99107575085,"East",0.0,0.0
8495,"row13col6",0.0080541348583,0.182672053016,0.443418054608,0.991521963307,"West",0.0,0.0
8496,"row13col5",0.00765142811538,0.698650028728,0.0999514257539,0.991945865142,"East",0.0,0.0
8497,"row13col6",0.00726885670961,0.0324607396094,0.574165303859,0.992348571885,"East",0.0,0.0
8498,"row13col6",0.00690541387413,0.545484274688,0.710516703915,0.99273114329,"West",0.0,0.0
8499,"row13col5",0.00656014318043,0.959278889811,0.110992049988,0.993094586126,"South",0.0,0.0
8500,"row14col5",0.0062321360214,0.534951631185,0.803526678257,0.99343985682,"North",0.0,0.0
8501,"row13col5",0.00592052922033,0.595456209355,0.320985971649,0.993767863979,"West",0.0,0.0
8502,"row12col12",0.95,0.0158514593034,-1.0,-1,"East",0.0,0.0
8503,"row12col13",0.9025,0.102147594854,-1.0,-1,"East",0.0,0.0
8504,"row12col14",0.857375,0.63827946572,-1.0,-1,"East",0.0,0.0
8505,"row12col15",0.81450625,0.978819937035,0.168163166486,0.142625,"East",0.0,0.0
8506,"row12col16",0.7737809375,0.353487788684,0.168163166486,0.142625,"East",0.0,0.0
8507,"row12col17",0.735091890625,0.139904953385,0.168163166486,0.142625,"South",0.0,0.0
8508,"row13col17",0.698337296094,0.440470165867,0.168163166486,0.142625,"South",0.0,0.0
8509,"row14col17",0.663420431289,0.467197679823,0.168163166486,0.142625,"West",0.0,0.0
8510,"row14col16",0.630249409725,0.0546446685199,0.168163166486,0.142625,"South",0.0,0.0
8511,"row15col16",0.598736939238,0.165997000897,0.168163166486,0.142625,"West",0.0,0.0
8512,"row15col15",0.568800092276,0.0749861792757,0.168163166486,0.142625,"West",0.0,0.0
8513,"row15col14",0.540360087663,0.40635563219,0.168163166486,0.142625,"West",0.0,0.0
8514,"row15col13",0.51334208328,0.908903853974,0.482077888626,0.459639912337,"South",0.0,0.0
8515,"row15col13",0.487674979116,0.970984701595,0.00850448927568,0.48665791672,"East",0.0,0.0
8516,"row15col14",0.46329123016,0.37201371514,0.00850448927568,0.48665791672,"West",0.0,0.0
8517,"row15col13",0.440126668652,0.437223055006,0.00850448927568,0.48665791672,"West",0.0,0.0
8518,"row15col12",0.418120335219,0.0632492619655,0.00850448927568,0.48665791672,"West",0.0,0.0
8519,"row15col11",0.397214318458,0.255048553022,0.00850448927568,0.48665791672,"West",0.0,0.0
8520,"row15col10",0.377353602535,0.940580464634,0.567471657567,0.602785681542,"East",0.0,0.0
8521,"row15col11",0.358485922409,0.552657052101,0.200686484248,0.622646397465,"West",0.0,0.0
8522,"row15col10",0.340561626288,0.661058421991,0.271445687367,0.641514077591,"West",0.0,0.0
8523,"row15col9",0.323533544974,0.773486676937,0.170056819932,0.659438373712,"North",0.0,0.0
8524,"row14col9",0.307356867725,0.104264464119,0.170056819932,0.659438373712,"West",0.0,0.0
8525,"row14col8",0.291989024339,0.155014186225,0.170056819932,0.659438373712,"South",0.0,0.0
8526,"row15col8",0.277389573122,0.31112819869,0.757808362925,0.708010975661,"South",0.0,0.0
8527,"row15col8",0.263520094466,0.871744346348,0.526819782986,0.722610426878,"North",0.0,0.0
8528,"row14col8",0.250344089742,0.963663721064,0.827068017421,0.736479905534,"East",0.0,0.0
8529,"row14col9",0.237826885255,0.295653917931,0.591953663471,0.749655910258,"East",0.0,0.0
8530,"row14col10",0.225935540993,0.153368084042,0.591953663471,0.749655910258,"South",0.0,0.0
8531,"row15col10",0.214638763943,0.247913148869,0.490049892604,0.774064459007,"West",0.0,0.0
8532,"row15col9",0.203906825746,0.21420422319,0.490049892604,0.774064459007,"West",0.0,0.0
8533,"row15col8",0.193711484459,0.310752236275,0.0528026007226,0.796093174254,"East",0.0,0.0
8534,"row15col9",0.184025910236,0.152502712017,0.0528026007226,0.796093174254,"West",0.0,0.0
8535,"row15col8",0.174824614724,0.585403803147,0.220466137365,0.815974089764,"North",0.0,0.0
8536,"row14col8",0.166083383988,0.429025236935,0.677530407598,0.825175385276,"East",0.0,0.0
8537,"row14col9",0.157779214788,0.943793199522,0.44425855068,0.833916616012,"West",0.0,0.0
8538,"row14col8",0.149890254049,0.345005245727,0.851375119255,0.842220785212,"South",0.0,0.0
8539,"row15col8",0.142395741346,0.684758347464,0.0625456762122,0.850109745951,"North",0.0,0.0
8540,"row14col8",0.135275954279,0.855085031405,0.447782554577,0.857604258654,"North",0.0,0.0
8541,"row14col8",0.128512156565,0.795393496272,0.918011453648,0.864724045721,"North",0.0,0.0
8542,"row14col8",0.122086548737,0.726117514174,0.442998304845,0.871487843435,"South",0.0,0.0
8543,"row15col8",0.1159822213,0.48868333233,0.950524549824,0.877913451263,"West",0.0,0.0
8544,"row15col7",0.110183110235,0.957991729213,0.525141972599,0.8840177787,"East",0.0,0.0
8545,"row15col8",0.104673954723,0.712310642746,0.770791955111,0.889816889765,"South",0.0,0.0
8546,"row15col8",0.0994402569871,0.165221123886,0.433928749907,0.895326045277,"East",0.0,0.0
8547,"row15col9",0.0944682441377,0.333093861484,0.823275023428,0.900559743013,"East",0.0,0.0
8548,"row15col10",0.0897448319309,0.875837043101,0.386269046043,0.905531755862,"East",0.0,0.0
8549,"row15col11",0.0852575903343,0.577875145717,0.00442419309411,0.910255168069,"East",0.0,0.0
8550,"row15col12",0.0809947108176,0.317441952642,0.453112258018,0.914742409666,"South",0.0,0.0
8551,"row15col12",0.0769449752767,0.439609871669,0.34113039175,0.919005289182,"North",0.0,0.0
8552,"row14col12",0.0730977265129,0.660133339717,0.381259401888,0.923055024723,"South",0.0,0.0
8553,"row15col12",0.0694428401872,0.0637444976458,0.381259401888,0.923055024723,"West",0.0,0.0
8554,"row15col11",0.0659706981779,0.0286817691743,0.381259401888,0.923055024723,"West",0.0,0.0
8555,"row15col10",0.062672163269,0.0102804927619,0.381259401888,0.923055024723,"West",0.0,0.0
8556,"row15col9",0.0595385551055,0.519052444779,0.471419652199,0.937327836731,"East",0.0,0.0
8557,"row15col10",0.0565616273503,0.763598013489,0.566142866092,0.940461444894,"West",0.0,0.0
8558,"row15col9",0.0537335459827,0.448689844045,0.685185142407,0.94343837265,"South",0.0,0.0
8559,"row15col9",0.0510468686836,0.391169357813,0.843808922163,0.946266454017,"South",0.0,0.0
8560,"row15col9",0.0484945252494,0.754430487846,0.202262090907,0.948953131316,"South",0.0,0.0
8561,"row15col9",0.046069798987,0.477163806273,0.629759379683,0.951505474751,"South",0.0,0.0
8562,"row15col9",0.0437663090376,0.704783045233,0.701928292923,0.953930201013,"West",0.0,0.0
8563,"row15col8",0.0415779935857,0.56776444109,0.739963421636,0.956233690962,"South",0.0,0.0
8564,"row15col8",0.0394990939064,0.290153464411,0.636562923107,0.958422006414,"North",0.0,0.0
8565,"row14col8",0.0375241392111,0.349647079394,0.832860506537,0.960500906094,"South",0.0,0.0
8566,"row15col8",0.0356479322506,0.301876821029,0.523988601818,0.962475860789,"East",0.0,0.0
8567,"row15col9",0.033865535638,0.929133963606,0.885258464581,0.964352067749,"West",0.0,0.0
8568,"row15col8",0.0321722588561,0.46197030555,0.0952445120731,0.966134464362,"East",0.0,0.0
8569,"row15col9",0.0305636459133,0.640010582953,0.0985618222502,0.967827741144,"North",0.0,0.0
8570,"row14col9",0.0290354636177,0.1634513219,0.27481239799,0.969436354087,"East",0.0,0.0
8571,"row14col10",0.0275836904368,0.486109900333,0.290969734735,0.970964536382,"North",0.0,0.0
8572,"row14col10",0.0262045059149,0.489356983225,0.0565523072081,0.972416309563,"West",0.0,0.0
8573,"row14col9",0.0248942806192,0.297364415963,0.986483158153,0.973795494085,"East",0.0,0.0
8574,"row14col10",0.0236495665882,0.480827931177,0.33058350307,0.975105719381,"West",0.0,0.0
8575,"row14col9",0.0224670882588,0.259212146398,0.221020879761,0.976350433412,"North",0.0,0.0
8576,"row13col9",0.0213437338459,0.730400429057,0.710089928153,0.977532911741,"West",0.0,0.0
8577,"row13col9",0.0202765471536,0.286601740607,0.834321911211,0.978656266154,"West",0.0,0.0
8578,"row13col9",0.0192627197959,0.763593932122,0.818167268592,0.979723452846,"East",0.0,0.0
8579,"row13col9",0.0182995838061,0.217009736427,0.464063793241,0.980737280204,"North",0.0,0.0
8580,"row12col9",0.0173846046158,0.692752807047,0.669468861883,0.981700416194,"South",0.0,0.0
8581,"row13col9",0.016515374385,0.847280741858,0.948397661099,0.982615395384,"West",0.0,0.0
8582,"row13col9",0.0156896056658,0.0125724581525,0.948397661099,0.982615395384,"South",0.0,0.0
8583,"row14col9",0.0149051253825,0.0272120110752,0.171873477608,0.984310394334,"North",0.0,0.0
8584,"row13col9",0.0141598691134,0.0699856434194,0.0808313945558,0.985094874618,"South",0.0,0.0
8585,"row14col9",0.0134518756577,0.0965444446276,0.000402041468909,0.985840130887,"East",0.0,0.0
8586,"row14col10",0.0127792818748,0.329637947321,0.463121694175,0.986548124342,"South",0.0,0.0
8587,"row15col10",0.0121403177811,0.249623100703,0.941977031593,0.987220718125,"North",0.0,0.0
8588,"row14col10",0.011533301892,0.619452099465,0.561629282724,0.987859682219,"East",0.0,0.0
8589,"row14col11",0.0109566367974,0.843518482113,0.361839227608,0.988466698108,"North",0.0,0.0
8590,"row14col11",0.0104088049575,0.998251267593,0.898118616818,0.989043363203,"West",0.0,0.0
8591,"row14col10",0.00988836470966,0.857126406409,0.60688467794,0.989591195042,"East",0.0,0.0
8592,"row14col11",0.00939394647418,0.201747051929,0.466828935822,0.99011163529,"South",0.0,0.0
8593,"row15col11",0.00892424915047,0.425747408032,0.420879024679,0.990606053526,"North",0.0,0.0
8594,"row14col11",0.00847803669294,0.590873169364,0.191466438734,0.99107575085,"East",0.0,0.0
8595,"row14col12",0.0080541348583,0.331350320004,0.0616243254175,0.991521963307,"North",0.0,0.0
8596,"row14col12",0.00765142811538,0.307218354719,0.328993190431,0.991945865142,"North",0.0,0.0
8597,"row14col12",0.00726885670961,0.493188133117,0.943839382383,0.992348571885,"East",0.0,0.0
8598,"row14col13",0.00690541387413,0.117553799134,0.0450529047701,0.99273114329,"East",0.0,0.0
8599,"row14col14",0.00656014318043,0.663989707765,0.0540453740654,0.993094586126,"South",0.0,0.0
8600,"row15col14",0.0062321360214,0.170295431478,0.949248831507,0.99343985682,"East",0.0,0.0
8601,"row15col15",0.00592052922033,0.957302145873,0.767987085598,0.993767863979,"East",0.0,0.0
8602,"row14col20",0.95,0.346038884442,-1.0,-1,"West",0.0,0.0
8603,"row14col19",0.9025,0.0626320682727,-1.0,-1,"West",0.0,0.0
8604,"row14col18",0.857375,0.63264839064,-1.0,-1,"West",0.0,0.0
8605,"row14col17",0.81450625,0.159509059517,-1.0,-1,"West",0.0,0.0
8606,"row14col16",0.7737809375,0.927233988859,0.0292414894691,0.18549375,"North",0.0,0.0
8607,"row14col16",0.735091890625,0.0709705500413,0.0292414894691,0.18549375,"South",0.0,0.0
8608,"row15col16",0.698337296094,0.0336249296786,0.0292414894691,0.18549375,"West",0.0,0.0
8609,"row15col15",0.663420431289,0.403549308261,0.0292414894691,0.18549375,"West",0.0,0.0
8610,"row15col14",0.630249409725,0.900406198665,0.731565193207,0.336579568711,"West",0.0,0.0
8611,"row15col13",0.598736939238,0.231116461968,0.731565193207,0.336579568711,"West",0.0,0.0
8612,"row15col12",0.568800092276,0.0889967109403,0.731565193207,0.336579568711,"West",0.0,0.0
8613,"row15col11",0.540360087663,0.583499032012,0.0743885336432,0.431199907724,"West",0.0,0.0
8614,"row15col10",0.51334208328,0.711803428438,0.287954649861,0.459639912337,"North",0.0,0.0
8615,"row14col10",0.487674979116,0.741692318709,0.388247515618,0.48665791672,"South",0.0,0.0
8616,"row15col10",0.46329123016,0.433403012735,0.388247515618,0.48665791672,"West",0.0,0.0
8617,"row15col9",0.440126668652,0.677377095969,0.636247804192,0.53670876984,"North",0.0,0.0
8618,"row14col9",0.418120335219,0.96089722748,0.732104130999,0.559873331348,"South",0.0,0.0
8619,"row15col9",0.397214318458,0.945551640281,0.0598084453019,0.581879664781,"North",0.0,0.0
8620,"row14col9",0.377353602535,0.0165399052777,0.0598084453019,0.581879664781,"West",0.0,0.0
8621,"row14col8",0.358485922409,0.992964232712,0.448418002623,0.622646397465,"East",0.0,0.0
8622,"row14col9",0.340561626288,0.75143402033,0.208218494835,0.641514077591,"East",0.0,0.0
8623,"row14col10",0.323533544974,0.866171521298,0.622892617381,0.659438373712,"West",0.0,0.0
8624,"row14col9",0.307356867725,0.564345471013,0.600439720572,0.676466455026,"South",0.0,0.0
8625,"row15col9",0.291989024339,0.821856857214,0.793101768113,0.692643132275,"East",0.0,0.0
8626,"row15col10",0.277389573122,0.727337347649,0.700669374494,0.708010975661,"East",0.0,0.0
8627,"row15col11",0.263520094466,0.639085323779,0.880826385185,0.722610426878,"West",0.0,0.0
8628,"row15col10",0.250344089742,0.0675610507488,0.880826385185,0.722610426878,"West",0.0,0.0
8629,"row15col9",0.237826885255,0.448617097508,0.153356833173,0.749655910258,"East",0.0,0.0
8630,"row15col10",0.225935540993,0.464653042505,0.471976026587,0.762173114745,"West",0.0,0.0
8631,"row15col9",0.214638763943,0.568115962419,0.229069732893,0.774064459007,"West",0.0,0.0
