"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
10046,"row17col4",0.193711484459,0.452148094889,0.259919262758,0.796093174254,"West",0.0,0.0
10047,"row17col3",0.184025910236,0.666533047389,0.153198202905,0.806288515541,"South",0.0,0.0
10048,"row18col3",0.174824614724,0.0458959485775,0.153198202905,0.806288515541,"South",0.0,0.0
10049,"row19col3",0.166083383988,0.546076574102,0.23545314892,0.825175385276,"West",0.0,0.0
10050,"row19col2",0.157779214788,0.298285717324,0.57083742929,0.833916616012,"North",0.0,0.0
10051,"row18col2",0.149890254049,0.909297440503,0.926388685313,0.842220785212,"North",0.0,0.0
10052,"row17col2",0.142395741346,0.919778421674,0.209603816382,0.850109745951,"South",0.0,0.0
10053,"row18col2",0.135275954279,0.751154930451,0.716168926963,0.857604258654,"North",0.0,0.0
10054,"row17col2",0.128512156565,0.81395771388,0.0466149674396,0.864724045721,"North",0.0,0.0
10055,"row16col2",0.122086548737,0.216784525476,0.241790287471,0.871487843435,"South",0.0,0.0
10056,"row17col2",0.1159822213,0.396828408263,0.0369101286175,0.877913451263,"North",0.0,0.0
10057,"row16col2",0.110183110235,0.363185101504,0.362136880215,0.8840177787,"West",0.0,0.0
10058,"row16col2",0.104673954723,0.833737939996,0.0790948469118,0.889816889765,"West",0.0,0.0
10059,"row16col2",0.0994402569871,0.26997991827,0.334274088091,0.895326045277,"West",0.0,0.0
10060,"row16col2",0.0944682441377,0.517300112939,0.59413478465,0.900559743013,"North",0.0,0.0
10061,"row15col2",0.0897448319309,0.975217735132,0.769420665741,0.905531755862,"North",0.0,0.0
10062,"row14col2",0.0852575903343,0.469308724676,0.850495546084,0.910255168069,"West",0.0,0.0
10063,"row14col1",0.0809947108176,0.384635316514,0.949428310134,0.914742409666,"West",0.0,0.0
10064,"row14col1",0.0769449752767,0.0363984577901,0.949428310134,0.914742409666,"West",0.0,0.0
10065,"row14col1",0.0730977265129,0.607990943713,0.841066632238,0.923055024723,"West",0.0,0.0
10066,"row14col1",0.0694428401872,0.390909966904,0.674307144457,0.926902273487,"South",0.0,0.0
10067,"row15col1",0.0659706981779,0.321796622042,0.477228897763,0.930557159813,"North",0.0,0.0
10068,"row14col1",0.062672163269,0.689550280354,0.967496447027,0.934029301822,"South",0.0,0.0
10069,"row15col1",0.0595385551055,0.718080026622,0.683609755121,0.937327836731,"North",0.0,0.0
10070,"row14col1",0.0565616273503,0.787828492216,0.384093153613,0.940461444894,"West",0.0,0.0
10071,"row14col1",0.0537335459827,0.482322018792,0.0931550226468,0.94343837265,"East",0.0,0.0
10072,"row14col2",0.0510468686836,0.956458876476,0.839637264317,0.946266454017,"North",0.0,0.0
10073,"row14col2",0.0484945252494,0.172386573844,0.516174416096,0.948953131316,"East",0.0,0.0
10074,"row14col3",0.046069798987,0.494579655632,0.942575103888,0.951505474751,"South",0.0,0.0
10075,"row15col3",0.0437663090376,0.0274505147336,0.942575103888,0.951505474751,"West",0.0,0.0
10076,"row15col2",0.0415779935857,0.322427374756,0.642699050065,0.956233690962,"North",0.0,0.0
10077,"row14col2",0.0394990939064,0.33497343307,0.605421353757,0.958422006414,"South",0.0,0.0
10078,"row15col2",0.0375241392111,0.608487340437,0.931569621803,0.960500906094,"East",0.0,0.0
10079,"row15col3",0.0356479322506,0.988957766596,0.49024511116,0.962475860789,"East",0.0,0.0
10080,"row15col4",0.033865535638,0.187662470876,0.303134890534,0.964352067749,"East",0.0,0.0
10081,"row15col5",0.0321722588561,0.816829673506,0.030645369659,0.966134464362,"East",0.0,0.0
10082,"row15col6",0.0305636459133,0.545216279223,0.122993898907,0.967827741144,"East",0.0,0.0
10083,"row15col7",0.0290354636177,0.893986771017,0.673402512684,0.969436354087,"West",0.0,0.0
10084,"row15col6",0.0275836904368,0.639168060191,0.353647768646,0.970964536382,"North",0.0,0.0
10085,"row14col6",0.0262045059149,0.268428777509,0.89260754079,0.972416309563,"South",0.0,0.0
10086,"row15col6",0.0248942806192,0.771680150284,0.924105669842,0.973795494085,"North",0.0,0.0
10087,"row14col6",0.0236495665882,0.0622616858101,0.771515585801,0.975105719381,"East",0.0,0.0
10088,"row14col7",0.0224670882588,0.937426444862,0.238913510389,0.976350433412,"West",0.0,0.0
10089,"row14col6",0.0213437338459,0.428277847614,0.496584561925,0.977532911741,"East",0.0,0.0
10090,"row14col7",0.0202765471536,0.828365411442,0.299413516365,0.978656266154,"North",0.0,0.0
10091,"row14col7",0.0192627197959,0.241066026456,0.602683610767,0.979723452846,"North",0.0,0.0
10092,"row14col7",0.0182995838061,0.917125076939,0.476412530399,0.980737280204,"East",0.0,0.0
10093,"row14col8",0.0173846046158,0.0797637605917,0.666880139875,0.981700416194,"South",0.0,0.0
10094,"row15col8",0.016515374385,0.383903936798,0.581611308998,0.982615395384,"North",0.0,0.0
10095,"row14col8",0.0156896056658,0.136920678308,0.535037346287,0.983484625615,"North",0.0,0.0
10096,"row14col8",0.0149051253825,0.845404682152,0.431860492339,0.984310394334,"West",0.0,0.0
10097,"row14col7",0.0141598691134,0.709250120164,0.883646547194,0.985094874618,"North",0.0,0.0
10098,"row14col7",0.0134518756577,0.550923401491,0.771362373922,0.985840130887,"North",0.0,0.0
10099,"row14col7",0.0127792818748,0.776579084227,0.728562543715,0.986548124342,"East",0.0,0.0
10100,"row14col8",0.0121403177811,0.40945039331,0.0100184250418,0.987220718125,"South",0.0,0.0
10101,"row15col8",0.011533301892,0.532764086935,0.0356194864343,0.987859682219,"West",0.0,0.0
10102,"row15col7",0.0109566367974,0.513437727718,0.794295483565,0.988466698108,"West",0.0,0.0
10103,"row15col6",0.0104088049575,0.922873404042,0.278009805437,0.989043363203,"North",0.0,0.0
10104,"row14col6",0.00988836470966,0.950920095098,0.476612106866,0.989591195042,"South",0.0,0.0
10105,"row15col6",0.00939394647418,0.174080814059,0.762738427164,0.99011163529,"South",0.0,0.0
10106,"row15col6",0.00892424915047,0.488528377577,0.0729339455395,0.990606053526,"East",0.0,0.0
10107,"row15col7",0.00847803669294,0.181213501,0.0836087580507,0.99107575085,"North",0.0,0.0
10108,"row14col7",0.0080541348583,0.533920572647,0.280458244561,0.991521963307,"South",0.0,0.0
10109,"row15col7",0.00765142811538,0.530543230652,0.819982199981,0.991945865142,"South",0.0,0.0
10110,"row16col7",0.00726885670961,0.685950971347,0.528824381792,0.992348571885,"West",0.0,0.0
10111,"row16col7",0.00690541387413,0.411901991644,0.629645480703,0.99273114329,"West",0.0,0.0
10112,"row16col7",0.00656014318043,0.789934357059,0.909047904905,0.993094586126,"East",0.0,0.0
10113,"row16col7",0.0062321360214,0.953017138805,0.264766831928,0.99343985682,"West",0.0,0.0
10114,"row16col7",0.00592052922033,0.0738025905279,0.0888555335405,0.993767863979,"North",0.0,0.0
10115,"row2col16",0.95,0.285407364318,-1.0,-1,"East",0.0,0.0
10116,"row2col17",0.9025,0.713106454281,-1.0,-1,"East",0.0,0.0
10117,"row2col18",0.857375,0.152266912499,-1.0,-1,"East",0.0,0.0
10118,"row2col19",0.81450625,0.705453328407,-1.0,-1,"East",0.0,0.0
10119,"row2col20",0.7737809375,0.559760029582,-1.0,-1,"East",0.0,0.0
10120,"row2col21",0.735091890625,0.960703494453,0.107275464565,0.2262190625,"West",0.0,0.0
10121,"row2col20",0.698337296094,0.887094687117,0.814336430241,0.264908109375,"West",0.0,0.0
10122,"row2col19",0.663420431289,0.815416897641,0.793179665652,0.301662703906,"East",0.0,0.0
10123,"row2col20",0.630249409725,0.616613334502,0.793179665652,0.301662703906,"East",0.0,0.0
10124,"row2col21",0.598736939238,0.0429880627076,0.793179665652,0.301662703906,"East",0.0,0.0
10125,"row2col22",0.568800092276,0.824563149093,0.650596798105,0.401263060762,"West",0.0,0.0
10126,"row2col21",0.540360087663,0.344435302598,0.650596798105,0.401263060762,"East",0.0,0.0
10127,"row2col22",0.51334208328,0.615698677039,0.239765202538,0.459639912337,"West",0.0,0.0
10128,"row2col21",0.487674979116,0.463165365545,0.239765202538,0.459639912337,"East",0.0,0.0
10129,"row2col22",0.46329123016,0.30049424529,0.239765202538,0.459639912337,"East",0.0,0.0
10130,"row2col22",0.440126668652,0.409065834013,0.239765202538,0.459639912337,"East",0.0,0.0
10131,"row2col22",0.418120335219,0.741537312185,0.773581038792,0.559873331348,"North",0.0,0.0
10132,"row1col22",0.397214318458,0.224767890589,0.773581038792,0.559873331348,"East",0.0,0.0
10133,"row1col22",0.377353602535,0.90519833073,0.920690412691,0.602785681542,"East",0.0,0.0
10134,"row1col22",0.358485922409,0.499589317002,0.48118392073,0.622646397465,"West",0.0,0.0
10135,"row1col21",0.340561626288,0.792011422854,0.789383253523,0.641514077591,"North",0.0,0.0
10136,"row1col21",0.323533544974,0.350455269302,0.509140223564,0.659438373712,"West",0.0,0.0
10137,"row1col20",0.307356867725,0.720322039217,0.347258569875,0.676466455026,"West",0.0,0.0
10138,"row1col19",0.291989024339,0.607864119443,0.0108294512979,0.692643132275,"South",0.0,0.0
10139,"row2col19",0.277389573122,0.516606466879,0.8147224638,0.708010975661,"South",0.0,0.0
10140,"row3col19",0.263520094466,0.794835143574,0.895029271065,0.722610426878,"South",0.0,0.0
10141,"row3col19",0.250344089742,0.71197211936,0.173527805226,0.736479905534,"West",0.0,0.0
10142,"row3col18",0.237826885255,0.49040612558,0.845510154957,0.749655910258,"East",0.0,0.0
10143,"row3col19",0.225935540993,0.967022123322,0.922042362325,0.762173114745,"North",0.0,0.0
10144,"row2col19",0.214638763943,0.434396113186,0.69384704044,0.774064459007,"West",0.0,0.0
10145,"row2col18",0.203906825746,0.39597271363,0.298972170977,0.785361236057,"West",0.0,0.0
10146,"row2col17",0.193711484459,0.826555698776,0.332407332192,0.796093174254,"West",0.0,0.0
10147,"row2col16",0.184025910236,0.384491394611,0.569723462589,0.806288515541,"West",1.0,0.184025910236
10148,"row11col15",0.95,0.299222752806,-1.0,-1,"North",0.0,0.0
10149,"row11col15",0.9025,0.342782625029,-1.0,-1,"North",0.0,0.0
10150,"row11col15",0.857375,0.292146469356,-1.0,-1,"North",0.0,0.0
10151,"row11col15",0.81450625,0.758552207698,-1.0,-1,"North",0.0,0.0
10152,"row11col15",0.7737809375,0.848647097684,0.822296922386,0.18549375,"North",0.0,0.0
10153,"row11col15",0.735091890625,0.513288818814,0.822296922386,0.18549375,"North",0.0,0.0
10154,"row11col15",0.698337296094,0.702435910861,0.822296922386,0.18549375,"North",0.0,0.0
10155,"row11col15",0.663420431289,0.669963845252,0.822296922386,0.18549375,"North",0.0,0.0
10156,"row11col15",0.630249409725,0.631441502202,0.822296922386,0.18549375,"North",0.0,0.0
10157,"row11col15",0.598736939238,0.447991916143,0.822296922386,0.18549375,"North",0.0,0.0
10158,"row11col15",0.568800092276,0.076999952338,0.822296922386,0.18549375,"North",0.0,0.0
10159,"row11col15",0.540360087663,0.495819042325,0.822296922386,0.18549375,"North",0.0,0.0
10160,"row11col15",0.51334208328,0.498565666536,0.822296922386,0.18549375,"North",0.0,0.0
10161,"row11col15",0.487674979116,0.909597870041,0.909980651768,0.48665791672,"North",0.0,0.0
10162,"row11col15",0.46329123016,0.155060206749,0.909980651768,0.48665791672,"North",0.0,0.0
10163,"row11col15",0.440126668652,0.0222776152202,0.909980651768,0.48665791672,"North",0.0,0.0
10164,"row11col15",0.418120335219,0.254629105231,0.909980651768,0.48665791672,"North",0.0,0.0
10165,"row11col15",0.397214318458,0.0130966920512,0.909980651768,0.48665791672,"North",0.0,0.0
10166,"row11col15",0.377353602535,0.877120075588,0.537286530422,0.602785681542,"East",0.0,0.0
10167,"row11col15",0.358485922409,0.76958461506,0.830988510485,0.622646397465,"East",0.0,0.0
10168,"row11col15",0.340561626288,0.227876553901,0.830988510485,0.622646397465,"North",0.0,0.0
10169,"row11col15",0.323533544974,0.297799367629,0.830988510485,0.622646397465,"North",0.0,0.0
10170,"row11col15",0.307356867725,0.0283236775647,0.830988510485,0.622646397465,"North",0.0,0.0
10171,"row11col15",0.291989024339,0.135915734003,0.830988510485,0.622646397465,"North",0.0,0.0
10172,"row11col15",0.277389573122,0.00121675141161,0.830988510485,0.622646397465,"North",0.0,0.0
10173,"row11col15",0.263520094466,0.521684418821,0.332328049285,0.722610426878,"North",0.0,0.0
10174,"row11col15",0.250344089742,0.386610357646,0.890548731632,0.736479905534,"West",0.0,0.0
10175,"row11col14",0.237826885255,0.954274231393,0.167110134503,0.749655910258,"South",0.0,0.0
10176,"row12col14",0.225935540993,0.41313786339,0.171000440287,0.762173114745,"East",0.0,0.0
10177,"row12col15",0.214638763943,0.792333780525,0.750015809276,0.774064459007,"East",0.0,0.0
10178,"row12col16",0.203906825746,0.14596943569,0.750015809276,0.774064459007,"West",0.0,0.0
10179,"row12col15",0.193711484459,0.688911499345,0.653461171052,0.796093174254,"East",0.0,0.0
10180,"row12col16",0.184025910236,0.800892677085,0.357389359521,0.806288515541,"East",0.0,0.0
10181,"row12col17",0.174824614724,0.911230555891,0.374482203961,0.815974089764,"North",0.0,0.0
10182,"row11col17",0.166083383988,0.942523873929,0.850609602842,0.825175385276,"South",0.0,0.0
10183,"row12col17",0.157779214788,0.403963387417,0.194936790414,0.833916616012,"North",0.0,0.0
10184,"row11col17",0.149890254049,0.61560623427,0.690349202828,0.842220785212,"North",0.0,0.0
10185,"row10col17",0.142395741346,0.501133130077,0.213946857748,0.850109745951,"North",0.0,0.0
10186,"row9col17",0.135275954279,0.57693101577,0.432077667488,0.857604258654,"North",0.0,0.0
10187,"row8col17",0.128512156565,0.0217229532612,0.432077667488,0.857604258654,"South",0.0,0.0
10188,"row9col17",0.122086548737,0.140711403314,0.00740434621642,0.871487843435,"North",0.0,0.0
10189,"row8col17",0.1159822213,0.71545854505,0.729083428004,0.877913451263,"North",0.0,0.0
10190,"row7col17",0.110183110235,0.333864785224,0.577879935751,0.8840177787,"North",0.0,0.0
10191,"row6col17",0.104673954723,0.493229339263,0.193822897416,0.889816889765,"West",0.0,0.0
10192,"row6col16",0.0994402569871,0.576732185186,0.431729709775,0.895326045277,"West",0.0,0.0
10193,"row6col15",0.0944682441377,0.882554134502,0.169288682108,0.900559743013,"North",0.0,0.0
10194,"row5col15",0.0897448319309,0.388351599186,0.816482278291,0.905531755862,"West",0.0,0.0
10195,"row5col14",0.0852575903343,0.783317113675,0.706409406651,0.910255168069,"West",0.0,0.0
10196,"row5col13",0.0809947108176,0.26708612106,0.0932929710935,0.914742409666,"North",0.0,0.0
10197,"row4col13",0.0769449752767,0.922032659012,0.550353763094,0.919005289182,"North",0.0,0.0
10198,"row3col13",0.0730977265129,0.402277357867,0.721873044959,0.923055024723,"East",0.0,0.0
10199,"row3col14",0.0694428401872,0.90765909831,0.571204637802,0.926902273487,"East",0.0,0.0
10200,"row3col15",0.0659706981779,0.756723938982,0.493903353545,0.930557159813,"North",1.0,0.0659706981779
10201,"row12col3",0.95,0.134377764846,-1.0,-1,"South",0.0,0.0
10202,"row12col3",0.9025,0.787553880348,-1.0,-1,"South",0.0,0.0
10203,"row12col3",0.857375,0.817987173966,-1.0,-1,"South",0.0,0.0
10204,"row12col3",0.81450625,0.25636473924,-1.0,-1,"South",0.0,0.0
10205,"row12col3",0.7737809375,0.503062086801,-1.0,-1,"South",0.0,0.0
10206,"row12col3",0.735091890625,0.858489136771,0.298192511316,0.2262190625,"South",0.0,0.0
10207,"row12col3",0.698337296094,0.100318935131,0.298192511316,0.2262190625,"South",0.0,0.0
10208,"row12col3",0.663420431289,0.165805318175,0.298192511316,0.2262190625,"South",0.0,0.0
10209,"row12col3",0.630249409725,0.579584232298,0.298192511316,0.2262190625,"South",0.0,0.0
10210,"row12col3",0.598736939238,0.401553703275,0.298192511316,0.2262190625,"South",0.0,0.0
10211,"row12col3",0.568800092276,0.173435606225,0.298192511316,0.2262190625,"South",0.0,0.0
10212,"row12col3",0.540360087663,0.245923267461,0.298192511316,0.2262190625,"South",0.0,0.0
10213,"row12col3",0.51334208328,0.0845711563411,0.298192511316,0.2262190625,"South",0.0,0.0
10214,"row12col3",0.487674979116,0.887868878325,0.849938788517,0.48665791672,"West",0.0,0.0
10215,"row12col2",0.46329123016,0.679381521188,0.721843599864,0.512325020884,"West",0.0,0.0
10216,"row12col1",0.440126668652,0.64376296136,0.929154011836,0.53670876984,"East",0.0,0.0
10217,"row12col2",0.418120335219,0.831662603206,0.187298260905,0.559873331348,"East",0.0,0.0
10218,"row12col3",0.397214318458,0.718502603972,0.871675929717,0.581879664781,"West",0.0,0.0
10219,"row12col2",0.377353602535,0.516275139326,0.654514904391,0.602785681542,"South",0.0,0.0
10220,"row12col2",0.358485922409,0.473096747721,0.593298299829,0.622646397465,"East",0.0,0.0
10221,"row12col3",0.340561626288,0.200812762285,0.593298299829,0.622646397465,"South",0.0,0.0
10222,"row12col3",0.323533544974,0.932468961953,0.522454978778,0.659438373712,"East",0.0,0.0
10223,"row12col3",0.307356867725,0.444556562527,0.327837910145,0.676466455026,"North",0.0,0.0
10224,"row11col3",0.291989024339,0.405316375809,0.0519023156255,0.692643132275,"South",0.0,0.0
10225,"row12col3",0.277389573122,0.160221251911,0.0519023156255,0.692643132275,"South",0.0,0.0
10226,"row12col3",0.263520094466,0.21352814827,0.0519023156255,0.692643132275,"South",0.0,0.0
10227,"row12col3",0.250344089742,0.882945119483,0.205355207601,0.736479905534,"West",0.0,0.0
10228,"row12col2",0.237826885255,0.970621032027,0.22459149333,0.749655910258,"North",0.0,0.0
10229,"row11col2",0.225935540993,0.427950543451,0.81670821204,0.762173114745,"West",0.0,0.0
10230,"row11col1",0.214638763943,0.494670353943,0.412056761559,0.774064459007,"East",0.0,0.0
10231,"row11col2",0.203906825746,0.741186689972,0.132864975541,0.785361236057,"West",0.0,0.0
10232,"row11col1",0.193711484459,0.911463614739,0.98964447364,0.796093174254,"South",0.0,0.0
10233,"row12col1",0.184025910236,0.747101965357,0.218318303184,0.806288515541,"West",0.0,0.0
10234,"row12col1",0.174824614724,0.675089144768,0.761635360773,0.815974089764,"South",0.0,0.0
10235,"row12col1",0.166083383988,0.754830333106,0.579188625315,0.825175385276,"East",0.0,0.0
10236,"row12col2",0.157779214788,0.332810047136,0.659563616644,0.833916616012,"West",0.0,0.0
10237,"row12col1",0.149890254049,0.374962629123,0.531366868459,0.842220785212,"West",0.0,0.0
10238,"row12col1",0.142395741346,0.13736431116,0.531366868459,0.842220785212,"West",0.0,0.0
10239,"row12col1",0.135275954279,0.298009872975,0.727216837867,0.857604258654,"East",0.0,0.0
10240,"row12col2",0.128512156565,0.590377857633,0.0908877258472,0.864724045721,"North",0.0,0.0
10241,"row11col2",0.122086548737,0.308861647935,0.613076636928,0.871487843435,"South",0.0,0.0
10242,"row12col2",0.1159822213,0.97001521708,0.583808822281,0.877913451263,"East",0.0,0.0
10243,"row12col3",0.110183110235,0.214210612034,0.639683167373,0.8840177787,"East",0.0,0.0
10244,"row12col3",0.104673954723,0.422997393609,0.981493307715,0.889816889765,"South",0.0,0.0
10245,"row12col3",0.0994402569871,0.329184309465,0.925354027534,0.895326045277,"East",0.0,0.0
10246,"row12col3",0.0944682441377,0.86378043712,0.896386369243,0.900559743013,"West",0.0,0.0
10247,"row12col2",0.0897448319309,0.338408781789,0.611646817047,0.905531755862,"North",0.0,0.0
10248,"row11col2",0.0852575903343,0.765352309825,0.643742660976,0.910255168069,"East",0.0,0.0
10249,"row11col3",0.0809947108176,0.495375790472,0.992030041406,0.914742409666,"South",0.0,0.0
10250,"row12col3",0.0769449752767,0.797894493031,0.550640495207,0.919005289182,"North",0.0,0.0
10251,"row11col3",0.0730977265129,0.875637404159,0.179873085829,0.923055024723,"East",0.0,0.0
10252,"row11col4",0.0694428401872,0.348940223104,0.112405966401,0.926902273487,"North",0.0,0.0
10253,"row11col4",0.0659706981779,0.762114444067,0.11676303679,0.930557159813,"East",0.0,0.0
10254,"row11col5",0.062672163269,0.542906202489,0.305608663087,0.934029301822,"North",0.0,0.0
10255,"row10col5",0.0595385551055,0.655220813648,0.083721298455,0.937327836731,"West",0.0,0.0
10256,"row10col5",0.0565616273503,0.926871638854,0.600359913958,0.940461444894,"West",0.0,0.0
10257,"row10col5",0.0537335459827,0.000169488043613,0.600359913958,0.940461444894,"West",0.0,0.0
10258,"row10col5",0.0510468686836,0.0861027351611,0.260058319621,0.946266454017,"South",0.0,0.0
10259,"row11col5",0.0484945252494,0.299247665436,0.447743497698,0.948953131316,"South",0.0,0.0
10260,"row12col5",0.046069798987,0.0539516435919,0.739261892884,0.951505474751,"East",0.0,0.0
10261,"row12col6",0.0437663090376,0.420682159471,0.124426746735,0.953930201013,"West",0.0,0.0
10262,"row12col5",0.0415779935857,0.455799429163,0.0598876522465,0.956233690962,"East",0.0,0.0
10263,"row12col6",0.0394990939064,0.0193672485627,0.0598876522465,0.956233690962,"South",0.0,0.0
10264,"row13col6",0.0375241392111,0.992835571608,0.702038824953,0.960500906094,"North",0.0,0.0
10265,"row12col6",0.0356479322506,0.51644697708,0.545520241484,0.962475860789,"North",0.0,0.0
10266,"row11col6",0.033865535638,0.471390524743,0.212545440724,0.964352067749,"South",0.0,0.0
10267,"row12col6",0.0321722588561,0.338461748809,0.925738593931,0.966134464362,"North",0.0,0.0
10268,"row11col6",0.0305636459133,0.979684084469,0.448085524033,0.967827741144,"North",0.0,0.0
10269,"row10col6",0.0290354636177,0.392478552582,0.8335250188,0.969436354087,"North",0.0,0.0
10270,"row9col6",0.0275836904368,0.29999568587,0.86139342067,0.970964536382,"East",0.0,0.0
10271,"row9col6",0.0262045059149,0.956144624305,0.223057754933,0.972416309563,"West",0.0,0.0
10272,"row9col5",0.0248942806192,0.0807236034471,0.762576733735,0.973795494085,"West",0.0,0.0
10273,"row9col5",0.0236495665882,0.45085261871,0.795712531352,0.975105719381,"North",0.0,0.0
10274,"row8col5",0.0224670882588,0.830584948287,0.248433251726,0.976350433412,"West",0.0,0.0
10275,"row8col4",0.0213437338459,0.444232289721,0.312905151179,0.977532911741,"West",0.0,0.0
10276,"row8col3",0.0202765471536,0.835075490936,0.77126154532,0.978656266154,"South",0.0,0.0
10277,"row8col3",0.0192627197959,0.88974691119,0.708265542993,0.979723452846,"West",0.0,0.0
10278,"row8col2",0.0182995838061,0.822852685477,0.840319871559,0.980737280204,"East",0.0,0.0
10279,"row8col3",0.0173846046158,0.745771249076,0.729964941309,0.981700416194,"West",0.0,0.0
10280,"row8col2",0.016515374385,0.798016176392,0.950814946442,0.982615395384,"East",0.0,0.0
10281,"row8col3",0.0156896056658,0.40332741735,0.512916950801,0.983484625615,"North",0.0,0.0
10282,"row7col3",0.0149051253825,0.755438428559,0.329114977709,0.984310394334,"East",0.0,0.0
10283,"row7col3",0.0141598691134,0.20637699639,0.571426180842,0.985094874618,"South",0.0,0.0
10284,"row8col3",0.0134518756577,0.450097782844,0.970743306276,0.985840130887,"East",0.0,0.0
10285,"row8col4",0.0127792818748,0.159128383046,0.358736644162,0.986548124342,"West",0.0,0.0
10286,"row8col3",0.0121403177811,0.558182976059,0.77759434005,0.987220718125,"South",0.0,0.0
10287,"row8col3",0.011533301892,0.166248236171,0.882471356435,0.987859682219,"West",0.0,0.0
10288,"row8col2",0.0109566367974,0.4322837993,0.142875306973,0.988466698108,"South",0.0,0.0
10289,"row8col2",0.0104088049575,0.595773496358,0.652458554563,0.989043363203,"North",0.0,0.0
10290,"row7col2",0.00988836470966,0.768394869911,0.211639593043,0.989591195042,"West",0.0,0.0
10291,"row7col1",0.00939394647418,0.581814567401,0.918093082495,0.99011163529,"South",0.0,0.0
10292,"row8col1",0.00892424915047,0.153140544426,0.724926912435,0.990606053526,"South",0.0,0.0
10293,"row8col1",0.00847803669294,0.67018771454,0.414322289524,0.99107575085,"West",0.0,0.0
10294,"row8col1",0.0080541348583,0.168079883411,0.778011521921,0.991521963307,"East",0.0,0.0
10295,"row8col2",0.00765142811538,0.00466642114082,0.778011521921,0.991521963307,"West",0.0,0.0
10296,"row8col1",0.00726885670961,0.0108109937444,0.911788859396,0.992348571885,"West",0.0,0.0
10297,"row8col1",0.00690541387413,0.271627766317,0.953907658955,0.99273114329,"North",0.0,0.0
10298,"row7col1",0.00656014318043,0.201822296221,0.101180066638,0.993094586126,"South",0.0,0.0
10299,"row8col1",0.0062321360214,0.198974645149,0.992073006864,0.99343985682,"South",0.0,0.0
10300,"row8col1",0.00592052922033,0.331320673747,0.970162050847,0.993767863979,"East",0.0,0.0
10301,"row6col19",0.95,0.459710727953,-1.0,-1,"East",0.0,0.0
10302,"row6col20",0.9025,0.749686731554,-1.0,-1,"East",0.0,0.0
10303,"row6col21",0.857375,0.803876363826,-1.0,-1,"East",0.0,0.0
10304,"row6col22",0.81450625,0.318925174094,-1.0,-1,"East",0.0,0.0
10305,"row6col22",0.7737809375,0.338164445462,-1.0,-1,"East",0.0,0.0
10306,"row6col22",0.735091890625,0.364178372742,-1.0,-1,"East",0.0,0.0
10307,"row6col22",0.698337296094,0.126630883474,-1.0,-1,"East",0.0,0.0
10308,"row6col22",0.663420431289,0.718952073457,0.824173783674,0.301662703906,"West",0.0,0.0
10309,"row6col21",0.630249409725,0.182591119739,0.824173783674,0.301662703906,"East",0.0,0.0
10310,"row6col22",0.598736939238,0.502226685213,0.824173783674,0.301662703906,"East",0.0,0.0
10311,"row6col22",0.568800092276,0.478960746277,0.824173783674,0.301662703906,"East",0.0,0.0
10312,"row6col22",0.540360087663,0.976502919018,0.438554205089,0.431199907724,"North",0.0,0.0
10313,"row5col22",0.51334208328,0.506608873615,0.438554205089,0.431199907724,"North",0.0,0.0
10314,"row5col22",0.487674979116,0.206796338993,0.438554205089,0.431199907724,"North",0.0,0.0
10315,"row5col22",0.46329123016,0.508288708867,0.454486629237,0.512325020884,"West",0.0,0.0
10316,"row5col21",0.440126668652,0.509558833853,0.905026358569,0.53670876984,"West",0.0,0.0
10317,"row5col20",0.418120335219,0.592832385812,0.257264592329,0.559873331348,"South",0.0,0.0
10318,"row6col20",0.397214318458,0.657566755637,0.579474081991,0.581879664781,"West",0.0,0.0
10319,"row6col19",0.377353602535,0.2656287109,0.579474081991,0.581879664781,"East",0.0,0.0
10320,"row6col20",0.358485922409,0.630054882756,0.250288313338,0.622646397465,"West",0.0,0.0
10321,"row6col19",0.340561626288,0.66568512708,0.497144452801,0.641514077591,"West",0.0,0.0
10322,"row6col18",0.323533544974,0.777926232889,0.485466002598,0.659438373712,"West",0.0,0.0
10323,"row6col17",0.307356867725,0.892953286247,0.673219175651,0.676466455026,"West",0.0,0.0
10324,"row6col16",0.291989024339,0.87335174313,0.0926659150786,0.692643132275,"West",0.0,0.0
10325,"row6col15",0.277389573122,0.74057782999,0.762039644476,0.708010975661,"North",0.0,0.0
10326,"row5col15",0.263520094466,0.118285717435,0.762039644476,0.708010975661,"East",0.0,0.0
10327,"row5col16",0.250344089742,0.808206892887,0.803582919645,0.736479905534,"East",0.0,0.0
10328,"row5col17",0.237826885255,0.869171484936,0.0127692682285,0.749655910258,"West",0.0,0.0
10329,"row5col16",0.225935540993,0.399375387171,0.285440112891,0.762173114745,"West",0.0,0.0
10330,"row5col15",0.214638763943,0.79380143103,0.866494397676,0.774064459007,"East",0.0,0.0
10331,"row5col16",0.203906825746,0.682424784426,0.380885393557,0.785361236057,"West",0.0,0.0
10332,"row5col15",0.193711484459,0.924621163602,0.324699991504,0.796093174254,"West",0.0,0.0
10333,"row5col14",0.184025910236,0.129248069271,0.324699991504,0.796093174254,"East",0.0,0.0
10334,"row5col15",0.174824614724,0.993708195777,0.15175059461,0.815974089764,"West",0.0,0.0
10335,"row5col14",0.166083383988,0.940770059231,0.936672263456,0.825175385276,"East",0.0,0.0
10336,"row5col15",0.157779214788,0.575590184631,0.325128747966,0.833916616012,"West",0.0,0.0
