"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
4022,"row4col3",0.95,0.68455662215,-1.0,-1,"North",0.0,0.0
4023,"row3col3",0.9025,0.235359648392,-1.0,-1,"North",0.0,0.0
4024,"row2col3",0.857375,0.704755580626,-1.0,-1,"North",0.0,0.0
4025,"row1col3",0.81450625,0.0240193006139,-1.0,-1,"West",0.0,0.0
4026,"row1col2",0.7737809375,0.447786541943,-1.0,-1,"West",1.0,0.7737809375
4027,"row3col2",0.95,0.911037025813,-1.0,-1,"North",0.0,0.0
4028,"row2col2",0.9025,0.378218623186,-1.0,-1,"North",0.0,0.0
4029,"row1col2",0.857375,0.495677629527,-1.0,-1,"West",1.0,0.857375
4030,"row2col1",0.95,0.514612127207,-1.0,-1,"North",1.0,0.95
4031,"row5col5",0.95,0.163773084178,-1.0,-1,"North",0.0,0.0
4032,"row4col5",0.9025,0.0154194827911,-1.0,-1,"North",0.0,0.0
4033,"row3col5",0.857375,0.663302135092,-1.0,-1,"North",0.0,0.0
4034,"row2col5",0.81450625,0.0452204882746,-1.0,-1,"West",0.0,0.0
4035,"row2col4",0.7737809375,0.905835411559,0.493041453346,0.18549375,"South",0.0,0.0
4036,"row3col4",0.735091890625,0.159505345161,0.493041453346,0.18549375,"North",0.0,0.0
4037,"row2col4",0.698337296094,0.538360629921,0.493041453346,0.18549375,"North",0.0,0.0
4038,"row1col4",0.663420431289,0.376881933991,0.493041453346,0.18549375,"West",0.0,0.0
4039,"row1col3",0.630249409725,0.151983310429,0.493041453346,0.18549375,"West",0.0,0.0
4040,"row1col2",0.598736939238,0.81435408961,0.896601019697,0.369750590275,"West",1.0,0.598736939238
4041,"row4col5",0.95,0.168845759844,-1.0,-1,"North",0.0,0.0
4042,"row3col5",0.9025,0.134925662184,-1.0,-1,"North",0.0,0.0
4043,"row2col5",0.857375,0.481731278378,-1.0,-1,"West",0.0,0.0
4044,"row2col4",0.81450625,0.692594455887,-1.0,-1,"North",0.0,0.0
4045,"row1col4",0.7737809375,0.015695761549,-1.0,-1,"West",0.0,0.0
4046,"row1col3",0.735091890625,0.169776344353,-1.0,-1,"West",0.0,0.0
4047,"row1col2",0.698337296094,0.0928094850698,-1.0,-1,"West",1.0,0.698337296094
4048,"row5col4",0.95,0.393141572132,-1.0,-1,"North",0.0,0.0
4049,"row4col4",0.9025,0.112408317694,-1.0,-1,"North",0.0,0.0
4050,"row3col4",0.857375,0.17725833301,-1.0,-1,"North",0.0,0.0
4051,"row2col4",0.81450625,0.336855436504,-1.0,-1,"North",0.0,0.0
4052,"row1col4",0.7737809375,0.231013578307,-1.0,-1,"West",0.0,0.0
4053,"row1col3",0.735091890625,0.517559677696,-1.0,-1,"West",0.0,0.0
4054,"row1col2",0.698337296094,0.796710596371,0.442325738305,0.264908109375,"South",0.0,0.0
4055,"row2col2",0.663420431289,0.233838689196,0.442325738305,0.264908109375,"North",0.0,0.0
4056,"row1col2",0.630249409725,0.158909941338,0.442325738305,0.264908109375,"West",1.0,0.630249409725
4057,"row1col3",0.95,0.109614856485,-1.0,-1,"West",0.0,0.0
4058,"row1col2",0.9025,0.347424529415,-1.0,-1,"West",1.0,0.9025
4059,"row4col1",0.95,0.426469022389,-1.0,-1,"North",0.0,0.0
4060,"row3col1",0.9025,0.374296458932,-1.0,-1,"North",0.0,0.0
4061,"row2col1",0.857375,0.563042710384,-1.0,-1,"North",1.0,0.857375
4062,"row1col4",0.95,0.500973681131,-1.0,-1,"West",0.0,0.0
4063,"row1col3",0.9025,0.336153498127,-1.0,-1,"West",0.0,0.0
4064,"row1col2",0.857375,0.233340693882,-1.0,-1,"West",1.0,0.857375
4065,"row1col4",0.95,0.0889236518814,-1.0,-1,"West",0.0,0.0
4066,"row1col3",0.9025,0.949318758626,-1.0,-1,"West",0.0,0.0
4067,"row1col2",0.857375,0.626680340161,-1.0,-1,"West",1.0,0.857375
4068,"row2col5",0.95,0.522655715056,-1.0,-1,"West",0.0,0.0
4069,"row2col4",0.9025,0.651890359352,-1.0,-1,"North",0.0,0.0
4070,"row1col4",0.857375,0.977348004313,0.113506304689,0.0975,"North",0.0,0.0
4071,"row1col4",0.81450625,0.579873884236,0.113506304689,0.0975,"West",0.0,0.0
4072,"row1col3",0.7737809375,0.759535741644,0.113506304689,0.0975,"West",0.0,0.0
4073,"row1col2",0.735091890625,0.0812122020711,0.113506304689,0.0975,"West",1.0,0.735091890625
4074,"row5col5",0.95,0.933525875647,-1.0,-1,"North",0.0,0.0
4075,"row4col5",0.9025,0.653442324397,-1.0,-1,"North",0.0,0.0
4076,"row3col5",0.857375,0.77528720222,-1.0,-1,"North",0.0,0.0
4077,"row2col5",0.81450625,0.453643287626,-1.0,-1,"West",0.0,0.0
4078,"row2col4",0.7737809375,0.0656627964546,-1.0,-1,"North",0.0,0.0
4079,"row1col4",0.735091890625,0.868112675671,0.620426308145,0.2262190625,"North",0.0,0.0
4080,"row1col4",0.698337296094,0.775133445674,0.0835995843361,0.264908109375,"West",0.0,0.0
4081,"row1col3",0.663420431289,0.390159849598,0.0835995843361,0.264908109375,"West",0.0,0.0
4082,"row1col2",0.630249409725,0.0058467544332,0.0835995843361,0.264908109375,"West",1.0,0.630249409725
4083,"row4col1",0.95,0.812194468751,-1.0,-1,"North",0.0,0.0
4084,"row3col1",0.9025,0.998929629524,0.728039613351,0.05,"East",0.0,0.0
4085,"row3col2",0.857375,0.499021371088,0.728039613351,0.05,"North",0.0,0.0
4086,"row2col2",0.81450625,0.337855681361,0.728039613351,0.05,"North",0.0,0.0
4087,"row1col2",0.7737809375,0.0224030606635,0.728039613351,0.05,"West",1.0,0.7737809375
4088,"row5col2",0.95,0.150917247803,-1.0,-1,"North",0.0,0.0
4089,"row4col2",0.9025,0.0602629694684,-1.0,-1,"North",0.0,0.0
4090,"row3col2",0.857375,0.516107515869,-1.0,-1,"North",0.0,0.0
4091,"row2col2",0.81450625,0.510864313486,-1.0,-1,"North",0.0,0.0
4092,"row1col2",0.7737809375,0.64574270105,-1.0,-1,"West",1.0,0.7737809375
4093,"row2col1",0.95,0.0729628756279,-1.0,-1,"North",1.0,0.95
4094,"row5col1",0.95,0.93703802634,-1.0,-1,"North",0.0,0.0
4095,"row4col1",0.9025,0.0632362650446,-1.0,-1,"North",0.0,0.0
4096,"row3col1",0.857375,0.144118638482,-1.0,-1,"North",0.0,0.0
4097,"row2col1",0.81450625,0.301313055414,-1.0,-1,"North",1.0,0.81450625
4098,"row2col5",0.95,0.922262172591,-1.0,-1,"West",0.0,0.0
4099,"row2col4",0.9025,0.322850867243,-1.0,-1,"North",0.0,0.0
4100,"row1col4",0.857375,0.356083492179,-1.0,-1,"West",0.0,0.0
4101,"row1col3",0.81450625,0.26735354527,-1.0,-1,"West",0.0,0.0
4102,"row1col2",0.7737809375,0.915694102769,0.37870066654,0.18549375,"South",0.0,0.0
4103,"row2col2",0.735091890625,0.202049289119,0.37870066654,0.18549375,"North",0.0,0.0
4104,"row1col2",0.698337296094,0.30114531027,0.37870066654,0.18549375,"West",1.0,0.698337296094
4105,"row4col5",0.95,0.645562801663,-1.0,-1,"North",0.0,0.0
4106,"row3col5",0.9025,0.524753785664,-1.0,-1,"North",0.0,0.0
4107,"row2col5",0.857375,0.819416508624,-1.0,-1,"West",0.0,0.0
4108,"row2col4",0.81450625,0.969986425202,0.0581684452041,0.142625,"North",0.0,0.0
4109,"row1col4",0.7737809375,0.0260770436981,0.0581684452041,0.142625,"West",0.0,0.0
4110,"row1col3",0.735091890625,0.900859945511,0.0758318884207,0.2262190625,"West",0.0,0.0
4111,"row1col2",0.698337296094,0.81904424861,0.71388853848,0.264908109375,"South",0.0,0.0
4112,"row2col2",0.663420431289,0.0938518211898,0.71388853848,0.264908109375,"North",0.0,0.0
4113,"row1col2",0.630249409725,0.0257341258003,0.71388853848,0.264908109375,"West",1.0,0.630249409725
4114,"row4col5",0.95,0.977123116701,-1.0,-1,"North",0.0,0.0
4115,"row3col5",0.9025,0.606154643172,-1.0,-1,"North",0.0,0.0
4116,"row2col5",0.857375,0.604994019069,-1.0,-1,"West",0.0,0.0
4117,"row2col4",0.81450625,0.249741234379,-1.0,-1,"North",0.0,0.0
4118,"row1col4",0.7737809375,0.203711089861,-1.0,-1,"West",0.0,0.0
4119,"row1col3",0.735091890625,0.527623452653,-1.0,-1,"West",0.0,0.0
4120,"row1col2",0.698337296094,0.596904441057,-1.0,-1,"West",1.0,0.698337296094
4121,"row4col2",0.95,0.0811298208474,-1.0,-1,"North",0.0,0.0
4122,"row3col2",0.9025,0.506826731573,-1.0,-1,"North",0.0,0.0
4123,"row2col2",0.857375,0.000857946311907,-1.0,-1,"North",0.0,0.0
4124,"row1col2",0.81450625,0.358567305789,-1.0,-1,"West",1.0,0.81450625
4125,"row5col5",0.95,0.0608318276734,-1.0,-1,"North",0.0,0.0
4126,"row4col5",0.9025,0.524587719717,-1.0,-1,"North",0.0,0.0
4127,"row3col5",0.857375,0.99854145216,0.178059396118,0.0975,"North",0.0,0.0
4128,"row2col5",0.81450625,0.562004456962,0.178059396118,0.0975,"West",0.0,0.0
4129,"row2col4",0.7737809375,0.984672557003,0.657814844153,0.18549375,"East",0.0,0.0
4130,"row2col5",0.735091890625,0.543564293148,0.657814844153,0.18549375,"West",0.0,0.0
4131,"row2col4",0.698337296094,0.214866410077,0.657814844153,0.18549375,"North",0.0,0.0
4132,"row1col4",0.663420431289,0.106926651332,0.657814844153,0.18549375,"West",0.0,0.0
4133,"row1col3",0.630249409725,0.728312604866,0.564291077459,0.336579568711,"West",0.0,0.0
4134,"row1col2",0.598736939238,0.992253291493,0.86798310877,0.369750590275,"West",1.0,0.598736939238
4135,"row1col3",0.95,0.62272941436,-1.0,-1,"West",0.0,0.0
4136,"row1col2",0.9025,0.740545931318,-1.0,-1,"West",1.0,0.9025
4137,"row1col4",0.95,0.990695758545,-1.0,-1,"West",0.0,0.0
4138,"row1col3",0.9025,0.0552812852208,-1.0,-1,"West",0.0,0.0
4139,"row1col2",0.857375,0.130129138586,-1.0,-1,"West",1.0,0.857375
4140,"row5col3",0.95,0.0817277203729,-1.0,-1,"North",0.0,0.0
4141,"row4col3",0.9025,0.874062256001,-1.0,-1,"North",0.0,0.0
4142,"row3col3",0.857375,0.671166201822,-1.0,-1,"North",0.0,0.0
4143,"row2col3",0.81450625,0.662105321647,-1.0,-1,"North",0.0,0.0
4144,"row1col3",0.7737809375,0.49572949173,-1.0,-1,"West",0.0,0.0
4145,"row1col2",0.735091890625,0.999192930113,0.514511392704,0.2262190625,"West",1.0,0.735091890625
4146,"row5col2",0.95,0.214614347415,-1.0,-1,"North",0.0,0.0
4147,"row4col2",0.9025,0.762735601531,-1.0,-1,"North",0.0,0.0
4148,"row3col2",0.857375,0.776491016309,-1.0,-1,"North",0.0,0.0
4149,"row2col2",0.81450625,0.996756663953,0.376374073231,0.142625,"East",0.0,0.0
4150,"row2col3",0.7737809375,0.406649233858,0.376374073231,0.142625,"North",0.0,0.0
4151,"row1col3",0.735091890625,0.356991579577,0.376374073231,0.142625,"West",0.0,0.0
4152,"row1col2",0.698337296094,0.287875538148,0.376374073231,0.142625,"West",1.0,0.698337296094
4153,"row2col4",0.95,0.0634355084503,-1.0,-1,"North",0.0,0.0
4154,"row1col4",0.9025,0.941543327248,-1.0,-1,"West",0.0,0.0
4155,"row1col3",0.857375,0.706511748857,-1.0,-1,"West",0.0,0.0
4156,"row1col2",0.81450625,0.254142384726,-1.0,-1,"West",1.0,0.81450625
4157,"row4col4",0.95,0.834171916757,-1.0,-1,"North",0.0,0.0
4158,"row3col4",0.9025,0.851351852214,-1.0,-1,"North",0.0,0.0
4159,"row2col4",0.857375,0.859884461205,-1.0,-1,"North",0.0,0.0
4160,"row1col4",0.81450625,0.806591605325,-1.0,-1,"West",0.0,0.0
4161,"row1col3",0.7737809375,0.595801807802,-1.0,-1,"West",0.0,0.0
4162,"row1col2",0.735091890625,0.923554998839,0.207112244101,0.2262190625,"West",1.0,0.735091890625
4163,"row5col3",0.95,0.835783150818,-1.0,-1,"North",0.0,0.0
4164,"row4col3",0.9025,0.0994415742153,-1.0,-1,"North",0.0,0.0
4165,"row3col3",0.857375,0.658311476728,-1.0,-1,"North",0.0,0.0
4166,"row2col3",0.81450625,0.809372899047,-1.0,-1,"North",0.0,0.0
4167,"row1col3",0.7737809375,0.220557990016,-1.0,-1,"West",0.0,0.0
4168,"row1col2",0.735091890625,0.479313498236,-1.0,-1,"West",1.0,0.735091890625
4169,"row1col5",0.95,0.852877715868,-1.0,-1,"West",0.0,0.0
4170,"row1col4",0.9025,0.964967767306,0.649057176841,0.05,"North",0.0,0.0
4171,"row1col4",0.857375,0.575977594122,0.649057176841,0.05,"West",0.0,0.0
4172,"row1col3",0.81450625,0.456500470907,0.649057176841,0.05,"West",0.0,0.0
4173,"row1col2",0.7737809375,0.826379952964,0.668849242464,0.18549375,"West",1.0,0.7737809375
4174,"row1col3",0.95,0.402086991355,-1.0,-1,"West",0.0,0.0
4175,"row1col2",0.9025,0.667273807247,-1.0,-1,"West",1.0,0.9025
4176,"row3col4",0.95,0.0360278632929,-1.0,-1,"North",0.0,0.0
4177,"row2col4",0.9025,0.269995014998,-1.0,-1,"North",0.0,0.0
4178,"row1col4",0.857375,0.684623594706,-1.0,-1,"West",0.0,0.0
4179,"row1col3",0.81450625,0.628592842036,-1.0,-1,"West",0.0,0.0
4180,"row1col2",0.7737809375,0.635546638812,-1.0,-1,"West",1.0,0.7737809375
4181,"row2col3",0.95,0.981652527391,-1.0,-1,"North",0.0,0.0
4182,"row1col3",0.9025,0.0347181506146,-1.0,-1,"West",0.0,0.0
4183,"row1col2",0.857375,0.389529720718,-1.0,-1,"West",1.0,0.857375
4184,"row2col3",0.95,0.77564153786,-1.0,-1,"North",0.0,0.0
4185,"row1col3",0.9025,0.0937004434749,-1.0,-1,"West",0.0,0.0
4186,"row1col2",0.857375,0.983522424183,0.359880037079,0.0975,"South",0.0,0.0
4187,"row2col2",0.81450625,0.486420436369,0.359880037079,0.0975,"North",0.0,0.0
4188,"row1col2",0.7737809375,0.979551993153,0.0628411172388,0.18549375,"West",1.0,0.7737809375
4189,"row5col4",0.95,0.235401414517,-1.0,-1,"North",0.0,0.0
4190,"row4col4",0.9025,0.813651277634,-1.0,-1,"North",0.0,0.0
4191,"row3col4",0.857375,0.815925622178,-1.0,-1,"North",0.0,0.0
4192,"row2col4",0.81450625,0.862462058255,0.0685930194124,0.142625,"North",0.0,0.0
4193,"row1col4",0.7737809375,0.343586592282,0.0685930194124,0.142625,"West",0.0,0.0
4194,"row1col3",0.735091890625,0.881402673223,0.519493701576,0.2262190625,"North",0.0,0.0
4195,"row1col3",0.698337296094,0.431887119254,0.519493701576,0.2262190625,"West",0.0,0.0
4196,"row1col2",0.663420431289,0.287748844316,0.519493701576,0.2262190625,"West",1.0,0.663420431289
4197,"row2col1",0.95,0.719816649427,-1.0,-1,"North",1.0,0.95
4198,"row2col5",0.95,0.302610197927,-1.0,-1,"West",0.0,0.0
4199,"row2col4",0.9025,0.0171860355255,-1.0,-1,"North",0.0,0.0
4200,"row1col4",0.857375,0.456662623616,-1.0,-1,"West",0.0,0.0
4201,"row1col3",0.81450625,0.817554711984,-1.0,-1,"West",0.0,0.0
4202,"row1col2",0.7737809375,0.377841858741,-1.0,-1,"West",1.0,0.7737809375
4203,"row5col3",0.95,0.969436044115,-1.0,-1,"North",0.0,0.0
4204,"row4col3",0.9025,0.405120968133,-1.0,-1,"North",0.0,0.0
4205,"row3col3",0.857375,0.00234860909287,-1.0,-1,"North",0.0,0.0
4206,"row2col3",0.81450625,0.015855128282,-1.0,-1,"North",0.0,0.0
4207,"row1col3",0.7737809375,0.593994095155,-1.0,-1,"West",0.0,0.0
4208,"row1col2",0.735091890625,0.395216839684,-1.0,-1,"West",1.0,0.735091890625
4209,"row5col4",0.95,0.621632074046,-1.0,-1,"North",0.0,0.0
4210,"row4col4",0.9025,0.125393551966,-1.0,-1,"North",0.0,0.0
4211,"row3col4",0.857375,0.405019570077,-1.0,-1,"North",0.0,0.0
4212,"row2col4",0.81450625,0.819478089333,-1.0,-1,"North",0.0,0.0
4213,"row1col4",0.7737809375,0.166540353193,-1.0,-1,"West",0.0,0.0
4214,"row1col3",0.735091890625,0.914971904263,0.955434817347,0.2262190625,"West",0.0,0.0
4215,"row1col2",0.698337296094,0.94726834621,0.753703818278,0.264908109375,"North",0.0,0.0
4216,"row1col2",0.663420431289,0.130154705601,0.753703818278,0.264908109375,"West",1.0,0.663420431289
4217,"row2col4",0.95,0.0527466780159,-1.0,-1,"North",0.0,0.0
4218,"row1col4",0.9025,0.340771503602,-1.0,-1,"West",0.0,0.0
4219,"row1col3",0.857375,0.859305278881,-1.0,-1,"West",0.0,0.0
4220,"row1col2",0.81450625,0.547535403729,-1.0,-1,"West",1.0,0.81450625
4221,"row1col4",0.95,0.0948227310427,-1.0,-1,"West",0.0,0.0
4222,"row1col3",0.9025,0.527032032068,-1.0,-1,"West",0.0,0.0
4223,"row1col2",0.857375,0.00800093859553,-1.0,-1,"West",1.0,0.857375
4224,"row3col5",0.95,0.815356242823,-1.0,-1,"North",0.0,0.0
4225,"row2col5",0.9025,0.535750315665,-1.0,-1,"West",0.0,0.0
4226,"row2col4",0.857375,0.960926246064,0.190359936332,0.0975,"West",0.0,0.0
4227,"row2col3",0.81450625,0.753491344476,0.190359936332,0.0975,"North",0.0,0.0
4228,"row1col3",0.7737809375,0.179158983972,0.190359936332,0.0975,"West",0.0,0.0
4229,"row1col2",0.735091890625,0.0867668137006,0.190359936332,0.0975,"West",1.0,0.735091890625
4230,"row1col2",0.95,0.169806442049,-1.0,-1,"West",1.0,0.95
4231,"row3col2",0.95,0.75038916172,-1.0,-1,"North",0.0,0.0
4232,"row2col2",0.9025,0.966781217538,0.448630807407,0.05,"North",0.0,0.0
4233,"row1col2",0.857375,0.907468535173,0.152595472762,0.0975,"North",0.0,0.0
4234,"row1col2",0.81450625,0.84624708434,0.152595472762,0.0975,"West",1.0,0.81450625
4235,"row5col5",0.95,0.88227157789,-1.0,-1,"North",0.0,0.0
4236,"row4col5",0.9025,0.442198418802,-1.0,-1,"North",0.0,0.0
4237,"row3col5",0.857375,0.636714842953,-1.0,-1,"North",0.0,0.0
4238,"row2col5",0.81450625,0.950665841052,0.504256020379,0.142625,"North",0.0,0.0
4239,"row1col5",0.7737809375,0.85187862998,0.0791139087652,0.18549375,"West",0.0,0.0
4240,"row1col4",0.735091890625,0.55478618112,0.0791139087652,0.18549375,"West",0.0,0.0
4241,"row1col3",0.698337296094,0.590370669152,0.0791139087652,0.18549375,"West",0.0,0.0
4242,"row1col2",0.663420431289,0.691157800548,0.0791139087652,0.18549375,"West",1.0,0.663420431289
4243,"row3col1",0.95,0.0470475569059,-1.0,-1,"North",0.0,0.0
4244,"row2col1",0.9025,0.761950555769,-1.0,-1,"North",1.0,0.9025
4245,"row3col4",0.95,0.516648466839,-1.0,-1,"North",0.0,0.0
4246,"row2col4",0.9025,0.744053766071,-1.0,-1,"North",0.0,0.0
4247,"row1col4",0.857375,0.0712571751977,-1.0,-1,"West",0.0,0.0
4248,"row1col3",0.81450625,0.904195634141,0.0459465663367,0.142625,"West",0.0,0.0
4249,"row1col2",0.7737809375,0.572638579506,0.0459465663367,0.142625,"West",1.0,0.7737809375
4250,"row2col1",0.95,0.816876468235,-1.0,-1,"North",1.0,0.95
4251,"row5col5",0.95,0.618002218574,-1.0,-1,"North",0.0,0.0
4252,"row4col5",0.9025,0.985926915914,0.994840052727,0.05,"East",0.0,0.0
4253,"row4col5",0.857375,0.0998518261002,0.994840052727,0.05,"North",0.0,0.0
4254,"row3col5",0.81450625,0.019461851471,0.994840052727,0.05,"North",0.0,0.0
4255,"row2col5",0.7737809375,0.645662015983,0.994840052727,0.05,"West",0.0,0.0
4256,"row2col4",0.735091890625,0.267501081712,0.994840052727,0.05,"North",0.0,0.0
4257,"row1col4",0.698337296094,0.6030154944,0.994840052727,0.05,"West",0.0,0.0
4258,"row1col3",0.663420431289,0.472410938563,0.994840052727,0.05,"West",0.0,0.0
4259,"row1col2",0.630249409725,0.188487122787,0.994840052727,0.05,"West",1.0,0.630249409725
4260,"row3col2",0.95,0.464392860804,-1.0,-1,"North",0.0,0.0
4261,"row2col2",0.9025,0.356701346105,-1.0,-1,"North",0.0,0.0
4262,"row1col2",0.857375,0.786867262432,-1.0,-1,"West",1.0,0.857375
4263,"row4col3",0.95,0.482971773961,-1.0,-1,"North",0.0,0.0
4264,"row3col3",0.9025,0.956484134315,0.727391784945,0.05,"South",0.0,0.0
4265,"row4col3",0.857375,0.707239386403,0.727391784945,0.05,"North",0.0,0.0
4266,"row3col3",0.81450625,0.12085096734,0.727391784945,0.05,"North",0.0,0.0
4267,"row2col3",0.7737809375,0.975251974091,0.17382179675,0.18549375,"North",0.0,0.0
4268,"row1col3",0.735091890625,0.0712832717213,0.17382179675,0.18549375,"West",0.0,0.0
4269,"row1col2",0.698337296094,0.678639842812,0.17382179675,0.18549375,"West",1.0,0.698337296094
4270,"row5col5",0.95,0.271870072206,-1.0,-1,"North",0.0,0.0
4271,"row4col5",0.9025,0.398725901192,-1.0,-1,"North",0.0,0.0
4272,"row3col5",0.857375,0.836469067583,-1.0,-1,"North",0.0,0.0
4273,"row2col5",0.81450625,0.400008216095,-1.0,-1,"West",0.0,0.0
4274,"row2col4",0.7737809375,0.634208612609,-1.0,-1,"North",0.0,0.0
4275,"row1col4",0.735091890625,0.666870021171,-1.0,-1,"West",0.0,0.0
4276,"row1col3",0.698337296094,0.333210902653,-1.0,-1,"West",0.0,0.0
4277,"row1col2",0.663420431289,0.615545853146,-1.0,-1,"West",1.0,0.663420431289
4278,"row5col3",0.95,0.886954183835,-1.0,-1,"North",0.0,0.0
4279,"row4col3",0.9025,0.706286163671,-1.0,-1,"North",0.0,0.0
4280,"row3col3",0.857375,0.249907897181,-1.0,-1,"North",0.0,0.0
4281,"row2col3",0.81450625,0.39508472642,-1.0,-1,"North",0.0,0.0
4282,"row1col3",0.7737809375,0.492744433225,-1.0,-1,"West",0.0,0.0
4283,"row1col2",0.735091890625,0.257794882735,-1.0,-1,"West",1.0,0.735091890625
4284,"row2col5",0.95,0.227767779762,-1.0,-1,"West",0.0,0.0
4285,"row2col4",0.9025,0.721628095282,-1.0,-1,"North",0.0,0.0
4286,"row1col4",0.857375,0.924336831397,0.906553831756,0.0975,"West",0.0,0.0
4287,"row1col3",0.81450625,0.187769815975,0.906553831756,0.0975,"West",0.0,0.0
4288,"row1col2",0.7737809375,0.773936973826,0.906553831756,0.0975,"West",1.0,0.7737809375
4289,"row5col5",0.95,0.18635207181,-1.0,-1,"North",0.0,0.0
4290,"row4col5",0.9025,0.905072946475,-1.0,-1,"North",0.0,0.0
4291,"row3col5",0.857375,0.132598687072,-1.0,-1,"North",0.0,0.0
4292,"row2col5",0.81450625,0.225352630781,-1.0,-1,"West",0.0,0.0
4293,"row2col4",0.7737809375,0.531627284304,-1.0,-1,"North",0.0,0.0
4294,"row1col4",0.735091890625,0.395830847503,-1.0,-1,"West",0.0,0.0
4295,"row1col3",0.698337296094,0.138342485768,-1.0,-1,"West",0.0,0.0
4296,"row1col2",0.663420431289,0.584310399704,-1.0,-1,"West",1.0,0.663420431289
4297,"row5col4",0.95,0.406469723831,-1.0,-1,"North",0.0,0.0
4298,"row4col4",0.9025,0.55745835101,-1.0,-1,"North",0.0,0.0
4299,"row3col4",0.857375,0.598330942283,-1.0,-1,"North",0.0,0.0
4300,"row2col4",0.81450625,0.515988250629,-1.0,-1,"North",0.0,0.0
4301,"row1col4",0.7737809375,0.254199386249,-1.0,-1,"West",0.0,0.0
4302,"row1col3",0.735091890625,0.734670892404,-1.0,-1,"West",0.0,0.0
4303,"row1col2",0.698337296094,0.21246669835,-1.0,-1,"West",1.0,0.698337296094
4304,"row1col2",0.95,0.2454371579,-1.0,-1,"West",1.0,0.95
4305,"row2col4",0.95,0.568791579837,-1.0,-1,"North",0.0,0.0
4306,"row1col4",0.9025,0.447639139846,-1.0,-1,"West",0.0,0.0
4307,"row1col3",0.857375,0.683900455111,-1.0,-1,"West",0.0,0.0
4308,"row1col2",0.81450625,0.221574547592,-1.0,-1,"West",1.0,0.81450625
4309,"row3col5",0.95,0.793461678077,-1.0,-1,"North",0.0,0.0
4310,"row2col5",0.9025,0.098793666305,-1.0,-1,"West",0.0,0.0
4311,"row2col4",0.857375,0.674440437678,-1.0,-1,"North",0.0,0.0
4312,"row1col4",0.81450625,0.857722217125,0.257056330114,0.142625,"East",0.0,0.0
4313,"row1col5",0.7737809375,0.225720947651,0.257056330114,0.142625,"West",0.0,0.0
4314,"row1col4",0.735091890625,0.842729445144,0.343940795332,0.2262190625,"West",0.0,0.0
4315,"row1col3",0.698337296094,0.46891684032,0.343940795332,0.2262190625,"West",0.0,0.0
4316,"row1col2",0.663420431289,0.807349481727,0.878934981238,0.301662703906,"North",0.0,0.0
4317,"row1col2",0.630249409725,0.0835079575081,0.878934981238,0.301662703906,"West",1.0,0.630249409725
4318,"row3col5",0.95,0.588720696277,-1.0,-1,"North",0.0,0.0
4319,"row2col5",0.9025,0.737366667615,-1.0,-1,"West",0.0,0.0
4320,"row2col4",0.857375,0.0280411354373,-1.0,-1,"North",0.0,0.0
4321,"row1col4",0.81450625,0.709669962322,-1.0,-1,"West",0.0,0.0
4322,"row1col3",0.7737809375,0.555777199776,-1.0,-1,"West",0.0,0.0
4323,"row1col2",0.735091890625,0.461271707673,-1.0,-1,"West",1.0,0.735091890625
4324,"row4col4",0.95,0.333718970046,-1.0,-1,"North",0.0,0.0
4325,"row3col4",0.9025,0.160989500314,-1.0,-1,"North",0.0,0.0
4326,"row2col4",0.857375,0.992103436429,0.624739359292,0.0975,"West",0.0,0.0
4327,"row2col3",0.81450625,0.815323362553,0.624739359292,0.0975,"North",0.0,0.0
4328,"row1col3",0.7737809375,0.390272471483,0.624739359292,0.0975,"West",0.0,0.0
4329,"row1col2",0.735091890625,0.142299613688,0.624739359292,0.0975,"West",1.0,0.735091890625
4330,"row5col5",0.95,0.478737140843,-1.0,-1,"North",0.0,0.0
4331,"row4col5",0.9025,0.942358943238,-1.0,-1,"North",0.0,0.0
4332,"row3col5",0.857375,0.882485202915,-1.0,-1,"North",0.0,0.0
4333,"row2col5",0.81450625,0.780601226565,-1.0,-1,"West",0.0,0.0
4334,"row2col4",0.7737809375,0.923151791093,0.301359017354,0.18549375,"South",0.0,0.0
4335,"row3col4",0.735091890625,0.129003604853,0.301359017354,0.18549375,"North",0.0,0.0
4336,"row2col4",0.698337296094,0.376633917697,0.301359017354,0.18549375,"North",0.0,0.0
4337,"row1col4",0.663420431289,0.910750037234,0.482402196771,0.301662703906,"East",0.0,0.0
4338,"row1col5",0.630249409725,0.523762088745,0.482402196771,0.301662703906,"West",0.0,0.0
4339,"row1col4",0.598736939238,0.305240929589,0.482402196771,0.301662703906,"West",0.0,0.0
4340,"row1col3",0.568800092276,0.567317998679,0.482402196771,0.301662703906,"West",0.0,0.0
4341,"row1col2",0.540360087663,0.909578242679,0.53771634783,0.431199907724,"West",1.0,0.540360087663
4342,"row1col2",0.95,0.0982819891309,-1.0,-1,"West",1.0,0.95
4343,"row3col2",0.95,0.0334895998021,-1.0,-1,"North",0.0,0.0
4344,"row2col2",0.9025,0.726601079201,-1.0,-1,"North",0.0,0.0
4345,"row1col2",0.857375,0.936700845108,0.382976014795,0.0975,"West",1.0,0.857375
4346,"row1col4",0.95,0.359237939977,-1.0,-1,"West",0.0,0.0
4347,"row1col3",0.9025,0.172477243874,-1.0,-1,"West",0.0,0.0
