"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
11653,"row10col2",0.0944682441377,0.96635430579,0.188735438313,0.900559743013,"North",0.0,0.0
11654,"row10col2",0.0897448319309,0.870012392623,0.547217759111,0.905531755862,"West",0.0,0.0
11655,"row10col1",0.0852575903343,0.415519912265,0.810931377957,0.910255168069,"South",0.0,0.0
11656,"row11col1",0.0809947108176,0.690534115743,0.854946098481,0.914742409666,"North",0.0,0.0
11657,"row10col1",0.0769449752767,0.291867480456,0.684748196821,0.919005289182,"South",0.0,0.0
11658,"row11col1",0.0730977265129,0.770039348357,0.444473679451,0.923055024723,"West",0.0,0.0
11659,"row11col1",0.0694428401872,0.820758707275,0.204598447598,0.926902273487,"South",0.0,0.0
11660,"row12col1",0.0659706981779,0.839590167478,0.787914031747,0.930557159813,"North",0.0,0.0
11661,"row11col1",0.062672163269,0.558592481529,0.276306338934,0.934029301822,"West",0.0,0.0
11662,"row11col1",0.0595385551055,0.167695493153,0.226594614444,0.937327836731,"West",0.0,0.0
11663,"row11col1",0.0565616273503,0.529843167463,0.183996888347,0.940461444894,"North",0.0,0.0
11664,"row10col1",0.0537335459827,0.0714528181964,0.32523050801,0.94343837265,"North",0.0,0.0
11665,"row10col1",0.0510468686836,0.0679995074086,0.105332266211,0.946266454017,"West",0.0,0.0
11666,"row10col1",0.0484945252494,0.437458197831,0.410319660379,0.948953131316,"South",0.0,0.0
11667,"row11col1",0.046069798987,0.408213719764,0.0464408911358,0.951505474751,"North",0.0,0.0
11668,"row10col1",0.0437663090376,0.962352250854,0.671098591999,0.953930201013,"East",0.0,0.0
11669,"row10col2",0.0415779935857,0.407013009183,0.00181078194012,0.956233690962,"East",0.0,0.0
11670,"row10col3",0.0394990939064,0.18493030082,0.668349779693,0.958422006414,"North",0.0,0.0
11671,"row10col3",0.0375241392111,0.0857924022978,0.620644191929,0.960500906094,"East",0.0,0.0
11672,"row10col3",0.0356479322506,0.640241787881,0.418387909701,0.962475860789,"North",0.0,0.0
11673,"row10col3",0.033865535638,0.188693037101,0.683569071091,0.964352067749,"East",0.0,0.0
11674,"row10col3",0.0321722588561,0.33848316507,0.954902789023,0.966134464362,"South",0.0,0.0
11675,"row11col3",0.0305636459133,0.85502277147,0.893002218468,0.967827741144,"South",0.0,0.0
11676,"row12col3",0.0290354636177,0.395635526498,0.499647209844,0.969436354087,"East",0.0,0.0
11677,"row12col3",0.0275836904368,0.194917455238,0.593589441526,0.970964536382,"South",0.0,0.0
11678,"row12col3",0.0262045059149,0.00317430857674,0.593589441526,0.970964536382,"South",0.0,0.0
11679,"row12col3",0.0248942806192,0.890815420227,0.849953250863,0.973795494085,"North",0.0,0.0
11680,"row11col3",0.0236495665882,0.411261810631,0.11936312315,0.975105719381,"South",0.0,0.0
11681,"row12col3",0.0224670882588,0.724717132551,0.108419900325,0.976350433412,"East",0.0,0.0
11682,"row12col3",0.0213437338459,0.392427816717,0.305380403146,0.977532911741,"South",0.0,0.0
11683,"row12col3",0.0202765471536,0.116773499472,0.765951937192,0.978656266154,"South",0.0,0.0
11684,"row12col3",0.0192627197959,0.600199346251,0.489499371595,0.979723452846,"South",0.0,0.0
11685,"row12col3",0.0182995838061,0.707309961205,0.594128315636,0.980737280204,"West",0.0,0.0
11686,"row12col2",0.0173846046158,0.000167603439466,0.594128315636,0.980737280204,"West",0.0,0.0
11687,"row12col1",0.016515374385,0.681001297611,0.100763053953,0.982615395384,"East",0.0,0.0
11688,"row12col2",0.0156896056658,0.249479932685,0.608682433509,0.983484625615,"West",0.0,0.0
11689,"row12col1",0.0149051253825,0.0863344218934,0.367229581998,0.984310394334,"North",0.0,0.0
11690,"row11col1",0.0141598691134,0.832248035566,0.0498889765567,0.985094874618,"East",0.0,0.0
11691,"row11col2",0.0134518756577,0.07732812961,0.471836823187,0.985840130887,"East",0.0,0.0
11692,"row11col3",0.0127792818748,0.176648275075,0.779292354984,0.986548124342,"East",0.0,0.0
11693,"row11col4",0.0121403177811,0.607582610701,0.395008654383,0.987220718125,"West",0.0,0.0
11694,"row11col3",0.011533301892,0.602633978259,0.809541552661,0.987859682219,"South",0.0,0.0
11695,"row12col3",0.0109566367974,0.668421881758,0.912316659461,0.988466698108,"West",0.0,0.0
11696,"row12col2",0.0104088049575,0.570829773524,0.515581119709,0.989043363203,"South",0.0,0.0
11697,"row12col2",0.00988836470966,0.368899105152,0.511148726253,0.989591195042,"East",0.0,0.0
11698,"row12col3",0.00939394647418,0.089704722839,0.523116919467,0.99011163529,"North",0.0,0.0
11699,"row11col3",0.00892424915047,0.517320809502,0.397074654774,0.990606053526,"East",0.0,0.0
11700,"row11col4",0.00847803669294,0.0966982586822,0.624998995532,0.99107575085,"West",0.0,0.0
11701,"row11col3",0.0080541348583,0.262862652061,0.231752657704,0.991521963307,"East",0.0,0.0
11702,"row11col4",0.00765142811538,0.691270452825,0.0289335647654,0.991945865142,"North",0.0,0.0
11703,"row11col4",0.00726885670961,0.726156837275,0.828201909071,0.992348571885,"West",0.0,0.0
11704,"row11col3",0.00690541387413,0.178989422723,0.267630699675,0.99273114329,"North",0.0,0.0
11705,"row10col3",0.00656014318043,0.0777366154632,0.479143629019,0.993094586126,"North",0.0,0.0
11706,"row10col3",0.0062321360214,0.104260663359,0.404425966364,0.99343985682,"North",0.0,0.0
11707,"row10col3",0.00592052922033,0.244933874442,0.257435072122,0.993767863979,"East",0.0,0.0
11708,"row3col22",0.95,0.383665968415,-1.0,-1,"East",0.0,0.0
11709,"row3col22",0.9025,0.890087211022,-1.0,-1,"East",0.0,0.0
11710,"row3col22",0.857375,0.191774778522,-1.0,-1,"East",0.0,0.0
11711,"row3col22",0.81450625,0.063516688099,-1.0,-1,"East",0.0,0.0
11712,"row3col22",0.7737809375,0.93499744773,0.411306724678,0.18549375,"East",0.0,0.0
11713,"row3col22",0.735091890625,0.812271329257,0.284811667303,0.2262190625,"West",0.0,0.0
11714,"row3col21",0.698337296094,0.563025518595,0.284811667303,0.2262190625,"East",0.0,0.0
11715,"row3col22",0.663420431289,0.721469452958,0.759421715669,0.301662703906,"North",0.0,0.0
11716,"row2col22",0.630249409725,0.200523438328,0.759421715669,0.301662703906,"East",0.0,0.0
11717,"row2col22",0.598736939238,0.152112684419,0.759421715669,0.301662703906,"East",0.0,0.0
11718,"row2col22",0.568800092276,0.0922053678092,0.759421715669,0.301662703906,"East",0.0,0.0
11719,"row2col22",0.540360087663,0.470535039235,0.759421715669,0.301662703906,"East",0.0,0.0
11720,"row2col22",0.51334208328,0.950851601292,0.580449691475,0.459639912337,"East",0.0,0.0
11721,"row2col22",0.487674979116,0.859408459455,0.238443117067,0.48665791672,"West",0.0,0.0
11722,"row2col21",0.46329123016,0.679998975286,0.899557403449,0.512325020884,"North",0.0,0.0
11723,"row1col21",0.440126668652,0.584773413035,0.884484828585,0.53670876984,"East",0.0,0.0
11724,"row1col22",0.418120335219,0.447694027621,0.781759421744,0.559873331348,"North",0.0,0.0
11725,"row1col22",0.397214318458,0.0420942731165,0.781759421744,0.559873331348,"East",0.0,0.0
11726,"row1col22",0.377353602535,0.36344600192,0.781759421744,0.559873331348,"East",0.0,0.0
11727,"row1col22",0.358485922409,0.894291999062,0.737858360159,0.622646397465,"East",0.0,0.0
11728,"row1col22",0.340561626288,0.386153538669,0.811658905271,0.641514077591,"West",0.0,0.0
11729,"row1col21",0.323533544974,0.519503177677,0.68317828622,0.659438373712,"East",0.0,0.0
11730,"row1col22",0.307356867725,0.0101801094198,0.68317828622,0.659438373712,"East",0.0,0.0
11731,"row1col22",0.291989024339,0.531659875314,0.954416494211,0.692643132275,"South",0.0,0.0
11732,"row2col22",0.277389573122,0.252684242191,0.954416494211,0.692643132275,"East",0.0,0.0
11733,"row2col22",0.263520094466,0.123898803196,0.954416494211,0.692643132275,"East",0.0,0.0
11734,"row2col22",0.250344089742,0.762793352828,0.738468107468,0.736479905534,"West",0.0,0.0
11735,"row2col21",0.237826885255,0.885000421816,0.627130817462,0.749655910258,"West",0.0,0.0
11736,"row2col20",0.225935540993,0.00191608671903,0.627130817462,0.749655910258,"East",0.0,0.0
11737,"row2col21",0.214638763943,0.419708798575,0.0621462981557,0.774064459007,"West",0.0,0.0
11738,"row2col20",0.203906825746,0.269910265844,0.159220507647,0.785361236057,"West",0.0,0.0
11739,"row2col19",0.193711484459,0.837854194755,0.316236443148,0.796093174254,"West",0.0,0.0
11740,"row2col18",0.184025910236,0.858898597633,0.110578559742,0.806288515541,"West",0.0,0.0
11741,"row2col17",0.174824614724,0.791976729369,0.0212570418743,0.815974089764,"West",0.0,0.0
11742,"row2col16",0.166083383988,0.209719863601,0.527586350387,0.825175385276,"West",1.0,0.166083383988
11743,"row5col3",0.95,0.476653510589,-1.0,-1,"North",0.0,0.0
11744,"row5col3",0.9025,0.383194892284,-1.0,-1,"North",0.0,0.0
11745,"row5col3",0.857375,0.891620394456,-1.0,-1,"North",0.0,0.0
11746,"row5col3",0.81450625,0.271468327849,-1.0,-1,"North",0.0,0.0
11747,"row5col3",0.7737809375,0.021347382772,-1.0,-1,"North",0.0,0.0
11748,"row5col3",0.735091890625,0.657445041095,-1.0,-1,"North",0.0,0.0
11749,"row5col3",0.698337296094,0.500927427664,-1.0,-1,"North",0.0,0.0
11750,"row5col3",0.663420431289,0.545630668588,-1.0,-1,"North",0.0,0.0
11751,"row5col3",0.630249409725,0.595300166636,-1.0,-1,"North",0.0,0.0
11752,"row5col3",0.598736939238,0.644174069649,0.948248851195,0.369750590275,"East",0.0,0.0
11753,"row5col3",0.568800092276,0.967741257238,0.129330809543,0.401263060762,"South",0.0,0.0
11754,"row6col3",0.540360087663,0.174723661341,0.129330809543,0.401263060762,"North",0.0,0.0
11755,"row5col3",0.51334208328,0.920860294113,0.0157750840639,0.459639912337,"South",0.0,0.0
11756,"row6col3",0.487674979116,0.116494031323,0.0157750840639,0.459639912337,"North",0.0,0.0
11757,"row5col3",0.46329123016,0.23034478751,0.0157750840639,0.459639912337,"North",0.0,0.0
11758,"row5col3",0.440126668652,0.400039810511,0.0157750840639,0.459639912337,"North",0.0,0.0
11759,"row5col3",0.418120335219,0.838519549191,0.204151965131,0.559873331348,"East",0.0,0.0
11760,"row5col3",0.397214318458,0.101150501106,0.204151965131,0.559873331348,"North",0.0,0.0
11761,"row5col3",0.377353602535,0.975489261801,0.505122971988,0.602785681542,"North",0.0,0.0
11762,"row5col3",0.358485922409,0.085925737192,0.505122971988,0.602785681542,"North",0.0,0.0
11763,"row5col3",0.340561626288,0.550554801225,0.577325533226,0.641514077591,"North",0.0,0.0
11764,"row5col3",0.323533544974,0.325919173923,0.577325533226,0.641514077591,"North",0.0,0.0
11765,"row5col3",0.307356867725,0.00501184844604,0.577325533226,0.641514077591,"North",0.0,0.0
11766,"row5col3",0.291989024339,0.0979085278335,0.577325533226,0.641514077591,"North",0.0,0.0
11767,"row5col3",0.277389573122,0.0440506016613,0.577325533226,0.641514077591,"North",0.0,0.0
11768,"row5col3",0.263520094466,0.998363367453,0.252965921497,0.722610426878,"North",0.0,0.0
11769,"row5col3",0.250344089742,0.394087269748,0.907448820548,0.736479905534,"East",0.0,0.0
11770,"row5col3",0.237826885255,0.0841194911758,0.907448820548,0.736479905534,"North",0.0,0.0
11771,"row5col3",0.225935540993,0.941982276489,0.809907987496,0.762173114745,"West",0.0,0.0
11772,"row5col2",0.214638763943,0.877652648947,0.23761208299,0.774064459007,"North",0.0,0.0
11773,"row5col2",0.203906825746,0.113423251233,0.23761208299,0.774064459007,"North",0.0,0.0
11774,"row5col2",0.193711484459,0.967460962064,0.288986241869,0.796093174254,"South",0.0,0.0
11775,"row6col2",0.184025910236,0.831496464088,0.0667231553885,0.806288515541,"North",0.0,0.0
11776,"row5col2",0.174824614724,0.469284819989,0.131290164453,0.815974089764,"South",0.0,0.0
11777,"row6col2",0.166083383988,0.142152174554,0.131290164453,0.815974089764,"North",0.0,0.0
11778,"row5col2",0.157779214788,0.194874515345,0.316494160558,0.833916616012,"West",0.0,0.0
11779,"row5col1",0.149890254049,0.442686426141,0.662446990145,0.842220785212,"South",0.0,0.0
11780,"row6col1",0.142395741346,0.869893012373,0.166111908952,0.850109745951,"North",0.0,0.0
11781,"row5col1",0.135275954279,0.153866292942,0.167464377435,0.857604258654,"West",0.0,0.0
11782,"row5col1",0.128512156565,0.692550559517,0.859236086236,0.864724045721,"South",0.0,0.0
11783,"row6col1",0.122086548737,0.814083615544,0.600945115142,0.871487843435,"East",0.0,0.0
11784,"row6col2",0.1159822213,0.0953986017108,0.600945115142,0.871487843435,"North",0.0,0.0
11785,"row5col2",0.110183110235,0.703657183528,0.0646843108455,0.8840177787,"North",0.0,0.0
11786,"row5col2",0.104673954723,0.935163393669,0.226562589838,0.889816889765,"East",0.0,0.0
11787,"row5col3",0.0994402569871,0.656996406206,0.235213700903,0.895326045277,"North",0.0,0.0
11788,"row5col3",0.0944682441377,0.426899662278,0.928626654293,0.900559743013,"South",0.0,0.0
11789,"row6col3",0.0897448319309,0.25865390091,0.154925364849,0.905531755862,"East",0.0,0.0
11790,"row6col3",0.0852575903343,0.034166485574,0.154925364849,0.905531755862,"North",0.0,0.0
11791,"row5col3",0.0809947108176,0.303325926086,0.356573970047,0.914742409666,"North",0.0,0.0
11792,"row5col3",0.0769449752767,0.426911496896,0.751818946791,0.919005289182,"East",0.0,0.0
11793,"row5col3",0.0730977265129,0.633970955617,0.841743784625,0.923055024723,"North",0.0,0.0
11794,"row5col3",0.0694428401872,0.685045346843,0.462552452062,0.926902273487,"North",0.0,0.0
11795,"row5col3",0.0659706981779,0.579123719033,0.109112622561,0.930557159813,"South",0.0,0.0
11796,"row6col3",0.062672163269,0.878243244586,0.965058055018,0.934029301822,"South",0.0,0.0
11797,"row7col3",0.0595385551055,0.416302595446,0.117253160502,0.937327836731,"West",0.0,0.0
11798,"row7col2",0.0565616273503,0.0902657211325,0.230471552967,0.940461444894,"West",0.0,0.0
11799,"row7col1",0.0537335459827,0.920072968497,0.212561900378,0.94343837265,"West",0.0,0.0
11800,"row7col1",0.0510468686836,0.250711527328,0.892010802868,0.946266454017,"East",0.0,0.0
11801,"row7col2",0.0484945252494,0.920414739034,0.111187807692,0.948953131316,"North",0.0,0.0
11802,"row6col2",0.046069798987,0.729460887164,0.0581535430004,0.951505474751,"North",0.0,0.0
11803,"row5col2",0.0437663090376,0.87726995081,0.053220782564,0.953930201013,"North",0.0,0.0
11804,"row5col2",0.0415779935857,0.921989819811,0.0212166080654,0.956233690962,"South",0.0,0.0
11805,"row6col2",0.0394990939064,0.683432453866,0.302508285485,0.958422006414,"West",0.0,0.0
11806,"row6col1",0.0375241392111,0.864217304505,0.873404196455,0.960500906094,"South",0.0,0.0
11807,"row7col1",0.0356479322506,0.845978563985,0.621711470499,0.962475860789,"North",0.0,0.0
11808,"row6col1",0.033865535638,0.206272615359,0.551559580766,0.964352067749,"West",0.0,0.0
11809,"row6col1",0.0321722588561,0.576049759618,0.8737737583,0.966134464362,"West",0.0,0.0
11810,"row6col1",0.0305636459133,0.213713458927,0.854848539036,0.967827741144,"North",0.0,0.0
11811,"row5col1",0.0290354636177,0.61069572454,0.00510055868783,0.969436354087,"South",0.0,0.0
11812,"row6col1",0.0275836904368,0.296582850617,0.632927665673,0.970964536382,"West",0.0,0.0
11813,"row6col1",0.0262045059149,0.73346316387,0.593406375919,0.972416309563,"North",0.0,0.0
11814,"row5col1",0.0248942806192,0.127695904698,0.0782389091586,0.973795494085,"North",0.0,0.0
11815,"row5col1",0.0236495665882,0.565140290849,0.509585110725,0.975105719381,"West",0.0,0.0
11816,"row5col1",0.0224670882588,0.930690854586,0.602785771825,0.976350433412,"East",0.0,0.0
11817,"row5col2",0.0213437338459,0.289707292056,0.390892783476,0.977532911741,"South",0.0,0.0
11818,"row6col2",0.0202765471536,0.820298674429,0.850508756908,0.978656266154,"West",0.0,0.0
11819,"row6col1",0.0192627197959,0.488284183356,0.578576357256,0.979723452846,"South",0.0,0.0
11820,"row7col1",0.0182995838061,0.221385160755,0.1693645887,0.980737280204,"North",0.0,0.0
11821,"row6col1",0.0173846046158,0.508585093432,0.311521747123,0.981700416194,"East",0.0,0.0
11822,"row6col2",0.016515374385,0.497647687851,0.842819652018,0.982615395384,"North",0.0,0.0
11823,"row5col2",0.0156896056658,0.762545652646,0.819299448259,0.983484625615,"West",0.0,0.0
11824,"row5col1",0.0149051253825,0.0322284043343,0.374722216806,0.984310394334,"East",0.0,0.0
11825,"row5col2",0.0141598691134,0.763812039452,0.806182049435,0.985094874618,"South",0.0,0.0
11826,"row6col2",0.0134518756577,0.242762316126,0.842894608721,0.985840130887,"North",0.0,0.0
11827,"row5col2",0.0127792818748,0.90674906971,0.314095536218,0.986548124342,"East",0.0,0.0
11828,"row5col3",0.0121403177811,0.377127865536,0.105024158793,0.987220718125,"South",0.0,0.0
11829,"row6col3",0.011533301892,0.351352783197,0.0289779010001,0.987859682219,"West",0.0,0.0
11830,"row6col2",0.0109566367974,0.615090047407,0.487811580585,0.988466698108,"South",0.0,0.0
11831,"row7col2",0.0104088049575,0.930815255638,0.90701054269,0.989043363203,"South",0.0,0.0
11832,"row8col2",0.00988836470966,0.726612988122,0.387639853727,0.989591195042,"North",0.0,0.0
11833,"row7col2",0.00939394647418,0.977311526062,0.411249404105,0.99011163529,"South",0.0,0.0
11834,"row8col2",0.00892424915047,0.617634123509,0.612299747033,0.990606053526,"North",0.0,0.0
11835,"row7col2",0.00847803669294,0.965416681344,0.932877921508,0.99107575085,"South",0.0,0.0
11836,"row8col2",0.0080541348583,0.948108507693,0.164636989525,0.991521963307,"South",0.0,0.0
11837,"row8col2",0.00765142811538,0.715196982718,0.857509419913,0.991945865142,"North",0.0,0.0
11838,"row7col2",0.00726885670961,0.677563398677,0.409586076743,0.992348571885,"West",0.0,0.0
11839,"row7col1",0.00690541387413,0.389753436315,0.490822453996,0.99273114329,"North",0.0,0.0
11840,"row6col1",0.00656014318043,0.627468908025,0.501859646721,0.993094586126,"South",0.0,0.0
11841,"row7col1",0.0062321360214,0.00231678497495,0.501859646721,0.993094586126,"West",0.0,0.0
11842,"row7col1",0.00592052922033,0.892040325535,0.317718851227,0.993767863979,"North",0.0,0.0
11843,"row13col21",0.95,0.0412298066298,-1.0,-1,"North",0.0,0.0
11844,"row12col21",0.9025,0.811637384156,-1.0,-1,"North",0.0,0.0
11845,"row11col21",0.857375,0.570283868362,-1.0,-1,"North",0.0,0.0
11846,"row10col21",0.81450625,0.960496663656,0.870678082917,0.142625,"North",0.0,0.0
11847,"row9col21",0.7737809375,0.4062395003,0.870678082917,0.142625,"North",0.0,0.0
11848,"row9col21",0.735091890625,0.842344698353,0.0245803097779,0.2262190625,"North",0.0,0.0
11849,"row9col21",0.698337296094,0.715134493564,0.0245803097779,0.2262190625,"North",0.0,0.0
11850,"row9col21",0.663420431289,0.876281165973,0.568616481098,0.301662703906,"North",0.0,0.0
11851,"row9col21",0.630249409725,0.297456934847,0.568616481098,0.301662703906,"North",0.0,0.0
11852,"row9col21",0.598736939238,0.607933588234,0.568616481098,0.301662703906,"North",0.0,0.0
11853,"row9col21",0.568800092276,0.678885402918,0.376053658651,0.401263060762,"North",0.0,0.0
11854,"row9col21",0.540360087663,0.897876915691,0.793849420232,0.431199907724,"South",0.0,0.0
11855,"row10col21",0.51334208328,0.425614708977,0.793849420232,0.431199907724,"North",0.0,0.0
11856,"row9col21",0.487674979116,0.0738608586778,0.793849420232,0.431199907724,"North",0.0,0.0
11857,"row9col21",0.46329123016,0.0805870701708,0.793849420232,0.431199907724,"North",0.0,0.0
11858,"row9col21",0.440126668652,0.236335367995,0.793849420232,0.431199907724,"North",0.0,0.0
11859,"row9col21",0.418120335219,0.66861071655,0.617541127385,0.559873331348,"South",0.0,0.0
11860,"row10col21",0.397214318458,0.924002672406,0.994554321323,0.581879664781,"East",0.0,0.0
11861,"row10col22",0.377353602535,0.744612120211,0.134662583579,0.602785681542,"East",0.0,0.0
11862,"row10col22",0.358485922409,0.949887587523,0.348321146291,0.622646397465,"South",0.0,0.0
11863,"row11col22",0.340561626288,0.760782584767,0.83775549778,0.641514077591,"North",0.0,0.0
11864,"row10col22",0.323533544974,0.272893930131,0.83775549778,0.641514077591,"East",0.0,0.0
11865,"row10col22",0.307356867725,0.667162942562,0.270682244198,0.676466455026,"North",0.0,0.0
11866,"row9col22",0.291989024339,0.985029321951,0.809032823168,0.692643132275,"West",0.0,0.0
11867,"row9col21",0.277389573122,0.426522873682,0.24483516218,0.708010975661,"North",0.0,0.0
11868,"row9col21",0.263520094466,0.445216700738,0.343633086582,0.722610426878,"West",0.0,0.0
11869,"row9col20",0.250344089742,0.71916400373,0.449365814693,0.736479905534,"South",0.0,0.0
11870,"row10col20",0.237826885255,0.0378173872123,0.449365814693,0.736479905534,"West",0.0,0.0
11871,"row10col20",0.225935540993,0.0321016680817,0.449365814693,0.736479905534,"West",0.0,0.0
11872,"row10col20",0.214638763943,0.886507430683,0.480012815948,0.774064459007,"South",0.0,0.0
11873,"row11col20",0.203906825746,0.0294175755802,0.480012815948,0.774064459007,"West",0.0,0.0
11874,"row11col20",0.193711484459,0.661965351447,0.528449810839,0.796093174254,"West",0.0,0.0
11875,"row11col20",0.184025910236,0.822215399285,0.65676381845,0.806288515541,"South",0.0,0.0
11876,"row12col20",0.174824614724,0.660818124104,0.735228883197,0.815974089764,"East",0.0,0.0
11877,"row12col21",0.166083383988,0.05795310802,0.735228883197,0.815974089764,"North",0.0,0.0
11878,"row11col21",0.157779214788,0.390215305602,0.0207410820932,0.833916616012,"East",0.0,0.0
11879,"row11col22",0.149890254049,0.536147390329,0.0570032971394,0.842220785212,"South",0.0,0.0
11880,"row12col22",0.142395741346,0.276581913703,0.888944229364,0.850109745951,"South",0.0,0.0
11881,"row12col22",0.135275954279,0.526355316711,0.580390520554,0.857604258654,"South",0.0,0.0
11882,"row12col22",0.128512156565,0.966610583769,0.476566072805,0.864724045721,"East",0.0,0.0
11883,"row12col22",0.122086548737,0.315327304513,0.233917212517,0.871487843435,"West",0.0,0.0
11884,"row12col21",0.1159822213,0.905079294501,0.507858232867,0.877913451263,"East",0.0,0.0
11885,"row12col22",0.110183110235,0.831972320977,0.139417630061,0.8840177787,"North",0.0,0.0
11886,"row11col22",0.104673954723,0.869527884106,0.372806053052,0.889816889765,"North",0.0,0.0
11887,"row10col22",0.0994402569871,0.292859162323,0.651864716811,0.895326045277,"East",0.0,0.0
11888,"row10col22",0.0944682441377,0.523419433341,0.661793191721,0.900559743013,"North",0.0,0.0
11889,"row9col22",0.0897448319309,0.631643824646,0.40605968727,0.905531755862,"North",0.0,0.0
11890,"row9col22",0.0852575903343,0.821741564864,0.0718606098662,0.910255168069,"East",0.0,0.0
11891,"row9col22",0.0809947108176,0.502172390153,0.614919600879,0.914742409666,"North",0.0,0.0
11892,"row9col22",0.0769449752767,0.388054951657,0.239174163677,0.919005289182,"South",0.0,0.0
11893,"row10col22",0.0730977265129,0.377278197738,0.0759556537543,0.923055024723,"North",0.0,0.0
11894,"row9col22",0.0694428401872,0.574641830052,0.810134675358,0.926902273487,"North",0.0,0.0
11895,"row9col22",0.0659706981779,0.63876148442,0.773091557993,0.930557159813,"South",0.0,0.0
11896,"row10col22",0.062672163269,0.0930809046246,0.468172212479,0.934029301822,"East",0.0,0.0
11897,"row10col22",0.0595385551055,0.907988251898,0.0844256599264,0.937327836731,"East",0.0,0.0
11898,"row10col22",0.0565616273503,0.837628176269,0.479831089652,0.940461444894,"West",0.0,0.0
11899,"row10col21",0.0537335459827,0.269371549121,0.410454673536,0.94343837265,"East",0.0,0.0
11900,"row10col22",0.0510468686836,0.0312080411746,0.410454673536,0.94343837265,"East",0.0,0.0
11901,"row10col22",0.0484945252494,0.143974153958,0.196874563444,0.948953131316,"East",0.0,0.0
11902,"row10col22",0.046069798987,0.363950894797,0.736915072617,0.951505474751,"South",0.0,0.0
11903,"row11col22",0.0437663090376,0.164258621325,0.531397058291,0.953930201013,"South",0.0,0.0
11904,"row12col22",0.0415779935857,0.452249114896,0.907491329756,0.956233690962,"West",0.0,0.0
11905,"row12col21",0.0394990939064,0.308691391197,0.781095836881,0.958422006414,"East",0.0,0.0
11906,"row12col22",0.0375241392111,0.856582095684,0.997436446099,0.960500906094,"North",0.0,0.0
11907,"row11col22",0.0356479322506,0.149755580626,0.845668275742,0.962475860789,"North",0.0,0.0
11908,"row10col22",0.033865535638,0.80840590394,0.287561948213,0.964352067749,"West",0.0,0.0
11909,"row10col21",0.0321722588561,0.556726196928,0.70110643504,0.966134464362,"West",0.0,0.0
11910,"row10col20",0.0305636459133,0.0703605016354,0.587456702891,0.967827741144,"South",0.0,0.0
11911,"row11col20",0.0290354636177,0.527258013924,0.488174974733,0.969436354087,"South",0.0,0.0
11912,"row12col20",0.0275836904368,0.767461759032,0.21083885687,0.970964536382,"North",0.0,0.0
11913,"row11col20",0.0262045059149,0.518160587561,0.70489454282,0.972416309563,"North",0.0,0.0
11914,"row10col20",0.0248942806192,0.032255262671,0.504835160436,0.973795494085,"South",0.0,0.0
11915,"row11col20",0.0236495665882,0.802272923564,0.387859870043,0.975105719381,"East",0.0,0.0
11916,"row11col21",0.0224670882588,0.880227689041,0.321921554413,0.976350433412,"East",0.0,0.0
11917,"row11col22",0.0213437338459,0.26256218668,0.509267027481,0.977532911741,"East",0.0,0.0
11918,"row11col22",0.0202765471536,0.423735064783,0.653896552362,0.978656266154,"West",0.0,0.0
11919,"row11col21",0.0192627197959,0.334007786725,0.375562911981,0.979723452846,"West",0.0,0.0
11920,"row11col20",0.0182995838061,0.743084213394,0.177824184092,0.980737280204,"East",0.0,0.0
11921,"row11col21",0.0173846046158,0.612067174499,0.861492561889,0.981700416194,"East",0.0,0.0
11922,"row11col22",0.016515374385,0.159460445652,0.839367771644,0.982615395384,"South",0.0,0.0
11923,"row12col22",0.0156896056658,0.778437928942,0.864409297607,0.983484625615,"West",0.0,0.0
11924,"row12col21",0.0149051253825,0.978977418024,0.429498793279,0.984310394334,"North",0.0,0.0
11925,"row11col21",0.0141598691134,0.537363207444,0.940903507982,0.985094874618,"West",0.0,0.0
11926,"row11col20",0.0134518756577,0.109130377402,0.147518051253,0.985840130887,"East",0.0,0.0
11927,"row11col21",0.0127792818748,0.631817461428,0.279455353324,0.986548124342,"East",0.0,0.0
11928,"row11col22",0.0121403177811,0.835435449447,0.3050870756,0.987220718125,"North",0.0,0.0
11929,"row10col22",0.011533301892,0.440246592143,0.294065492278,0.987859682219,"West",0.0,0.0
11930,"row10col21",0.0109566367974,0.491129325846,0.682623051712,0.988466698108,"North",0.0,0.0
11931,"row9col21",0.0104088049575,0.904663027062,0.552356123397,0.989043363203,"South",0.0,0.0
11932,"row10col21",0.00988836470966,0.675177843353,0.743111294546,0.989591195042,"West",0.0,0.0
11933,"row10col20",0.00939394647418,0.0164589345379,0.125317246912,0.99011163529,"West",0.0,0.0
11934,"row10col20",0.00892424915047,0.225160874401,0.204607563649,0.990606053526,"East",0.0,0.0
11935,"row10col21",0.00847803669294,0.0787444629029,0.832987562922,0.99107575085,"South",0.0,0.0
11936,"row11col21",0.0080541348583,0.101225982474,0.844967041757,0.991521963307,"East",0.0,0.0
11937,"row11col22",0.00765142811538,0.873826716645,0.554642695568,0.991945865142,"West",0.0,0.0
11938,"row11col21",0.00726885670961,0.684221723657,0.904051033043,0.992348571885,"West",0.0,0.0
11939,"row11col20",0.00690541387413,0.312116375773,0.378453960314,0.99273114329,"East",0.0,0.0
11940,"row11col21",0.00656014318043,0.758019858808,0.916249552362,0.993094586126,"North",0.0,0.0
11941,"row10col21",0.0062321360214,0.735342353982,0.683700886459,0.99343985682,"West",0.0,0.0
