"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
5250,"row5col14",0.277389573122,0.229154310216,0.407622103234,0.692643132275,"East",0.0,0.0
5251,"row5col15",0.263520094466,0.917175256082,0.701431419824,0.722610426878,"West",0.0,0.0
5252,"row5col14",0.250344089742,0.521989492311,0.442294613244,0.736479905534,"West",0.0,0.0
5253,"row5col13",0.237826885255,0.231592881193,0.442294613244,0.736479905534,"North",0.0,0.0
5254,"row4col13",0.225935540993,0.64702938948,0.796654214613,0.762173114745,"South",0.0,0.0
5255,"row5col13",0.214638763943,0.722254943959,0.232989760552,0.774064459007,"North",0.0,0.0
5256,"row4col13",0.203906825746,0.340514983683,0.796332128114,0.785361236057,"East",0.0,0.0
5257,"row4col13",0.193711484459,0.513648534,0.797340992789,0.796093174254,"East",0.0,0.0
5258,"row4col13",0.184025910236,0.154244372697,0.797340992789,0.796093174254,"South",0.0,0.0
5259,"row5col13",0.174824614724,0.282595928194,0.825598278232,0.815974089764,"South",0.0,0.0
5260,"row6col13",0.166083383988,0.429830738712,0.0752398227666,0.825175385276,"North",0.0,0.0
5261,"row5col13",0.157779214788,0.723353616774,0.652171838576,0.833916616012,"North",0.0,0.0
5262,"row4col13",0.149890254049,0.245409854793,0.647101147882,0.842220785212,"North",0.0,0.0
5263,"row3col13",0.142395741346,0.684652937851,0.471361870618,0.850109745951,"East",0.0,0.0
5264,"row3col14",0.135275954279,0.883333831878,0.255569757597,0.857604258654,"East",0.0,0.0
5265,"row3col15",0.128512156565,0.51393630548,0.539445202608,0.864724045721,"North",1.0,0.128512156565
5266,"row15col14",0.95,0.364890879695,-1.0,-1,"East",0.0,0.0
5267,"row15col15",0.9025,0.688442772383,-1.0,-1,"East",0.0,0.0
5268,"row15col16",0.857375,0.94470882255,0.310751300053,0.0975,"South",0.0,0.0
5269,"row15col16",0.81450625,0.884321638984,0.520882357444,0.142625,"West",0.0,0.0
5270,"row15col15",0.7737809375,0.271974170014,0.520882357444,0.142625,"East",0.0,0.0
5271,"row15col16",0.735091890625,0.402131447002,0.520882357444,0.142625,"East",0.0,0.0
5272,"row15col17",0.698337296094,0.291399463262,0.520882357444,0.142625,"North",0.0,0.0
5273,"row14col17",0.663420431289,0.524319887993,0.520882357444,0.142625,"South",0.0,0.0
5274,"row15col17",0.630249409725,0.965460039079,0.87025300899,0.336579568711,"North",0.0,0.0
5275,"row14col17",0.598736939238,0.682469768808,0.978546336568,0.369750590275,"North",0.0,0.0
5276,"row13col17",0.568800092276,0.338151444349,0.978546336568,0.369750590275,"North",0.0,0.0
5277,"row12col17",0.540360087663,0.794124614656,0.850572773764,0.431199907724,"West",0.0,0.0
5278,"row12col16",0.51334208328,0.812339998681,0.333693404266,0.459639912337,"East",0.0,0.0
5279,"row12col17",0.487674979116,0.237796326594,0.333693404266,0.459639912337,"North",0.0,0.0
5280,"row11col17",0.46329123016,0.824429353882,0.573615942005,0.512325020884,"South",0.0,0.0
5281,"row12col17",0.440126668652,0.321889666703,0.573615942005,0.512325020884,"North",0.0,0.0
5282,"row11col17",0.418120335219,0.655943202494,0.431907131813,0.559873331348,"North",0.0,0.0
5283,"row10col17",0.397214318458,0.972083104063,0.960214289034,0.581879664781,"East",0.0,0.0
5284,"row10col18",0.377353602535,0.700108686572,0.125050079973,0.602785681542,"West",0.0,0.0
5285,"row10col17",0.358485922409,0.156522381848,0.125050079973,0.602785681542,"North",0.0,0.0
5286,"row9col17",0.340561626288,0.152202395262,0.125050079973,0.602785681542,"North",0.0,0.0
5287,"row8col17",0.323533544974,0.777137201702,0.985845614596,0.659438373712,"South",0.0,0.0
5288,"row9col17",0.307356867725,0.654488123685,0.879625177934,0.676466455026,"North",0.0,0.0
5289,"row8col17",0.291989024339,0.227724850561,0.879625177934,0.676466455026,"South",0.0,0.0
5290,"row9col17",0.277389573122,0.0626472569759,0.879625177934,0.676466455026,"North",0.0,0.0
5291,"row8col17",0.263520094466,0.245869456133,0.879625177934,0.676466455026,"North",0.0,0.0
5292,"row7col17",0.250344089742,0.851689287956,0.378672235245,0.736479905534,"North",0.0,0.0
5293,"row6col17",0.237826885255,0.800193129845,0.125815631375,0.749655910258,"North",0.0,0.0
5294,"row5col17",0.225935540993,0.574373146402,0.504967326921,0.762173114745,"West",0.0,0.0
5295,"row5col16",0.214638763943,0.133443813423,0.504967326921,0.762173114745,"West",0.0,0.0
5296,"row5col15",0.203906825746,0.608899157282,0.094635849493,0.785361236057,"West",0.0,0.0
5297,"row5col14",0.193711484459,0.342833158626,0.676561433337,0.796093174254,"West",0.0,0.0
5298,"row5col13",0.184025910236,0.901231552404,0.902912275234,0.806288515541,"West",0.0,0.0
5299,"row5col12",0.174824614724,0.632970543602,0.617063263976,0.815974089764,"East",0.0,0.0
5300,"row5col13",0.166083383988,0.853988533951,0.910108420904,0.825175385276,"West",0.0,0.0
5301,"row5col12",0.157779214788,0.224834788446,0.851436638928,0.833916616012,"East",0.0,0.0
5302,"row5col13",0.149890254049,0.84231677394,0.876617613548,0.842220785212,"North",0.0,0.0
5303,"row4col13",0.142395741346,0.880104321306,0.35367331055,0.850109745951,"North",0.0,0.0
5304,"row3col13",0.135275954279,0.492517241302,0.471203050402,0.857604258654,"East",0.0,0.0
5305,"row3col14",0.128512156565,0.913783723612,0.420441092948,0.864724045721,"East",0.0,0.0
5306,"row3col15",0.122086548737,0.995272709757,0.156358328552,0.871487843435,"North",1.0,0.122086548737
5307,"row9col18",0.95,0.0472779945842,-1.0,-1,"West",0.0,0.0
5308,"row9col17",0.9025,0.617102250612,-1.0,-1,"North",0.0,0.0
5309,"row8col17",0.857375,0.35442983844,-1.0,-1,"North",0.0,0.0
5310,"row7col17",0.81450625,0.129465393881,-1.0,-1,"North",0.0,0.0
5311,"row6col17",0.7737809375,0.092180580953,-1.0,-1,"North",0.0,0.0
5312,"row5col17",0.735091890625,0.287153794153,-1.0,-1,"West",0.0,0.0
5313,"row5col16",0.698337296094,0.527751362645,-1.0,-1,"East",0.0,0.0
5314,"row5col17",0.663420431289,0.51716963064,-1.0,-1,"West",0.0,0.0
5315,"row5col16",0.630249409725,0.763615675805,0.32021726679,0.336579568711,"West",0.0,0.0
5316,"row5col15",0.598736939238,0.20826289991,0.32021726679,0.336579568711,"West",0.0,0.0
5317,"row5col14",0.568800092276,0.108139723579,0.32021726679,0.336579568711,"East",0.0,0.0
5318,"row5col15",0.540360087663,0.78029988173,0.404492620515,0.431199907724,"West",0.0,0.0
5319,"row5col14",0.51334208328,0.932143385216,0.86046683961,0.459639912337,"West",0.0,0.0
5320,"row5col13",0.487674979116,0.162579392377,0.86046683961,0.459639912337,"South",0.0,0.0
5321,"row6col13",0.46329123016,0.605916490213,0.231088411464,0.512325020884,"North",0.0,0.0
5322,"row5col13",0.440126668652,0.0120757891869,0.231088411464,0.512325020884,"South",0.0,0.0
5323,"row6col13",0.418120335219,0.286457887701,0.231088411464,0.512325020884,"North",0.0,0.0
5324,"row5col13",0.397214318458,0.931202011624,0.841630133254,0.581879664781,"North",0.0,0.0
5325,"row4col13",0.377353602535,0.394176687667,0.841630133254,0.581879664781,"North",0.0,0.0
5326,"row3col13",0.358485922409,0.15484128491,0.841630133254,0.581879664781,"East",0.0,0.0
5327,"row3col14",0.340561626288,0.37267833641,0.966189081174,0.641514077591,"West",0.0,0.0
5328,"row3col13",0.323533544974,0.0926715220657,0.966189081174,0.641514077591,"East",0.0,0.0
5329,"row3col14",0.307356867725,0.752597696662,0.946942023125,0.676466455026,"North",0.0,0.0
5330,"row2col14",0.291989024339,0.713958218534,0.701060906036,0.692643132275,"South",0.0,0.0
5331,"row3col14",0.277389573122,0.883908931022,0.0243854427876,0.708010975661,"East",0.0,0.0
5332,"row3col15",0.263520094466,0.402017648359,0.0781460737754,0.722610426878,"North",1.0,0.263520094466
5333,"row7col5",0.95,0.61049954539,-1.0,-1,"East",0.0,0.0
5334,"row7col6",0.9025,0.210026125515,-1.0,-1,"North",0.0,0.0
5335,"row6col6",0.857375,0.508350848118,-1.0,-1,"North",0.0,0.0
5336,"row5col6",0.81450625,0.298535519776,-1.0,-1,"East",0.0,0.0
5337,"row5col7",0.7737809375,0.893628892693,0.698939254447,0.18549375,"South",0.0,0.0
5338,"row6col7",0.735091890625,0.546768303806,0.698939254447,0.18549375,"North",0.0,0.0
5339,"row5col7",0.698337296094,0.864590281501,0.232821670259,0.264908109375,"East",0.0,0.0
5340,"row5col8",0.663420431289,0.39740115262,0.232821670259,0.264908109375,"East",0.0,0.0
5341,"row5col9",0.630249409725,0.845620927582,0.197369499954,0.336579568711,"East",0.0,0.0
5342,"row5col10",0.598736939238,0.284262289926,0.197369499954,0.336579568711,"East",0.0,0.0
5343,"row5col11",0.568800092276,0.751960360634,0.553894609999,0.401263060762,"North",0.0,0.0
5344,"row5col11",0.540360087663,0.0795678985372,0.553894609999,0.401263060762,"East",0.0,0.0
5345,"row5col12",0.51334208328,0.529277400505,0.553894609999,0.401263060762,"East",0.0,0.0
5346,"row5col13",0.487674979116,0.68347974523,0.85279258882,0.48665791672,"South",0.0,0.0
5347,"row6col13",0.46329123016,0.211216866624,0.85279258882,0.48665791672,"South",0.0,0.0
5348,"row6col13",0.440126668652,0.407380079625,0.85279258882,0.48665791672,"North",0.0,0.0
5349,"row5col13",0.418120335219,0.179213433695,0.85279258882,0.48665791672,"South",0.0,0.0
5350,"row6col13",0.397214318458,0.661250936608,0.525238219408,0.581879664781,"North",0.0,0.0
5351,"row5col13",0.377353602535,0.604484471761,0.231222165343,0.602785681542,"North",0.0,0.0
5352,"row4col13",0.358485922409,0.483986641212,0.341182538413,0.622646397465,"North",0.0,0.0
5353,"row3col13",0.340561626288,0.285918403693,0.341182538413,0.622646397465,"East",0.0,0.0
5354,"row3col14",0.323533544974,0.442198247106,0.0329631339084,0.659438373712,"East",0.0,0.0
5355,"row3col15",0.307356867725,0.294456294253,0.0329631339084,0.659438373712,"North",1.0,0.307356867725
5356,"row6col7",0.95,0.290590010712,-1.0,-1,"South",0.0,0.0
5357,"row6col7",0.9025,0.0688414982883,-1.0,-1,"North",0.0,0.0
5358,"row5col7",0.857375,0.294221033748,-1.0,-1,"East",0.0,0.0
5359,"row5col8",0.81450625,0.404696378999,-1.0,-1,"West",0.0,0.0
5360,"row5col7",0.7737809375,0.973596529545,0.761399724596,0.18549375,"South",0.0,0.0
5361,"row6col7",0.735091890625,0.750765853801,0.761399724596,0.18549375,"North",0.0,0.0
5362,"row5col7",0.698337296094,0.840937914472,0.0835546228957,0.264908109375,"East",0.0,0.0
5363,"row5col8",0.663420431289,0.140302580264,0.0835546228957,0.264908109375,"East",0.0,0.0
5364,"row5col9",0.630249409725,0.0264851336115,0.0835546228957,0.264908109375,"East",0.0,0.0
5365,"row5col10",0.598736939238,0.234298830845,0.0835546228957,0.264908109375,"West",0.0,0.0
5366,"row5col9",0.568800092276,0.516728394617,0.0835546228957,0.264908109375,"East",0.0,0.0
5367,"row5col10",0.540360087663,0.232991256208,0.0835546228957,0.264908109375,"East",0.0,0.0
5368,"row5col11",0.51334208328,0.550768068086,0.864681817144,0.459639912337,"South",0.0,0.0
5369,"row6col11",0.487674979116,0.634815167669,0.111504796075,0.48665791672,"South",0.0,0.0
5370,"row6col11",0.46329123016,0.933401191323,0.46622660098,0.512325020884,"South",0.0,0.0
5371,"row6col11",0.440126668652,0.107642040223,0.46622660098,0.512325020884,"North",0.0,0.0
5372,"row5col11",0.418120335219,0.716896964681,0.989701780495,0.559873331348,"East",0.0,0.0
5373,"row5col12",0.397214318458,0.306372353785,0.989701780495,0.559873331348,"East",0.0,0.0
5374,"row5col13",0.377353602535,0.734587738287,0.250239487359,0.602785681542,"North",0.0,0.0
5375,"row4col13",0.358485922409,0.606871116253,0.296275188893,0.622646397465,"North",0.0,0.0
5376,"row3col13",0.340561626288,0.283262632602,0.296275188893,0.622646397465,"East",0.0,0.0
5377,"row3col14",0.323533544974,0.972677091056,0.566691294085,0.659438373712,"East",0.0,0.0
5378,"row3col15",0.307356867725,0.847276415526,0.0113999406845,0.676466455026,"North",1.0,0.307356867725
5379,"row13col5",0.95,0.27568340134,-1.0,-1,"East",0.0,0.0
5380,"row13col6",0.9025,0.570394853347,-1.0,-1,"North",0.0,0.0
5381,"row12col6",0.857375,0.185562334091,-1.0,-1,"North",0.0,0.0
5382,"row11col6",0.81450625,0.563217759518,-1.0,-1,"South",0.0,0.0
5383,"row12col6",0.7737809375,0.971401584109,0.770281171056,0.18549375,"North",0.0,0.0
5384,"row11col6",0.735091890625,0.00087715741699,0.770281171056,0.18549375,"North",0.0,0.0
5385,"row10col6",0.698337296094,0.326281842699,0.770281171056,0.18549375,"South",0.0,0.0
5386,"row11col6",0.663420431289,0.426378161946,0.770281171056,0.18549375,"North",0.0,0.0
5387,"row10col6",0.630249409725,0.466059685778,0.770281171056,0.18549375,"North",0.0,0.0
5388,"row9col6",0.598736939238,0.877337858568,0.520652898386,0.369750590275,"East",0.0,0.0
5389,"row9col6",0.568800092276,0.0669694600754,0.520652898386,0.369750590275,"South",0.0,0.0
5390,"row10col6",0.540360087663,0.843268604051,0.676299066171,0.431199907724,"West",0.0,0.0
5391,"row10col5",0.51334208328,0.365602490879,0.676299066171,0.431199907724,"West",0.0,0.0
5392,"row10col5",0.487674979116,0.283084384951,0.676299066171,0.431199907724,"East",0.0,0.0
5393,"row10col6",0.46329123016,0.834277915757,0.883271508817,0.512325020884,"North",0.0,0.0
5394,"row9col6",0.440126668652,0.138837830868,0.883271508817,0.512325020884,"North",0.0,0.0
5395,"row8col6",0.418120335219,0.871374188516,0.897208103629,0.559873331348,"North",0.0,0.0
5396,"row7col6",0.397214318458,0.419473477115,0.0374473657504,0.581879664781,"North",0.0,0.0
5397,"row6col6",0.377353602535,0.11737360702,0.0374473657504,0.581879664781,"North",0.0,0.0
5398,"row5col6",0.358485922409,0.67421190653,0.201519862325,0.622646397465,"East",0.0,0.0
5399,"row5col7",0.340561626288,0.48028934959,0.187594215073,0.641514077591,"East",0.0,0.0
5400,"row5col8",0.323533544974,0.218490300181,0.187594215073,0.641514077591,"East",0.0,0.0
5401,"row5col9",0.307356867725,0.243607165731,0.187594215073,0.641514077591,"East",0.0,0.0
5402,"row5col10",0.291989024339,0.778235908577,0.979987915561,0.692643132275,"West",0.0,0.0
5403,"row5col9",0.277389573122,0.797076910478,0.206148472527,0.708010975661,"East",0.0,0.0
5404,"row5col10",0.263520094466,0.735183698376,0.616426758376,0.722610426878,"East",0.0,0.0
5405,"row5col11",0.250344089742,0.731559610373,0.78779731887,0.736479905534,"West",0.0,0.0
5406,"row5col10",0.237826885255,0.564457102415,0.880389567329,0.749655910258,"South",0.0,0.0
5407,"row6col10",0.225935540993,0.388690548911,0.645055796938,0.762173114745,"North",0.0,0.0
5408,"row5col10",0.214638763943,0.420437164985,0.389672546548,0.774064459007,"East",0.0,0.0
5409,"row5col11",0.203906825746,0.413443073695,0.840552050449,0.785361236057,"South",0.0,0.0
5410,"row6col11",0.193711484459,0.558161486062,0.0166177276208,0.796093174254,"North",0.0,0.0
5411,"row5col11",0.184025910236,0.866015564698,0.255297741623,0.806288515541,"East",0.0,0.0
5412,"row5col12",0.174824614724,0.17781567132,0.255297741623,0.806288515541,"East",0.0,0.0
5413,"row5col13",0.166083383988,0.732802922109,0.519869908563,0.825175385276,"North",0.0,0.0
5414,"row4col13",0.157779214788,0.155317810724,0.519869908563,0.825175385276,"North",0.0,0.0
5415,"row3col13",0.149890254049,0.481102210139,0.704045872866,0.842220785212,"East",0.0,0.0
5416,"row3col14",0.142395741346,0.342623214976,0.986278649064,0.850109745951,"North",0.0,0.0
5417,"row2col14",0.135275954279,0.582193704807,0.913192096412,0.857604258654,"East",1.0,0.135275954279
5418,"row5col16",0.95,0.354663378455,-1.0,-1,"West",0.0,0.0
5419,"row5col15",0.9025,0.866227374229,-1.0,-1,"West",0.0,0.0
5420,"row5col14",0.857375,0.280346949333,-1.0,-1,"East",0.0,0.0
5421,"row5col15",0.81450625,0.617804396283,-1.0,-1,"West",0.0,0.0
5422,"row5col14",0.7737809375,0.233179412035,-1.0,-1,"West",0.0,0.0
5423,"row5col13",0.735091890625,0.93389168049,0.044702640766,0.2262190625,"North",0.0,0.0
5424,"row4col13",0.698337296094,0.165965030407,0.044702640766,0.2262190625,"South",0.0,0.0
5425,"row5col13",0.663420431289,0.753005483932,0.308420592597,0.301662703906,"North",0.0,0.0
5426,"row4col13",0.630249409725,0.13059599379,0.308420592597,0.301662703906,"North",0.0,0.0
5427,"row3col13",0.598736939238,0.252584263602,0.308420592597,0.301662703906,"East",0.0,0.0
5428,"row3col14",0.568800092276,0.911093011012,0.472907903015,0.401263060762,"South",0.0,0.0
5429,"row3col14",0.540360087663,0.827332393627,0.0959504553217,0.431199907724,"East",0.0,0.0
5430,"row3col15",0.51334208328,0.0351164211251,0.0959504553217,0.431199907724,"North",1.0,0.51334208328
5431,"row14col16",0.95,0.971089263259,-1.0,-1,"East",0.0,0.0
5432,"row14col17",0.9025,0.949410230163,-1.0,-1,"North",0.0,0.0
5433,"row13col17",0.857375,0.00480149083322,-1.0,-1,"North",0.0,0.0
5434,"row12col17",0.81450625,0.711100012531,-1.0,-1,"North",0.0,0.0
5435,"row11col17",0.7737809375,0.367232339088,-1.0,-1,"North",0.0,0.0
5436,"row10col17",0.735091890625,0.557382423784,-1.0,-1,"North",0.0,0.0
5437,"row9col17",0.698337296094,0.951530099987,0.823225703997,0.264908109375,"West",0.0,0.0
5438,"row9col17",0.663420431289,0.262021545022,0.823225703997,0.264908109375,"South",0.0,0.0
5439,"row10col17",0.630249409725,0.0361993816882,0.823225703997,0.264908109375,"North",0.0,0.0
5440,"row9col17",0.598736939238,0.992090718742,0.683473726578,0.369750590275,"North",0.0,0.0
5441,"row8col17",0.568800092276,0.185530306482,0.683473726578,0.369750590275,"South",0.0,0.0
5442,"row9col17",0.540360087663,0.295178809716,0.683473726578,0.369750590275,"North",0.0,0.0
5443,"row8col17",0.51334208328,0.211313283276,0.683473726578,0.369750590275,"North",0.0,0.0
5444,"row7col17",0.487674979116,0.526863059305,0.358703696493,0.48665791672,"North",0.0,0.0
5445,"row6col17",0.46329123016,0.712380553712,0.841792050277,0.512325020884,"North",0.0,0.0
5446,"row5col17",0.440126668652,0.972998860259,0.0462835705315,0.53670876984,"West",0.0,0.0
5447,"row5col16",0.418120335219,0.0810851049671,0.0462835705315,0.53670876984,"West",0.0,0.0
5448,"row5col15",0.397214318458,0.319715630557,0.0462835705315,0.53670876984,"West",0.0,0.0
5449,"row5col14",0.377353602535,0.853745784345,0.365253156041,0.602785681542,"West",0.0,0.0
5450,"row5col13",0.358485922409,0.964447660428,0.414413564495,0.622646397465,"North",0.0,0.0
5451,"row4col13",0.340561626288,0.764602040463,0.404615264423,0.641514077591,"North",0.0,0.0
5452,"row3col13",0.323533544974,0.522727969942,0.939484509922,0.659438373712,"North",0.0,0.0
5453,"row2col13",0.307356867725,0.847804011491,0.812448629767,0.676466455026,"East",0.0,0.0
5454,"row2col14",0.291989024339,0.268478067742,0.812448629767,0.676466455026,"East",1.0,0.291989024339
5455,"row12col6",0.95,0.392474344448,-1.0,-1,"North",0.0,0.0
5456,"row11col6",0.9025,0.2388794574,-1.0,-1,"North",0.0,0.0
5457,"row10col6",0.857375,0.270756541228,-1.0,-1,"North",0.0,0.0
5458,"row9col6",0.81450625,0.24671998406,-1.0,-1,"North",0.0,0.0
5459,"row8col6",0.7737809375,0.104879765419,-1.0,-1,"South",0.0,0.0
5460,"row9col6",0.735091890625,0.0557965423454,-1.0,-1,"North",0.0,0.0
5461,"row8col6",0.698337296094,0.749909192903,0.29611857854,0.264908109375,"South",0.0,0.0
5462,"row9col6",0.663420431289,0.0891929097442,0.29611857854,0.264908109375,"North",0.0,0.0
5463,"row8col6",0.630249409725,0.245429890783,0.29611857854,0.264908109375,"North",0.0,0.0
5464,"row7col6",0.598736939238,0.497701347594,0.29611857854,0.264908109375,"North",0.0,0.0
5465,"row6col6",0.568800092276,0.104623833201,0.29611857854,0.264908109375,"North",0.0,0.0
5466,"row5col6",0.540360087663,0.951405808814,0.836329646715,0.431199907724,"North",0.0,0.0
5467,"row5col6",0.51334208328,0.1879127438,0.836329646715,0.431199907724,"West",0.0,0.0
5468,"row5col5",0.487674979116,0.534436013033,0.522120445735,0.48665791672,"West",0.0,0.0
5469,"row5col5",0.46329123016,0.707154080412,0.974906634352,0.512325020884,"West",0.0,0.0
5470,"row5col5",0.440126668652,0.242496782089,0.974906634352,0.512325020884,"East",0.0,0.0
5471,"row5col6",0.418120335219,0.10786245774,0.974906634352,0.512325020884,"East",0.0,0.0
5472,"row5col7",0.397214318458,0.939033973538,0.589752431217,0.581879664781,"East",0.0,0.0
5473,"row5col8",0.377353602535,0.445110365805,0.308708460784,0.602785681542,"East",0.0,0.0
5474,"row5col9",0.358485922409,0.996621929233,0.408287659366,0.622646397465,"East",0.0,0.0
5475,"row5col10",0.340561626288,0.684029117036,0.0158904417219,0.641514077591,"East",0.0,0.0
5476,"row5col11",0.323533544974,0.312155913355,0.0158904417219,0.641514077591,"East",0.0,0.0
5477,"row5col12",0.307356867725,0.83336392849,0.418328359933,0.676466455026,"East",0.0,0.0
5478,"row5col13",0.291989024339,0.52449513858,0.684634917319,0.692643132275,"North",0.0,0.0
5479,"row4col13",0.277389573122,0.812254854269,0.555090993225,0.708010975661,"North",0.0,0.0
5480,"row3col13",0.263520094466,0.160443196323,0.555090993225,0.708010975661,"East",0.0,0.0
5481,"row3col14",0.250344089742,0.312486479149,0.362677206572,0.736479905534,"East",0.0,0.0
5482,"row3col15",0.237826885255,0.936566124078,0.822930075033,0.749655910258,"East",0.0,0.0
5483,"row3col16",0.225935540993,0.419766471267,0.26002356395,0.762173114745,"West",0.0,0.0
5484,"row3col15",0.214638763943,0.668542352355,0.607865936364,0.774064459007,"North",1.0,0.214638763943
5485,"row19col7",0.95,7.64027837313e-05,-1.0,-1,"North",0.0,0.0
5486,"row18col7",0.9025,0.362691924049,-1.0,-1,"North",0.0,0.0
5487,"row17col7",0.857375,0.324327266807,-1.0,-1,"North",0.0,0.0
5488,"row16col7",0.81450625,0.0223777642258,-1.0,-1,"North",0.0,0.0
5489,"row15col7",0.7737809375,0.420682181193,-1.0,-1,"West",0.0,0.0
5490,"row15col6",0.735091890625,0.299819529164,-1.0,-1,"North",0.0,0.0
5491,"row14col6",0.698337296094,0.920507409218,0.534177411533,0.264908109375,"North",0.0,0.0
5492,"row13col6",0.663420431289,0.970290748161,0.601704109754,0.301662703906,"East",0.0,0.0
5493,"row13col6",0.630249409725,0.312860870078,0.601704109754,0.301662703906,"South",0.0,0.0
5494,"row14col6",0.598736939238,0.401094967208,0.601704109754,0.301662703906,"South",0.0,0.0
5495,"row15col6",0.568800092276,0.111282657358,0.601704109754,0.301662703906,"North",0.0,0.0
5496,"row14col6",0.540360087663,0.578719549878,0.53389399491,0.431199907724,"West",0.0,0.0
5497,"row14col5",0.51334208328,0.177758193833,0.53389399491,0.431199907724,"North",0.0,0.0
5498,"row13col5",0.487674979116,0.679142325557,0.752903676702,0.48665791672,"East",0.0,0.0
5499,"row13col6",0.46329123016,0.337230421336,0.752903676702,0.48665791672,"North",0.0,0.0
5500,"row12col6",0.440126668652,0.674710834358,0.990315309189,0.53670876984,"North",0.0,0.0
5501,"row11col6",0.418120335219,0.205853274014,0.990315309189,0.53670876984,"North",0.0,0.0
5502,"row10col6",0.397214318458,0.327204381833,0.990315309189,0.53670876984,"North",0.0,0.0
5503,"row9col6",0.377353602535,0.809406049203,0.127362893286,0.602785681542,"North",0.0,0.0
5504,"row8col6",0.358485922409,0.421319382673,0.927024465656,0.622646397465,"South",0.0,0.0
5505,"row9col6",0.340561626288,0.0578138055919,0.927024465656,0.622646397465,"South",0.0,0.0
5506,"row10col6",0.323533544974,0.806109114784,0.487147978905,0.659438373712,"North",0.0,0.0
5507,"row9col6",0.307356867725,0.429925215246,0.372852989829,0.676466455026,"North",0.0,0.0
5508,"row8col6",0.291989024339,0.629339324443,0.0290876053912,0.692643132275,"North",0.0,0.0
5509,"row7col6",0.277389573122,0.128853092445,0.0290876053912,0.692643132275,"North",0.0,0.0
5510,"row6col6",0.263520094466,0.00288324319869,0.0290876053912,0.692643132275,"North",0.0,0.0
5511,"row5col6",0.250344089742,0.253960881955,0.0290876053912,0.692643132275,"East",0.0,0.0
5512,"row5col7",0.237826885255,0.258062682802,0.373330809192,0.749655910258,"East",0.0,0.0
5513,"row5col8",0.225935540993,0.345164604578,0.271004927588,0.762173114745,"East",0.0,0.0
5514,"row5col9",0.214638763943,0.641051369568,0.299160737344,0.774064459007,"East",0.0,0.0
5515,"row5col10",0.203906825746,0.984300332103,0.325486602,0.785361236057,"East",0.0,0.0
5516,"row5col11",0.193711484459,0.250620350663,0.0993345923758,0.796093174254,"East",0.0,0.0
5517,"row5col12",0.184025910236,0.976320201773,0.380600080076,0.806288515541,"East",0.0,0.0
5518,"row5col13",0.174824614724,0.96329199763,0.646452471208,0.815974089764,"North",0.0,0.0
5519,"row4col13",0.166083383988,0.236941485552,0.760667005145,0.825175385276,"North",0.0,0.0
5520,"row3col13",0.157779214788,0.989184690696,0.258075286031,0.833916616012,"East",0.0,0.0
5521,"row3col14",0.149890254049,0.63610567383,0.90327465496,0.842220785212,"East",0.0,0.0
5522,"row3col15",0.142395741346,0.2877616268,0.791179261297,0.850109745951,"North",1.0,0.142395741346
5523,"row6col7",0.95,0.657770214754,-1.0,-1,"North",0.0,0.0
5524,"row5col7",0.9025,0.56844325291,-1.0,-1,"West",0.0,0.0
5525,"row5col6",0.857375,0.709800386227,-1.0,-1,"West",0.0,0.0
5526,"row5col5",0.81450625,0.877090144951,0.637744805994,0.142625,"West",0.0,0.0
5527,"row5col5",0.7737809375,0.0186738649203,0.637744805994,0.142625,"East",0.0,0.0
5528,"row5col6",0.735091890625,0.838192891298,0.628242851204,0.2262190625,"South",0.0,0.0
5529,"row6col6",0.698337296094,0.267920279602,0.628242851204,0.2262190625,"North",0.0,0.0
5530,"row5col6",0.663420431289,0.202124186336,0.628242851204,0.2262190625,"East",0.0,0.0
5531,"row5col7",0.630249409725,0.752313904575,0.862778111212,0.336579568711,"East",0.0,0.0
5532,"row5col8",0.598736939238,0.909856116448,0.382132763654,0.369750590275,"South",0.0,0.0
5533,"row6col8",0.568800092276,0.591199678427,0.382132763654,0.369750590275,"South",0.0,0.0
5534,"row6col8",0.540360087663,0.608813660532,0.392862049115,0.431199907724,"South",0.0,0.0
5535,"row6col8",0.51334208328,0.679072843126,0.461593915765,0.459639912337,"East",0.0,0.0
5536,"row6col9",0.487674979116,0.0482958184723,0.461593915765,0.459639912337,"East",0.0,0.0
5537,"row6col10",0.46329123016,0.515625727422,0.538123578102,0.512325020884,"South",0.0,0.0
5538,"row7col10",0.440126668652,0.758528868616,0.739648557642,0.53670876984,"South",0.0,0.0
5539,"row8col10",0.418120335219,0.475943559046,0.277034475672,0.559873331348,"North",0.0,0.0
5540,"row7col10",0.397214318458,0.403795586928,0.277034475672,0.559873331348,"North",0.0,0.0
5541,"row6col10",0.377353602535,0.254105201429,0.277034475672,0.559873331348,"North",0.0,0.0
5542,"row5col10",0.358485922409,0.135387432188,0.277034475672,0.559873331348,"East",0.0,0.0
5543,"row5col11",0.340561626288,0.781647866525,0.372643887404,0.641514077591,"East",0.0,0.0
5544,"row5col12",0.323533544974,0.415954093205,0.888892354389,0.659438373712,"South",0.0,0.0
5545,"row6col12",0.307356867725,0.481290555157,0.385355434398,0.676466455026,"North",0.0,0.0
5546,"row5col12",0.291989024339,0.0272029034945,0.385355434398,0.676466455026,"East",0.0,0.0
