"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1869,"row19col22",0.0305636459133,0.401045541242,0.711929691954,0.967827741144,"West",0.0,0.0
1870,"row19col21",0.0290354636177,0.563289761336,0.0523663404926,0.969436354087,"East",0.0,0.0
1871,"row19col22",0.0275836904368,0.733554393809,0.866500267338,0.970964536382,"West",0.0,0.0
1872,"row19col21",0.0262045059149,0.600804547694,0.212391346144,0.972416309563,"South",0.0,0.0
1873,"row19col21",0.0248942806192,0.783716956595,0.421038083015,0.973795494085,"North",0.0,0.0
1874,"row18col21",0.0236495665882,0.708544583099,0.716958664457,0.975105719381,"North",0.0,0.0
1875,"row17col21",0.0224670882588,0.733306703117,0.857603602599,0.976350433412,"East",0.0,0.0
1876,"row17col22",0.0213437338459,0.164623672517,0.894615608694,0.977532911741,"West",0.0,0.0
1877,"row17col21",0.0202765471536,0.412028607759,0.378972498514,0.978656266154,"West",0.0,0.0
1878,"row17col20",0.0192627197959,0.267307030984,0.746624726503,0.979723452846,"South",0.0,0.0
1879,"row18col20",0.0182995838061,0.0829216108731,0.105350084009,0.980737280204,"North",0.0,0.0
1880,"row17col20",0.0173846046158,0.71087562808,0.630631230952,0.981700416194,"East",0.0,0.0
1881,"row17col21",0.016515374385,0.365923799192,0.556603723068,0.982615395384,"East",0.0,0.0
1882,"row17col22",0.0156896056658,0.722681682925,0.962295881181,0.983484625615,"North",0.0,0.0
1883,"row17col22",0.0149051253825,0.781888183793,0.13943516523,0.984310394334,"East",0.0,0.0
1884,"row17col22",0.0141598691134,0.0555727264398,0.116123617082,0.985094874618,"West",0.0,0.0
1885,"row17col21",0.0134518756577,0.606087110709,0.661359813411,0.985840130887,"West",0.0,0.0
1886,"row17col20",0.0127792818748,0.929064992855,0.458043858787,0.986548124342,"North",0.0,0.0
1887,"row17col20",0.0121403177811,0.424729415956,0.0475652214225,0.987220718125,"North",0.0,0.0
1888,"row17col20",0.011533301892,0.593031860418,0.354163460686,0.987859682219,"South",0.0,0.0
1889,"row18col20",0.0109566367974,0.0181080196929,0.749727538148,0.988466698108,"West",0.0,0.0
1890,"row18col19",0.0104088049575,0.0712680504233,0.883146878522,0.989043363203,"West",0.0,0.0
1891,"row18col18",0.00988836470966,0.156406176524,0.462010787861,0.989591195042,"East",0.0,0.0
1892,"row18col19",0.00939394647418,0.566228301719,0.0517254294135,0.99011163529,"North",0.0,0.0
1893,"row17col19",0.00892424915047,0.205700141366,0.769341691693,0.990606053526,"South",0.0,0.0
1894,"row18col19",0.00847803669294,0.594149584848,0.0567047380872,0.99107575085,"North",0.0,0.0
1895,"row17col19",0.0080541348583,0.833039378013,0.424512262906,0.991521963307,"South",0.0,0.0
1896,"row18col19",0.00765142811538,0.777091374762,0.269021071209,0.991945865142,"North",0.0,0.0
1897,"row17col19",0.00726885670961,0.756718557636,0.233872524506,0.992348571885,"West",0.0,0.0
1898,"row17col18",0.00690541387413,0.747239954818,0.00805505876702,0.99273114329,"East",0.0,0.0
1899,"row17col19",0.00656014318043,0.480015562388,0.783727128888,0.993094586126,"East",0.0,0.0
1900,"row17col20",0.0062321360214,0.777711240364,0.960447547916,0.99343985682,"West",0.0,0.0
1901,"row17col19",0.00592052922033,0.08841610965,0.970506814842,0.993767863979,"East",0.0,0.0
1902,"row3col5",0.95,0.320558033741,-1.0,-1,"South",0.0,0.0
1903,"row4col5",0.9025,0.566154465746,-1.0,-1,"South",0.0,0.0
1904,"row5col5",0.857375,0.00941384281993,-1.0,-1,"South",0.0,0.0
1905,"row6col5",0.81450625,0.20903414989,-1.0,-1,"East",0.0,0.0
1906,"row6col6",0.7737809375,0.712001940631,-1.0,-1,"South",0.0,0.0
1907,"row7col6",0.735091890625,0.542807327766,-1.0,-1,"South",0.0,0.0
1908,"row8col6",0.698337296094,0.650866344109,-1.0,-1,"South",0.0,0.0
1909,"row9col6",0.663420431289,0.888668459782,0.0983980569967,0.301662703906,"West",0.0,0.0
1910,"row9col5",0.630249409725,0.580580624817,0.0983980569967,0.301662703906,"South",0.0,0.0
1911,"row10col5",0.598736939238,0.47318481999,0.0983980569967,0.301662703906,"East",0.0,0.0
1912,"row10col6",0.568800092276,0.506243701312,0.0983980569967,0.301662703906,"South",0.0,0.0
1913,"row11col6",0.540360087663,0.697596537449,0.307028313814,0.431199907724,"West",0.0,0.0
1914,"row11col5",0.51334208328,0.410846651528,0.307028313814,0.431199907724,"South",0.0,0.0
1915,"row12col5",0.487674979116,0.193568147841,0.307028313814,0.431199907724,"East",0.0,0.0
1916,"row12col6",0.46329123016,0.801107822924,0.693677151973,0.512325020884,"West",0.0,0.0
1917,"row12col5",0.440126668652,0.583334727527,0.878835557109,0.53670876984,"North",0.0,0.0
1918,"row11col5",0.418120335219,0.633518337714,0.962594043084,0.559873331348,"North",0.0,0.0
1919,"row10col5",0.397214318458,0.26070585478,0.962594043084,0.559873331348,"East",0.0,0.0
1920,"row10col6",0.377353602535,0.498247352365,0.511949955769,0.602785681542,"East",0.0,0.0
1921,"row10col6",0.358485922409,0.428450974938,0.610819171399,0.622646397465,"East",0.0,0.0
1922,"row10col6",0.340561626288,0.220841197582,0.610819171399,0.622646397465,"South",0.0,0.0
1923,"row11col6",0.323533544974,0.275005474091,0.610819171399,0.622646397465,"South",0.0,0.0
1924,"row12col6",0.307356867725,0.982868838439,0.820201243582,0.676466455026,"East",0.0,0.0
1925,"row12col6",0.291989024339,0.572128429269,0.0751185797804,0.692643132275,"East",0.0,0.0
1926,"row12col6",0.277389573122,0.508417748128,0.728231382482,0.708010975661,"West",0.0,0.0
1927,"row12col5",0.263520094466,0.144423174013,0.728231382482,0.708010975661,"East",0.0,0.0
1928,"row12col6",0.250344089742,0.636042352824,0.804815288296,0.736479905534,"North",0.0,0.0
1929,"row11col6",0.237826885255,0.82221745379,0.311294242108,0.749655910258,"South",0.0,0.0
1930,"row12col6",0.225935540993,0.635849889121,0.490988131536,0.762173114745,"South",0.0,0.0
1931,"row13col6",0.214638763943,0.10212899603,0.490988131536,0.762173114745,"South",0.0,0.0
1932,"row14col6",0.203906825746,0.959221896744,0.52084124134,0.785361236057,"West",0.0,0.0
1933,"row14col5",0.193711484459,0.786765002025,0.107989686311,0.796093174254,"West",0.0,0.0
1934,"row14col4",0.184025910236,0.952849345884,0.279350611605,0.806288515541,"West",0.0,0.0
1935,"row14col3",0.174824614724,0.111440604484,0.279350611605,0.806288515541,"East",0.0,0.0
1936,"row14col4",0.166083383988,0.142766244119,0.279350611605,0.806288515541,"South",0.0,0.0
1937,"row15col4",0.157779214788,0.756302107874,0.890861293551,0.833916616012,"South",0.0,0.0
1938,"row15col4",0.149890254049,0.936002874457,0.638219394631,0.842220785212,"East",0.0,0.0
1939,"row15col5",0.142395741346,0.0267201293924,0.638219394631,0.842220785212,"East",0.0,0.0
1940,"row15col6",0.135275954279,0.578071683457,0.566794549665,0.857604258654,"South",0.0,0.0
1941,"row15col6",0.128512156565,0.498130584271,0.0446353786511,0.864724045721,"West",0.0,0.0
1942,"row15col5",0.122086548737,0.187543087906,0.681485405934,0.871487843435,"East",0.0,0.0
1943,"row15col6",0.1159822213,0.660486781811,0.157046784767,0.877913451263,"East",0.0,0.0
1944,"row15col7",0.110183110235,0.385339012493,0.425877181765,0.8840177787,"South",0.0,0.0
1945,"row16col7",0.104673954723,0.0968737955146,0.425877181765,0.8840177787,"North",0.0,0.0
1946,"row15col7",0.0994402569871,0.592298274666,0.172414343895,0.895326045277,"North",0.0,0.0
1947,"row14col7",0.0944682441377,0.505606522256,0.143259359146,0.900559743013,"East",0.0,0.0
1948,"row14col8",0.0897448319309,0.997960489889,0.0753850669558,0.905531755862,"North",0.0,0.0
1949,"row14col8",0.0852575903343,0.256848584569,0.276822999283,0.910255168069,"South",0.0,0.0
1950,"row15col8",0.0809947108176,0.907113047412,0.238064407767,0.914742409666,"East",0.0,0.0
1951,"row15col9",0.0769449752767,0.991409723406,0.83920778234,0.919005289182,"West",0.0,0.0
1952,"row15col8",0.0730977265129,0.883458959529,0.258361980302,0.923055024723,"East",0.0,0.0
1953,"row15col9",0.0694428401872,0.033975158202,0.258361980302,0.923055024723,"East",0.0,0.0
1954,"row15col10",0.0659706981779,0.0502390624567,0.258361980302,0.923055024723,"East",0.0,0.0
1955,"row15col11",0.062672163269,0.254781916272,0.741959164064,0.934029301822,"East",0.0,0.0
1956,"row15col12",0.0595385551055,0.0754882993001,0.14590819243,0.937327836731,"West",0.0,0.0
1957,"row15col11",0.0565616273503,0.232130418316,0.889962699432,0.940461444894,"North",0.0,0.0
1958,"row14col11",0.0537335459827,0.0671281072078,0.687738935569,0.94343837265,"North",0.0,0.0
1959,"row14col11",0.0510468686836,0.358350416328,0.0757091541674,0.946266454017,"East",0.0,0.0
1960,"row14col12",0.0484945252494,0.758152816185,0.975195581709,0.948953131316,"North",0.0,0.0
1961,"row14col12",0.046069798987,0.939198928331,0.343590726079,0.951505474751,"West",0.0,0.0
1962,"row14col11",0.0437663090376,0.104557136356,0.989727385838,0.953930201013,"North",0.0,0.0
1963,"row14col11",0.0415779935857,0.239917465247,0.465517903536,0.956233690962,"North",0.0,0.0
1964,"row14col11",0.0394990939064,0.991024438453,0.991845920082,0.958422006414,"East",0.0,0.0
1965,"row14col12",0.0375241392111,0.352182371036,0.25368533062,0.960500906094,"South",0.0,0.0
1966,"row15col12",0.0356479322506,0.277256397744,0.99823929312,0.962475860789,"East",0.0,0.0
1967,"row15col13",0.033865535638,0.0674406257447,0.755998667709,0.964352067749,"East",0.0,0.0
1968,"row15col14",0.0321722588561,0.288088360443,0.862832819834,0.966134464362,"South",0.0,0.0
1969,"row15col14",0.0305636459133,0.168244053981,0.881579330293,0.967827741144,"West",0.0,0.0
1970,"row15col13",0.0290354636177,0.615732587901,0.885739674216,0.969436354087,"North",0.0,0.0
1971,"row14col13",0.0275836904368,0.602980392054,0.0154542966902,0.970964536382,"West",0.0,0.0
1972,"row14col12",0.0262045059149,0.488910472984,0.237632099077,0.972416309563,"West",0.0,0.0
1973,"row14col11",0.0248942806192,0.035959244907,0.468168632897,0.973795494085,"West",0.0,0.0
1974,"row14col10",0.0236495665882,0.118746788324,0.421377068385,0.975105719381,"West",0.0,0.0
1975,"row14col9",0.0224670882588,0.375104898884,0.543133055021,0.976350433412,"East",0.0,0.0
1976,"row14col10",0.0213437338459,0.0961168449132,0.698999396719,0.977532911741,"North",0.0,0.0
1977,"row14col10",0.0202765471536,0.88492128865,0.950118328266,0.978656266154,"West",0.0,0.0
1978,"row14col9",0.0192627197959,0.07787996403,0.245178218704,0.979723452846,"East",0.0,0.0
1979,"row14col10",0.0182995838061,0.597765559652,0.94683910442,0.980737280204,"North",0.0,0.0
1980,"row14col10",0.0173846046158,0.289732214944,0.708835955864,0.981700416194,"South",0.0,0.0
1981,"row15col10",0.016515374385,0.0333284705839,0.491500584626,0.982615395384,"East",0.0,0.0
1982,"row15col11",0.0156896056658,0.188484317766,0.589656388813,0.983484625615,"South",0.0,0.0
1983,"row15col11",0.0149051253825,0.382136305957,0.179172032845,0.984310394334,"North",0.0,0.0
1984,"row14col11",0.0141598691134,0.78574454819,0.0951571693789,0.985094874618,"West",0.0,0.0
1985,"row14col10",0.0134518756577,0.417868512655,0.172380088798,0.985840130887,"South",0.0,0.0
1986,"row15col10",0.0127792818748,0.486907291915,0.416734679374,0.986548124342,"West",0.0,0.0
1987,"row15col9",0.0121403177811,0.421216471163,0.826521844259,0.987220718125,"East",0.0,0.0
1988,"row15col10",0.011533301892,0.744959182125,0.854439189466,0.987859682219,"East",0.0,0.0
1989,"row15col11",0.0109566367974,0.250826993663,0.773342256355,0.988466698108,"South",0.0,0.0
1990,"row15col11",0.0104088049575,0.638340830278,0.575766433796,0.989043363203,"South",0.0,0.0
1991,"row15col11",0.00988836470966,0.808433237763,0.600019853364,0.989591195042,"South",0.0,0.0
1992,"row15col11",0.00939394647418,0.0143112295367,0.429327562814,0.99011163529,"South",0.0,0.0
1993,"row15col11",0.00892424915047,0.364134517766,0.262765273957,0.990606053526,"East",0.0,0.0
1994,"row15col12",0.00847803669294,0.754077318504,0.467592591401,0.99107575085,"West",0.0,0.0
1995,"row15col11",0.0080541348583,0.876306049019,0.616246661726,0.991521963307,"North",0.0,0.0
1996,"row14col11",0.00765142811538,0.196265747126,0.0588332694119,0.991945865142,"North",0.0,0.0
1997,"row14col11",0.00726885670961,0.433336428217,0.73826273639,0.992348571885,"East",0.0,0.0
1998,"row14col12",0.00690541387413,0.919100541923,0.60648468986,0.99273114329,"South",0.0,0.0
1999,"row15col12",0.00656014318043,0.484645415628,0.632521090913,0.993094586126,"South",0.0,0.0
2000,"row15col12",0.0062321360214,0.863527044545,0.65181347613,0.99343985682,"West",0.0,0.0
2001,"row15col11",0.00592052922033,0.466896580749,0.391321062312,0.993767863979,"East",0.0,0.0
2002,"row10col1",0.95,0.0102090094787,-1.0,-1,"East",0.0,0.0
2003,"row10col2",0.9025,0.606012362976,-1.0,-1,"South",0.0,0.0
2004,"row11col2",0.857375,0.212801148919,-1.0,-1,"East",0.0,0.0
2005,"row11col3",0.81450625,0.0024207606581,-1.0,-1,"East",0.0,0.0
2006,"row11col4",0.7737809375,0.91100538601,0.529145209022,0.18549375,"North",0.0,0.0
2007,"row11col4",0.735091890625,0.999032679198,0.595191249163,0.2262190625,"South",0.0,0.0
2008,"row11col4",0.698337296094,0.0224610183531,0.595191249163,0.2262190625,"East",0.0,0.0
2009,"row11col5",0.663420431289,0.442598167196,0.595191249163,0.2262190625,"South",0.0,0.0
2010,"row12col5",0.630249409725,0.47667783645,0.595191249163,0.2262190625,"East",0.0,0.0
2011,"row12col6",0.598736939238,0.822988528926,0.835554269516,0.369750590275,"West",0.0,0.0
2012,"row12col5",0.568800092276,0.845696838453,0.0702655226214,0.401263060762,"East",0.0,0.0
2013,"row12col6",0.540360087663,0.00862662368492,0.0702655226214,0.401263060762,"South",0.0,0.0
2014,"row13col6",0.51334208328,0.410312445176,0.0702655226214,0.401263060762,"South",0.0,0.0
2015,"row14col6",0.487674979116,0.172302222677,0.0702655226214,0.401263060762,"South",0.0,0.0
2016,"row15col6",0.46329123016,0.240006854711,0.0702655226214,0.401263060762,"East",0.0,0.0
2017,"row15col7",0.440126668652,0.324906793058,0.0702655226214,0.401263060762,"East",0.0,0.0
2018,"row15col8",0.418120335219,0.353062077148,0.0702655226214,0.401263060762,"East",0.0,0.0
2019,"row15col9",0.397214318458,0.513626706104,0.700449408705,0.581879664781,"West",0.0,0.0
2020,"row15col8",0.377353602535,0.396786675772,0.700449408705,0.581879664781,"East",0.0,0.0
2021,"row15col9",0.358485922409,0.757914018103,0.63945879557,0.622646397465,"East",0.0,0.0
2022,"row15col10",0.340561626288,0.278685086954,0.63945879557,0.622646397465,"East",0.0,0.0
2023,"row15col11",0.323533544974,0.720412776549,0.0274081524703,0.659438373712,"South",0.0,0.0
2024,"row15col11",0.307356867725,0.500515308565,0.627036078125,0.676466455026,"North",0.0,0.0
2025,"row14col11",0.291989024339,0.519054369156,0.450120479557,0.692643132275,"West",0.0,0.0
2026,"row14col10",0.277389573122,0.534661311784,0.836959760447,0.708010975661,"North",0.0,0.0
2027,"row14col10",0.263520094466,0.79542764874,0.772215833516,0.722610426878,"North",0.0,0.0
2028,"row14col10",0.250344089742,0.423668831694,0.854527861032,0.736479905534,"North",0.0,0.0
2029,"row14col10",0.237826885255,0.232213221637,0.854527861032,0.736479905534,"South",0.0,0.0
2030,"row15col10",0.225935540993,0.0423340132181,0.854527861032,0.736479905534,"East",0.0,0.0
2031,"row15col11",0.214638763943,0.139302211044,0.854527861032,0.736479905534,"East",0.0,0.0
2032,"row15col12",0.203906825746,0.384728783594,0.219496137795,0.785361236057,"North",0.0,0.0
2033,"row14col12",0.193711484459,0.19851926337,0.219496137795,0.785361236057,"South",0.0,0.0
2034,"row15col12",0.184025910236,0.850789841593,0.408901763925,0.806288515541,"West",0.0,0.0
2035,"row15col11",0.174824614724,0.758758435893,0.983719151463,0.815974089764,"East",0.0,0.0
2036,"row15col12",0.166083383988,0.804596690769,0.280546069216,0.825175385276,"North",0.0,0.0
2037,"row14col12",0.157779214788,0.512370169179,0.990360189149,0.833916616012,"West",0.0,0.0
2038,"row14col11",0.149890254049,0.828753747539,0.90411134966,0.842220785212,"North",0.0,0.0
2039,"row14col11",0.142395741346,0.610054401838,0.660986242965,0.850109745951,"East",0.0,0.0
2040,"row14col12",0.135275954279,0.78311946322,0.115385367869,0.857604258654,"North",0.0,0.0
2041,"row14col12",0.128512156565,0.940544885745,0.0500303890322,0.864724045721,"East",0.0,0.0
2042,"row14col13",0.122086548737,0.453834506564,0.427054865904,0.871487843435,"East",0.0,0.0
2043,"row14col14",0.1159822213,0.142356479722,0.120005063352,0.877913451263,"East",0.0,0.0
2044,"row14col15",0.110183110235,0.663261332376,0.920938002189,0.8840177787,"South",0.0,0.0
2045,"row15col15",0.104673954723,0.776549568913,0.837055718895,0.889816889765,"East",0.0,0.0
2046,"row15col16",0.0994402569871,0.800700679308,0.955608331948,0.895326045277,"West",0.0,0.0
2047,"row15col15",0.0944682441377,0.942138822717,0.125847722297,0.900559743013,"North",0.0,0.0
2048,"row14col15",0.0897448319309,0.850499079036,0.432283827197,0.905531755862,"East",0.0,0.0
2049,"row14col16",0.0852575903343,0.903623337085,0.650464658165,0.910255168069,"South",0.0,0.0
2050,"row15col16",0.0809947108176,0.105271857059,0.423323569226,0.914742409666,"North",0.0,0.0
2051,"row14col16",0.0769449752767,0.638307824601,0.847607030151,0.919005289182,"East",0.0,0.0
2052,"row14col17",0.0730977265129,0.176007277306,0.598034224525,0.923055024723,"East",0.0,0.0
2053,"row14col18",0.0694428401872,0.172143806445,0.0763786745112,0.926902273487,"South",0.0,0.0
2054,"row15col18",0.0659706981779,0.613506042211,0.536278156969,0.930557159813,"West",0.0,0.0
2055,"row15col17",0.062672163269,0.459410480552,0.936963010219,0.934029301822,"West",0.0,0.0
2056,"row15col16",0.0595385551055,0.504172893252,0.435863092393,0.937327836731,"East",0.0,0.0
2057,"row15col17",0.0565616273503,0.135709031386,0.273698765033,0.940461444894,"East",0.0,0.0
2058,"row15col18",0.0537335459827,0.242550136002,0.193218041474,0.94343837265,"West",0.0,0.0
2059,"row15col17",0.0510468686836,0.693786648596,0.610156652908,0.946266454017,"East",0.0,0.0
2060,"row15col18",0.0484945252494,0.668794674965,0.904179050783,0.948953131316,"South",0.0,0.0
2061,"row15col18",0.046069798987,0.39111612636,0.84511728007,0.951505474751,"East",0.0,0.0
2062,"row15col19",0.0437663090376,0.340449184358,0.500684880259,0.953930201013,"East",0.0,0.0
2063,"row15col20",0.0415779935857,0.255618012597,0.435066699129,0.956233690962,"North",0.0,0.0
2064,"row14col20",0.0394990939064,0.717390680681,0.232902683285,0.958422006414,"East",0.0,0.0
2065,"row14col21",0.0375241392111,0.259069162484,0.481240295423,0.960500906094,"West",0.0,0.0
2066,"row14col20",0.0356479322506,0.80009568884,0.538281981422,0.962475860789,"East",0.0,0.0
2067,"row14col21",0.033865535638,0.623227206736,0.659273316495,0.964352067749,"South",0.0,0.0
2068,"row15col21",0.0321722588561,0.331894395877,0.563325337728,0.966134464362,"West",0.0,0.0
2069,"row15col20",0.0305636459133,0.959959088306,0.898222811342,0.967827741144,"West",0.0,0.0
2070,"row15col19",0.0290354636177,0.0275583810153,0.898222811342,0.967827741144,"West",0.0,0.0
2071,"row15col18",0.0275836904368,0.918225239683,0.18715753742,0.970964536382,"South",0.0,0.0
2072,"row15col18",0.0262045059149,0.648224605867,0.830842452197,0.972416309563,"North",0.0,0.0
2073,"row14col18",0.0248942806192,0.563539065346,0.221084526361,0.973795494085,"East",0.0,0.0
2074,"row14col19",0.0236495665882,0.673013366133,0.0701212332815,0.975105719381,"North",0.0,0.0
2075,"row14col19",0.0224670882588,0.296119445527,0.0241273400965,0.976350433412,"North",0.0,0.0
2076,"row14col19",0.0213437338459,0.168457226383,0.717961214355,0.977532911741,"North",0.0,0.0
2077,"row14col19",0.0202765471536,0.117010528461,0.365824365274,0.978656266154,"East",0.0,0.0
2078,"row14col20",0.0192627197959,0.0370824050528,0.859565447081,0.979723452846,"West",0.0,0.0
2079,"row14col19",0.0182995838061,0.938654348922,0.85559355832,0.980737280204,"South",0.0,0.0
2080,"row15col19",0.0173846046158,0.238090215723,0.617812996586,0.981700416194,"West",0.0,0.0
2081,"row15col18",0.016515374385,0.189092436377,0.0134583587522,0.982615395384,"East",0.0,0.0
2082,"row15col19",0.0156896056658,0.281357038599,0.0218450038193,0.983484625615,"South",0.0,0.0
2083,"row15col19",0.0149051253825,0.0678141575461,0.586299638071,0.984310394334,"North",0.0,0.0
2084,"row14col19",0.0141598691134,0.50105229131,0.680392423135,0.985094874618,"South",0.0,0.0
2085,"row15col19",0.0134518756577,0.0316895199278,0.360416668762,0.985840130887,"South",0.0,0.0
2086,"row15col19",0.0127792818748,0.189753662367,0.575791385668,0.986548124342,"West",0.0,0.0
2087,"row15col18",0.0121403177811,0.872918460189,0.714629807806,0.987220718125,"West",0.0,0.0
2088,"row15col17",0.011533301892,0.508616022116,0.68056225774,0.987859682219,"South",0.0,0.0
2089,"row15col17",0.0109566367974,0.0308131693737,0.297839036145,0.988466698108,"West",0.0,0.0
2090,"row15col16",0.0104088049575,0.62392454631,0.99988257625,0.989043363203,"West",0.0,0.0
2091,"row15col15",0.00988836470966,0.53252898566,0.737906467712,0.989591195042,"South",0.0,0.0
2092,"row16col15",0.00939394647418,0.0178870201338,0.199458136436,0.99011163529,"East",0.0,0.0
2093,"row16col15",0.00892424915047,0.022131292568,0.203306360366,0.990606053526,"West",0.0,0.0
2094,"row16col15",0.00847803669294,0.613884396191,0.000307752121897,0.99107575085,"South",0.0,0.0
2095,"row17col15",0.0080541348583,0.612499736585,0.426320794976,0.991521963307,"East",0.0,0.0
2096,"row17col16",0.00765142811538,0.826659415542,0.420400748634,0.991945865142,"North",0.0,0.0
2097,"row17col16",0.00726885670961,0.522163417413,0.929040987125,0.992348571885,"East",0.0,0.0
2098,"row17col16",0.00690541387413,0.781989469081,0.115695230623,0.99273114329,"North",0.0,0.0
2099,"row17col16",0.00656014318043,0.264294690169,0.415359923502,0.993094586126,"North",0.0,0.0
2100,"row17col16",0.0062321360214,0.319086722107,0.976912619269,0.99343985682,"South",0.0,0.0
2101,"row18col16",0.00592052922033,0.288349583675,0.71644643121,0.993767863979,"South",0.0,0.0
2102,"row6col2",0.95,0.297356477363,-1.0,-1,"East",0.0,0.0
2103,"row6col3",0.9025,0.471362000789,-1.0,-1,"South",0.0,0.0
2104,"row7col3",0.857375,0.143530501695,-1.0,-1,"South",0.0,0.0
2105,"row8col3",0.81450625,0.415908829844,-1.0,-1,"East",0.0,0.0
2106,"row8col4",0.7737809375,0.439440866223,-1.0,-1,"East",0.0,0.0
2107,"row8col5",0.735091890625,0.0385614297716,-1.0,-1,"South",0.0,0.0
2108,"row9col5",0.698337296094,0.335292744208,-1.0,-1,"South",0.0,0.0
2109,"row10col5",0.663420431289,0.822131735373,0.883783344491,0.301662703906,"South",0.0,0.0
2110,"row11col5",0.630249409725,0.544833931456,0.883783344491,0.301662703906,"South",0.0,0.0
2111,"row12col5",0.598736939238,0.532899602141,0.883783344491,0.301662703906,"East",0.0,0.0
2112,"row12col6",0.568800092276,0.224736741139,0.883783344491,0.301662703906,"South",0.0,0.0
2113,"row13col6",0.540360087663,0.794595264049,0.517072940018,0.431199907724,"North",0.0,0.0
2114,"row12col6",0.51334208328,0.881527230579,0.717633803068,0.459639912337,"South",0.0,0.0
2115,"row13col6",0.487674979116,0.558370835315,0.33318988418,0.48665791672,"East",0.0,0.0
2116,"row13col6",0.46329123016,0.867141710726,0.119590840677,0.512325020884,"West",0.0,0.0
2117,"row13col5",0.440126668652,0.939984374848,0.00940645297256,0.53670876984,"West",0.0,0.0
2118,"row13col5",0.418120335219,0.660679796121,0.314181638108,0.559873331348,"East",0.0,0.0
2119,"row13col6",0.397214318458,0.326662785603,0.314181638108,0.559873331348,"South",0.0,0.0
2120,"row14col6",0.377353602535,0.974682575466,0.0611474693048,0.602785681542,"North",0.0,0.0
2121,"row13col6",0.358485922409,0.397015776354,0.780373165369,0.622646397465,"South",0.0,0.0
2122,"row14col6",0.340561626288,0.806579118295,0.0156719729689,0.641514077591,"North",0.0,0.0
2123,"row13col6",0.323533544974,0.865395747188,0.783718353579,0.659438373712,"North",0.0,0.0
2124,"row12col6",0.307356867725,0.566442777012,0.813506726417,0.676466455026,"South",0.0,0.0
2125,"row13col6",0.291989024339,0.993644343506,0.812050942838,0.692643132275,"North",0.0,0.0
2126,"row12col6",0.277389573122,0.785193545115,0.136817374293,0.708010975661,"West",0.0,0.0
2127,"row12col5",0.263520094466,0.591050700135,0.357273122913,0.722610426878,"South",0.0,0.0
2128,"row13col5",0.250344089742,0.669298449341,0.194627853903,0.736479905534,"South",0.0,0.0
2129,"row14col5",0.237826885255,0.15809402211,0.194627853903,0.736479905534,"East",0.0,0.0
2130,"row14col6",0.225935540993,0.462618744939,0.95225588151,0.762173114745,"West",0.0,0.0
2131,"row14col5",0.214638763943,0.565311480138,0.802890868599,0.774064459007,"South",0.0,0.0
2132,"row15col5",0.203906825746,0.457160585963,0.147436422436,0.785361236057,"East",0.0,0.0
2133,"row15col6",0.193711484459,0.351722079105,0.190778022604,0.796093174254,"South",0.0,0.0
2134,"row15col6",0.184025910236,0.6293433923,0.00867083631417,0.806288515541,"North",0.0,0.0
2135,"row14col6",0.174824614724,0.855480603959,0.303471187079,0.815974089764,"South",0.0,0.0
2136,"row15col6",0.166083383988,0.879657814063,0.834079010468,0.825175385276,"North",0.0,0.0
2137,"row14col6",0.157779214788,0.173966405294,0.538291498112,0.833916616012,"West",0.0,0.0
2138,"row14col5",0.149890254049,0.536133732115,0.637647391936,0.842220785212,"West",0.0,0.0
2139,"row14col4",0.142395741346,0.839485459975,0.450290824441,0.850109745951,"West",0.0,0.0
2140,"row14col3",0.135275954279,0.718715936818,0.355956133758,0.857604258654,"West",0.0,0.0
2141,"row14col2",0.128512156565,0.302384786093,0.256393735188,0.864724045721,"East",0.0,0.0
2142,"row14col3",0.122086548737,0.0761527901613,0.256393735188,0.864724045721,"East",0.0,0.0
2143,"row14col4",0.1159822213,0.809027681066,0.286805096944,0.877913451263,"East",0.0,0.0
2144,"row14col5",0.110183110235,0.499184003864,0.862419222207,0.8840177787,"South",0.0,0.0
2145,"row15col5",0.104673954723,0.0273260333123,0.862419222207,0.8840177787,"East",0.0,0.0
2146,"row15col6",0.0994402569871,0.315434704958,0.173962647788,0.895326045277,"North",0.0,0.0
2147,"row14col6",0.0944682441377,0.291744846834,0.735692868745,0.900559743013,"West",0.0,0.0
2148,"row14col5",0.0897448319309,0.207053691195,0.224488843919,0.905531755862,"West",0.0,0.0
2149,"row14col4",0.0852575903343,0.832448276182,0.0404218904844,0.910255168069,"South",0.0,0.0
2150,"row15col4",0.0809947108176,0.970195453792,0.616240662342,0.914742409666,"North",0.0,0.0
2151,"row14col4",0.0769449752767,0.127313240243,0.344293090263,0.919005289182,"East",0.0,0.0
2152,"row14col5",0.0730977265129,0.54571725738,0.42747991764,0.923055024723,"West",0.0,0.0
2153,"row14col4",0.0694428401872,0.694537809629,0.5124372795,0.926902273487,"West",0.0,0.0
2154,"row14col3",0.0659706981779,0.86021878677,0.945052408065,0.930557159813,"North",0.0,0.0
2155,"row14col3",0.062672163269,0.745685231929,0.910842148399,0.934029301822,"South",0.0,0.0
2156,"row15col3",0.0595385551055,0.41480739031,0.0118175952998,0.937327836731,"West",0.0,0.0
2157,"row15col2",0.0565616273503,0.284341099798,0.679499425445,0.940461444894,"North",0.0,0.0
