"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
11393,"row16col15",0.0248942806192,0.580937570997,0.222205865525,0.973795494085,"North",0.0,0.0
11394,"row15col15",0.0236495665882,0.951642704969,0.823342301615,0.975105719381,"West",0.0,0.0
11395,"row15col14",0.0224670882588,0.288179196026,0.0361490605139,0.976350433412,"West",0.0,0.0
11396,"row15col13",0.0213437338459,0.980740981084,0.26408370145,0.977532911741,"North",0.0,0.0
11397,"row14col13",0.0202765471536,0.870136419538,0.130454763105,0.978656266154,"North",0.0,0.0
11398,"row14col13",0.0192627197959,0.815630550738,0.101929013487,0.979723452846,"South",0.0,0.0
11399,"row15col13",0.0182995838061,0.683621608868,0.107242160451,0.980737280204,"West",0.0,0.0
11400,"row15col12",0.0173846046158,0.14323264428,0.502431221905,0.981700416194,"West",0.0,0.0
11401,"row15col11",0.016515374385,0.0302839533452,0.422666290163,0.982615395384,"North",0.0,0.0
11402,"row14col11",0.0156896056658,0.768240424767,0.891018990061,0.983484625615,"South",0.0,0.0
11403,"row15col11",0.0149051253825,0.726865223315,0.22097998014,0.984310394334,"North",0.0,0.0
11404,"row14col11",0.0141598691134,0.899056386872,0.190786548854,0.985094874618,"South",0.0,0.0
11405,"row15col11",0.0134518756577,0.805049110444,0.292296807015,0.985840130887,"South",0.0,0.0
11406,"row15col11",0.0127792818748,0.530690192769,0.786122576555,0.986548124342,"East",0.0,0.0
11407,"row15col12",0.0121403177811,0.247247939439,0.894099861196,0.987220718125,"East",0.0,0.0
11408,"row15col13",0.011533301892,0.562485317542,0.867507363718,0.987859682219,"West",0.0,0.0
11409,"row15col12",0.0109566367974,0.800543704392,0.939651702997,0.988466698108,"South",0.0,0.0
11410,"row15col12",0.0104088049575,0.123687555927,0.598339733909,0.989043363203,"North",0.0,0.0
11411,"row14col12",0.00988836470966,0.0799981409608,0.445903941329,0.989591195042,"South",0.0,0.0
11412,"row15col12",0.00939394647418,0.851605430092,0.687186908132,0.99011163529,"East",0.0,0.0
11413,"row15col13",0.00892424915047,0.51425275441,0.202695432975,0.990606053526,"South",0.0,0.0
11414,"row15col13",0.00847803669294,0.75156609608,0.154961531392,0.99107575085,"North",0.0,0.0
11415,"row14col13",0.0080541348583,0.808967700395,0.900448952462,0.991521963307,"North",0.0,0.0
11416,"row14col13",0.00765142811538,0.387657250306,0.945440483759,0.991945865142,"North",0.0,0.0
11417,"row14col13",0.00726885670961,0.243448857963,0.572423341086,0.992348571885,"West",0.0,0.0
11418,"row14col12",0.00690541387413,0.738342658555,0.337637312293,0.99273114329,"North",0.0,0.0
11419,"row14col12",0.00656014318043,0.615018566297,0.403983688648,0.993094586126,"West",0.0,0.0
11420,"row14col11",0.0062321360214,0.707504787505,0.80727668309,0.99343985682,"West",0.0,0.0
11421,"row14col10",0.00592052922033,0.162638024668,0.00738400915965,0.993767863979,"East",0.0,0.0
11422,"row9col18",0.95,0.530866733619,-1.0,-1,"South",0.0,0.0
11423,"row10col18",0.9025,0.373389248257,-1.0,-1,"West",0.0,0.0
11424,"row10col17",0.857375,0.815430845129,-1.0,-1,"South",0.0,0.0
11425,"row11col17",0.81450625,0.432067040301,-1.0,-1,"South",0.0,0.0
11426,"row12col17",0.7737809375,0.71561025308,-1.0,-1,"South",0.0,0.0
11427,"row13col17",0.735091890625,0.469921825072,-1.0,-1,"South",0.0,0.0
11428,"row14col17",0.698337296094,0.760647854953,0.0945863423074,0.264908109375,"South",0.0,0.0
11429,"row15col17",0.663420431289,0.864993655232,0.346197070059,0.301662703906,"East",0.0,0.0
11430,"row15col18",0.630249409725,0.560968705949,0.346197070059,0.301662703906,"West",0.0,0.0
11431,"row15col17",0.598736939238,0.415521812469,0.346197070059,0.301662703906,"West",0.0,0.0
11432,"row15col16",0.568800092276,0.25902177116,0.346197070059,0.301662703906,"West",0.0,0.0
11433,"row15col15",0.540360087663,0.242370720306,0.346197070059,0.301662703906,"South",0.0,0.0
11434,"row16col15",0.51334208328,0.573359772939,0.892363377154,0.459639912337,"North",0.0,0.0
11435,"row15col15",0.487674979116,0.214308707861,0.892363377154,0.459639912337,"South",0.0,0.0
11436,"row16col15",0.46329123016,0.943208978431,0.145908320705,0.512325020884,"South",0.0,0.0
11437,"row17col15",0.440126668652,0.939175432352,0.935591476755,0.53670876984,"East",0.0,0.0
11438,"row17col16",0.418120335219,0.506669549906,0.842523779092,0.559873331348,"South",0.0,0.0
11439,"row18col16",0.397214318458,0.439171193534,0.043417224586,0.581879664781,"West",0.0,0.0
11440,"row18col15",0.377353602535,0.522389834192,0.76813975776,0.602785681542,"East",0.0,0.0
11441,"row18col16",0.358485922409,0.920776309951,0.649776111571,0.622646397465,"North",0.0,0.0
11442,"row17col16",0.340561626288,0.21520769447,0.649776111571,0.622646397465,"South",0.0,0.0
11443,"row18col16",0.323533544974,0.429407195243,0.26076936504,0.659438373712,"East",0.0,0.0
11444,"row18col17",0.307356867725,0.419242797039,0.729093377198,0.676466455026,"South",0.0,0.0
11445,"row18col17",0.291989024339,0.253543772327,0.729093377198,0.676466455026,"East",0.0,0.0
11446,"row18col18",0.277389573122,0.350090501815,0.151344495436,0.708010975661,"East",0.0,0.0
11447,"row18col19",0.263520094466,0.362335264229,0.218732341251,0.722610426878,"East",0.0,0.0
11448,"row18col20",0.250344089742,0.683498337951,0.639597984864,0.736479905534,"North",0.0,0.0
11449,"row17col20",0.237826885255,0.374234556626,0.181860525958,0.749655910258,"East",0.0,0.0
11450,"row17col21",0.225935540993,0.282834589014,0.365438148185,0.762173114745,"East",0.0,0.0
11451,"row17col22",0.214638763943,0.83918102539,0.59719490977,0.774064459007,"South",0.0,0.0
11452,"row18col22",0.203906825746,0.745234030249,0.177134647433,0.785361236057,"East",0.0,0.0
11453,"row18col22",0.193711484459,0.923056377631,0.91800673221,0.796093174254,"North",0.0,0.0
11454,"row17col22",0.184025910236,0.448843707764,0.71595174907,0.806288515541,"East",0.0,0.0
11455,"row17col22",0.174824614724,0.418133435244,0.370615849727,0.815974089764,"North",0.0,0.0
11456,"row17col22",0.166083383988,0.30869777109,0.169332949006,0.825175385276,"West",0.0,0.0
11457,"row17col21",0.157779214788,0.645180092389,0.671871171769,0.833916616012,"North",0.0,0.0
11458,"row17col21",0.149890254049,0.785654297765,0.926269158632,0.842220785212,"West",0.0,0.0
11459,"row17col20",0.142395741346,0.361727718536,0.22796778221,0.850109745951,"East",0.0,0.0
11460,"row17col21",0.135275954279,0.0251713323574,0.22796778221,0.850109745951,"West",0.0,0.0
11461,"row17col20",0.128512156565,0.247361633142,0.387912213339,0.864724045721,"South",0.0,0.0
11462,"row18col20",0.122086548737,0.259130440172,0.937633165644,0.871487843435,"West",0.0,0.0
11463,"row18col19",0.1159822213,0.768279254547,0.0219913349523,0.877913451263,"North",0.0,0.0
11464,"row17col19",0.110183110235,0.612577625485,0.644311081236,0.8840177787,"West",0.0,0.0
11465,"row17col18",0.104673954723,0.824931099811,0.393608950634,0.889816889765,"East",0.0,0.0
11466,"row17col19",0.0994402569871,0.527631635373,0.155849718886,0.895326045277,"East",0.0,0.0
11467,"row17col20",0.0944682441377,0.0663925552586,0.155849718886,0.895326045277,"South",0.0,0.0
11468,"row18col20",0.0897448319309,0.441959204442,0.701673083238,0.905531755862,"West",0.0,0.0
11469,"row18col19",0.0852575903343,0.120062705221,0.813635553639,0.910255168069,"West",0.0,0.0
11470,"row18col18",0.0809947108176,0.224603411076,0.937613823923,0.914742409666,"West",0.0,0.0
11471,"row18col17",0.0769449752767,0.656789956368,0.605699655499,0.919005289182,"West",0.0,0.0
11472,"row18col16",0.0730977265129,0.81660678798,0.463813848899,0.923055024723,"West",0.0,0.0
11473,"row18col15",0.0694428401872,0.449784801733,0.881163310196,0.926902273487,"West",0.0,0.0
11474,"row18col14",0.0659706981779,0.838426532675,0.380841003636,0.930557159813,"South",0.0,0.0
11475,"row19col14",0.062672163269,0.982675000691,0.0761016095088,0.934029301822,"West",0.0,0.0
11476,"row19col13",0.0595385551055,0.326800263612,0.782439928447,0.937327836731,"North",0.0,0.0
11477,"row18col13",0.0565616273503,0.0845553548363,0.268460403118,0.940461444894,"South",0.0,0.0
11478,"row19col13",0.0537335459827,0.522980295968,0.946293875798,0.94343837265,"North",0.0,0.0
11479,"row18col13",0.0510468686836,0.97863285828,0.374529578264,0.946266454017,"West",0.0,0.0
11480,"row18col13",0.0484945252494,0.330504675635,0.340359830923,0.948953131316,"North",0.0,0.0
11481,"row17col13",0.046069798987,0.180278647996,0.662843086589,0.951505474751,"South",0.0,0.0
11482,"row18col13",0.0437663090376,0.348270486331,0.271327648356,0.953930201013,"North",0.0,0.0
11483,"row17col13",0.0415779935857,0.881440590387,0.718125044663,0.956233690962,"North",0.0,0.0
11484,"row17col13",0.0394990939064,0.323704826073,0.140556824934,0.958422006414,"West",0.0,0.0
11485,"row17col13",0.0375241392111,0.0949273367202,0.289389514413,0.960500906094,"South",0.0,0.0
11486,"row18col13",0.0356479322506,0.979079453793,0.664281782942,0.962475860789,"East",0.0,0.0
11487,"row18col14",0.033865535638,0.56113313531,0.174117046797,0.964352067749,"South",0.0,0.0
11488,"row19col14",0.0321722588561,0.839289492735,0.927097065789,0.966134464362,"West",0.0,0.0
11489,"row19col13",0.0305636459133,0.997383249843,0.955829115823,0.967827741144,"East",0.0,0.0
11490,"row19col14",0.0290354636177,0.561741015009,0.0246447752661,0.969436354087,"South",0.0,0.0
11491,"row19col14",0.0275836904368,0.243983329412,0.334359399604,0.970964536382,"North",0.0,0.0
11492,"row18col14",0.0262045059149,0.881842817592,0.818474233832,0.972416309563,"North",0.0,0.0
11493,"row17col14",0.0248942806192,0.176070747381,0.0919942868474,0.973795494085,"South",0.0,0.0
11494,"row18col14",0.0236495665882,0.812617359818,0.808655641116,0.975105719381,"West",0.0,0.0
11495,"row18col13",0.0224670882588,0.97611109182,0.117855542581,0.976350433412,"South",0.0,0.0
11496,"row19col13",0.0213437338459,0.513125309027,0.734597521388,0.977532911741,"South",0.0,0.0
11497,"row19col13",0.0202765471536,0.751968641109,0.384977104422,0.978656266154,"North",0.0,0.0
11498,"row18col13",0.0192627197959,0.562062648072,0.124498607071,0.979723452846,"West",0.0,0.0
11499,"row18col13",0.0182995838061,0.595942780779,0.678837770295,0.980737280204,"West",0.0,0.0
11500,"row18col13",0.0173846046158,0.710427837698,0.264958257476,0.981700416194,"South",0.0,0.0
11501,"row19col13",0.016515374385,0.515082612423,0.795619386151,0.982615395384,"North",0.0,0.0
11502,"row18col13",0.0156896056658,0.883885846046,0.483291891457,0.983484625615,"North",0.0,0.0
11503,"row17col13",0.0149051253825,0.55305353305,0.930462607593,0.984310394334,"East",0.0,0.0
11504,"row17col14",0.0141598691134,0.815558710334,0.437653743657,0.985094874618,"East",0.0,0.0
11505,"row17col15",0.0134518756577,0.298100797991,0.165543893361,0.985840130887,"South",0.0,0.0
11506,"row18col15",0.0127792818748,0.59563950102,0.467874911686,0.986548124342,"South",0.0,0.0
11507,"row19col15",0.0121403177811,0.860018250272,0.0778993275724,0.987220718125,"South",0.0,0.0
11508,"row19col15",0.011533301892,0.698067024077,0.203718517787,0.987859682219,"South",0.0,0.0
11509,"row19col15",0.0109566367974,0.459179005332,0.918943461431,0.988466698108,"East",0.0,0.0
11510,"row19col16",0.0104088049575,0.194117837367,0.0556412487804,0.989043363203,"East",0.0,0.0
11511,"row19col16",0.00988836470966,0.0386182370123,0.303345380261,0.989591195042,"West",0.0,0.0
11512,"row19col15",0.00939394647418,0.92447840915,0.521741686405,0.99011163529,"South",0.0,0.0
11513,"row19col15",0.00892424915047,0.579378760757,0.583998327379,0.990606053526,"East",0.0,0.0
11514,"row19col16",0.00847803669294,0.96560248326,0.192888198563,0.99107575085,"South",0.0,0.0
11515,"row19col16",0.0080541348583,0.223466452425,0.782502912199,0.991521963307,"South",0.0,0.0
11516,"row19col16",0.00765142811538,0.211646341929,0.577055076405,0.991945865142,"South",0.0,0.0
11517,"row19col16",0.00726885670961,0.654585940422,0.0470328508057,0.992348571885,"South",0.0,0.0
11518,"row19col16",0.00690541387413,0.93667474099,0.569222511426,0.99273114329,"West",0.0,0.0
11519,"row19col15",0.00656014318043,0.696671735001,0.137156701001,0.993094586126,"West",0.0,0.0
11520,"row19col14",0.0062321360214,0.971346581145,0.438331274885,0.99343985682,"East",0.0,0.0
11521,"row19col15",0.00592052922033,0.280062309074,0.818560595946,0.993767863979,"East",0.0,0.0
11522,"row8col3",0.95,0.307978406124,-1.0,-1,"East",0.0,0.0
11523,"row8col4",0.9025,0.397950092326,-1.0,-1,"East",0.0,0.0
11524,"row8col5",0.857375,0.393641161013,-1.0,-1,"South",0.0,0.0
11525,"row9col5",0.81450625,0.726470959329,-1.0,-1,"South",0.0,0.0
11526,"row10col5",0.7737809375,0.556521987929,-1.0,-1,"East",0.0,0.0
11527,"row10col6",0.735091890625,0.127074227939,-1.0,-1,"South",0.0,0.0
11528,"row11col6",0.698337296094,0.749458012606,0.69239107358,0.264908109375,"South",0.0,0.0
11529,"row12col6",0.663420431289,0.855174002386,0.970569314681,0.301662703906,"East",0.0,0.0
11530,"row12col6",0.630249409725,0.299738222155,0.970569314681,0.301662703906,"South",0.0,0.0
11531,"row13col6",0.598736939238,0.0520456732455,0.970569314681,0.301662703906,"South",0.0,0.0
11532,"row14col6",0.568800092276,0.154541564122,0.970569314681,0.301662703906,"South",0.0,0.0
11533,"row15col6",0.540360087663,0.115498411599,0.970569314681,0.301662703906,"East",0.0,0.0
11534,"row15col7",0.51334208328,0.575585446065,0.0640368762392,0.459639912337,"East",0.0,0.0
11535,"row15col8",0.487674979116,0.981593309551,0.794528790456,0.48665791672,"East",0.0,0.0
11536,"row15col9",0.46329123016,0.12937713763,0.794528790456,0.48665791672,"East",0.0,0.0
11537,"row15col10",0.440126668652,0.966279127099,0.134311319876,0.53670876984,"South",0.0,0.0
11538,"row15col10",0.418120335219,0.473747013883,0.969346819484,0.559873331348,"East",0.0,0.0
11539,"row15col11",0.397214318458,0.0288239208106,0.969346819484,0.559873331348,"East",0.0,0.0
11540,"row15col12",0.377353602535,0.721675657785,0.733404609067,0.602785681542,"South",0.0,0.0
11541,"row15col12",0.358485922409,0.413319165734,0.212582737422,0.622646397465,"South",0.0,0.0
11542,"row15col12",0.340561626288,0.645552784609,0.83831089737,0.641514077591,"North",0.0,0.0
11543,"row14col12",0.323533544974,0.200967683073,0.83831089737,0.641514077591,"South",0.0,0.0
11544,"row15col12",0.307356867725,0.305919217719,0.83831089737,0.641514077591,"East",0.0,0.0
11545,"row15col13",0.291989024339,0.13984295166,0.83831089737,0.641514077591,"East",0.0,0.0
11546,"row15col14",0.277389573122,0.91381270732,0.157044638605,0.708010975661,"South",0.0,0.0
11547,"row15col14",0.263520094466,0.228902392812,0.157044638605,0.708010975661,"East",0.0,0.0
11548,"row15col15",0.250344089742,0.823787383055,0.450467710622,0.736479905534,"West",0.0,0.0
11549,"row15col14",0.237826885255,0.843043819185,0.028837829497,0.749655910258,"West",0.0,0.0
11550,"row15col13",0.225935540993,0.213218009722,0.028837829497,0.749655910258,"East",0.0,0.0
11551,"row15col14",0.214638763943,0.749118995933,0.452600165571,0.774064459007,"North",0.0,0.0
11552,"row14col14",0.203906825746,0.139729201157,0.452600165571,0.774064459007,"South",0.0,0.0
11553,"row15col14",0.193711484459,0.524925068973,0.430718220376,0.796093174254,"West",0.0,0.0
11554,"row15col13",0.184025910236,0.793977099069,0.226682442317,0.806288515541,"North",0.0,0.0
11555,"row14col13",0.174824614724,0.458712626753,0.752304183241,0.815974089764,"South",0.0,0.0
11556,"row15col13",0.166083383988,0.566760540365,0.478826060905,0.825175385276,"North",0.0,0.0
11557,"row14col13",0.157779214788,0.069797262495,0.478826060905,0.825175385276,"East",0.0,0.0
11558,"row14col14",0.149890254049,0.163877218059,0.0544419831931,0.842220785212,"East",0.0,0.0
11559,"row14col15",0.142395741346,0.433527847736,0.251624761952,0.850109745951,"South",0.0,0.0
11560,"row15col15",0.135275954279,0.0687827010078,0.251624761952,0.850109745951,"South",0.0,0.0
11561,"row16col15",0.128512156565,0.688163324805,0.566461736447,0.864724045721,"North",0.0,0.0
11562,"row15col15",0.122086548737,0.273245582534,0.85208018299,0.871487843435,"North",0.0,0.0
11563,"row14col15",0.1159822213,0.786591693788,0.403450449476,0.877913451263,"East",0.0,0.0
11564,"row14col16",0.110183110235,0.402287159848,0.525119634904,0.8840177787,"South",0.0,0.0
11565,"row15col16",0.104673954723,0.747283641244,0.47069482703,0.889816889765,"South",0.0,0.0
11566,"row15col16",0.0994402569871,0.715321398634,0.722433730942,0.895326045277,"South",0.0,0.0
11567,"row15col16",0.0944682441377,0.635986240945,0.110126173171,0.900559743013,"North",0.0,0.0
11568,"row14col16",0.0897448319309,0.546063722163,0.41094967361,0.905531755862,"South",0.0,0.0
11569,"row15col16",0.0852575903343,0.535960153562,0.354346856391,0.910255168069,"West",0.0,0.0
11570,"row15col15",0.0809947108176,0.172004085067,0.461516852172,0.914742409666,"West",0.0,0.0
11571,"row15col14",0.0769449752767,0.29845282905,0.7384681183,0.919005289182,"South",0.0,0.0
11572,"row15col14",0.0730977265129,0.992758802683,0.451438820995,0.923055024723,"South",0.0,0.0
11573,"row15col14",0.0694428401872,0.317093156496,0.631278314592,0.926902273487,"South",0.0,0.0
11574,"row15col14",0.0659706981779,0.320906980272,0.921955964543,0.930557159813,"East",0.0,0.0
11575,"row15col15",0.062672163269,0.0437954875623,0.921955964543,0.930557159813,"South",0.0,0.0
11576,"row16col15",0.0595385551055,0.175760724431,0.031269352649,0.937327836731,"West",0.0,0.0
11577,"row16col15",0.0565616273503,0.191052699078,0.719169199743,0.940461444894,"North",0.0,0.0
11578,"row15col15",0.0537335459827,0.33117616629,0.641151232041,0.94343837265,"East",0.0,0.0
11579,"row15col16",0.0510468686836,0.759823060199,0.986987244229,0.946266454017,"East",0.0,0.0
11580,"row15col17",0.0484945252494,0.505456725015,0.0881053135694,0.948953131316,"West",0.0,0.0
11581,"row15col16",0.046069798987,0.349667033803,0.463413576366,0.951505474751,"North",0.0,0.0
11582,"row14col16",0.0437663090376,0.576285077588,0.564016862528,0.953930201013,"North",0.0,0.0
11583,"row14col16",0.0415779935857,0.161891623265,0.0753851007663,0.956233690962,"South",0.0,0.0
11584,"row15col16",0.0394990939064,0.797463067949,0.46217181147,0.958422006414,"West",0.0,0.0
11585,"row15col15",0.0375241392111,0.524092565069,0.820446603478,0.960500906094,"West",0.0,0.0
11586,"row15col14",0.0356479322506,0.51442892518,0.710124020707,0.962475860789,"North",0.0,0.0
11587,"row14col14",0.033865535638,0.551589356912,0.778336392604,0.964352067749,"North",0.0,0.0
11588,"row14col14",0.0321722588561,0.34981342447,0.449568861567,0.966134464362,"West",0.0,0.0
11589,"row14col13",0.0305636459133,0.730512605858,0.135895686913,0.967827741144,"South",0.0,0.0
11590,"row15col13",0.0290354636177,0.531986739508,0.791822473222,0.969436354087,"West",0.0,0.0
11591,"row15col12",0.0275836904368,0.989916192161,0.977414752229,0.970964536382,"West",0.0,0.0
11592,"row15col11",0.0262045059149,0.921469077884,0.912588163762,0.972416309563,"South",0.0,0.0
11593,"row15col11",0.0248942806192,0.187993806004,0.297417459348,0.973795494085,"West",0.0,0.0
11594,"row15col10",0.0236495665882,0.606202751983,0.636655201384,0.975105719381,"South",0.0,0.0
11595,"row15col10",0.0224670882588,0.554712996512,0.288282074625,0.976350433412,"East",0.0,0.0
11596,"row15col11",0.0213437338459,0.605034651158,0.99879105737,0.977532911741,"North",0.0,0.0
11597,"row14col11",0.0202765471536,0.651928375408,0.828915913315,0.978656266154,"South",0.0,0.0
11598,"row15col11",0.0192627197959,0.31551527442,0.522878992722,0.979723452846,"South",0.0,0.0
11599,"row15col11",0.0182995838061,0.648328451392,0.67320214139,0.980737280204,"West",0.0,0.0
11600,"row15col10",0.0173846046158,0.820181559693,0.148362381904,0.981700416194,"West",0.0,0.0
11601,"row15col9",0.016515374385,0.881864025828,0.196621004048,0.982615395384,"South",0.0,0.0
11602,"row15col9",0.0156896056658,0.149046845519,0.401513512532,0.983484625615,"North",0.0,0.0
11603,"row14col9",0.0149051253825,0.67812034274,0.814139596954,0.984310394334,"North",0.0,0.0
11604,"row13col9",0.0141598691134,0.567220237762,0.646126501151,0.985094874618,"West",0.0,0.0
11605,"row13col9",0.0134518756577,0.104334461431,0.292516520434,0.985840130887,"East",0.0,0.0
11606,"row13col9",0.0127792818748,0.134403727864,0.922946562162,0.986548124342,"East",0.0,0.0
11607,"row13col9",0.0121403177811,0.997208530456,0.751296525508,0.987220718125,"North",0.0,0.0
11608,"row12col9",0.011533301892,0.978180695566,0.0247272567381,0.987859682219,"East",0.0,0.0
11609,"row12col10",0.0109566367974,0.89701202518,0.715686598865,0.988466698108,"South",0.0,0.0
11610,"row12col10",0.0104088049575,0.334743881069,0.489633211102,0.989043363203,"East",0.0,0.0
11611,"row12col10",0.00988836470966,0.111669206841,0.17224868521,0.989591195042,"East",0.0,0.0
11612,"row12col10",0.00939394647418,0.302921385005,0.414400081517,0.99011163529,"West",0.0,0.0
11613,"row12col9",0.00892424915047,0.0432327055919,0.51752816401,0.990606053526,"East",0.0,0.0
11614,"row12col10",0.00847803669294,0.0156542607044,0.0384198859045,0.99107575085,"West",0.0,0.0
11615,"row12col9",0.0080541348583,0.492125916834,0.834942535757,0.991521963307,"West",0.0,0.0
11616,"row12col8",0.00765142811538,0.479446096104,0.462590241387,0.991945865142,"East",0.0,0.0
11617,"row12col9",0.00726885670961,0.299352668767,0.422305587086,0.992348571885,"North",0.0,0.0
11618,"row11col9",0.00690541387413,0.120326444419,0.356073401452,0.99273114329,"North",0.0,0.0
11619,"row11col9",0.00656014318043,0.62078699353,0.747444423218,0.993094586126,"West",0.0,0.0
11620,"row11col8",0.0062321360214,0.133307236512,0.777682059426,0.99343985682,"East",0.0,0.0
11621,"row11col9",0.00592052922033,0.718532795714,0.855066995722,0.993767863979,"South",0.0,0.0
11622,"row7col22",0.95,0.65312240956,-1.0,-1,"West",0.0,0.0
11623,"row7col21",0.9025,0.356903636764,-1.0,-1,"North",0.0,0.0
11624,"row6col21",0.857375,0.462025082969,-1.0,-1,"West",0.0,0.0
11625,"row6col20",0.81450625,0.751567479815,-1.0,-1,"West",0.0,0.0
11626,"row6col19",0.7737809375,0.357967423386,-1.0,-1,"West",0.0,0.0
11627,"row6col18",0.735091890625,0.143584332097,-1.0,-1,"South",0.0,0.0
11628,"row7col18",0.698337296094,0.0689817410729,-1.0,-1,"South",0.0,0.0
11629,"row8col18",0.663420431289,0.638535637859,-1.0,-1,"South",0.0,0.0
11630,"row9col18",0.630249409725,0.0239044527911,-1.0,-1,"South",0.0,0.0
11631,"row10col18",0.598736939238,0.465111934001,-1.0,-1,"West",0.0,0.0
11632,"row10col17",0.568800092276,0.658391651264,0.784505291246,0.401263060762,"West",0.0,0.0
11633,"row10col17",0.540360087663,0.360363964967,0.784505291246,0.401263060762,"South",0.0,0.0
11634,"row11col17",0.51334208328,0.776000861006,0.896937455378,0.459639912337,"South",0.0,0.0
11635,"row12col17",0.487674979116,0.00531576450791,0.896937455378,0.459639912337,"South",0.0,0.0
11636,"row13col17",0.46329123016,0.442057757673,0.896937455378,0.459639912337,"South",0.0,0.0
11637,"row14col17",0.440126668652,0.658814407131,0.688937022077,0.53670876984,"South",0.0,0.0
11638,"row15col17",0.418120335219,0.661902107315,0.551609927245,0.559873331348,"West",0.0,0.0
11639,"row15col16",0.397214318458,0.860201692514,0.991995475989,0.581879664781,"South",0.0,0.0
11640,"row15col16",0.377353602535,0.388659440323,0.991995475989,0.581879664781,"West",0.0,0.0
11641,"row15col15",0.358485922409,0.0187124736746,0.991995475989,0.581879664781,"South",0.0,0.0
11642,"row16col15",0.340561626288,0.849307001262,0.695399774086,0.641514077591,"South",0.0,0.0
11643,"row17col15",0.323533544974,0.23768218442,0.695399774086,0.641514077591,"South",0.0,0.0
11644,"row18col15",0.307356867725,0.993824843898,0.168026844504,0.676466455026,"North",0.0,0.0
11645,"row17col15",0.291989024339,0.540028173211,0.529697144212,0.692643132275,"West",0.0,0.0
11646,"row17col14",0.277389573122,0.537214195475,0.41906758143,0.708010975661,"East",0.0,0.0
11647,"row17col15",0.263520094466,0.557317524467,0.0596103456589,0.722610426878,"East",0.0,0.0
11648,"row17col16",0.250344089742,0.221952678448,0.0596103456589,0.722610426878,"South",0.0,0.0
11649,"row18col16",0.237826885255,0.325862677586,0.733657912131,0.749655910258,"South",0.0,0.0
11650,"row19col16",0.225935540993,0.039071229698,0.733657912131,0.749655910258,"North",0.0,0.0
11651,"row18col16",0.214638763943,0.209973637618,0.733657912131,0.749655910258,"East",0.0,0.0
11652,"row18col17",0.203906825746,0.33408676959,0.768105230435,0.785361236057,"South",0.0,0.0
11653,"row18col17",0.193711484459,0.45117713047,0.792946266546,0.796093174254,"South",0.0,0.0
11654,"row18col17",0.184025910236,0.406976601752,0.474855412989,0.806288515541,"East",0.0,0.0
11655,"row18col18",0.174824614724,0.225082062632,0.156134370965,0.815974089764,"West",0.0,0.0
11656,"row18col17",0.166083383988,0.330078055802,0.0810862205257,0.825175385276,"West",0.0,0.0
11657,"row18col16",0.157779214788,0.625384936627,0.341470627822,0.833916616012,"West",0.0,0.0
11658,"row18col15",0.149890254049,0.372426856246,0.414325184979,0.842220785212,"South",0.0,0.0
11659,"row19col15",0.142395741346,0.880457682921,0.816754528766,0.850109745951,"East",0.0,0.0
11660,"row19col16",0.135275954279,0.175794483468,0.97000762686,0.857604258654,"East",0.0,0.0
11661,"row19col16",0.128512156565,0.043226831532,0.97000762686,0.857604258654,"North",0.0,0.0
11662,"row18col16",0.122086548737,0.718923224235,0.931727571221,0.871487843435,"West",0.0,0.0
11663,"row18col15",0.1159822213,0.826991779571,0.719048931444,0.877913451263,"West",0.0,0.0
11664,"row18col14",0.110183110235,0.684745905747,0.912216949159,0.8840177787,"West",0.0,0.0
11665,"row18col13",0.104673954723,0.564724814694,0.9563575836,0.889816889765,"North",0.0,0.0
11666,"row17col13",0.0994402569871,0.0399890954459,0.9563575836,0.889816889765,"East",0.0,0.0
11667,"row17col14",0.0944682441377,0.803737425216,0.629224926813,0.900559743013,"East",0.0,0.0
11668,"row17col15",0.0897448319309,0.983497619199,0.270867981931,0.905531755862,"West",0.0,0.0
11669,"row17col14",0.0852575903343,0.0625953695652,0.270867981931,0.905531755862,"East",0.0,0.0
11670,"row17col15",0.0809947108176,0.456603952269,0.199920294287,0.914742409666,"North",0.0,0.0
11671,"row16col15",0.0769449752767,0.9595555124,0.27255403809,0.919005289182,"East",0.0,0.0
11672,"row16col15",0.0730977265129,0.205749894666,0.302187427423,0.923055024723,"East",0.0,0.0
11673,"row16col15",0.0694428401872,0.0999039127634,0.847135382268,0.926902273487,"North",0.0,0.0
11674,"row15col15",0.0659706981779,0.0981057218393,0.631875225957,0.930557159813,"North",0.0,0.0
11675,"row14col15",0.062672163269,0.583700118491,0.594399285278,0.934029301822,"West",0.0,0.0
11676,"row14col14",0.0595385551055,0.954188057855,0.560836495581,0.937327836731,"East",0.0,0.0
11677,"row14col15",0.0565616273503,0.381107648901,0.668607476018,0.940461444894,"North",0.0,0.0
11678,"row14col15",0.0537335459827,0.280893226495,0.612972960218,0.94343837265,"East",0.0,0.0
11679,"row14col16",0.0510468686836,0.72439168885,0.471031844713,0.946266454017,"West",0.0,0.0
11680,"row14col15",0.0484945252494,0.0340369801341,0.471031844713,0.946266454017,"South",0.0,0.0
11681,"row15col15",0.046069798987,0.903620381237,0.833935864162,0.951505474751,"North",0.0,0.0
11682,"row14col15",0.0437663090376,0.0836378348622,0.926200715459,0.953930201013,"East",0.0,0.0
