"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
19571,"row3col11",0.440126668652,0.26760151576,0.176275690727,0.48665791672,"East",0.0,0.0
19572,"row3col11",0.418120335219,0.727590880386,0.1781699461,0.559873331348,"West",0.0,0.0
19573,"row3col10",0.397214318458,0.404612031341,0.1781699461,0.559873331348,"East",0.0,0.0
19574,"row3col11",0.377353602535,0.83313580867,0.524219362895,0.602785681542,"West",0.0,0.0
19575,"row3col10",0.358485922409,0.94033443773,0.0173593965742,0.622646397465,"West",0.0,0.0
19576,"row3col9",0.340561626288,0.792560766081,0.496043412277,0.641514077591,"South",0.0,0.0
19577,"row4col9",0.323533544974,0.891628151594,0.177076586168,0.659438373712,"South",0.0,0.0
19578,"row5col9",0.307356867725,0.335306190514,0.828837371181,0.676466455026,"South",0.0,0.0
19579,"row6col9",0.291989024339,0.148742700367,0.828837371181,0.676466455026,"West",0.0,0.0
19580,"row6col8",0.277389573122,0.288430531413,0.828837371181,0.676466455026,"South",0.0,0.0
19581,"row6col8",0.263520094466,0.354802817908,0.299166845018,0.722610426878,"North",0.0,0.0
19582,"row5col8",0.250344089742,0.323893921671,0.649474544762,0.736479905534,"East",0.0,0.0
19583,"row5col9",0.237826885255,0.879902103598,0.850263332567,0.749655910258,"South",0.0,0.0
19584,"row6col9",0.225935540993,0.0377757184691,0.850263332567,0.749655910258,"West",0.0,0.0
19585,"row6col8",0.214638763943,0.2335721425,0.879400110523,0.774064459007,"North",0.0,0.0
19586,"row5col8",0.203906825746,0.8553947627,0.444889817521,0.785361236057,"East",0.0,0.0
19587,"row5col9",0.193711484459,0.132801983329,0.444889817521,0.785361236057,"West",0.0,0.0
19588,"row5col8",0.184025910236,0.89853665107,0.673931878476,0.806288515541,"East",0.0,0.0
19589,"row5col9",0.174824614724,0.532724424749,0.20789206546,0.815974089764,"East",0.0,0.0
19590,"row5col10",0.166083383988,0.649054539886,0.520432912836,0.825175385276,"East",0.0,0.0
19591,"row5col11",0.157779214788,0.802913984572,0.079047129069,0.833916616012,"East",0.0,0.0
19592,"row5col12",0.149890254049,0.781116150859,0.445341476312,0.842220785212,"East",0.0,0.0
19593,"row5col13",0.142395741346,0.144582071596,0.445341476312,0.842220785212,"South",0.0,0.0
19594,"row6col13",0.135275954279,0.566648994508,0.510842607014,0.857604258654,"North",0.0,0.0
19595,"row5col13",0.128512156565,0.907995339515,0.0100795782014,0.864724045721,"North",0.0,0.0
19596,"row4col13",0.122086548737,0.397201251776,0.595185237223,0.871487843435,"North",0.0,0.0
19597,"row3col13",0.1159822213,0.680657462709,0.416084039458,0.877913451263,"East",0.0,0.0
19598,"row3col14",0.110183110235,0.109392596037,0.416084039458,0.877913451263,"West",0.0,0.0
19599,"row3col13",0.104673954723,0.484550225692,0.72723389577,0.889816889765,"East",0.0,0.0
19600,"row3col14",0.0994402569871,0.361524883773,0.627214378234,0.895326045277,"North",0.0,0.0
19601,"row2col14",0.0944682441377,0.773873452317,0.0887578767713,0.900559743013,"East",1.0,0.0944682441377
19602,"row15col6",0.95,0.578401451426,-1.0,-1,"South",0.0,0.0
19603,"row15col6",0.9025,0.0112879026235,-1.0,-1,"South",0.0,0.0
19604,"row15col6",0.857375,0.670743651587,-1.0,-1,"South",0.0,0.0
19605,"row15col6",0.81450625,0.543160416586,-1.0,-1,"South",0.0,0.0
19606,"row15col6",0.7737809375,0.315772297221,-1.0,-1,"South",0.0,0.0
19607,"row15col6",0.735091890625,0.0436551058345,-1.0,-1,"South",0.0,0.0
19608,"row15col6",0.698337296094,0.685755227742,-1.0,-1,"South",0.0,0.0
19609,"row15col6",0.663420431289,0.890190918617,0.604980537536,0.301662703906,"East",0.0,0.0
19610,"row15col7",0.630249409725,0.0133386881171,0.604980537536,0.301662703906,"East",0.0,0.0
19611,"row15col8",0.598736939238,0.51765673682,0.604980537536,0.301662703906,"South",0.0,0.0
19612,"row15col8",0.568800092276,0.718873262293,0.827087312956,0.401263060762,"North",0.0,0.0
19613,"row14col8",0.540360087663,0.560820383743,0.827087312956,0.401263060762,"East",0.0,0.0
19614,"row14col9",0.51334208328,0.0992900656695,0.827087312956,0.401263060762,"East",0.0,0.0
19615,"row14col10",0.487674979116,0.520269811611,0.118771105306,0.48665791672,"East",0.0,0.0
19616,"row14col11",0.46329123016,0.316960953078,0.118771105306,0.48665791672,"East",0.0,0.0
19617,"row14col12",0.440126668652,0.100169274734,0.118771105306,0.48665791672,"West",0.0,0.0
19618,"row14col11",0.418120335219,0.673333457429,0.776195742719,0.559873331348,"East",0.0,0.0
19619,"row14col12",0.397214318458,0.568020551286,0.501445358149,0.581879664781,"East",0.0,0.0
19620,"row14col13",0.377353602535,0.34465770907,0.501445358149,0.581879664781,"West",0.0,0.0
19621,"row14col12",0.358485922409,0.997501945985,0.574395564008,0.622646397465,"East",0.0,0.0
19622,"row14col13",0.340561626288,0.53852745764,0.769149806944,0.641514077591,"North",0.0,0.0
19623,"row14col13",0.323533544974,0.89579549548,0.150007747911,0.659438373712,"East",0.0,0.0
19624,"row14col14",0.307356867725,0.222567757276,0.150007747911,0.659438373712,"West",0.0,0.0
19625,"row14col13",0.291989024339,0.459713722037,0.178016212795,0.692643132275,"East",0.0,0.0
19626,"row14col14",0.277389573122,0.31707713704,0.284342383544,0.708010975661,"East",0.0,0.0
19627,"row14col15",0.263520094466,0.526312722853,0.91617228852,0.722610426878,"East",0.0,0.0
19628,"row14col16",0.250344089742,0.260137404924,0.91617228852,0.722610426878,"West",0.0,0.0
19629,"row14col15",0.237826885255,0.116168246262,0.91617228852,0.722610426878,"West",0.0,0.0
19630,"row14col14",0.225935540993,0.163244250828,0.91617228852,0.722610426878,"West",0.0,0.0
19631,"row14col13",0.214638763943,0.918569517829,0.665303697243,0.774064459007,"East",0.0,0.0
19632,"row14col14",0.203906825746,0.680514183503,0.0464030210831,0.785361236057,"East",0.0,0.0
19633,"row14col15",0.193711484459,0.00607599280287,0.0464030210831,0.785361236057,"West",0.0,0.0
19634,"row14col14",0.184025910236,0.801544611416,0.0468219549983,0.806288515541,"East",0.0,0.0
19635,"row14col15",0.174824614724,0.569236975068,0.441617180697,0.815974089764,"East",0.0,0.0
19636,"row14col16",0.166083383988,0.0656126014828,0.441617180697,0.815974089764,"West",0.0,0.0
19637,"row14col15",0.157779214788,0.170158172384,0.620431346297,0.833916616012,"East",0.0,0.0
19638,"row14col16",0.149890254049,0.488254061144,0.67892434721,0.842220785212,"East",0.0,0.0
19639,"row14col17",0.142395741346,0.610536810008,0.706673540237,0.850109745951,"North",0.0,0.0
19640,"row13col17",0.135275954279,0.42486459783,0.0926375431488,0.857604258654,"North",0.0,0.0
19641,"row12col17",0.128512156565,0.329247771994,0.192371135613,0.864724045721,"North",0.0,0.0
19642,"row11col17",0.122086548737,0.0380398234186,0.192371135613,0.864724045721,"South",0.0,0.0
19643,"row12col17",0.1159822213,0.727617142885,0.294612447802,0.877913451263,"North",0.0,0.0
19644,"row11col17",0.110183110235,0.351367672699,0.843045267215,0.8840177787,"North",0.0,0.0
19645,"row10col17",0.104673954723,0.277101740259,0.00380014569015,0.889816889765,"North",0.0,0.0
19646,"row9col17",0.0994402569871,0.934010389461,0.45696334427,0.895326045277,"North",0.0,0.0
19647,"row8col17",0.0944682441377,0.251713160763,0.532442875135,0.900559743013,"North",0.0,0.0
19648,"row7col17",0.0897448319309,0.982542991069,0.557533427371,0.905531755862,"North",0.0,0.0
19649,"row6col17",0.0852575903343,0.802291658761,0.297551727805,0.910255168069,"North",0.0,0.0
19650,"row5col17",0.0809947108176,0.426560248838,0.1973947113,0.914742409666,"West",0.0,0.0
19651,"row5col16",0.0769449752767,0.540415656949,0.370759886595,0.919005289182,"West",0.0,0.0
19652,"row5col15",0.0730977265129,0.476519043375,0.385776408961,0.923055024723,"West",0.0,0.0
19653,"row5col14",0.0694428401872,0.856537456138,0.337191016524,0.926902273487,"West",0.0,0.0
19654,"row5col13",0.0659706981779,0.2642584268,0.667250713789,0.930557159813,"North",0.0,0.0
19655,"row4col13",0.062672163269,0.266794316678,0.70370511325,0.934029301822,"North",0.0,0.0
19656,"row3col13",0.0595385551055,0.515385152258,0.378757457852,0.937327836731,"East",0.0,0.0
19657,"row3col14",0.0565616273503,0.855259621644,0.74282928223,0.940461444894,"North",0.0,0.0
19658,"row2col14",0.0537335459827,0.218212132451,0.98720810378,0.94343837265,"West",0.0,0.0
19659,"row2col13",0.0510468686836,0.897935988687,0.0285623378513,0.946266454017,"East",0.0,0.0
19660,"row2col14",0.0484945252494,0.465743604385,0.434555141708,0.948953131316,"East",1.0,0.0484945252494
19661,"row6col1",0.95,0.148258455977,-1.0,-1,"West",0.0,0.0
19662,"row6col1",0.9025,0.11986242016,-1.0,-1,"West",0.0,0.0
19663,"row6col1",0.857375,0.533510327134,-1.0,-1,"West",0.0,0.0
19664,"row6col1",0.81450625,0.579139271433,-1.0,-1,"West",0.0,0.0
19665,"row6col1",0.7737809375,0.305767157635,-1.0,-1,"West",0.0,0.0
19666,"row6col1",0.735091890625,0.806161620296,0.682570407599,0.2262190625,"East",0.0,0.0
19667,"row6col2",0.698337296094,0.746328483211,0.845708853797,0.264908109375,"South",0.0,0.0
19668,"row7col2",0.663420431289,0.833119943682,0.826163576609,0.301662703906,"South",0.0,0.0
19669,"row8col2",0.630249409725,0.608875760317,0.826163576609,0.301662703906,"West",0.0,0.0
19670,"row8col1",0.598736939238,0.598678373759,0.826163576609,0.301662703906,"West",0.0,0.0
19671,"row8col1",0.568800092276,0.448707661853,0.826163576609,0.301662703906,"West",0.0,0.0
19672,"row8col1",0.540360087663,0.200096787728,0.826163576609,0.301662703906,"West",0.0,0.0
19673,"row8col1",0.51334208328,0.0309327040437,0.826163576609,0.301662703906,"West",0.0,0.0
19674,"row8col1",0.487674979116,0.213146011874,0.826163576609,0.301662703906,"West",0.0,0.0
19675,"row8col1",0.46329123016,0.0913062662033,0.826163576609,0.301662703906,"West",0.0,0.0
19676,"row8col1",0.440126668652,0.684438074941,0.0834754781832,0.53670876984,"East",0.0,0.0
19677,"row8col2",0.418120335219,0.802855908194,0.0108048273793,0.559873331348,"East",0.0,0.0
19678,"row8col3",0.397214318458,0.588431671723,0.48954213115,0.581879664781,"East",0.0,0.0
19679,"row8col4",0.377353602535,0.318959152693,0.48954213115,0.581879664781,"West",0.0,0.0
19680,"row8col3",0.358485922409,0.517128981528,0.176289684649,0.622646397465,"East",0.0,0.0
19681,"row8col4",0.340561626288,0.9923938854,0.0920662245228,0.641514077591,"East",0.0,0.0
19682,"row8col5",0.323533544974,0.495205562326,0.930181253979,0.659438373712,"South",0.0,0.0
19683,"row9col5",0.307356867725,0.0728447132905,0.930181253979,0.659438373712,"West",0.0,0.0
19684,"row9col5",0.291989024339,0.829271960843,0.151697203927,0.692643132275,"North",0.0,0.0
19685,"row8col5",0.277389573122,0.431447564572,0.27462499121,0.708010975661,"East",0.0,0.0
19686,"row8col6",0.263520094466,0.750322099301,0.812209721254,0.722610426878,"East",0.0,0.0
19687,"row8col6",0.250344089742,0.125241325745,0.812209721254,0.722610426878,"South",0.0,0.0
19688,"row9col6",0.237826885255,0.91077137195,0.985184924161,0.749655910258,"East",0.0,0.0
19689,"row9col6",0.225935540993,0.576412181559,0.58858997583,0.762173114745,"North",0.0,0.0
19690,"row8col6",0.214638763943,0.18620627069,0.58858997583,0.762173114745,"South",0.0,0.0
19691,"row9col6",0.203906825746,0.560046518181,0.763053459524,0.785361236057,"North",0.0,0.0
19692,"row8col6",0.193711484459,0.614909523121,0.898032962736,0.796093174254,"East",0.0,0.0
19693,"row8col6",0.184025910236,0.620573627336,0.0414716032311,0.806288515541,"North",0.0,0.0
19694,"row7col6",0.174824614724,0.403923596695,0.531049459218,0.815974089764,"North",0.0,0.0
19695,"row6col6",0.166083383988,0.00252496557363,0.531049459218,0.815974089764,"South",0.0,0.0
19696,"row7col6",0.157779214788,0.594339941786,0.422504063196,0.833916616012,"North",0.0,0.0
19697,"row6col6",0.149890254049,0.177541341285,0.796821127528,0.842220785212,"East",0.0,0.0
19698,"row6col7",0.142395741346,0.451029602786,0.174936663569,0.850109745951,"North",0.0,0.0
19699,"row5col7",0.135275954279,0.213439770105,0.884490809495,0.857604258654,"South",0.0,0.0
19700,"row6col7",0.128512156565,0.628652704624,0.671086388533,0.864724045721,"North",0.0,0.0
19701,"row5col7",0.122086548737,0.453161934363,0.211046329488,0.871487843435,"East",0.0,0.0
19702,"row5col8",0.1159822213,0.938862420035,0.350007186573,0.877913451263,"East",0.0,0.0
19703,"row5col9",0.110183110235,0.376912581966,0.920347161128,0.8840177787,"North",0.0,0.0
19704,"row4col9",0.104673954723,0.928079310735,0.75649536431,0.889816889765,"South",0.0,0.0
19705,"row5col9",0.0994402569871,0.921091928565,0.217568256242,0.895326045277,"East",0.0,0.0
19706,"row5col10",0.0944682441377,0.412601352863,0.975215164548,0.900559743013,"West",0.0,0.0
19707,"row5col9",0.0897448319309,0.0157045205609,0.975215164548,0.900559743013,"West",0.0,0.0
19708,"row5col8",0.0852575903343,0.500983985185,0.0344577754199,0.910255168069,"East",0.0,0.0
19709,"row5col9",0.0809947108176,0.560879712196,0.59062141856,0.914742409666,"East",0.0,0.0
19710,"row5col10",0.0769449752767,0.288001471538,0.0762801953927,0.919005289182,"East",0.0,0.0
19711,"row5col11",0.0730977265129,0.438640884789,0.369021348503,0.923055024723,"East",0.0,0.0
19712,"row5col12",0.0694428401872,0.65672079779,0.953465113128,0.926902273487,"South",0.0,0.0
19713,"row6col12",0.0659706981779,0.157442043302,0.740841078432,0.930557159813,"North",0.0,0.0
19714,"row5col12",0.062672163269,0.144181045216,0.514346278442,0.934029301822,"East",0.0,0.0
19715,"row5col13",0.0595385551055,0.961484223837,0.904424313019,0.937327836731,"North",0.0,0.0
19716,"row4col13",0.0565616273503,0.584831500206,0.607556075611,0.940461444894,"North",0.0,0.0
19717,"row3col13",0.0537335459827,0.111338283379,0.51386094879,0.94343837265,"East",0.0,0.0
19718,"row3col14",0.0510468686836,0.373026174376,0.0241614556126,0.946266454017,"North",0.0,0.0
19719,"row2col14",0.0484945252494,0.904497519527,0.541570799705,0.948953131316,"East",1.0,0.0484945252494
19720,"row1col13",0.95,0.00243103334898,-1.0,-1,"North",0.0,0.0
19721,"row1col13",0.9025,0.263860553174,-1.0,-1,"North",0.0,0.0
19722,"row1col13",0.857375,0.878390472369,-1.0,-1,"North",0.0,0.0
19723,"row1col13",0.81450625,0.954738512408,0.658176280223,0.142625,"South",0.0,0.0
19724,"row2col13",0.7737809375,0.0513758701399,0.658176280223,0.142625,"West",0.0,0.0
19725,"row2col13",0.735091890625,0.615783844542,0.658176280223,0.142625,"West",0.0,0.0
19726,"row2col13",0.698337296094,0.281688606878,0.658176280223,0.142625,"West",0.0,0.0
19727,"row2col13",0.663420431289,0.34743885674,0.658176280223,0.142625,"West",0.0,0.0
19728,"row2col13",0.630249409725,0.818737727466,0.831002483307,0.336579568711,"North",0.0,0.0
19729,"row1col13",0.598736939238,0.149292691812,0.831002483307,0.336579568711,"North",0.0,0.0
19730,"row1col13",0.568800092276,0.390071157813,0.831002483307,0.336579568711,"North",0.0,0.0
19731,"row1col13",0.540360087663,0.662237468298,0.963983106254,0.431199907724,"North",0.0,0.0
19732,"row1col13",0.51334208328,0.9392496701,0.868626273326,0.459639912337,"West",0.0,0.0
19733,"row1col13",0.487674979116,0.115916894714,0.868626273326,0.459639912337,"North",0.0,0.0
19734,"row1col13",0.46329123016,0.912199571874,0.204428622595,0.512325020884,"South",0.0,0.0
19735,"row2col13",0.440126668652,0.531412508489,0.963570449272,0.53670876984,"West",0.0,0.0
19736,"row2col13",0.418120335219,0.961129357891,0.110127621443,0.559873331348,"East",0.0,0.0
19737,"row2col14",0.397214318458,0.223126671337,0.110127621443,0.559873331348,"West",0.0,0.0
19738,"row2col13",0.377353602535,0.811889124907,0.902524634408,0.602785681542,"East",0.0,0.0
19739,"row2col14",0.358485922409,0.595219310448,0.339246674131,0.622646397465,"East",1.0,0.358485922409
19740,"row9col18",0.95,0.784675473873,-1.0,-1,"East",0.0,0.0
19741,"row9col18",0.9025,0.305274078202,-1.0,-1,"East",0.0,0.0
19742,"row9col18",0.857375,0.603573063767,-1.0,-1,"East",0.0,0.0
19743,"row9col18",0.81450625,0.801205462403,-1.0,-1,"East",0.0,0.0
19744,"row9col18",0.7737809375,0.0623531375467,-1.0,-1,"East",0.0,0.0
19745,"row9col18",0.735091890625,0.114124124743,-1.0,-1,"East",0.0,0.0
19746,"row9col18",0.698337296094,0.231739532723,-1.0,-1,"East",0.0,0.0
19747,"row9col18",0.663420431289,0.634467250223,-1.0,-1,"East",0.0,0.0
19748,"row9col18",0.630249409725,0.712386620637,0.766197435675,0.336579568711,"East",0.0,0.0
19749,"row9col18",0.598736939238,0.299833460998,0.766197435675,0.336579568711,"East",0.0,0.0
19750,"row9col18",0.568800092276,0.673121201425,0.735335676209,0.401263060762,"East",0.0,0.0
19751,"row9col18",0.540360087663,0.716009983759,0.657957004057,0.431199907724,"West",0.0,0.0
19752,"row9col17",0.51334208328,0.71491924637,0.391057900803,0.459639912337,"North",0.0,0.0
19753,"row8col17",0.487674979116,0.96276101509,0.823151796055,0.48665791672,"South",0.0,0.0
19754,"row9col17",0.46329123016,0.880997198325,0.567785063047,0.512325020884,"South",0.0,0.0
19755,"row10col17",0.440126668652,0.282203729483,0.567785063047,0.512325020884,"South",0.0,0.0
19756,"row11col17",0.418120335219,0.277920377785,0.567785063047,0.512325020884,"South",0.0,0.0
19757,"row12col17",0.397214318458,0.919990896284,0.0779149509589,0.581879664781,"North",0.0,0.0
19758,"row11col17",0.377353602535,0.0225506938533,0.0779149509589,0.581879664781,"South",0.0,0.0
19759,"row12col17",0.358485922409,0.0136282112899,0.0779149509589,0.581879664781,"South",0.0,0.0
19760,"row13col17",0.340561626288,0.385627426699,0.125273007435,0.641514077591,"North",0.0,0.0
19761,"row12col17",0.323533544974,0.479478476019,0.697377602315,0.659438373712,"South",0.0,0.0
19762,"row13col17",0.307356867725,0.362444458414,0.366568609752,0.676466455026,"North",0.0,0.0
19763,"row12col17",0.291989024339,0.27792793635,0.366568609752,0.676466455026,"South",0.0,0.0
19764,"row13col17",0.277389573122,0.8575858467,0.420129732867,0.708010975661,"North",0.0,0.0
19765,"row12col17",0.263520094466,0.621953282486,0.931472864446,0.722610426878,"South",0.0,0.0
19766,"row13col17",0.250344089742,0.855387877441,0.589466064512,0.736479905534,"North",0.0,0.0
19767,"row12col17",0.237826885255,0.291728628795,0.595936210392,0.749655910258,"North",0.0,0.0
19768,"row11col17",0.225935540993,0.025750500135,0.595936210392,0.749655910258,"South",0.0,0.0
19769,"row12col17",0.214638763943,0.596841798583,0.512172564604,0.774064459007,"North",0.0,0.0
19770,"row11col17",0.203906825746,0.542136833208,0.70259810279,0.785361236057,"North",0.0,0.0
19771,"row10col17",0.193711484459,0.928218411512,0.844485901152,0.796093174254,"South",0.0,0.0
19772,"row11col17",0.184025910236,0.83893754961,0.923995247161,0.806288515541,"West",0.0,0.0
19773,"row11col17",0.174824614724,0.904004899122,0.0616169071843,0.815974089764,"North",0.0,0.0
19774,"row10col17",0.166083383988,0.376913172056,0.671432266623,0.825175385276,"North",0.0,0.0
19775,"row9col17",0.157779214788,0.629835277083,0.0909349283922,0.833916616012,"North",0.0,0.0
19776,"row8col17",0.149890254049,0.27083826731,0.0440629119955,0.842220785212,"North",0.0,0.0
19777,"row7col17",0.142395741346,0.802790395867,0.280417394989,0.850109745951,"North",0.0,0.0
19778,"row6col17",0.135275954279,0.194582189055,0.581421523581,0.857604258654,"North",0.0,0.0
19779,"row5col17",0.128512156565,0.700346902199,0.686100348291,0.864724045721,"West",0.0,0.0
19780,"row5col16",0.122086548737,0.544872384851,0.135359390966,0.871487843435,"West",0.0,0.0
19781,"row5col15",0.1159822213,0.211313279421,0.165517998119,0.877913451263,"West",0.0,0.0
19782,"row5col14",0.110183110235,0.445759396174,0.936514484561,0.8840177787,"North",0.0,0.0
19783,"row5col14",0.104673954723,0.892835862717,0.225705418389,0.889816889765,"West",0.0,0.0
19784,"row5col13",0.0994402569871,0.264011178031,0.834015433249,0.895326045277,"North",0.0,0.0
19785,"row4col13",0.0944682441377,0.135503301926,0.851011506017,0.900559743013,"North",0.0,0.0
19786,"row3col13",0.0897448319309,0.432038952444,0.120046065823,0.905531755862,"East",0.0,0.0
19787,"row3col14",0.0852575903343,0.0717783790224,0.120046065823,0.905531755862,"West",0.0,0.0
19788,"row3col13",0.0809947108176,0.960190962494,0.129699993621,0.914742409666,"East",0.0,0.0
19789,"row3col14",0.0769449752767,0.665985535387,0.259130335217,0.919005289182,"North",0.0,0.0
19790,"row2col14",0.0730977265129,0.924472228824,0.927066888588,0.923055024723,"South",0.0,0.0
19791,"row3col14",0.0694428401872,0.402039231388,0.812239867498,0.926902273487,"North",0.0,0.0
19792,"row2col14",0.0659706981779,0.645798381503,0.423938944544,0.930557159813,"East",1.0,0.0659706981779
19793,"row2col4",0.95,0.522854216169,-1.0,-1,"North",0.0,0.0
19794,"row1col4",0.9025,0.19265093792,-1.0,-1,"North",0.0,0.0
19795,"row1col4",0.857375,0.691861645727,-1.0,-1,"North",0.0,0.0
19796,"row1col4",0.81450625,0.689901346057,-1.0,-1,"North",0.0,0.0
19797,"row1col4",0.7737809375,0.0881981415074,-1.0,-1,"North",0.0,0.0
19798,"row1col4",0.735091890625,0.318566564791,-1.0,-1,"North",0.0,0.0
19799,"row1col4",0.698337296094,0.734995444428,-1.0,-1,"North",0.0,0.0
19800,"row1col4",0.663420431289,0.112774577652,-1.0,-1,"North",0.0,0.0
19801,"row1col4",0.630249409725,0.985446968858,0.887896148647,0.336579568711,"West",0.0,0.0
19802,"row1col3",0.598736939238,0.743396300324,0.797685748302,0.369750590275,"West",0.0,0.0
19803,"row1col2",0.568800092276,0.0149367870808,0.797685748302,0.369750590275,"North",0.0,0.0
19804,"row1col2",0.540360087663,0.612294806731,0.681219213616,0.431199907724,"West",0.0,0.0
19805,"row1col1",0.51334208328,0.223404116128,0.681219213616,0.431199907724,"West",0.0,0.0
19806,"row1col1",0.487674979116,0.664155889158,0.431796457648,0.48665791672,"East",0.0,0.0
19807,"row1col2",0.46329123016,0.542037880057,0.782788570545,0.512325020884,"North",0.0,0.0
19808,"row1col2",0.440126668652,0.5493275203,0.784288435113,0.53670876984,"North",0.0,0.0
19809,"row1col2",0.418120335219,0.271605883401,0.784288435113,0.53670876984,"North",0.0,0.0
19810,"row1col2",0.397214318458,0.713865309003,0.662849877039,0.581879664781,"South",0.0,0.0
19811,"row2col2",0.377353602535,0.443462142773,0.984761625919,0.602785681542,"North",0.0,0.0
19812,"row1col2",0.358485922409,0.744561050921,0.161174709335,0.622646397465,"South",0.0,0.0
19813,"row2col2",0.340561626288,0.684502580439,0.978640113742,0.641514077591,"North",0.0,0.0
19814,"row1col2",0.323533544974,0.651186451995,0.295939966841,0.659438373712,"South",0.0,0.0
19815,"row2col2",0.307356867725,0.620566809168,0.37033337048,0.676466455026,"East",0.0,0.0
19816,"row2col3",0.291989024339,0.178529010272,0.37033337048,0.676466455026,"West",0.0,0.0
19817,"row2col2",0.277389573122,0.944642360228,0.570203404446,0.708010975661,"East",0.0,0.0
19818,"row2col3",0.263520094466,0.167876576399,0.570203404446,0.708010975661,"West",0.0,0.0
19819,"row2col2",0.250344089742,0.185889311446,0.570203404446,0.708010975661,"North",0.0,0.0
19820,"row1col2",0.237826885255,0.68586818056,0.755439105977,0.749655910258,"East",0.0,0.0
19821,"row1col3",0.225935540993,0.349695396054,0.747076766352,0.762173114745,"East",0.0,0.0
19822,"row1col4",0.214638763943,0.460264480465,0.804382460041,0.774064459007,"East",0.0,0.0
19823,"row1col5",0.203906825746,0.922527255763,0.926886429457,0.785361236057,"West",0.0,0.0
19824,"row1col4",0.193711484459,0.0130435290661,0.926886429457,0.785361236057,"North",0.0,0.0
19825,"row1col4",0.184025910236,0.254492360843,0.86591153766,0.806288515541,"West",0.0,0.0
19826,"row1col3",0.174824614724,0.247872806621,0.128857366326,0.815974089764,"East",0.0,0.0
19827,"row1col4",0.166083383988,0.883158848428,0.874084040148,0.825175385276,"West",0.0,0.0
19828,"row1col3",0.157779214788,0.930793285659,0.239176743576,0.833916616012,"East",0.0,0.0
19829,"row1col4",0.149890254049,0.233721801129,0.441359295014,0.842220785212,"East",0.0,0.0
19830,"row1col5",0.142395741346,0.576051578444,0.389744932035,0.850109745951,"South",0.0,0.0
19831,"row2col5",0.135275954279,0.0651953244276,0.389744932035,0.850109745951,"North",0.0,0.0
19832,"row1col5",0.128512156565,0.27471279127,0.688546368037,0.864724045721,"South",0.0,0.0
19833,"row2col5",0.122086548737,0.935154732945,0.108405399887,0.871487843435,"South",0.0,0.0
19834,"row3col5",0.1159822213,0.288406851313,0.92120027579,0.877913451263,"East",0.0,0.0
19835,"row3col5",0.110183110235,0.649959664658,0.470308517781,0.8840177787,"South",0.0,0.0
19836,"row4col5",0.104673954723,0.0899359622978,0.470308517781,0.8840177787,"North",0.0,0.0
19837,"row3col5",0.0994402569871,0.386936041989,0.4479115802,0.895326045277,"South",0.0,0.0
19838,"row4col5",0.0944682441377,0.129625103851,0.87951029907,0.900559743013,"South",0.0,0.0
19839,"row5col5",0.0897448319309,0.149699865518,0.39154098778,0.905531755862,"East",0.0,0.0
19840,"row5col6",0.0852575903343,0.325688463058,0.794577010601,0.910255168069,"East",0.0,0.0
19841,"row5col7",0.0809947108176,0.557587241802,0.204938907102,0.914742409666,"East",0.0,0.0
19842,"row5col8",0.0769449752767,0.0859637959919,0.523263022539,0.919005289182,"East",0.0,0.0
19843,"row5col9",0.0730977265129,0.286422968109,0.502440052761,0.923055024723,"East",0.0,0.0
19844,"row5col10",0.0694428401872,0.389175583892,0.160339194581,0.926902273487,"East",0.0,0.0
19845,"row5col11",0.0659706981779,0.121290198368,0.885839174725,0.930557159813,"East",0.0,0.0
19846,"row5col12",0.062672163269,0.447293845059,0.342353031616,0.934029301822,"East",0.0,0.0
19847,"row5col13",0.0595385551055,0.54027312046,0.635031218858,0.937327836731,"North",0.0,0.0
19848,"row4col13",0.0565616273503,0.358811626247,0.00502980486729,0.940461444894,"North",0.0,0.0
19849,"row3col13",0.0537335459827,0.613348666167,0.327957708024,0.94343837265,"East",0.0,0.0
19850,"row3col14",0.0510468686836,0.550957204806,0.557607650958,0.946266454017,"North",0.0,0.0
19851,"row2col14",0.0484945252494,0.729797807053,0.928963742459,0.948953131316,"East",1.0,0.0484945252494
19852,"row12col12",0.95,0.488096395476,-1.0,-1,"West",0.0,0.0
19853,"row12col12",0.9025,0.26471724591,-1.0,-1,"West",0.0,0.0
19854,"row12col12",0.857375,0.664161458233,-1.0,-1,"West",0.0,0.0
19855,"row12col12",0.81450625,0.464873734851,-1.0,-1,"West",0.0,0.0
19856,"row12col12",0.7737809375,0.662405491229,-1.0,-1,"West",0.0,0.0
19857,"row12col12",0.735091890625,0.412078494411,-1.0,-1,"West",0.0,0.0
19858,"row12col12",0.698337296094,0.187109677937,-1.0,-1,"West",0.0,0.0
19859,"row12col12",0.663420431289,0.486892749317,-1.0,-1,"West",0.0,0.0
19860,"row12col12",0.630249409725,0.933754840516,0.142083887028,0.336579568711,"North",0.0,0.0
19861,"row11col12",0.598736939238,0.135745854078,0.142083887028,0.336579568711,"West",0.0,0.0
19862,"row11col12",0.568800092276,0.460121028139,0.142083887028,0.336579568711,"West",0.0,0.0
19863,"row11col12",0.540360087663,0.0757348476893,0.142083887028,0.336579568711,"West",0.0,0.0
19864,"row11col12",0.51334208328,0.782985968588,0.580714913954,0.459639912337,"East",0.0,0.0
