"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
19494,"row19col6",0.225935540993,0.106513150848,0.464192356061,0.749655910258,"West",0.0,0.0
19495,"row19col6",0.214638763943,0.570300937993,0.41641686862,0.774064459007,"South",0.0,0.0
19496,"row19col6",0.203906825746,0.0452397830394,0.41641686862,0.774064459007,"West",0.0,0.0
19497,"row19col6",0.193711484459,0.314628535666,0.342279186754,0.796093174254,"East",0.0,0.0
19498,"row19col7",0.184025910236,0.132700888798,0.342279186754,0.796093174254,"South",0.0,0.0
19499,"row19col7",0.174824614724,0.45725444158,0.60213451873,0.815974089764,"West",0.0,0.0
19500,"row19col6",0.166083383988,0.348695645153,0.372773924312,0.825175385276,"East",0.0,0.0
19501,"row19col7",0.157779214788,0.195677484834,0.144170970583,0.833916616012,"South",0.0,0.0
19502,"row19col7",0.149890254049,0.97555750557,0.776157864806,0.842220785212,"South",0.0,0.0
19503,"row19col7",0.142395741346,0.929991923269,0.404444185875,0.850109745951,"South",0.0,0.0
19504,"row19col7",0.135275954279,0.596643488578,0.532278847765,0.857604258654,"East",0.0,0.0
19505,"row19col8",0.128512156565,0.643537564671,0.524704053377,0.864724045721,"West",0.0,0.0
19506,"row19col7",0.122086548737,0.674124811631,0.512794335107,0.871487843435,"South",0.0,0.0
19507,"row19col7",0.1159822213,0.386823294213,0.0987423457587,0.877913451263,"East",0.0,0.0
19508,"row19col8",0.110183110235,0.903472380912,0.396108117195,0.8840177787,"West",0.0,0.0
19509,"row19col7",0.104673954723,0.510392243047,0.337855736101,0.889816889765,"North",0.0,0.0
19510,"row18col7",0.0994402569871,0.4381571687,0.472473234868,0.895326045277,"North",0.0,0.0
19511,"row17col7",0.0944682441377,0.899229872724,0.858201214673,0.900559743013,"North",0.0,0.0
19512,"row16col7",0.0897448319309,0.44071387263,0.260578919293,0.905531755862,"East",0.0,0.0
19513,"row16col7",0.0852575903343,0.0923685441082,0.674618229062,0.910255168069,"South",0.0,0.0
19514,"row17col7",0.0809947108176,0.0921007037521,0.584041123882,0.914742409666,"East",0.0,0.0
19515,"row17col8",0.0769449752767,0.650066743198,0.265367553136,0.919005289182,"East",0.0,0.0
19516,"row17col9",0.0730977265129,0.144436434306,0.508132125586,0.923055024723,"East",0.0,0.0
19517,"row17col10",0.0694428401872,0.899688952387,0.411575666124,0.926902273487,"North",0.0,0.0
19518,"row17col10",0.0659706981779,0.161990159769,0.749961745638,0.930557159813,"West",0.0,0.0
19519,"row17col9",0.062672163269,0.045360565179,0.749961745638,0.930557159813,"East",0.0,0.0
19520,"row17col10",0.0595385551055,0.680534917548,0.369776979123,0.937327836731,"South",0.0,0.0
19521,"row18col10",0.0565616273503,0.00809701132916,0.369776979123,0.937327836731,"East",0.0,0.0
19522,"row18col11",0.0537335459827,0.515616853873,0.259524323867,0.94343837265,"North",0.0,0.0
19523,"row17col11",0.0510468686836,0.504218091796,0.874560771047,0.946266454017,"West",0.0,0.0
19524,"row17col10",0.0484945252494,0.769617191669,0.761947130991,0.948953131316,"West",0.0,0.0
19525,"row17col9",0.046069798987,0.831337578414,0.709744239625,0.951505474751,"North",0.0,0.0
19526,"row17col9",0.0437663090376,0.177457651212,0.0294034555969,0.953930201013,"North",0.0,0.0
19527,"row17col9",0.0415779935857,0.87467852853,0.0740644429943,0.956233690962,"West",0.0,0.0
19528,"row17col8",0.0394990939064,0.992488481721,0.524361138136,0.958422006414,"South",0.0,0.0
19529,"row18col8",0.0375241392111,0.185883856965,0.171081218258,0.960500906094,"West",0.0,0.0
19530,"row18col7",0.0356479322506,0.152977509176,0.520414002657,0.962475860789,"West",0.0,0.0
19531,"row18col6",0.033865535638,0.731123669822,0.714161513853,0.964352067749,"North",0.0,0.0
19532,"row17col6",0.0321722588561,0.0304141269169,0.714161513853,0.964352067749,"West",0.0,0.0
19533,"row17col6",0.0305636459133,0.251664265582,0.70068999149,0.967827741144,"South",0.0,0.0
19534,"row18col6",0.0290354636177,0.319966650711,0.372862234019,0.969436354087,"East",0.0,0.0
19535,"row18col7",0.0275836904368,0.554779230423,0.975886890145,0.970964536382,"East",0.0,0.0
19536,"row18col8",0.0262045059149,0.457566460337,0.191905442148,0.972416309563,"South",0.0,0.0
19537,"row19col8",0.0248942806192,0.551692468441,0.260030682823,0.973795494085,"South",0.0,0.0
19538,"row19col8",0.0236495665882,0.173264644144,0.541265922565,0.975105719381,"South",0.0,0.0
19539,"row19col8",0.0224670882588,0.991430264125,0.657053927562,0.976350433412,"North",0.0,0.0
19540,"row18col8",0.0213437338459,0.721935552913,0.795788442359,0.977532911741,"East",0.0,0.0
19541,"row18col9",0.0202765471536,0.427634089166,0.720000131961,0.978656266154,"East",0.0,0.0
19542,"row18col10",0.0192627197959,0.559282015158,0.885522352365,0.979723452846,"West",0.0,0.0
19543,"row18col9",0.0182995838061,0.0146522292583,0.885522352365,0.979723452846,"East",0.0,0.0
19544,"row18col10",0.0173846046158,0.43455899245,0.626360756631,0.981700416194,"West",0.0,0.0
19545,"row18col9",0.016515374385,0.0687744645456,0.305290686694,0.982615395384,"South",0.0,0.0
19546,"row19col9",0.0156896056658,0.182656682035,0.645374876903,0.983484625615,"West",0.0,0.0
19547,"row19col8",0.0149051253825,0.316319870184,0.906662299095,0.984310394334,"East",0.0,0.0
19548,"row19col9",0.0141598691134,0.0321866663457,0.17697213667,0.985094874618,"East",0.0,0.0
19549,"row19col10",0.0134518756577,0.771454568209,0.367580696751,0.985840130887,"West",0.0,0.0
19550,"row19col9",0.0127792818748,0.543828835043,0.276529760935,0.986548124342,"South",0.0,0.0
19551,"row19col9",0.0121403177811,0.26242366601,0.701531455459,0.987220718125,"East",0.0,0.0
19552,"row19col10",0.011533301892,0.270072286699,0.314334898288,0.987859682219,"North",0.0,0.0
19553,"row18col10",0.0109566367974,0.342482459005,0.374351143951,0.988466698108,"West",0.0,0.0
19554,"row18col9",0.0104088049575,0.170312824011,0.895287551428,0.989043363203,"West",0.0,0.0
19555,"row18col8",0.00988836470966,0.624461802654,0.960941297359,0.989591195042,"West",0.0,0.0
19556,"row18col7",0.00939394647418,0.0625955741031,0.687109809364,0.99011163529,"West",0.0,0.0
19557,"row18col6",0.00892424915047,0.322228763904,0.325771523254,0.990606053526,"North",0.0,0.0
19558,"row17col6",0.00847803669294,0.837911295876,0.695957654165,0.99107575085,"North",0.0,0.0
19559,"row17col6",0.0080541348583,5.95200774445e-07,0.695957654165,0.99107575085,"West",0.0,0.0
19560,"row17col6",0.00765142811538,0.759506341822,0.928454326646,0.991945865142,"South",0.0,0.0
19561,"row18col6",0.00726885670961,0.660581229447,0.953657301072,0.992348571885,"East",0.0,0.0
19562,"row18col7",0.00690541387413,0.741192538076,0.0725528885278,0.99273114329,"East",0.0,0.0
19563,"row18col8",0.00656014318043,0.508531333469,0.254133823752,0.993094586126,"South",0.0,0.0
19564,"row19col8",0.0062321360214,0.90399332268,0.283432221779,0.99343985682,"North",0.0,0.0
19565,"row18col8",0.00592052922033,0.955220812935,0.339836222725,0.993767863979,"East",0.0,0.0
19566,"row1col2",0.95,0.490217636954,-1.0,-1,"North",0.0,0.0
19567,"row1col2",0.9025,0.784527532473,-1.0,-1,"North",0.0,0.0
19568,"row1col2",0.857375,0.482767331519,-1.0,-1,"North",0.0,0.0
19569,"row1col2",0.81450625,0.0269218059384,-1.0,-1,"North",0.0,0.0
19570,"row1col2",0.7737809375,0.351495160306,-1.0,-1,"North",0.0,0.0
19571,"row1col2",0.735091890625,0.0432411941789,-1.0,-1,"North",0.0,0.0
19572,"row1col2",0.698337296094,0.111927027376,-1.0,-1,"North",0.0,0.0
19573,"row1col2",0.663420431289,0.478710940878,-1.0,-1,"North",0.0,0.0
19574,"row1col2",0.630249409725,0.279813404633,-1.0,-1,"North",0.0,0.0
19575,"row1col2",0.598736939238,0.727732299427,0.830180583416,0.369750590275,"North",0.0,0.0
19576,"row1col2",0.568800092276,0.0651850829769,0.830180583416,0.369750590275,"North",0.0,0.0
19577,"row1col2",0.540360087663,0.925127549449,0.564085767452,0.431199907724,"East",0.0,0.0
19578,"row1col3",0.51334208328,0.199242427958,0.564085767452,0.431199907724,"North",0.0,0.0
19579,"row1col3",0.487674979116,0.465672523791,0.564085767452,0.431199907724,"North",0.0,0.0
19580,"row1col3",0.46329123016,0.469399055248,0.564085767452,0.431199907724,"North",0.0,0.0
19581,"row1col3",0.440126668652,0.00575617796026,0.564085767452,0.431199907724,"North",0.0,0.0
19582,"row1col3",0.418120335219,0.935096596912,0.756735470476,0.559873331348,"East",0.0,0.0
19583,"row1col4",0.397214318458,0.797084422468,0.0606506239961,0.581879664781,"South",0.0,0.0
19584,"row2col4",0.377353602535,0.4813093495,0.826948565646,0.602785681542,"West",0.0,0.0
19585,"row2col3",0.358485922409,0.458291191681,0.134840802267,0.622646397465,"West",0.0,0.0
19586,"row2col2",0.340561626288,0.815097149744,0.866879044294,0.641514077591,"East",0.0,0.0
19587,"row2col3",0.323533544974,0.410925979423,0.473006210571,0.659438373712,"West",0.0,0.0
19588,"row2col2",0.307356867725,0.315452841024,0.473006210571,0.659438373712,"North",0.0,0.0
19589,"row1col2",0.291989024339,0.889092380017,0.119548929016,0.692643132275,"West",0.0,0.0
19590,"row1col1",0.277389573122,0.964006745936,0.104333089858,0.708010975661,"West",0.0,0.0
19591,"row1col1",0.263520094466,0.125732020232,0.104333089858,0.708010975661,"West",0.0,0.0
19592,"row1col1",0.250344089742,0.602684320531,0.989427157915,0.736479905534,"West",0.0,0.0
19593,"row1col1",0.237826885255,0.368148776835,0.179831243919,0.749655910258,"North",0.0,0.0
19594,"row1col1",0.225935540993,0.192253298954,0.179831243919,0.749655910258,"West",0.0,0.0
19595,"row1col1",0.214638763943,0.141743030347,0.179831243919,0.749655910258,"West",0.0,0.0
19596,"row1col1",0.203906825746,0.507620578865,0.0258770642751,0.785361236057,"West",0.0,0.0
19597,"row1col1",0.193711484459,0.4600801012,0.956826599867,0.796093174254,"South",0.0,0.0
19598,"row2col1",0.184025910236,0.700661447269,0.455840539176,0.806288515541,"East",0.0,0.0
19599,"row2col2",0.174824614724,0.267551664006,0.364723945766,0.815974089764,"East",0.0,0.0
19600,"row2col3",0.166083383988,0.126023167721,0.364723945766,0.815974089764,"West",0.0,0.0
19601,"row2col2",0.157779214788,0.645391106811,0.972123842488,0.833916616012,"East",0.0,0.0
19602,"row2col3",0.149890254049,0.726496272631,0.151440184874,0.842220785212,"South",0.0,0.0
19603,"row3col3",0.142395741346,0.844289624952,0.430167844497,0.850109745951,"South",0.0,0.0
19604,"row3col3",0.135275954279,0.705452145902,0.391451988269,0.857604258654,"West",0.0,0.0
19605,"row3col2",0.128512156565,0.949309135718,0.808724637838,0.864724045721,"South",0.0,0.0
19606,"row3col2",0.122086548737,0.666381710745,0.91562146614,0.871487843435,"North",0.0,0.0
19607,"row2col2",0.1159822213,0.262046814519,0.417497286297,0.877913451263,"West",0.0,0.0
19608,"row2col1",0.110183110235,0.807918595619,0.0072710923167,0.8840177787,"North",0.0,0.0
19609,"row1col1",0.104673954723,0.819069397596,0.663909180859,0.889816889765,"East",0.0,0.0
19610,"row1col2",0.0994402569871,0.384746396619,0.436795287448,0.895326045277,"East",0.0,0.0
19611,"row1col3",0.0944682441377,0.291777437726,0.305193067339,0.900559743013,"South",0.0,0.0
19612,"row2col3",0.0897448319309,0.361816152015,0.638943034862,0.905531755862,"North",0.0,0.0
19613,"row1col3",0.0852575903343,0.256731846506,0.72169222175,0.910255168069,"South",0.0,0.0
19614,"row2col3",0.0809947108176,0.266586819614,0.128277625603,0.914742409666,"South",0.0,0.0
19615,"row3col3",0.0769449752767,0.881197150334,0.743024812479,0.919005289182,"West",0.0,0.0
19616,"row3col2",0.0730977265129,0.587517396461,0.00413463621937,0.923055024723,"West",0.0,0.0
19617,"row3col1",0.0694428401872,0.367701119527,0.67815951234,0.926902273487,"South",0.0,0.0
19618,"row3col1",0.0659706981779,0.849579104501,0.704871078242,0.930557159813,"West",0.0,0.0
19619,"row3col1",0.062672163269,0.288140210125,0.306864271865,0.934029301822,"West",0.0,0.0
19620,"row3col1",0.0595385551055,0.291404804731,0.901564440581,0.937327836731,"East",0.0,0.0
19621,"row3col2",0.0565616273503,0.686302626544,0.608092778802,0.940461444894,"East",0.0,0.0
19622,"row3col3",0.0537335459827,0.746323681583,0.537578671727,0.94343837265,"South",0.0,0.0
19623,"row3col3",0.0510468686836,0.298186770642,0.495139464048,0.946266454017,"North",0.0,0.0
19624,"row2col3",0.0484945252494,0.998766606489,0.055652368917,0.948953131316,"East",0.0,0.0
19625,"row2col4",0.046069798987,0.852134278295,0.525865884171,0.951505474751,"North",0.0,0.0
19626,"row1col4",0.0437663090376,0.839829971249,0.697283455273,0.953930201013,"North",0.0,0.0
19627,"row1col4",0.0415779935857,0.253440588218,0.628558498744,0.956233690962,"South",0.0,0.0
19628,"row2col4",0.0394990939064,0.0521592132638,0.336000900517,0.958422006414,"North",0.0,0.0
19629,"row1col4",0.0375241392111,0.45486727491,0.227281405238,0.960500906094,"West",0.0,0.0
19630,"row1col3",0.0356479322506,0.642753506691,0.966129019611,0.962475860789,"West",0.0,0.0
19631,"row1col2",0.033865535638,0.83778031839,0.0213598333049,0.964352067749,"East",0.0,0.0
19632,"row1col3",0.0321722588561,0.381264160818,0.535553832044,0.966134464362,"South",0.0,0.0
19633,"row2col3",0.0305636459133,0.41862108729,0.297364588291,0.967827741144,"North",0.0,0.0
19634,"row1col3",0.0290354636177,0.408996584298,0.630313369238,0.969436354087,"West",0.0,0.0
19635,"row1col2",0.0275836904368,0.105512336573,0.950046218613,0.970964536382,"North",0.0,0.0
19636,"row1col2",0.0262045059149,0.486936096164,0.667211984469,0.972416309563,"North",0.0,0.0
19637,"row1col2",0.0248942806192,0.0723844795322,0.0843318095036,0.973795494085,"South",0.0,0.0
19638,"row2col2",0.0236495665882,0.724528686363,0.254700633425,0.975105719381,"South",0.0,0.0
19639,"row3col2",0.0224670882588,0.793893936687,0.0429742703415,0.976350433412,"South",0.0,0.0
19640,"row3col2",0.0213437338459,0.161739249899,0.463149446909,0.977532911741,"South",0.0,0.0
19641,"row3col2",0.0202765471536,0.0681300302795,0.678917065445,0.978656266154,"North",0.0,0.0
19642,"row2col2",0.0192627197959,0.676328352937,0.462204566153,0.979723452846,"South",0.0,0.0
19643,"row3col2",0.0182995838061,0.717793685882,0.857120854826,0.980737280204,"East",0.0,0.0
19644,"row3col3",0.0173846046158,0.706606649584,0.657810061908,0.981700416194,"North",0.0,0.0
19645,"row2col3",0.016515374385,0.0939990831832,0.76593734952,0.982615395384,"North",0.0,0.0
19646,"row1col3",0.0156896056658,0.192216954738,0.198241553942,0.983484625615,"South",0.0,0.0
19647,"row2col3",0.0149051253825,0.635620935497,0.678597893967,0.984310394334,"North",0.0,0.0
19648,"row1col3",0.0141598691134,0.726099371094,0.671937612876,0.985094874618,"North",0.0,0.0
19649,"row1col3",0.0134518756577,0.924540028097,0.397803373519,0.985840130887,"North",0.0,0.0
19650,"row1col3",0.0127792818748,0.482664281565,0.689688193106,0.986548124342,"South",0.0,0.0
19651,"row2col3",0.0121403177811,0.59374662994,0.591543955567,0.987220718125,"North",0.0,0.0
19652,"row1col3",0.011533301892,0.952256842559,0.672843586102,0.987859682219,"West",0.0,0.0
19653,"row1col2",0.0109566367974,0.862002833694,0.216193442595,0.988466698108,"South",0.0,0.0
19654,"row2col2",0.0104088049575,0.975407200236,0.066711965703,0.989043363203,"West",0.0,0.0
19655,"row2col1",0.00988836470966,0.612663663467,0.976876969404,0.989591195042,"West",0.0,0.0
19656,"row2col1",0.00939394647418,0.273834314402,0.00487652694295,0.99011163529,"North",0.0,0.0
19657,"row1col1",0.00892424915047,0.099152396984,0.646437984938,0.990606053526,"East",0.0,0.0
19658,"row1col2",0.00847803669294,0.840732255256,0.212759027935,0.99107575085,"South",0.0,0.0
19659,"row2col2",0.0080541348583,0.313302159751,0.507375275475,0.991521963307,"West",0.0,0.0
19660,"row2col1",0.00765142811538,0.597324887754,0.516671209495,0.991945865142,"West",0.0,0.0
19661,"row2col1",0.00726885670961,0.857894786052,0.380750182099,0.992348571885,"East",0.0,0.0
19662,"row2col2",0.00690541387413,0.775654399527,0.564331803953,0.99273114329,"South",0.0,0.0
19663,"row3col2",0.00656014318043,0.840375444933,0.727428507573,0.993094586126,"North",0.0,0.0
19664,"row2col2",0.0062321360214,0.127491805412,0.198357140339,0.99343985682,"South",0.0,0.0
19665,"row3col2",0.00592052922033,0.262620753925,0.0888457519518,0.993767863979,"West",0.0,0.0
19666,"row6col20",0.95,0.0366672414088,-1.0,-1,"East",0.0,0.0
19667,"row6col21",0.9025,0.650653379703,-1.0,-1,"East",0.0,0.0
19668,"row6col22",0.857375,0.195875550765,-1.0,-1,"East",0.0,0.0
19669,"row6col22",0.81450625,0.380889445191,-1.0,-1,"East",0.0,0.0
19670,"row6col22",0.7737809375,0.937717005117,0.127665132154,0.18549375,"South",0.0,0.0
19671,"row7col22",0.735091890625,0.98797334985,0.674171010884,0.2262190625,"North",0.0,0.0
19672,"row6col22",0.698337296094,0.687459421798,0.674171010884,0.2262190625,"East",0.0,0.0
19673,"row6col22",0.663420431289,0.0875958445108,0.674171010884,0.2262190625,"East",0.0,0.0
19674,"row6col22",0.630249409725,0.176336035325,0.674171010884,0.2262190625,"East",0.0,0.0
19675,"row6col22",0.598736939238,0.765166361269,0.651739995234,0.369750590275,"North",0.0,0.0
19676,"row5col22",0.568800092276,0.489469764498,0.651739995234,0.369750590275,"North",0.0,0.0
19677,"row5col22",0.540360087663,0.901295587064,0.425336185297,0.431199907724,"East",0.0,0.0
19678,"row5col22",0.51334208328,0.147068974935,0.425336185297,0.431199907724,"North",0.0,0.0
19679,"row5col22",0.487674979116,0.69356265247,0.722120179066,0.48665791672,"West",0.0,0.0
19680,"row5col21",0.46329123016,0.910708094638,0.0174869728146,0.512325020884,"West",0.0,0.0
19681,"row5col20",0.440126668652,0.888072356559,0.949891417956,0.53670876984,"North",0.0,0.0
19682,"row5col20",0.418120335219,0.600006269518,0.534128866916,0.559873331348,"South",0.0,0.0
19683,"row6col20",0.397214318458,0.0876568801287,0.534128866916,0.559873331348,"East",0.0,0.0
19684,"row6col21",0.377353602535,0.786767791991,0.747879298407,0.602785681542,"West",0.0,0.0
19685,"row6col20",0.358485922409,0.389366624804,0.0161649476836,0.622646397465,"East",0.0,0.0
19686,"row6col21",0.340561626288,0.756387771964,0.50635677227,0.641514077591,"East",0.0,0.0
19687,"row6col22",0.323533544974,0.739230869093,0.539015527694,0.659438373712,"South",0.0,0.0
19688,"row7col22",0.307356867725,0.370894598804,0.743677461022,0.676466455026,"North",0.0,0.0
19689,"row6col22",0.291989024339,0.707822461727,0.448975617434,0.692643132275,"South",0.0,0.0
19690,"row7col22",0.277389573122,0.41176563168,0.0354097850584,0.708010975661,"West",0.0,0.0
19691,"row7col21",0.263520094466,0.77892998864,0.183797461175,0.722610426878,"South",0.0,0.0
19692,"row7col21",0.250344089742,0.181628248305,0.183797461175,0.722610426878,"South",0.0,0.0
19693,"row7col21",0.237826885255,0.62271940307,0.513149493704,0.749655910258,"West",0.0,0.0
19694,"row7col20",0.225935540993,0.0414258188952,0.513149493704,0.749655910258,"South",0.0,0.0
19695,"row7col20",0.214638763943,0.0555276189984,0.513149493704,0.749655910258,"South",0.0,0.0
19696,"row7col20",0.203906825746,0.788639800611,0.270275352365,0.785361236057,"West",0.0,0.0
19697,"row7col20",0.193711484459,0.0581873851561,0.270275352365,0.785361236057,"South",0.0,0.0
19698,"row7col20",0.184025910236,0.579040086179,0.582053470732,0.806288515541,"West",0.0,0.0
19699,"row7col20",0.174824614724,0.699417134256,0.557997097622,0.815974089764,"East",0.0,0.0
19700,"row7col21",0.166083383988,0.645158568166,0.117382361877,0.825175385276,"South",0.0,0.0
19701,"row7col21",0.157779214788,0.330177533936,0.603630392743,0.833916616012,"East",0.0,0.0
19702,"row7col22",0.149890254049,0.625456346692,0.649684988668,0.842220785212,"West",0.0,0.0
19703,"row7col21",0.142395741346,0.780936227905,0.377909718834,0.850109745951,"East",0.0,0.0
19704,"row7col22",0.135275954279,0.00862860449457,0.377909718834,0.850109745951,"South",0.0,0.0
19705,"row7col22",0.128512156565,0.80633700539,0.26627218931,0.864724045721,"North",0.0,0.0
19706,"row6col22",0.122086548737,0.733747963184,0.482554908908,0.871487843435,"South",0.0,0.0
19707,"row7col22",0.1159822213,0.683215465623,0.929941829061,0.877913451263,"North",0.0,0.0
19708,"row6col22",0.110183110235,0.00991267625814,0.929941829061,0.877913451263,"East",0.0,0.0
19709,"row6col22",0.104673954723,0.714628752746,0.589802502689,0.889816889765,"South",0.0,0.0
19710,"row7col22",0.0994402569871,0.0737189541338,0.589802502689,0.889816889765,"South",0.0,0.0
19711,"row7col22",0.0944682441377,0.564962050515,0.0581049930856,0.900559743013,"West",0.0,0.0
19712,"row7col21",0.0897448319309,0.865119690912,0.167180754122,0.905531755862,"West",0.0,0.0
19713,"row7col20",0.0852575903343,0.913685229118,0.337807337668,0.910255168069,"North",0.0,0.0
19714,"row6col20",0.0809947108176,0.456979920519,0.460531109612,0.914742409666,"North",0.0,0.0
19715,"row5col20",0.0769449752767,0.0914747335053,0.0209762956612,0.919005289182,"East",0.0,0.0
19716,"row5col21",0.0730977265129,0.448839506283,0.823689257802,0.923055024723,"North",0.0,0.0
19717,"row5col21",0.0694428401872,0.275809051796,0.579432756403,0.926902273487,"West",0.0,0.0
19718,"row5col20",0.0659706981779,0.752194569877,0.238044235573,0.930557159813,"South",0.0,0.0
19719,"row6col20",0.062672163269,0.737703219695,0.21606735142,0.934029301822,"West",0.0,0.0
19720,"row6col19",0.0595385551055,0.056237160585,0.21606735142,0.934029301822,"East",0.0,0.0
19721,"row6col20",0.0565616273503,0.745683842736,0.546900424786,0.940461444894,"South",0.0,0.0
19722,"row7col20",0.0537335459827,0.241721796404,0.693168330203,0.94343837265,"North",0.0,0.0
19723,"row6col20",0.0510468686836,0.390640633418,0.851877212944,0.946266454017,"East",0.0,0.0
19724,"row6col21",0.0484945252494,0.663877485986,0.687958774912,0.948953131316,"North",0.0,0.0
19725,"row5col21",0.046069798987,0.552872524134,0.0205085417393,0.951505474751,"North",0.0,0.0
19726,"row5col21",0.0437663090376,0.369955572211,0.338896856137,0.953930201013,"West",0.0,0.0
19727,"row5col20",0.0415779935857,0.134797615577,0.0774604516017,0.956233690962,"West",0.0,0.0
19728,"row5col20",0.0394990939064,0.852523090822,0.776817513144,0.958422006414,"North",0.0,0.0
19729,"row5col20",0.0375241392111,0.439326047897,0.396694004729,0.960500906094,"West",0.0,0.0
19730,"row5col20",0.0356479322506,0.401873465444,0.0709403064332,0.962475860789,"West",0.0,0.0
19731,"row5col20",0.033865535638,0.578506349997,0.0311777907051,0.964352067749,"South",0.0,0.0
19732,"row6col20",0.0321722588561,0.016504099715,0.0311777907051,0.964352067749,"East",0.0,0.0
19733,"row6col21",0.0305636459133,0.182760302163,0.662983335787,0.967827741144,"West",0.0,0.0
19734,"row6col20",0.0290354636177,0.935908672801,0.635421818738,0.969436354087,"South",0.0,0.0
19735,"row7col20",0.0275836904368,0.861895004586,0.905880499071,0.970964536382,"West",0.0,0.0
19736,"row7col20",0.0262045059149,0.444162089028,0.946392724049,0.972416309563,"South",0.0,0.0
19737,"row7col20",0.0248942806192,0.467616476315,0.846780390512,0.973795494085,"South",0.0,0.0
19738,"row7col20",0.0236495665882,0.274049652379,0.946482516364,0.975105719381,"South",0.0,0.0
19739,"row7col20",0.0224670882588,0.686011693547,0.329766753663,0.976350433412,"South",0.0,0.0
19740,"row7col20",0.0213437338459,0.503539805914,0.742043486752,0.977532911741,"South",0.0,0.0
19741,"row7col20",0.0202765471536,0.675944208988,0.421494414875,0.978656266154,"South",0.0,0.0
19742,"row7col20",0.0192627197959,0.973529040921,0.378008515553,0.979723452846,"South",0.0,0.0
19743,"row7col20",0.0182995838061,0.258800606481,0.661171578345,0.980737280204,"East",0.0,0.0
19744,"row7col21",0.0173846046158,0.292804666678,0.958666905162,0.981700416194,"East",0.0,0.0
19745,"row7col22",0.016515374385,0.885944335336,0.528569175324,0.982615395384,"South",0.0,0.0
19746,"row7col22",0.0156896056658,0.680933107484,0.728093864199,0.983484625615,"South",0.0,0.0
19747,"row7col22",0.0149051253825,0.0735641669335,0.538181291536,0.984310394334,"North",0.0,0.0
19748,"row6col22",0.0141598691134,0.260351576815,0.785055703405,0.985094874618,"East",0.0,0.0
19749,"row6col22",0.0134518756577,0.959507369393,0.935494287563,0.985840130887,"South",0.0,0.0
19750,"row7col22",0.0127792818748,0.489474260586,0.926007223386,0.986548124342,"East",0.0,0.0
19751,"row7col22",0.0121403177811,0.23454643802,0.612766529951,0.987220718125,"West",0.0,0.0
19752,"row7col21",0.011533301892,0.44290629876,0.30151619858,0.987859682219,"West",0.0,0.0
19753,"row7col20",0.0109566367974,0.407894275471,0.334180279672,0.988466698108,"North",0.0,0.0
19754,"row6col20",0.0104088049575,0.600329592686,0.885293650249,0.989043363203,"East",0.0,0.0
19755,"row6col21",0.00988836470966,0.95127964745,0.913771950461,0.989591195042,"East",0.0,0.0
19756,"row6col22",0.00939394647418,0.609231514283,0.71047803056,0.99011163529,"South",0.0,0.0
19757,"row7col22",0.00892424915047,0.9780701315,0.642067707195,0.990606053526,"North",0.0,0.0
19758,"row6col22",0.00847803669294,0.824393975985,0.522698042518,0.99107575085,"South",0.0,0.0
19759,"row7col22",0.0080541348583,0.293987106533,0.936158723925,0.991521963307,"West",0.0,0.0
19760,"row7col21",0.00765142811538,0.452523230307,0.375994076291,0.991945865142,"South",0.0,0.0
19761,"row7col21",0.00726885670961,0.0116166945337,0.758397918916,0.992348571885,"East",0.0,0.0
19762,"row7col22",0.00690541387413,0.421148001316,0.0784984789702,0.99273114329,"West",0.0,0.0
19763,"row7col21",0.00656014318043,0.47638182646,0.456213967491,0.993094586126,"South",0.0,0.0
19764,"row7col21",0.0062321360214,0.454105822419,0.229651703726,0.99343985682,"South",0.0,0.0
19765,"row7col21",0.00592052922033,0.445269542135,0.88433903328,0.993767863979,"South",0.0,0.0
19766,"row11col14",0.95,0.811147987677,-1.0,-1,"West",0.0,0.0
19767,"row11col13",0.9025,0.0822533785888,-1.0,-1,"North",0.0,0.0
19768,"row11col13",0.857375,0.747064792062,-1.0,-1,"North",0.0,0.0
19769,"row11col13",0.81450625,0.986014068134,0.379106540319,0.142625,"South",0.0,0.0
19770,"row12col13",0.7737809375,0.687671170305,0.379106540319,0.142625,"West",0.0,0.0
19771,"row12col12",0.735091890625,0.737305716859,0.379106540319,0.142625,"West",0.0,0.0
19772,"row12col12",0.698337296094,0.492316721286,0.379106540319,0.142625,"West",0.0,0.0
19773,"row12col12",0.663420431289,0.21056541856,0.379106540319,0.142625,"West",0.0,0.0
19774,"row12col12",0.630249409725,0.204219889291,0.379106540319,0.142625,"West",0.0,0.0
19775,"row12col12",0.598736939238,0.67649603837,0.753353402557,0.369750590275,"West",0.0,0.0
19776,"row12col12",0.568800092276,0.673158083771,0.437898210289,0.401263060762,"South",0.0,0.0
19777,"row12col12",0.540360087663,0.427554324954,0.437898210289,0.401263060762,"West",0.0,0.0
19778,"row12col12",0.51334208328,0.932554444332,0.376166943575,0.459639912337,"North",0.0,0.0
19779,"row11col12",0.487674979116,0.89310116028,0.145225697201,0.48665791672,"North",0.0,0.0
19780,"row11col12",0.46329123016,0.270253921241,0.145225697201,0.48665791672,"West",0.0,0.0
19781,"row11col12",0.440126668652,0.692736770661,0.998558374517,0.53670876984,"East",0.0,0.0
19782,"row11col13",0.418120335219,0.321356030018,0.998558374517,0.53670876984,"North",0.0,0.0
