"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
28033,"row5col13",0.203906825746,0.586240240273,0.110519688799,0.785361236057,"North",0.0,0.0
28034,"row4col13",0.193711484459,0.344285974483,0.104854891045,0.796093174254,"North",0.0,0.0
28035,"row3col13",0.184025910236,0.659302511184,0.826953594129,0.806288515541,"South",0.0,0.0
28036,"row4col13",0.174824614724,0.473067961261,0.841363721977,0.815974089764,"North",0.0,0.0
28037,"row3col13",0.166083383988,0.177706929699,0.675383410609,0.825175385276,"East",0.0,0.0
28038,"row3col14",0.157779214788,0.0808246502331,0.675383410609,0.825175385276,"East",0.0,0.0
28039,"row3col15",0.149890254049,0.722587286744,0.549941329217,0.842220785212,"North",1.0,0.149890254049
28040,"row5col9",0.95,0.271709052985,-1.0,-1,"East",0.0,0.0
28041,"row5col10",0.9025,0.460789327493,-1.0,-1,"East",0.0,0.0
28042,"row5col11",0.857375,0.479747039019,-1.0,-1,"East",0.0,0.0
28043,"row5col12",0.81450625,0.433623397743,-1.0,-1,"East",0.0,0.0
28044,"row5col13",0.7737809375,0.590623322667,-1.0,-1,"North",0.0,0.0
28045,"row4col13",0.735091890625,0.388922311935,-1.0,-1,"North",0.0,0.0
28046,"row3col13",0.698337296094,0.0539237314497,-1.0,-1,"East",0.0,0.0
28047,"row3col14",0.663420431289,0.367655626554,-1.0,-1,"East",0.0,0.0
28048,"row3col15",0.630249409725,0.0362632444647,-1.0,-1,"North",1.0,0.630249409725
28049,"row15col22",0.95,0.239828148388,-1.0,-1,"North",0.0,0.0
28050,"row14col22",0.9025,0.171128102662,-1.0,-1,"West",0.0,0.0
28051,"row14col21",0.857375,0.178324778268,-1.0,-1,"West",0.0,0.0
28052,"row14col20",0.81450625,0.983585938217,0.368676207029,0.142625,"South",0.0,0.0
28053,"row15col20",0.7737809375,0.0364849877374,0.368676207029,0.142625,"North",0.0,0.0
28054,"row14col20",0.735091890625,0.399253554652,0.368676207029,0.142625,"West",0.0,0.0
28055,"row14col19",0.698337296094,0.0674255893241,0.368676207029,0.142625,"West",0.0,0.0
28056,"row14col18",0.663420431289,0.128478576968,0.368676207029,0.142625,"North",0.0,0.0
28057,"row13col18",0.630249409725,0.421427498814,0.368676207029,0.142625,"West",0.0,0.0
28058,"row13col17",0.598736939238,0.0381297747864,0.368676207029,0.142625,"North",0.0,0.0
28059,"row12col17",0.568800092276,0.195242997035,0.368676207029,0.142625,"North",0.0,0.0
28060,"row11col17",0.540360087663,0.654122515972,0.2683402302,0.431199907724,"North",0.0,0.0
28061,"row10col17",0.51334208328,0.987888361282,0.130334391586,0.459639912337,"North",0.0,0.0
28062,"row9col17",0.487674979116,0.90873989408,0.239381544153,0.48665791672,"North",0.0,0.0
28063,"row8col17",0.46329123016,0.0409341569931,0.239381544153,0.48665791672,"North",0.0,0.0
28064,"row7col17",0.440126668652,0.16410228033,0.239381544153,0.48665791672,"North",0.0,0.0
28065,"row6col17",0.418120335219,0.851340644647,0.913707371453,0.559873331348,"South",0.0,0.0
28066,"row7col17",0.397214318458,0.521081937797,0.67006300359,0.581879664781,"East",0.0,0.0
28067,"row7col18",0.377353602535,0.78804706062,0.418405191094,0.602785681542,"West",0.0,0.0
28068,"row7col17",0.358485922409,0.748767730099,0.00543909449277,0.622646397465,"North",0.0,0.0
28069,"row6col17",0.340561626288,0.565763742598,0.596041615056,0.641514077591,"North",0.0,0.0
28070,"row5col17",0.323533544974,0.695921515806,0.3081373781,0.659438373712,"West",0.0,0.0
28071,"row5col16",0.307356867725,0.937314544545,0.529102600373,0.676466455026,"West",0.0,0.0
28072,"row5col15",0.291989024339,0.651538031196,0.853410839219,0.692643132275,"East",0.0,0.0
28073,"row5col16",0.277389573122,0.0504056724518,0.853410839219,0.692643132275,"West",0.0,0.0
28074,"row5col15",0.263520094466,0.349235444289,0.31400341042,0.722610426878,"West",0.0,0.0
28075,"row5col14",0.250344089742,0.969695392642,0.374773047135,0.736479905534,"West",0.0,0.0
28076,"row5col13",0.237826885255,0.884907141017,0.760829199289,0.749655910258,"East",0.0,0.0
28077,"row5col14",0.225935540993,0.0961428092391,0.760829199289,0.749655910258,"West",0.0,0.0
28078,"row5col13",0.214638763943,0.849422874043,0.664266810368,0.774064459007,"North",0.0,0.0
28079,"row4col13",0.203906825746,0.470039709394,0.537910493513,0.785361236057,"North",0.0,0.0
28080,"row3col13",0.193711484459,0.0310836743214,0.537910493513,0.785361236057,"East",0.0,0.0
28081,"row3col14",0.184025910236,0.196260046556,0.761999487014,0.806288515541,"East",0.0,0.0
28082,"row3col15",0.174824614724,0.0372192940022,0.761999487014,0.806288515541,"North",1.0,0.174824614724
28083,"row15col20",0.95,0.126016904071,-1.0,-1,"North",0.0,0.0
28084,"row14col20",0.9025,0.00877078441202,-1.0,-1,"West",0.0,0.0
28085,"row14col19",0.857375,0.153388454357,-1.0,-1,"West",0.0,0.0
28086,"row14col18",0.81450625,0.657755882619,-1.0,-1,"North",0.0,0.0
28087,"row13col18",0.7737809375,0.29255047904,-1.0,-1,"West",0.0,0.0
28088,"row13col17",0.735091890625,0.127032830142,-1.0,-1,"North",0.0,0.0
28089,"row12col17",0.698337296094,0.960957042523,0.489327672438,0.264908109375,"North",0.0,0.0
28090,"row11col17",0.663420431289,0.905044424883,0.0750766329142,0.301662703906,"North",0.0,0.0
28091,"row10col17",0.630249409725,0.78136342786,0.407119562821,0.336579568711,"West",0.0,0.0
28092,"row10col17",0.598736939238,0.77021167921,0.882526526539,0.369750590275,"East",0.0,0.0
28093,"row10col18",0.568800092276,0.322987780935,0.882526526539,0.369750590275,"West",0.0,0.0
28094,"row10col17",0.540360087663,0.549732799183,0.882526526539,0.369750590275,"North",0.0,0.0
28095,"row9col17",0.51334208328,0.830809816429,0.943909450689,0.459639912337,"South",0.0,0.0
28096,"row10col17",0.487674979116,0.867939510549,0.82990320504,0.48665791672,"West",0.0,0.0
28097,"row10col17",0.46329123016,0.976802547971,0.334482918488,0.512325020884,"North",0.0,0.0
28098,"row9col17",0.440126668652,0.840055884536,0.518779853737,0.53670876984,"North",0.0,0.0
28099,"row8col17",0.418120335219,0.0502945806387,0.518779853737,0.53670876984,"North",0.0,0.0
28100,"row7col17",0.397214318458,0.740409128063,0.855781516367,0.581879664781,"South",0.0,0.0
28101,"row8col17",0.377353602535,0.604945608316,0.379874599398,0.602785681542,"North",0.0,0.0
28102,"row7col17",0.358485922409,0.532939829296,0.95670425663,0.622646397465,"South",0.0,0.0
28103,"row8col17",0.340561626288,0.796682042536,0.511360242603,0.641514077591,"North",0.0,0.0
28104,"row7col17",0.323533544974,0.472754201799,0.656622978064,0.659438373712,"North",0.0,0.0
28105,"row6col17",0.307356867725,0.0816844532009,0.656622978064,0.659438373712,"North",0.0,0.0
28106,"row5col17",0.291989024339,0.620038222652,0.540650151292,0.692643132275,"West",0.0,0.0
28107,"row5col16",0.277389573122,0.310802271666,0.483755248353,0.708010975661,"West",0.0,0.0
28108,"row5col15",0.263520094466,0.253930759364,0.483755248353,0.708010975661,"West",0.0,0.0
28109,"row5col14",0.250344089742,0.0216280475426,0.483755248353,0.708010975661,"West",0.0,0.0
28110,"row5col13",0.237826885255,0.212997351957,0.483755248353,0.708010975661,"North",0.0,0.0
28111,"row4col13",0.225935540993,0.129720419689,0.483755248353,0.708010975661,"North",0.0,0.0
28112,"row3col13",0.214638763943,0.733357594217,0.139502041098,0.774064459007,"East",0.0,0.0
28113,"row3col14",0.203906825746,0.801860994723,0.0395126923996,0.785361236057,"East",0.0,0.0
28114,"row3col15",0.193711484459,0.698278179721,0.17920117515,0.796093174254,"North",1.0,0.193711484459
28115,"row3col21",0.95,0.810173348675,-1.0,-1,"West",0.0,0.0
28116,"row3col20",0.9025,0.568553803137,-1.0,-1,"West",0.0,0.0
28117,"row3col19",0.857375,0.526591298457,-1.0,-1,"West",0.0,0.0
28118,"row3col18",0.81450625,0.0716023291186,-1.0,-1,"North",0.0,0.0
28119,"row2col18",0.7737809375,0.829820101202,0.727109603389,0.18549375,"South",0.0,0.0
28120,"row3col18",0.735091890625,0.824241249497,0.435665943299,0.2262190625,"North",0.0,0.0
28121,"row2col18",0.698337296094,0.0945086355306,0.435665943299,0.2262190625,"West",0.0,0.0
28122,"row2col17",0.663420431289,0.0263861833985,0.435665943299,0.2262190625,"West",0.0,0.0
28123,"row2col16",0.630249409725,0.0864575910309,0.435665943299,0.2262190625,"West",1.0,0.630249409725
28124,"row9col17",0.95,0.876199200953,-1.0,-1,"North",0.0,0.0
28125,"row8col17",0.9025,0.381774588937,-1.0,-1,"North",0.0,0.0
28126,"row7col17",0.857375,0.392027760005,-1.0,-1,"North",0.0,0.0
28127,"row6col17",0.81450625,0.519541234882,-1.0,-1,"North",0.0,0.0
28128,"row5col17",0.7737809375,0.758775701888,-1.0,-1,"West",0.0,0.0
28129,"row5col16",0.735091890625,0.670565057733,-1.0,-1,"West",0.0,0.0
28130,"row5col15",0.698337296094,0.728641681002,-1.0,-1,"West",0.0,0.0
28131,"row5col14",0.663420431289,0.0071124383282,-1.0,-1,"West",0.0,0.0
28132,"row5col13",0.630249409725,0.310888393623,-1.0,-1,"North",0.0,0.0
28133,"row4col13",0.598736939238,0.261683872723,-1.0,-1,"North",0.0,0.0
28134,"row3col13",0.568800092276,0.0384676727247,-1.0,-1,"East",0.0,0.0
28135,"row3col14",0.540360087663,0.315512124777,-1.0,-1,"East",0.0,0.0
28136,"row3col15",0.51334208328,0.0179934380265,-1.0,-1,"North",1.0,0.51334208328
28137,"row11col18",0.95,0.743913742676,-1.0,-1,"West",0.0,0.0
28138,"row11col17",0.9025,0.966693021964,0.366172675551,0.05,"South",0.0,0.0
28139,"row12col17",0.857375,0.11618958411,0.366172675551,0.05,"North",0.0,0.0
28140,"row11col17",0.81450625,0.865577658234,0.0497451531768,0.142625,"North",0.0,0.0
28141,"row10col17",0.7737809375,0.617959914467,0.0497451531768,0.142625,"North",0.0,0.0
28142,"row9col17",0.735091890625,0.483500331111,0.0497451531768,0.142625,"North",0.0,0.0
28143,"row8col17",0.698337296094,0.924851804657,0.516141709203,0.264908109375,"East",0.0,0.0
28144,"row8col18",0.663420431289,0.642264747609,0.516141709203,0.264908109375,"North",0.0,0.0
28145,"row7col18",0.630249409725,0.435046659296,0.516141709203,0.264908109375,"West",0.0,0.0
28146,"row7col17",0.598736939238,0.0860042937788,0.516141709203,0.264908109375,"North",0.0,0.0
28147,"row6col17",0.568800092276,0.335543676794,0.516141709203,0.264908109375,"North",0.0,0.0
28148,"row5col17",0.540360087663,0.48816852786,0.516141709203,0.264908109375,"West",0.0,0.0
28149,"row5col16",0.51334208328,0.368756533825,0.516141709203,0.264908109375,"West",0.0,0.0
28150,"row5col15",0.487674979116,0.740235207542,0.122898869157,0.48665791672,"West",0.0,0.0
28151,"row5col14",0.46329123016,0.914003073323,0.372993014155,0.512325020884,"West",0.0,0.0
28152,"row5col13",0.440126668652,0.790636924818,0.0228373763824,0.53670876984,"North",0.0,0.0
28153,"row4col13",0.418120335219,0.273158782534,0.0228373763824,0.53670876984,"North",0.0,0.0
28154,"row3col13",0.397214318458,0.385976263694,0.0228373763824,0.53670876984,"East",0.0,0.0
28155,"row3col14",0.377353602535,0.187618164458,0.0228373763824,0.53670876984,"East",0.0,0.0
28156,"row3col15",0.358485922409,0.33336806504,0.0228373763824,0.53670876984,"North",1.0,0.358485922409
28157,"row17col13",0.95,0.15096559491,-1.0,-1,"East",0.0,0.0
28158,"row17col14",0.9025,0.73783578012,-1.0,-1,"East",0.0,0.0
28159,"row17col15",0.857375,0.402269001817,-1.0,-1,"North",0.0,0.0
28160,"row16col15",0.81450625,0.947389982804,0.503100590931,0.142625,"East",0.0,0.0
28161,"row16col15",0.7737809375,0.544338377033,0.503100590931,0.142625,"North",0.0,0.0
28162,"row15col15",0.735091890625,0.254911899843,0.503100590931,0.142625,"East",0.0,0.0
28163,"row15col16",0.698337296094,0.0155414224289,0.503100590931,0.142625,"East",0.0,0.0
28164,"row15col17",0.663420431289,0.269691129642,0.503100590931,0.142625,"North",0.0,0.0
28165,"row14col17",0.630249409725,0.372580222824,0.503100590931,0.142625,"North",0.0,0.0
28166,"row13col17",0.598736939238,0.191147454467,0.503100590931,0.142625,"North",0.0,0.0
28167,"row12col17",0.568800092276,0.305476936284,0.503100590931,0.142625,"North",0.0,0.0
28168,"row11col17",0.540360087663,0.221537076828,0.503100590931,0.142625,"North",0.0,0.0
28169,"row10col17",0.51334208328,0.915275818058,0.254032870572,0.459639912337,"North",0.0,0.0
28170,"row9col17",0.487674979116,0.929512833711,0.653734381716,0.48665791672,"South",0.0,0.0
28171,"row10col17",0.46329123016,0.781877182331,0.528153808245,0.512325020884,"West",0.0,0.0
28172,"row10col17",0.440126668652,0.202281585111,0.528153808245,0.512325020884,"North",0.0,0.0
28173,"row9col17",0.418120335219,0.700391173809,0.12191209864,0.559873331348,"North",0.0,0.0
28174,"row8col17",0.397214318458,0.393013251898,0.12191209864,0.559873331348,"North",0.0,0.0
28175,"row7col17",0.377353602535,0.338906395612,0.12191209864,0.559873331348,"North",0.0,0.0
28176,"row6col17",0.358485922409,0.21919328506,0.12191209864,0.559873331348,"North",0.0,0.0
28177,"row5col17",0.340561626288,0.901826081578,0.0362774326454,0.641514077591,"West",0.0,0.0
28178,"row5col16",0.323533544974,0.0129129664416,0.0362774326454,0.641514077591,"West",0.0,0.0
28179,"row5col15",0.307356867725,0.355148164361,0.232665605719,0.676466455026,"West",0.0,0.0
28180,"row5col14",0.291989024339,0.398225453713,0.788785089267,0.692643132275,"North",0.0,0.0
28181,"row5col14",0.277389573122,0.87464813709,0.412482423103,0.708010975661,"West",0.0,0.0
28182,"row5col13",0.263520094466,0.605376075553,0.267402854898,0.722610426878,"North",0.0,0.0
28183,"row4col13",0.250344089742,0.281745547272,0.368040894779,0.736479905534,"North",0.0,0.0
28184,"row3col13",0.237826885255,0.766407224554,0.0818665803377,0.749655910258,"East",0.0,0.0
28185,"row3col14",0.225935540993,0.190646850122,0.0818665803377,0.749655910258,"East",0.0,0.0
28186,"row3col15",0.214638763943,0.430958018288,0.601094467697,0.774064459007,"North",1.0,0.214638763943
28187,"row17col1",0.95,0.201965907998,-1.0,-1,"East",0.0,0.0
28188,"row17col2",0.9025,0.581954884989,-1.0,-1,"North",0.0,0.0
28189,"row16col2",0.857375,0.135534477459,-1.0,-1,"North",0.0,0.0
28190,"row15col2",0.81450625,0.172504669864,-1.0,-1,"North",0.0,0.0
28191,"row14col2",0.7737809375,0.00493199067616,-1.0,-1,"East",0.0,0.0
28192,"row14col3",0.735091890625,0.0274519745746,-1.0,-1,"East",0.0,0.0
28193,"row14col4",0.698337296094,0.9764220825,0.747147854572,0.264908109375,"North",0.0,0.0
28194,"row14col4",0.663420431289,0.506829388247,0.747147854572,0.264908109375,"East",0.0,0.0
28195,"row14col5",0.630249409725,0.737165065646,0.470985739153,0.336579568711,"West",0.0,0.0
28196,"row14col4",0.598736939238,0.922239152769,0.118905556619,0.369750590275,"East",0.0,0.0
28197,"row14col5",0.568800092276,0.973749949625,0.600244560554,0.401263060762,"South",0.0,0.0
28198,"row15col5",0.540360087663,0.685353598987,0.460029662879,0.431199907724,"East",0.0,0.0
28199,"row15col6",0.51334208328,0.615385251562,0.732369389797,0.459639912337,"East",0.0,0.0
28200,"row15col7",0.487674979116,0.244178274737,0.732369389797,0.459639912337,"West",0.0,0.0
28201,"row15col6",0.46329123016,0.202093679951,0.732369389797,0.459639912337,"North",0.0,0.0
28202,"row14col6",0.440126668652,0.146965105217,0.732369389797,0.459639912337,"North",0.0,0.0
28203,"row13col6",0.418120335219,0.0389440160852,0.732369389797,0.459639912337,"North",0.0,0.0
28204,"row12col6",0.397214318458,0.82895617739,0.215166637699,0.581879664781,"North",0.0,0.0
28205,"row11col6",0.377353602535,0.118086722727,0.215166637699,0.581879664781,"North",0.0,0.0
28206,"row10col6",0.358485922409,0.300962502688,0.215166637699,0.581879664781,"North",0.0,0.0
28207,"row9col6",0.340561626288,0.667225637343,0.106771965822,0.641514077591,"North",0.0,0.0
28208,"row8col6",0.323533544974,0.854052469385,0.137732969243,0.659438373712,"North",0.0,0.0
28209,"row7col6",0.307356867725,0.531773430799,0.458275688964,0.676466455026,"North",0.0,0.0
28210,"row6col6",0.291989024339,0.793375613921,0.507780381004,0.692643132275,"North",0.0,0.0
28211,"row5col6",0.277389573122,0.255225045435,0.507780381004,0.692643132275,"East",0.0,0.0
28212,"row5col7",0.263520094466,0.901737187206,0.498779673336,0.722610426878,"East",0.0,0.0
28213,"row5col8",0.250344089742,0.775729893362,0.283841175242,0.736479905534,"East",0.0,0.0
28214,"row5col9",0.237826885255,0.44255218433,0.192542892215,0.749655910258,"East",0.0,0.0
28215,"row5col10",0.225935540993,0.0707731509775,0.192542892215,0.749655910258,"East",0.0,0.0
28216,"row5col11",0.214638763943,0.713546409861,0.16340854108,0.774064459007,"East",0.0,0.0
28217,"row5col12",0.203906825746,0.989647006185,0.319335347783,0.785361236057,"East",0.0,0.0
28218,"row5col13",0.193711484459,0.0776915536672,0.319335347783,0.785361236057,"North",0.0,0.0
28219,"row4col13",0.184025910236,0.539756146433,0.618167039975,0.806288515541,"North",0.0,0.0
28220,"row3col13",0.174824614724,0.223604026842,0.190562021995,0.815974089764,"East",0.0,0.0
28221,"row3col14",0.166083383988,0.840915821292,0.293695157121,0.825175385276,"East",0.0,0.0
28222,"row3col15",0.157779214788,0.948052516157,0.670169260771,0.833916616012,"North",1.0,0.157779214788
28223,"row17col4",0.95,0.29662405589,-1.0,-1,"West",0.0,0.0
28224,"row17col3",0.9025,0.356401988237,-1.0,-1,"West",0.0,0.0
28225,"row17col2",0.857375,0.419264801179,-1.0,-1,"North",0.0,0.0
28226,"row16col2",0.81450625,0.901272558462,0.969133077123,0.142625,"East",0.0,0.0
28227,"row16col2",0.7737809375,0.687655047445,0.969133077123,0.142625,"North",0.0,0.0
28228,"row15col2",0.735091890625,0.123042691657,0.969133077123,0.142625,"North",0.0,0.0
28229,"row14col2",0.698337296094,0.851931289092,0.264807686983,0.264908109375,"East",0.0,0.0
28230,"row14col3",0.663420431289,0.557454220778,0.264807686983,0.264908109375,"East",0.0,0.0
28231,"row14col4",0.630249409725,0.789177017559,0.787380258713,0.336579568711,"North",0.0,0.0
28232,"row14col4",0.598736939238,0.318761006712,0.787380258713,0.336579568711,"East",0.0,0.0
28233,"row14col5",0.568800092276,0.743170456602,0.790011761931,0.401263060762,"East",0.0,0.0
28234,"row14col6",0.540360087663,0.263966554532,0.790011761931,0.401263060762,"North",0.0,0.0
28235,"row13col6",0.51334208328,0.985580579066,0.0102103575227,0.459639912337,"North",0.0,0.0
28236,"row12col6",0.487674979116,0.0554086488224,0.0102103575227,0.459639912337,"North",0.0,0.0
28237,"row11col6",0.46329123016,0.632429402867,0.658485337175,0.512325020884,"North",0.0,0.0
28238,"row10col6",0.440126668652,0.318657302863,0.658485337175,0.512325020884,"North",0.0,0.0
28239,"row9col6",0.418120335219,0.00244341865333,0.658485337175,0.512325020884,"North",0.0,0.0
28240,"row8col6",0.397214318458,0.0693842316074,0.658485337175,0.512325020884,"North",0.0,0.0
28241,"row7col6",0.377353602535,0.584901805937,0.222065697346,0.602785681542,"North",0.0,0.0
28242,"row6col6",0.358485922409,0.017071036098,0.222065697346,0.602785681542,"North",0.0,0.0
28243,"row5col6",0.340561626288,0.974289471595,0.741611087259,0.641514077591,"South",0.0,0.0
28244,"row6col6",0.323533544974,0.0160339238401,0.741611087259,0.641514077591,"North",0.0,0.0
28245,"row5col6",0.307356867725,0.3750148825,0.846787743133,0.676466455026,"North",0.0,0.0
28246,"row5col6",0.291989024339,0.579583229973,0.438727431685,0.692643132275,"East",0.0,0.0
28247,"row5col7",0.277389573122,0.763470452639,0.0919625641647,0.708010975661,"East",0.0,0.0
28248,"row5col8",0.263520094466,0.42138065134,0.861356213203,0.722610426878,"North",0.0,0.0
28249,"row5col8",0.250344089742,0.799900810206,0.972533108124,0.736479905534,"South",0.0,0.0
28250,"row6col8",0.237826885255,0.743050142819,0.0241221710568,0.749655910258,"North",0.0,0.0
28251,"row5col8",0.225935540993,0.429818582059,0.092116219667,0.762173114745,"East",0.0,0.0
28252,"row5col9",0.214638763943,0.836527035505,0.926709382538,0.774064459007,"West",0.0,0.0
28253,"row5col8",0.203906825746,0.108619646447,0.926709382538,0.774064459007,"East",0.0,0.0
28254,"row5col9",0.193711484459,0.21404742587,0.0779320003442,0.796093174254,"East",0.0,0.0
28255,"row5col10",0.184025910236,0.570473199362,0.256146367021,0.806288515541,"East",0.0,0.0
28256,"row5col11",0.174824614724,0.738354556593,0.185251397743,0.815974089764,"East",0.0,0.0
28257,"row5col12",0.166083383988,0.227644802923,0.551164192924,0.825175385276,"East",0.0,0.0
28258,"row5col13",0.157779214788,0.383110929439,0.229241784955,0.833916616012,"North",0.0,0.0
28259,"row4col13",0.149890254049,0.309799040996,0.461670416726,0.842220785212,"North",0.0,0.0
28260,"row3col13",0.142395741346,0.99843737567,0.405372417775,0.850109745951,"East",0.0,0.0
28261,"row3col14",0.135275954279,0.674086501553,0.91485480254,0.857604258654,"South",0.0,0.0
28262,"row3col14",0.128512156565,0.314478741315,0.106068163982,0.864724045721,"East",0.0,0.0
28263,"row3col15",0.122086548737,0.810030158896,0.0550379295931,0.871487843435,"North",1.0,0.122086548737
28264,"row6col20",0.95,0.00775262176255,-1.0,-1,"West",0.0,0.0
28265,"row6col19",0.9025,0.795235524681,-1.0,-1,"West",0.0,0.0
28266,"row6col18",0.857375,0.93983508469,0.149019437544,0.0975,"West",0.0,0.0
28267,"row6col17",0.81450625,0.585538917494,0.149019437544,0.0975,"North",0.0,0.0
28268,"row5col17",0.7737809375,0.61346042105,0.149019437544,0.0975,"West",0.0,0.0
28269,"row5col16",0.735091890625,0.282322279889,0.149019437544,0.0975,"West",0.0,0.0
28270,"row5col15",0.698337296094,0.926634204121,0.165737773449,0.264908109375,"West",0.0,0.0
28271,"row5col14",0.663420431289,0.379840294149,0.165737773449,0.264908109375,"West",0.0,0.0
28272,"row5col13",0.630249409725,0.54444573029,0.165737773449,0.264908109375,"North",0.0,0.0
28273,"row4col13",0.598736939238,0.781562444261,0.682364154369,0.369750590275,"West",0.0,0.0
28274,"row4col13",0.568800092276,0.675091937634,0.621614804391,0.401263060762,"East",0.0,0.0
28275,"row4col13",0.540360087663,0.449974093117,0.621614804391,0.401263060762,"North",0.0,0.0
28276,"row3col13",0.51334208328,0.363838804734,0.621614804391,0.401263060762,"East",0.0,0.0
28277,"row3col14",0.487674979116,0.261195387,0.621614804391,0.401263060762,"East",0.0,0.0
28278,"row3col15",0.46329123016,0.575405278572,0.0868400147429,0.512325020884,"North",1.0,0.46329123016
28279,"row1col1",0.95,0.360853999452,-1.0,-1,"East",0.0,0.0
28280,"row1col2",0.9025,0.161731307425,-1.0,-1,"South",0.0,0.0
28281,"row2col2",0.857375,0.254424940404,-1.0,-1,"South",0.0,0.0
28282,"row3col2",0.81450625,0.862058190229,0.183020408131,0.142625,"North",0.0,0.0
28283,"row2col2",0.7737809375,0.541621667453,0.183020408131,0.142625,"South",0.0,0.0
28284,"row3col2",0.735091890625,0.696246018707,0.183020408131,0.142625,"East",0.0,0.0
28285,"row3col3",0.698337296094,0.875645219652,0.879846551663,0.264908109375,"South",0.0,0.0
28286,"row3col3",0.663420431289,0.802295044698,0.389109658968,0.301662703906,"South",0.0,0.0
28287,"row3col3",0.630249409725,0.114284708233,0.389109658968,0.301662703906,"East",0.0,0.0
28288,"row3col4",0.598736939238,0.164239411303,0.389109658968,0.301662703906,"East",0.0,0.0
28289,"row3col5",0.568800092276,0.974056926616,0.935849884651,0.401263060762,"North",0.0,0.0
28290,"row2col5",0.540360087663,0.362582546672,0.935849884651,0.401263060762,"South",0.0,0.0
28291,"row3col5",0.51334208328,0.585862319261,0.177067953108,0.459639912337,"South",0.0,0.0
28292,"row4col5",0.487674979116,0.936037037849,0.677012321502,0.48665791672,"North",0.0,0.0
28293,"row3col5",0.46329123016,0.114519156361,0.677012321502,0.48665791672,"South",0.0,0.0
28294,"row4col5",0.440126668652,0.145230895944,0.677012321502,0.48665791672,"South",0.0,0.0
28295,"row5col5",0.418120335219,0.745339616702,0.497817557657,0.559873331348,"East",0.0,0.0
28296,"row5col6",0.397214318458,0.416727860125,0.497817557657,0.559873331348,"East",0.0,0.0
28297,"row5col7",0.377353602535,0.335931157173,0.497817557657,0.559873331348,"East",0.0,0.0
28298,"row5col8",0.358485922409,0.948661145409,0.19181172472,0.622646397465,"East",0.0,0.0
28299,"row5col9",0.340561626288,0.528590103189,0.938409737821,0.641514077591,"East",0.0,0.0
28300,"row5col10",0.323533544974,0.44202280689,0.0245341070795,0.659438373712,"East",0.0,0.0
28301,"row5col11",0.307356867725,0.648340429724,0.616438676413,0.676466455026,"East",0.0,0.0
28302,"row5col12",0.291989024339,0.242886195915,0.616438676413,0.676466455026,"East",0.0,0.0
28303,"row5col13",0.277389573122,0.307842892024,0.646799112586,0.708010975661,"North",0.0,0.0
28304,"row4col13",0.263520094466,0.633220499037,0.524371614745,0.722610426878,"North",0.0,0.0
28305,"row3col13",0.250344089742,0.612165281552,0.501986538791,0.736479905534,"East",0.0,0.0
28306,"row3col14",0.237826885255,0.67058173842,0.506178295935,0.749655910258,"East",0.0,0.0
28307,"row3col15",0.225935540993,0.0933651093672,0.506178295935,0.749655910258,"North",1.0,0.225935540993
28308,"row9col5",0.95,0.870046996715,-1.0,-1,"East",0.0,0.0
28309,"row9col6",0.9025,0.181523549892,-1.0,-1,"North",0.0,0.0
28310,"row8col6",0.857375,0.191814459342,-1.0,-1,"North",0.0,0.0
28311,"row7col6",0.81450625,0.892457270189,0.821034454838,0.142625,"South",0.0,0.0
28312,"row8col6",0.7737809375,0.438758476259,0.821034454838,0.142625,"North",0.0,0.0
28313,"row7col6",0.735091890625,0.422019406533,0.821034454838,0.142625,"North",0.0,0.0
28314,"row6col6",0.698337296094,0.748703743076,0.33052448522,0.264908109375,"South",0.0,0.0
28315,"row7col6",0.663420431289,0.4610702851,0.33052448522,0.264908109375,"North",0.0,0.0
28316,"row6col6",0.630249409725,0.230789135156,0.33052448522,0.264908109375,"North",0.0,0.0
28317,"row5col6",0.598736939238,0.879547419885,0.975858014433,0.369750590275,"East",0.0,0.0
28318,"row5col7",0.568800092276,0.141505048139,0.975858014433,0.369750590275,"East",0.0,0.0
28319,"row5col8",0.540360087663,0.302145739275,0.975858014433,0.369750590275,"East",0.0,0.0
28320,"row5col9",0.51334208328,0.820514833308,0.354874018812,0.459639912337,"East",0.0,0.0
28321,"row5col10",0.487674979116,0.271820212916,0.354874018812,0.459639912337,"East",0.0,0.0
28322,"row5col11",0.46329123016,0.0702515296829,0.354874018812,0.459639912337,"East",0.0,0.0
28323,"row5col12",0.440126668652,0.401047658755,0.354874018812,0.459639912337,"East",0.0,0.0
28324,"row5col13",0.418120335219,0.967856259202,0.819037356066,0.559873331348,"East",0.0,0.0
28325,"row5col14",0.397214318458,0.207725007161,0.819037356066,0.559873331348,"West",0.0,0.0
28326,"row5col13",0.377353602535,0.547100109029,0.390562736569,0.602785681542,"North",0.0,0.0
28327,"row4col13",0.358485922409,0.585551246785,0.662766852847,0.622646397465,"South",0.0,0.0
28328,"row5col13",0.340561626288,0.885721413995,0.982847210225,0.641514077591,"West",0.0,0.0
28329,"row5col12",0.323533544974,0.113085513408,0.982847210225,0.641514077591,"East",0.0,0.0
28330,"row5col13",0.307356867725,0.916070513579,0.961239114418,0.676466455026,"South",0.0,0.0
28331,"row6col13",0.291989024339,0.457238614047,0.680984677615,0.692643132275,"North",0.0,0.0
