"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
1649,"row11col5",0.0852575903343,0.305659104931,0.306033107025,0.910255168069,"North",0.0,0.0
1650,"row10col5",0.0809947108176,0.855867222594,0.00864533026839,0.914742409666,"North",0.0,0.0
1651,"row9col5",0.0769449752767,0.318645137079,0.0372491973975,0.919005289182,"East",0.0,0.0
1652,"row9col6",0.0730977265129,0.181436845495,0.608587605744,0.923055024723,"South",0.0,0.0
1653,"row10col6",0.0694428401872,0.855465812302,0.358671782274,0.926902273487,"East",0.0,0.0
1654,"row10col6",0.0659706981779,0.42611608563,0.845341492733,0.930557159813,"North",0.0,0.0
1655,"row9col6",0.062672163269,0.0182428535168,0.845341492733,0.930557159813,"North",0.0,0.0
1656,"row8col6",0.0595385551055,0.457711985053,0.913730035374,0.937327836731,"North",0.0,0.0
1657,"row7col6",0.0565616273503,0.264275011149,0.984640531657,0.940461444894,"East",0.0,0.0
1658,"row7col6",0.0537335459827,0.98576848543,0.724866722106,0.94343837265,"West",0.0,0.0
1659,"row7col5",0.0510468686836,0.816828251889,0.217002667491,0.946266454017,"East",0.0,0.0
1660,"row7col6",0.0484945252494,0.3689303561,0.99030050937,0.948953131316,"East",0.0,0.0
1661,"row7col6",0.046069798987,0.849321981901,0.117753796797,0.951505474751,"East",0.0,0.0
1662,"row7col6",0.0437663090376,0.726726862379,0.308820981301,0.953930201013,"West",0.0,0.0
1663,"row7col5",0.0415779935857,0.730894426033,0.877561934611,0.956233690962,"South",0.0,0.0
1664,"row8col5",0.0394990939064,0.801788595089,0.456588270781,0.958422006414,"South",0.0,0.0
1665,"row9col5",0.0375241392111,0.447069556589,0.76056796971,0.960500906094,"North",0.0,0.0
1666,"row8col5",0.0356479322506,0.199328852026,0.957793431887,0.962475860789,"East",0.0,0.0
1667,"row8col6",0.033865535638,0.529940567798,0.49494647505,0.964352067749,"East",0.0,0.0
1668,"row8col6",0.0321722588561,0.582830583798,0.59039890072,0.966134464362,"East",0.0,0.0
1669,"row8col6",0.0305636459133,0.803255528424,0.674882926606,0.967827741144,"South",0.0,0.0
1670,"row9col6",0.0290354636177,0.373912093363,0.0109876311831,0.969436354087,"West",0.0,0.0
1671,"row9col5",0.0275836904368,0.108886100546,0.0749263156648,0.970964536382,"East",0.0,0.0
1672,"row9col6",0.0262045059149,0.70691085024,0.435325542718,0.972416309563,"West",0.0,0.0
1673,"row9col5",0.0248942806192,0.412126571508,0.727514768086,0.973795494085,"East",0.0,0.0
1674,"row9col6",0.0236495665882,0.481535408904,0.178218652152,0.975105719381,"East",0.0,0.0
1675,"row9col6",0.0224670882588,0.385393607225,0.963507551748,0.976350433412,"South",0.0,0.0
1676,"row10col6",0.0213437338459,0.428762030125,0.893045279348,0.977532911741,"South",0.0,0.0
1677,"row11col6",0.0202765471536,0.392372094569,0.495426535315,0.978656266154,"West",0.0,0.0
1678,"row11col5",0.0192627197959,0.158785917124,0.477817001829,0.979723452846,"North",0.0,0.0
1679,"row10col5",0.0182995838061,0.41361323419,0.858444133991,0.980737280204,"East",0.0,0.0
1680,"row10col6",0.0173846046158,0.615294726621,0.513024400565,0.981700416194,"North",0.0,0.0
1681,"row9col6",0.016515374385,0.54447604202,0.659930459131,0.982615395384,"South",0.0,0.0
1682,"row10col6",0.0156896056658,0.126439078221,0.331440491759,0.983484625615,"North",0.0,0.0
1683,"row9col6",0.0149051253825,0.76836243552,0.311845031716,0.984310394334,"East",0.0,0.0
1684,"row9col6",0.0141598691134,0.32743758122,0.791619353444,0.985094874618,"North",0.0,0.0
1685,"row8col6",0.0134518756577,0.0197017134199,0.590824415427,0.985840130887,"North",0.0,0.0
1686,"row7col6",0.0127792818748,0.11632296655,0.277653824256,0.986548124342,"North",0.0,0.0
1687,"row6col6",0.0121403177811,0.163485956587,0.567853952049,0.987220718125,"West",0.0,0.0
1688,"row6col5",0.011533301892,0.572702356078,0.890855522291,0.987859682219,"East",0.0,0.0
1689,"row6col6",0.0109566367974,0.201114212562,0.26813154408,0.988466698108,"South",0.0,0.0
1690,"row7col6",0.0104088049575,0.0434778351227,0.305987597362,0.989043363203,"South",0.0,0.0
1691,"row8col6",0.00988836470966,0.470137300377,0.924775083818,0.989591195042,"West",0.0,0.0
1692,"row8col5",0.00939394647418,0.89668815428,0.537156705019,0.99011163529,"South",0.0,0.0
1693,"row9col5",0.00892424915047,0.574397195005,0.412448736226,0.990606053526,"North",0.0,0.0
1694,"row8col5",0.00847803669294,0.38573020642,0.0531205774405,0.99107575085,"South",0.0,0.0
1695,"row9col5",0.0080541348583,0.786952615649,0.418089712705,0.991521963307,"West",0.0,0.0
1696,"row9col5",0.00765142811538,0.19758522184,0.835498928922,0.991945865142,"East",0.0,0.0
1697,"row9col6",0.00726885670961,0.841253867379,0.189236079436,0.992348571885,"East",0.0,0.0
1698,"row9col6",0.00690541387413,0.225668398602,0.978603407556,0.99273114329,"South",0.0,0.0
1699,"row10col6",0.00656014318043,0.372845375569,0.55702536563,0.993094586126,"East",0.0,0.0
1700,"row10col6",0.0062321360214,0.275912155259,0.268252391048,0.99343985682,"North",0.0,0.0
1701,"row9col6",0.00592052922033,0.693134529499,0.122171781617,0.993767863979,"North",0.0,0.0
1702,"row4col13",0.95,0.410784827759,-1.0,-1,"North",0.0,0.0
1703,"row3col13",0.9025,0.312443805384,-1.0,-1,"West",0.0,0.0
1704,"row3col13",0.857375,0.40107946954,-1.0,-1,"West",0.0,0.0
1705,"row3col13",0.81450625,0.19933977034,-1.0,-1,"West",0.0,0.0
1706,"row3col13",0.7737809375,0.401720872192,-1.0,-1,"West",0.0,0.0
1707,"row3col13",0.735091890625,0.0619922917102,-1.0,-1,"West",0.0,0.0
1708,"row3col13",0.698337296094,0.170615372908,-1.0,-1,"West",0.0,0.0
1709,"row3col13",0.663420431289,0.131255840945,-1.0,-1,"East",0.0,0.0
1710,"row3col14",0.630249409725,0.372670594715,-1.0,-1,"East",0.0,0.0
1711,"row3col15",0.598736939238,0.305074614871,-1.0,-1,"North",1.0,0.598736939238
1712,"row3col22",0.95,0.545396826925,-1.0,-1,"West",0.0,0.0
1713,"row3col21",0.9025,0.381421132692,-1.0,-1,"West",0.0,0.0
1714,"row3col20",0.857375,0.936108525364,0.333995920642,0.0975,"North",0.0,0.0
1715,"row2col20",0.81450625,0.90520835664,0.925949489462,0.142625,"East",0.0,0.0
1716,"row2col21",0.7737809375,0.0987929326055,0.925949489462,0.142625,"West",0.0,0.0
1717,"row2col20",0.735091890625,0.0333705353102,0.925949489462,0.142625,"West",0.0,0.0
1718,"row2col19",0.698337296094,0.339847599363,0.925949489462,0.142625,"West",0.0,0.0
1719,"row2col18",0.663420431289,0.350253891239,0.925949489462,0.142625,"West",0.0,0.0
1720,"row2col17",0.630249409725,0.944177378338,0.426388846981,0.336579568711,"North",0.0,0.0
1721,"row2col17",0.598736939238,0.479900655528,0.426388846981,0.336579568711,"West",0.0,0.0
1722,"row2col16",0.568800092276,0.748359116965,0.644969687033,0.401263060762,"East",0.0,0.0
1723,"row2col17",0.540360087663,0.739526482322,0.0662299523551,0.431199907724,"East",0.0,0.0
1724,"row2col18",0.51334208328,0.783692924665,0.522765261594,0.459639912337,"West",0.0,0.0
1725,"row2col17",0.487674979116,0.133623973971,0.522765261594,0.459639912337,"West",0.0,0.0
1726,"row2col16",0.46329123016,0.354372171559,0.522765261594,0.459639912337,"West",1.0,0.46329123016
1727,"row11col22",0.95,0.845559270968,-1.0,-1,"West",0.0,0.0
1728,"row11col21",0.9025,0.540586144006,-1.0,-1,"North",0.0,0.0
1729,"row10col21",0.857375,0.438595259891,-1.0,-1,"South",0.0,0.0
1730,"row11col21",0.81450625,0.731634708955,-1.0,-1,"North",0.0,0.0
1731,"row10col21",0.7737809375,0.909395689962,0.255968957508,0.18549375,"West",0.0,0.0
1732,"row10col20",0.735091890625,0.0222876166975,0.255968957508,0.18549375,"East",0.0,0.0
1733,"row10col21",0.698337296094,0.013257604932,0.255968957508,0.18549375,"North",0.0,0.0
1734,"row9col21",0.663420431289,0.86600792326,0.632999449789,0.301662703906,"West",0.0,0.0
1735,"row9col20",0.630249409725,0.952379033799,0.906102549904,0.336579568711,"South",0.0,0.0
1736,"row10col20",0.598736939238,0.0596148567847,0.906102549904,0.336579568711,"West",0.0,0.0
1737,"row10col20",0.568800092276,0.15771307526,0.906102549904,0.336579568711,"West",0.0,0.0
1738,"row10col20",0.540360087663,0.269916451207,0.906102549904,0.336579568711,"East",0.0,0.0
1739,"row10col21",0.51334208328,0.983602600469,0.139325988658,0.459639912337,"West",0.0,0.0
1740,"row10col20",0.487674979116,0.155013688258,0.139325988658,0.459639912337,"East",0.0,0.0
1741,"row10col21",0.46329123016,0.255311165281,0.139325988658,0.459639912337,"South",0.0,0.0
1742,"row11col21",0.440126668652,0.0733030859358,0.139325988658,0.459639912337,"South",0.0,0.0
1743,"row12col21",0.418120335219,0.669016592418,0.505904586794,0.559873331348,"West",0.0,0.0
1744,"row12col20",0.397214318458,0.619054704923,0.890472058379,0.581879664781,"North",0.0,0.0
1745,"row11col20",0.377353602535,0.751748232397,0.0696778074045,0.602785681542,"North",0.0,0.0
1746,"row10col20",0.358485922409,0.832895669143,0.908069421704,0.622646397465,"East",0.0,0.0
1747,"row10col21",0.340561626288,0.583346740762,0.0406352950985,0.641514077591,"West",0.0,0.0
1748,"row10col20",0.323533544974,0.925642291641,0.565564673219,0.659438373712,"West",0.0,0.0
1749,"row10col20",0.307356867725,0.199152467048,0.565564673219,0.659438373712,"West",0.0,0.0
1750,"row10col20",0.291989024339,0.296950992422,0.565564673219,0.659438373712,"East",0.0,0.0
1751,"row10col21",0.277389573122,0.400858929112,0.710002551109,0.708010975661,"West",0.0,0.0
1752,"row10col20",0.263520094466,0.13277294266,0.710002551109,0.708010975661,"East",0.0,0.0
1753,"row10col21",0.250344089742,0.760311884893,0.599210571565,0.736479905534,"South",0.0,0.0
1754,"row11col21",0.237826885255,0.832628505943,0.0336488300775,0.749655910258,"North",0.0,0.0
1755,"row10col21",0.225935540993,0.498211908814,0.873191177729,0.762173114745,"South",0.0,0.0
1756,"row11col21",0.214638763943,0.738579544357,0.566254535006,0.774064459007,"North",0.0,0.0
1757,"row10col21",0.203906825746,0.854578270181,0.420883576936,0.785361236057,"North",0.0,0.0
1758,"row9col21",0.193711484459,0.42115954627,0.671641159859,0.796093174254,"West",0.0,0.0
1759,"row9col20",0.184025910236,0.122137265644,0.671641159859,0.796093174254,"West",0.0,0.0
1760,"row9col20",0.174824614724,0.436504424011,0.273632038557,0.815974089764,"South",0.0,0.0
1761,"row10col20",0.166083383988,0.535397762177,0.109481156218,0.825175385276,"East",0.0,0.0
1762,"row10col21",0.157779214788,0.869885543519,0.668003794591,0.833916616012,"South",0.0,0.0
1763,"row11col21",0.149890254049,0.791509099128,0.234700960682,0.842220785212,"North",0.0,0.0
1764,"row10col21",0.142395741346,0.014021294765,0.234700960682,0.842220785212,"South",0.0,0.0
1765,"row11col21",0.135275954279,0.768285832783,0.231102909371,0.857604258654,"West",0.0,0.0
1766,"row11col20",0.128512156565,0.859279060078,0.191324165713,0.864724045721,"North",0.0,0.0
1767,"row10col20",0.122086548737,0.352734378769,0.450269804798,0.871487843435,"West",0.0,0.0
1768,"row10col20",0.1159822213,0.54323926458,0.193978477211,0.877913451263,"East",0.0,0.0
1769,"row10col21",0.110183110235,0.828510922244,0.119926000147,0.8840177787,"West",0.0,0.0
1770,"row10col20",0.104673954723,0.00618881229244,0.119926000147,0.8840177787,"East",0.0,0.0
1771,"row10col21",0.0994402569871,0.211847651582,0.568406576898,0.895326045277,"West",0.0,0.0
1772,"row10col20",0.0944682441377,0.0180347630785,0.568406576898,0.895326045277,"East",0.0,0.0
1773,"row10col21",0.0897448319309,0.482356268553,0.960154809419,0.905531755862,"West",0.0,0.0
1774,"row10col20",0.0852575903343,0.483294242798,0.590860353714,0.910255168069,"West",0.0,0.0
1775,"row10col20",0.0809947108176,0.0724043125813,0.590860353714,0.910255168069,"East",0.0,0.0
1776,"row10col21",0.0769449752767,0.99639902875,0.452663382887,0.919005289182,"East",0.0,0.0
1777,"row10col22",0.0730977265129,0.184049461132,0.924895433375,0.923055024723,"East",0.0,0.0
1778,"row10col22",0.0694428401872,0.584769621314,0.251381857461,0.926902273487,"East",0.0,0.0
1779,"row10col22",0.0659706981779,0.753027801193,0.293883161802,0.930557159813,"North",0.0,0.0
1780,"row9col22",0.062672163269,0.912590558148,0.432129227865,0.934029301822,"West",0.0,0.0
1781,"row9col21",0.0595385551055,0.999184836414,0.0425499985766,0.937327836731,"South",0.0,0.0
1782,"row10col21",0.0565616273503,0.899907903827,0.451346127368,0.940461444894,"North",0.0,0.0
1783,"row9col21",0.0537335459827,0.194277949548,0.229544239785,0.94343837265,"North",0.0,0.0
1784,"row9col21",0.0510468686836,0.318595003588,0.0259352005212,0.946266454017,"West",0.0,0.0
1785,"row9col20",0.0484945252494,0.0167394064071,0.0259352005212,0.946266454017,"East",0.0,0.0
1786,"row9col21",0.046069798987,0.162179604333,0.0467175176601,0.951505474751,"West",0.0,0.0
1787,"row9col20",0.0437663090376,0.118546400161,0.159939175071,0.953930201013,"West",0.0,0.0
1788,"row9col20",0.0415779935857,0.638506720889,0.696405165667,0.956233690962,"West",0.0,0.0
1789,"row9col20",0.0394990939064,0.772532728638,0.458436402636,0.958422006414,"South",0.0,0.0
1790,"row10col20",0.0375241392111,0.983245078387,0.230561544532,0.960500906094,"South",0.0,0.0
1791,"row11col20",0.0356479322506,0.44982458317,0.235185231744,0.962475860789,"North",0.0,0.0
1792,"row10col20",0.033865535638,0.281789623543,0.720016243273,0.964352067749,"West",0.0,0.0
1793,"row10col20",0.0321722588561,0.212237499684,0.0136240116261,0.966134464362,"West",0.0,0.0
1794,"row10col20",0.0305636459133,0.998856386552,0.918487627233,0.967827741144,"North",0.0,0.0
1795,"row9col20",0.0290354636177,0.514300403381,0.701115885649,0.969436354087,"East",0.0,0.0
1796,"row9col21",0.0275836904368,0.926956289028,0.89285906391,0.970964536382,"South",0.0,0.0
1797,"row10col21",0.0262045059149,0.0607939280327,0.855889706163,0.972416309563,"West",0.0,0.0
1798,"row10col20",0.0248942806192,0.129748238242,0.422869500016,0.973795494085,"North",0.0,0.0
1799,"row9col20",0.0236495665882,0.850715469072,0.844570565782,0.975105719381,"West",0.0,0.0
1800,"row9col20",0.0224670882588,0.755728238999,0.924762253991,0.976350433412,"South",0.0,0.0
1801,"row10col20",0.0213437338459,0.989614325671,0.621176887051,0.977532911741,"North",0.0,0.0
1802,"row9col20",0.0202765471536,0.947363356992,0.446809768993,0.978656266154,"North",0.0,0.0
1803,"row9col20",0.0192627197959,0.273456880273,0.792867262565,0.979723452846,"West",0.0,0.0
1804,"row9col20",0.0182995838061,0.0153209428252,0.792867262565,0.979723452846,"East",0.0,0.0
1805,"row9col21",0.0173846046158,0.500185914404,0.399686542999,0.981700416194,"South",0.0,0.0
1806,"row10col21",0.016515374385,0.600385834732,0.0535844315111,0.982615395384,"North",0.0,0.0
1807,"row9col21",0.0156896056658,0.577206774224,0.712787309479,0.983484625615,"East",0.0,0.0
1808,"row9col22",0.0149051253825,0.598697852115,0.254614126173,0.984310394334,"East",0.0,0.0
1809,"row9col22",0.0141598691134,0.714757496511,0.106340334646,0.985094874618,"North",0.0,0.0
1810,"row9col22",0.0134518756577,0.698369012883,0.0185888897252,0.985840130887,"South",0.0,0.0
1811,"row10col22",0.0127792818748,0.707289567408,0.826454566802,0.986548124342,"East",0.0,0.0
1812,"row10col22",0.0121403177811,0.902673842872,0.51921808021,0.987220718125,"North",0.0,0.0
1813,"row9col22",0.011533301892,0.946027113657,0.504841026978,0.987859682219,"North",0.0,0.0
1814,"row9col22",0.0109566367974,0.148963887449,0.229101795156,0.988466698108,"West",0.0,0.0
1815,"row9col21",0.0104088049575,0.783822370225,0.62888123608,0.989043363203,"North",0.0,0.0
1816,"row9col21",0.00988836470966,0.762937371528,0.750859465933,0.989591195042,"South",0.0,0.0
1817,"row10col21",0.00939394647418,0.890733370779,0.918267513424,0.99011163529,"North",0.0,0.0
1818,"row9col21",0.00892424915047,0.511368636441,0.708297761029,0.990606053526,"West",0.0,0.0
1819,"row9col20",0.00847803669294,0.41234211289,0.947240784166,0.99107575085,"West",0.0,0.0
1820,"row9col20",0.0080541348583,0.834145261663,0.249326840726,0.991521963307,"South",0.0,0.0
1821,"row10col20",0.00765142811538,0.946890829825,0.486238768903,0.991945865142,"West",0.0,0.0
1822,"row10col20",0.00726885670961,0.776292427029,0.321288226597,0.992348571885,"East",0.0,0.0
1823,"row10col21",0.00690541387413,0.199851378694,0.668166426226,0.99273114329,"South",0.0,0.0
1824,"row11col21",0.00656014318043,0.104180042273,0.0666478967423,0.993094586126,"East",0.0,0.0
1825,"row11col22",0.0062321360214,0.593648336405,0.222661056973,0.99343985682,"West",0.0,0.0
1826,"row11col21",0.00592052922033,0.540008517938,0.898366721423,0.993767863979,"East",0.0,0.0
1827,"row1col20",0.95,0.707889045902,-1.0,-1,"East",0.0,0.0
1828,"row1col21",0.9025,0.573080004172,-1.0,-1,"East",0.0,0.0
1829,"row1col22",0.857375,0.319347813671,-1.0,-1,"West",0.0,0.0
1830,"row1col21",0.81450625,0.859732665247,0.0441127828681,0.142625,"East",0.0,0.0
1831,"row1col22",0.7737809375,0.329571732834,0.0441127828681,0.142625,"East",0.0,0.0
1832,"row1col22",0.735091890625,0.271759741079,0.0441127828681,0.142625,"East",0.0,0.0
1833,"row1col22",0.698337296094,0.990407058445,0.458260472898,0.264908109375,"West",0.0,0.0
1834,"row1col21",0.663420431289,0.684586110994,0.458260472898,0.264908109375,"West",0.0,0.0
1835,"row1col20",0.630249409725,0.815254710698,0.0628506349158,0.336579568711,"South",0.0,0.0
1836,"row2col20",0.598736939238,0.018586796828,0.0628506349158,0.336579568711,"East",0.0,0.0
1837,"row2col21",0.568800092276,0.966754904414,0.82009018078,0.401263060762,"East",0.0,0.0
1838,"row2col22",0.540360087663,0.356286441634,0.82009018078,0.401263060762,"West",0.0,0.0
1839,"row2col21",0.51334208328,0.265185243911,0.82009018078,0.401263060762,"West",0.0,0.0
1840,"row2col20",0.487674979116,0.242562604941,0.82009018078,0.401263060762,"West",0.0,0.0
1841,"row2col19",0.46329123016,0.678713076896,0.820472799472,0.512325020884,"East",0.0,0.0
1842,"row2col20",0.440126668652,0.487493692684,0.904808830899,0.53670876984,"North",0.0,0.0
1843,"row1col20",0.418120335219,0.579036462748,0.667136300771,0.559873331348,"North",0.0,0.0
1844,"row1col20",0.397214318458,0.265123144355,0.667136300771,0.559873331348,"West",0.0,0.0
1845,"row1col19",0.377353602535,0.434627051927,0.222778927314,0.602785681542,"West",0.0,0.0
1846,"row1col18",0.358485922409,0.228704535826,0.222778927314,0.602785681542,"North",0.0,0.0
1847,"row1col18",0.340561626288,0.16921514129,0.222778927314,0.602785681542,"North",0.0,0.0
1848,"row1col18",0.323533544974,0.232865990313,0.222778927314,0.602785681542,"South",0.0,0.0
1849,"row2col18",0.307356867725,0.39917186842,0.377026394064,0.676466455026,"North",0.0,0.0
1850,"row1col18",0.291989024339,0.913119156521,0.693313197357,0.692643132275,"West",0.0,0.0
1851,"row1col18",0.277389573122,0.0111718322427,0.693313197357,0.692643132275,"North",0.0,0.0
1852,"row1col18",0.263520094466,0.431979814631,0.171964861609,0.722610426878,"South",0.0,0.0
1853,"row2col18",0.250344089742,0.443477611319,0.91363200947,0.736479905534,"West",0.0,0.0
1854,"row2col17",0.237826885255,0.856467199576,0.391569040631,0.749655910258,"South",0.0,0.0
1855,"row2col17",0.225935540993,0.877448965414,0.984409363052,0.762173114745,"West",0.0,0.0
1856,"row2col16",0.214638763943,0.878614088174,0.910602559469,0.774064459007,"East",0.0,0.0
1857,"row2col17",0.203906825746,0.513204820042,0.820987908363,0.785361236057,"East",0.0,0.0
1858,"row2col18",0.193711484459,0.504008109423,0.00633195084222,0.796093174254,"East",0.0,0.0
1859,"row2col19",0.184025910236,0.967525396493,0.0853400658424,0.806288515541,"East",0.0,0.0
1860,"row2col20",0.174824614724,0.665266747011,0.488859728811,0.815974089764,"North",0.0,0.0
1861,"row1col20",0.166083383988,0.178297323905,0.4866349512,0.825175385276,"East",0.0,0.0
1862,"row1col21",0.157779214788,0.632786491487,0.959014319041,0.833916616012,"West",0.0,0.0
1863,"row1col20",0.149890254049,0.85582140986,0.385599712957,0.842220785212,"South",0.0,0.0
1864,"row2col20",0.142395741346,0.443767310043,0.824031679393,0.850109745951,"East",0.0,0.0
1865,"row2col21",0.135275954279,0.724966105996,0.0241068440758,0.857604258654,"South",0.0,0.0
1866,"row3col21",0.128512156565,0.687160489367,0.739750625893,0.864724045721,"West",0.0,0.0
1867,"row3col20",0.122086548737,0.145981034413,0.0774698017407,0.871487843435,"South",0.0,0.0
1868,"row3col20",0.1159822213,0.0755575479338,0.0774698017407,0.871487843435,"East",0.0,0.0
1869,"row3col21",0.110183110235,0.484613466919,0.457700115475,0.8840177787,"South",0.0,0.0
1870,"row3col21",0.104673954723,0.539962875792,0.856170772575,0.889816889765,"North",0.0,0.0
1871,"row2col21",0.0994402569871,0.602009155454,0.00344930584749,0.895326045277,"East",0.0,0.0
1872,"row2col22",0.0944682441377,0.297485022361,0.138141724929,0.900559743013,"West",0.0,0.0
1873,"row2col21",0.0897448319309,0.449358908665,0.680689786086,0.905531755862,"West",0.0,0.0
1874,"row2col20",0.0852575903343,0.387902434135,0.266740206858,0.910255168069,"East",0.0,0.0
1875,"row2col21",0.0809947108176,0.629788733867,0.0271506132678,0.914742409666,"East",0.0,0.0
1876,"row2col22",0.0769449752767,0.204067831072,0.540783141367,0.919005289182,"North",0.0,0.0
1877,"row1col22",0.0730977265129,0.752906776394,0.657948465175,0.923055024723,"North",0.0,0.0
1878,"row1col22",0.0694428401872,0.708043376295,0.397559399674,0.926902273487,"South",0.0,0.0
1879,"row2col22",0.0659706981779,0.120467581776,0.258340918689,0.930557159813,"West",0.0,0.0
1880,"row2col21",0.062672163269,0.482018195954,0.32942839617,0.934029301822,"North",0.0,0.0
1881,"row1col21",0.0595385551055,0.0423526023386,0.32942839617,0.934029301822,"West",0.0,0.0
1882,"row1col20",0.0565616273503,0.403452443642,0.416413565787,0.940461444894,"East",0.0,0.0
1883,"row1col21",0.0537335459827,0.26717639811,0.52756636676,0.94343837265,"North",0.0,0.0
1884,"row1col21",0.0510468686836,0.517100269756,0.0291964940705,0.946266454017,"East",0.0,0.0
1885,"row1col22",0.0484945252494,0.00469007964633,0.0291964940705,0.946266454017,"West",0.0,0.0
1886,"row1col21",0.046069798987,0.0897013843934,0.202081538374,0.951505474751,"South",0.0,0.0
1887,"row2col21",0.0437663090376,0.6535349691,0.661184315142,0.953930201013,"East",0.0,0.0
1888,"row2col22",0.0415779935857,0.455421260691,0.112437441805,0.956233690962,"South",0.0,0.0
1889,"row3col22",0.0394990939064,0.663325474411,0.0502821966149,0.958422006414,"North",0.0,0.0
1890,"row2col22",0.0375241392111,0.483042822311,0.890561322321,0.960500906094,"North",0.0,0.0
1891,"row1col22",0.0356479322506,0.642892045798,0.258822728255,0.962475860789,"West",0.0,0.0
1892,"row1col21",0.033865535638,0.284655139575,0.746657201779,0.964352067749,"East",0.0,0.0
1893,"row1col22",0.0321722588561,0.474886227748,0.804018734269,0.966134464362,"North",0.0,0.0
1894,"row1col22",0.0305636459133,0.543882855311,0.946597431404,0.967827741144,"South",0.0,0.0
1895,"row2col22",0.0290354636177,0.131773447019,0.432591456134,0.969436354087,"North",0.0,0.0
1896,"row1col22",0.0275836904368,0.924892710838,0.486427756923,0.970964536382,"East",0.0,0.0
1897,"row1col22",0.0262045059149,0.235578250381,0.989613228737,0.972416309563,"West",0.0,0.0
1898,"row1col21",0.0248942806192,0.311683427063,0.511474779434,0.973795494085,"North",0.0,0.0
1899,"row1col21",0.0236495665882,0.321388807196,0.934058093669,0.975105719381,"South",0.0,0.0
1900,"row2col21",0.0224670882588,0.382968325404,0.670087592422,0.976350433412,"South",0.0,0.0
1901,"row3col21",0.0213437338459,0.447711830601,0.153283627577,0.977532911741,"South",0.0,0.0
1902,"row3col21",0.0202765471536,0.579232037683,0.834281902682,0.978656266154,"South",0.0,0.0
1903,"row3col21",0.0192627197959,0.475854567274,0.584243598841,0.979723452846,"South",0.0,0.0
1904,"row3col21",0.0182995838061,0.73013828683,0.182290926822,0.980737280204,"West",0.0,0.0
1905,"row3col20",0.0173846046158,0.658179879208,0.168539215437,0.981700416194,"East",0.0,0.0
1906,"row3col21",0.016515374385,0.684562538065,0.795913201654,0.982615395384,"South",0.0,0.0
1907,"row3col21",0.0156896056658,0.573602497134,0.158727157815,0.983484625615,"East",0.0,0.0
1908,"row3col22",0.0149051253825,0.983932761325,0.13933895241,0.984310394334,"East",0.0,0.0
1909,"row3col22",0.0141598691134,0.727202308328,0.440566165756,0.985094874618,"East",0.0,0.0
1910,"row3col22",0.0134518756577,0.651593803316,0.109359213155,0.985840130887,"East",0.0,0.0
1911,"row3col22",0.0127792818748,0.0153145028149,0.814750270755,0.986548124342,"East",0.0,0.0
1912,"row3col22",0.0121403177811,0.611923093084,0.481764925772,0.987220718125,"West",0.0,0.0
1913,"row3col21",0.011533301892,0.496015515864,0.18421071315,0.987859682219,"North",0.0,0.0
1914,"row2col21",0.0109566367974,0.0365708182072,0.452051760979,0.988466698108,"West",0.0,0.0
1915,"row2col20",0.0104088049575,0.90273886745,0.915488969118,0.989043363203,"North",0.0,0.0
1916,"row1col20",0.00988836470966,0.562450413939,0.992061153144,0.989591195042,"South",0.0,0.0
1917,"row2col20",0.00939394647418,0.655966916497,0.53888076543,0.99011163529,"West",0.0,0.0
1918,"row2col19",0.00892424915047,0.657806926204,0.509490839539,0.990606053526,"West",0.0,0.0
1919,"row2col18",0.00847803669294,0.3701413577,0.333764562238,0.99107575085,"North",0.0,0.0
1920,"row1col18",0.0080541348583,0.868544602562,0.266595655501,0.991521963307,"North",0.0,0.0
1921,"row1col18",0.00765142811538,0.565790019207,0.987009716346,0.991945865142,"West",0.0,0.0
1922,"row1col18",0.00726885670961,0.629219518109,0.731214845061,0.992348571885,"South",0.0,0.0
1923,"row2col18",0.00690541387413,0.0736966800747,0.855742425786,0.99273114329,"North",0.0,0.0
1924,"row1col18",0.00656014318043,0.724377612262,0.593110976716,0.993094586126,"East",0.0,0.0
1925,"row1col19",0.0062321360214,0.778367616358,0.242019153566,0.99343985682,"North",0.0,0.0
1926,"row1col19",0.00592052922033,0.771055965484,0.102841895164,0.993767863979,"West",0.0,0.0
1927,"row18col6",0.95,0.572516859652,-1.0,-1,"East",0.0,0.0
1928,"row18col7",0.9025,0.681902938711,-1.0,-1,"North",0.0,0.0
1929,"row17col7",0.857375,0.603040530603,-1.0,-1,"South",0.0,0.0
1930,"row18col7",0.81450625,0.777299498697,-1.0,-1,"North",0.0,0.0
1931,"row17col7",0.7737809375,0.888361640721,0.943832874536,0.18549375,"East",0.0,0.0
1932,"row17col8",0.735091890625,0.0208982686838,0.943832874536,0.18549375,"West",0.0,0.0
1933,"row17col7",0.698337296094,0.61939902648,0.943832874536,0.18549375,"South",0.0,0.0
1934,"row18col7",0.663420431289,0.377699621798,0.943832874536,0.18549375,"South",0.0,0.0
1935,"row19col7",0.630249409725,0.546272627999,0.943832874536,0.18549375,"North",0.0,0.0
1936,"row18col7",0.598736939238,0.328399516674,0.943832874536,0.18549375,"North",0.0,0.0
1937,"row17col7",0.568800092276,0.752319852828,0.0105786179179,0.401263060762,"South",0.0,0.0
1938,"row18col7",0.540360087663,0.989737106124,0.142369241998,0.431199907724,"South",0.0,0.0
