"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
12622,"row12col12",0.7737809375,0.74357751595,0.633959285339,0.0975,"West",0.0,0.0
12623,"row12col12",0.735091890625,0.412918408593,0.633959285339,0.0975,"West",0.0,0.0
12624,"row12col12",0.698337296094,0.488182927226,0.633959285339,0.0975,"West",0.0,0.0
12625,"row12col12",0.663420431289,0.919047999346,0.475950018812,0.301662703906,"East",0.0,0.0
12626,"row12col13",0.630249409725,0.943822375148,0.334654194006,0.336579568711,"North",0.0,0.0
12627,"row11col13",0.598736939238,0.72336739135,0.0589586018478,0.369750590275,"South",0.0,0.0
12628,"row12col13",0.568800092276,0.843451501153,0.442929953031,0.401263060762,"East",0.0,0.0
12629,"row12col14",0.540360087663,0.103326946558,0.442929953031,0.401263060762,"West",0.0,0.0
12630,"row12col13",0.51334208328,0.526853550368,0.442929953031,0.401263060762,"East",0.0,0.0
12631,"row12col14",0.487674979116,0.233295278146,0.442929953031,0.401263060762,"West",0.0,0.0
12632,"row12col13",0.46329123016,0.618357549059,0.351577396884,0.512325020884,"West",0.0,0.0
12633,"row12col12",0.440126668652,0.930334229083,0.563404065931,0.53670876984,"West",0.0,0.0
12634,"row12col12",0.418120335219,0.880111872186,0.797832044585,0.559873331348,"South",0.0,0.0
12635,"row12col12",0.397214318458,0.922882103573,0.0613167963142,0.581879664781,"East",0.0,0.0
12636,"row12col13",0.377353602535,0.558481855835,0.245593955586,0.602785681542,"East",0.0,0.0
12637,"row12col14",0.358485922409,0.316266690638,0.245593955586,0.602785681542,"West",0.0,0.0
12638,"row12col13",0.340561626288,0.811291324396,0.24345977998,0.641514077591,"East",0.0,0.0
12639,"row12col14",0.323533544974,0.0555943050943,0.24345977998,0.641514077591,"West",0.0,0.0
12640,"row12col13",0.307356867725,0.286779528875,0.24345977998,0.641514077591,"West",0.0,0.0
12641,"row12col12",0.291989024339,0.0271979503629,0.24345977998,0.641514077591,"West",0.0,0.0
12642,"row12col12",0.277389573122,0.282004185494,0.24345977998,0.641514077591,"East",0.0,0.0
12643,"row12col13",0.263520094466,0.757206268615,0.346246665925,0.722610426878,"South",0.0,0.0
12644,"row12col13",0.250344089742,0.737240893565,0.940257317929,0.736479905534,"South",0.0,0.0
12645,"row12col13",0.237826885255,0.604978387868,0.828499664241,0.749655910258,"West",0.0,0.0
12646,"row12col12",0.225935540993,0.596387418904,0.0517010183117,0.762173114745,"North",0.0,0.0
12647,"row11col12",0.214638763943,0.944913956422,0.336731722846,0.774064459007,"East",0.0,0.0
12648,"row11col13",0.203906825746,0.39206619283,0.654476186613,0.785361236057,"South",0.0,0.0
12649,"row12col13",0.193711484459,0.0557869982591,0.654476186613,0.785361236057,"West",0.0,0.0
12650,"row12col12",0.184025910236,0.668242124214,0.448581551656,0.806288515541,"East",0.0,0.0
12651,"row12col13",0.174824614724,0.0607023483529,0.448581551656,0.806288515541,"West",0.0,0.0
12652,"row12col12",0.166083383988,0.302004235353,0.00981692758334,0.825175385276,"East",0.0,0.0
12653,"row12col13",0.157779214788,0.742174967546,0.469709118613,0.833916616012,"West",0.0,0.0
12654,"row12col12",0.149890254049,0.21280726211,0.830920101781,0.842220785212,"North",0.0,0.0
12655,"row11col12",0.142395741346,0.0671487863435,0.830920101781,0.842220785212,"West",0.0,0.0
12656,"row11col12",0.135275954279,0.345289311147,0.219661803856,0.857604258654,"South",0.0,0.0
12657,"row12col12",0.128512156565,0.565503908752,0.794146674881,0.864724045721,"North",0.0,0.0
12658,"row11col12",0.122086548737,0.874931922925,0.668488534689,0.871487843435,"South",0.0,0.0
12659,"row12col12",0.1159822213,0.629786776036,0.932170510335,0.877913451263,"East",0.0,0.0
12660,"row12col13",0.110183110235,0.0910207700707,0.932170510335,0.877913451263,"East",0.0,0.0
12661,"row12col14",0.104673954723,0.92924155384,0.44994698164,0.889816889765,"South",0.0,0.0
12662,"row12col14",0.0994402569871,0.157366124815,0.817486194972,0.895326045277,"North",0.0,0.0
12663,"row11col14",0.0944682441377,0.0622476017023,0.817486194972,0.895326045277,"East",0.0,0.0
12664,"row11col15",0.0897448319309,0.645494772959,0.518419018941,0.905531755862,"North",0.0,0.0
12665,"row11col15",0.0852575903343,0.78224566468,0.478519580638,0.910255168069,"North",0.0,0.0
12666,"row11col15",0.0809947108176,0.565828536518,0.134232661961,0.914742409666,"East",0.0,0.0
12667,"row11col15",0.0769449752767,0.648866247237,0.126662759112,0.919005289182,"South",0.0,0.0
12668,"row12col15",0.0730977265129,0.0740332546822,0.126662759112,0.919005289182,"West",0.0,0.0
12669,"row12col14",0.0694428401872,0.889538551082,0.29892632154,0.926902273487,"North",0.0,0.0
12670,"row11col14",0.0659706981779,0.803026438321,0.0510705425096,0.930557159813,"West",0.0,0.0
12671,"row11col13",0.062672163269,0.841844521049,0.451954172902,0.934029301822,"South",0.0,0.0
12672,"row12col13",0.0595385551055,0.792001069971,0.836574102518,0.937327836731,"North",0.0,0.0
12673,"row11col13",0.0565616273503,0.686019678319,0.851266930576,0.940461444894,"East",0.0,0.0
12674,"row11col14",0.0537335459827,0.0618300454967,0.979422195502,0.94343837265,"South",0.0,0.0
12675,"row12col14",0.0510468686836,0.930614752793,0.346264697459,0.946266454017,"West",0.0,0.0
12676,"row12col13",0.0484945252494,0.956363150831,0.930499681449,0.948953131316,"North",0.0,0.0
12677,"row11col13",0.046069798987,0.416459010116,0.223549246182,0.951505474751,"South",0.0,0.0
12678,"row12col13",0.0437663090376,0.260601888016,0.035700690268,0.953930201013,"North",0.0,0.0
12679,"row11col13",0.0415779935857,0.725733511969,0.876496769416,0.956233690962,"North",0.0,0.0
12680,"row11col13",0.0394990939064,0.00407516404752,0.876496769416,0.956233690962,"North",0.0,0.0
12681,"row11col13",0.0375241392111,0.565167072194,0.504630505028,0.960500906094,"South",0.0,0.0
12682,"row12col13",0.0356479322506,0.131466210603,0.476840892547,0.962475860789,"East",0.0,0.0
12683,"row12col14",0.033865535638,0.988525835801,0.700654905527,0.964352067749,"West",0.0,0.0
12684,"row12col13",0.0321722588561,0.0631690160825,0.348672973156,0.966134464362,"North",0.0,0.0
12685,"row11col13",0.0305636459133,0.667214143766,0.633738322775,0.967827741144,"South",0.0,0.0
12686,"row12col13",0.0290354636177,0.290372153947,0.982098197434,0.969436354087,"South",0.0,0.0
12687,"row12col13",0.0275836904368,0.407978683717,0.51360165291,0.970964536382,"South",0.0,0.0
12688,"row12col13",0.0262045059149,0.423371657422,0.517613496475,0.972416309563,"South",0.0,0.0
12689,"row12col13",0.0248942806192,0.678838674699,0.37884612145,0.973795494085,"North",0.0,0.0
12690,"row11col13",0.0236495665882,0.526221895748,0.0436182204119,0.975105719381,"East",0.0,0.0
12691,"row11col14",0.0224670882588,0.289288025656,0.691818757575,0.976350433412,"North",0.0,0.0
12692,"row11col14",0.0213437338459,0.706860704272,0.679620145235,0.977532911741,"North",0.0,0.0
12693,"row11col14",0.0202765471536,0.78413073712,0.0456691801325,0.978656266154,"North",0.0,0.0
12694,"row11col14",0.0192627197959,0.430144097742,0.860624422076,0.979723452846,"South",0.0,0.0
12695,"row12col14",0.0182995838061,0.974523108465,0.840806563992,0.980737280204,"North",0.0,0.0
12696,"row11col14",0.0173846046158,0.930735435022,0.505389842529,0.981700416194,"South",0.0,0.0
12697,"row12col14",0.016515374385,0.915641256647,0.6810516274,0.982615395384,"East",0.0,0.0
12698,"row12col15",0.0156896056658,0.989588187823,0.199958062585,0.983484625615,"North",0.0,0.0
12699,"row11col15",0.0149051253825,0.915623741889,0.470245262375,0.984310394334,"East",0.0,0.0
12700,"row11col15",0.0141598691134,0.728226073282,0.372584025374,0.985094874618,"South",0.0,0.0
12701,"row12col15",0.0134518756577,0.716706519659,0.382735260438,0.985840130887,"East",0.0,0.0
12702,"row12col16",0.0127792818748,0.88293264514,0.161291452474,0.986548124342,"East",0.0,0.0
12703,"row12col17",0.0121403177811,0.528869179184,0.0169187044048,0.987220718125,"East",0.0,0.0
12704,"row12col18",0.011533301892,0.248305302421,0.519283950943,0.987859682219,"North",0.0,0.0
12705,"row11col18",0.0109566367974,0.133301539537,0.18942833013,0.988466698108,"East",0.0,0.0
12706,"row11col18",0.0104088049575,0.465051144568,0.969319550912,0.989043363203,"West",0.0,0.0
12707,"row11col17",0.00988836470966,0.807683824619,0.085617188316,0.989591195042,"South",0.0,0.0
12708,"row12col17",0.00939394647418,0.12515961321,0.696480585352,0.99011163529,"East",0.0,0.0
12709,"row12col18",0.00892424915047,0.535398300799,0.859814055641,0.990606053526,"South",0.0,0.0
12710,"row13col18",0.00847803669294,0.711298766142,0.73868637576,0.99107575085,"East",0.0,0.0
12711,"row13col18",0.0080541348583,0.126848835853,0.462641807333,0.991521963307,"North",0.0,0.0
12712,"row12col18",0.00765142811538,0.486200267351,0.127005755765,0.991945865142,"South",0.0,0.0
12713,"row13col18",0.00726885670961,0.0334995682565,0.780916735102,0.992348571885,"North",0.0,0.0
12714,"row12col18",0.00690541387413,0.798409723114,0.541768432713,0.99273114329,"South",0.0,0.0
12715,"row13col18",0.00656014318043,0.900070013341,0.891458249016,0.993094586126,"North",0.0,0.0
12716,"row12col18",0.0062321360214,0.0467096431418,0.656375495777,0.99343985682,"South",0.0,0.0
12717,"row13col18",0.00592052922033,0.235025903745,0.186919375957,0.993767863979,"West",0.0,0.0
12718,"row19col15",0.95,0.188940549541,-1.0,-1,"North",0.0,0.0
12719,"row18col15",0.9025,0.508046280863,-1.0,-1,"South",0.0,0.0
12720,"row19col15",0.857375,0.979787163612,0.404849755818,0.0975,"West",0.0,0.0
12721,"row19col14",0.81450625,0.278527965885,0.404849755818,0.0975,"West",0.0,0.0
12722,"row19col13",0.7737809375,0.405060878436,0.404849755818,0.0975,"East",0.0,0.0
12723,"row19col14",0.735091890625,0.135794957204,0.404849755818,0.0975,"West",0.0,0.0
12724,"row19col13",0.698337296094,0.619175956021,0.404849755818,0.0975,"West",0.0,0.0
12725,"row19col13",0.663420431289,0.98124260763,0.692825122846,0.301662703906,"South",0.0,0.0
12726,"row19col13",0.630249409725,0.207974275701,0.692825122846,0.301662703906,"East",0.0,0.0
12727,"row19col14",0.598736939238,0.938120212908,0.506292217851,0.369750590275,"West",0.0,0.0
12728,"row19col13",0.568800092276,0.62814993023,0.074054805482,0.401263060762,"East",0.0,0.0
12729,"row19col14",0.540360087663,0.803343178534,0.291534430563,0.431199907724,"South",0.0,0.0
12730,"row19col14",0.51334208328,0.20008315445,0.291534430563,0.431199907724,"East",0.0,0.0
12731,"row19col15",0.487674979116,0.503163645911,0.291534430563,0.431199907724,"North",0.0,0.0
12732,"row18col15",0.46329123016,0.180666866637,0.291534430563,0.431199907724,"North",0.0,0.0
12733,"row17col15",0.440126668652,0.803340027032,0.378170856658,0.53670876984,"South",0.0,0.0
12734,"row18col15",0.418120335219,0.878163535219,0.411909606475,0.559873331348,"East",0.0,0.0
12735,"row18col16",0.397214318458,0.12383470054,0.411909606475,0.559873331348,"West",0.0,0.0
12736,"row18col15",0.377353602535,0.774738450114,0.0311226619261,0.602785681542,"West",0.0,0.0
12737,"row18col14",0.358485922409,0.516451720709,0.653799122076,0.622646397465,"South",0.0,0.0
12738,"row19col14",0.340561626288,0.00682880968158,0.653799122076,0.622646397465,"West",0.0,0.0
12739,"row19col13",0.323533544974,0.151103407745,0.653799122076,0.622646397465,"West",0.0,0.0
12740,"row19col13",0.307356867725,0.735830059726,0.119165905523,0.676466455026,"South",0.0,0.0
12741,"row19col13",0.291989024339,0.748999913449,0.661190107505,0.692643132275,"West",0.0,0.0
12742,"row19col13",0.277389573122,0.749894620005,0.395788040614,0.708010975661,"South",0.0,0.0
12743,"row19col13",0.263520094466,0.992053639123,0.496192775773,0.722610426878,"East",0.0,0.0
12744,"row19col14",0.250344089742,0.784152466216,0.442255302178,0.736479905534,"South",0.0,0.0
12745,"row19col14",0.237826885255,0.197463845308,0.442255302178,0.736479905534,"West",0.0,0.0
12746,"row19col13",0.225935540993,0.291136443078,0.217122403841,0.762173114745,"East",0.0,0.0
12747,"row19col14",0.214638763943,0.195050371364,0.217122403841,0.762173114745,"West",0.0,0.0
12748,"row19col13",0.203906825746,0.215861216574,0.593558166627,0.785361236057,"East",0.0,0.0
12749,"row19col14",0.193711484459,0.524873216504,0.79626589971,0.796093174254,"South",0.0,0.0
12750,"row19col14",0.184025910236,0.4397123822,0.463287840585,0.806288515541,"North",0.0,0.0
12751,"row18col14",0.174824614724,0.581835434038,0.263640744758,0.815974089764,"North",0.0,0.0
12752,"row17col14",0.166083383988,0.428937020799,0.473743348642,0.825175385276,"South",0.0,0.0
12753,"row18col14",0.157779214788,0.884383693891,0.349666769247,0.833916616012,"South",0.0,0.0
12754,"row19col14",0.149890254049,0.122831480844,0.349666769247,0.833916616012,"West",0.0,0.0
12755,"row19col13",0.142395741346,0.983632363835,0.404954838251,0.850109745951,"South",0.0,0.0
12756,"row19col13",0.135275954279,0.31997093507,0.699927728008,0.857604258654,"North",0.0,0.0
12757,"row18col13",0.128512156565,0.713314848399,0.0975027006016,0.864724045721,"West",0.0,0.0
12758,"row18col13",0.122086548737,0.919546652201,0.325943959965,0.871487843435,"East",0.0,0.0
12759,"row18col14",0.1159822213,0.543899665263,0.881836752626,0.877913451263,"East",0.0,0.0
12760,"row18col15",0.110183110235,0.952217455941,0.498874480367,0.8840177787,"West",0.0,0.0
12761,"row18col14",0.104673954723,0.758899299734,0.941110616058,0.889816889765,"East",0.0,0.0
12762,"row18col15",0.0994402569871,0.464755126627,0.450708049444,0.895326045277,"North",0.0,0.0
12763,"row17col15",0.0944682441377,0.955985661972,0.36939928336,0.900559743013,"South",0.0,0.0
12764,"row18col15",0.0897448319309,0.513231946383,0.728128895391,0.905531755862,"North",0.0,0.0
12765,"row17col15",0.0852575903343,0.161192249203,0.892799503357,0.910255168069,"South",0.0,0.0
12766,"row18col15",0.0809947108176,0.659622568734,0.0420575806232,0.914742409666,"West",0.0,0.0
12767,"row18col14",0.0769449752767,0.197748964951,0.633895571587,0.919005289182,"South",0.0,0.0
12768,"row19col14",0.0730977265129,0.602344577712,0.0862810557299,0.923055024723,"East",0.0,0.0
12769,"row19col15",0.0694428401872,0.336067383603,0.723360695492,0.926902273487,"West",0.0,0.0
12770,"row19col14",0.0659706981779,0.205016913864,0.242683021348,0.930557159813,"East",0.0,0.0
12771,"row19col15",0.062672163269,0.248569379309,0.693468911316,0.934029301822,"West",0.0,0.0
12772,"row19col14",0.0595385551055,0.0562522430742,0.693468911316,0.934029301822,"West",0.0,0.0
12773,"row19col13",0.0565616273503,0.617963344971,0.945331144063,0.940461444894,"East",0.0,0.0
12774,"row19col14",0.0537335459827,0.515628985987,0.349470205497,0.94343837265,"North",0.0,0.0
12775,"row18col14",0.0510468686836,0.0750404332528,0.447989551161,0.946266454017,"South",0.0,0.0
12776,"row19col14",0.0484945252494,0.316346016965,0.551774839522,0.948953131316,"South",0.0,0.0
12777,"row19col14",0.046069798987,0.984215967623,0.424669517206,0.951505474751,"East",0.0,0.0
12778,"row19col15",0.0437663090376,0.0888837698785,0.337846417919,0.953930201013,"West",0.0,0.0
12779,"row19col14",0.0415779935857,0.0681582637929,0.242648745789,0.956233690962,"South",0.0,0.0
12780,"row19col14",0.0394990939064,0.613316894426,0.553389860425,0.958422006414,"West",0.0,0.0
12781,"row19col13",0.0375241392111,0.696003011622,0.12060433136,0.960500906094,"West",0.0,0.0
12782,"row19col13",0.0356479322506,0.341600655655,0.297899555933,0.962475860789,"South",0.0,0.0
12783,"row19col13",0.033865535638,0.507793411671,0.455943491603,0.964352067749,"North",0.0,0.0
12784,"row18col13",0.0321722588561,0.908454064178,0.910798670807,0.966134464362,"East",0.0,0.0
12785,"row18col14",0.0305636459133,0.169177258008,0.66359395778,0.967827741144,"East",0.0,0.0
12786,"row18col15",0.0290354636177,0.407089212965,0.629918149681,0.969436354087,"North",0.0,0.0
12787,"row17col15",0.0275836904368,0.375043113245,0.320314891424,0.970964536382,"East",0.0,0.0
12788,"row17col16",0.0262045059149,0.460135567431,0.437605306579,0.972416309563,"South",0.0,0.0
12789,"row18col16",0.0248942806192,0.606757591177,0.00317255240234,0.973795494085,"East",0.0,0.0
12790,"row18col17",0.0236495665882,0.396582525379,0.600408875624,0.975105719381,"North",0.0,0.0
12791,"row18col17",0.0224670882588,0.546977135702,0.53673706654,0.976350433412,"South",0.0,0.0
12792,"row18col17",0.0213437338459,0.135365189773,0.919394141677,0.977532911741,"West",0.0,0.0
12793,"row18col16",0.0202765471536,0.877668058782,0.667475963492,0.978656266154,"East",0.0,0.0
12794,"row18col17",0.0192627197959,0.172389709411,0.483026918526,0.979723452846,"West",0.0,0.0
12795,"row18col16",0.0182995838061,0.0837000157241,0.285728952574,0.980737280204,"West",0.0,0.0
12796,"row18col15",0.0173846046158,0.556763993598,0.65938956327,0.981700416194,"North",0.0,0.0
12797,"row17col15",0.016515374385,0.529803312964,0.118761070335,0.982615395384,"North",0.0,0.0
12798,"row16col15",0.0156896056658,0.719954172309,0.461711100816,0.983484625615,"West",0.0,0.0
12799,"row16col15",0.0149051253825,0.0140591119971,0.461711100816,0.983484625615,"South",0.0,0.0
12800,"row17col15",0.0141598691134,0.663276104012,0.12004622633,0.985094874618,"South",0.0,0.0
12801,"row18col15",0.0134518756577,0.0479749387702,0.857291456622,0.985840130887,"East",0.0,0.0
12802,"row18col16",0.0127792818748,0.219418483413,0.795018132024,0.986548124342,"North",0.0,0.0
12803,"row17col16",0.0121403177811,0.711106244477,0.307645847709,0.987220718125,"West",0.0,0.0
12804,"row17col15",0.011533301892,0.785899765182,0.0939400293299,0.987859682219,"West",0.0,0.0
12805,"row17col14",0.0109566367974,0.831651459652,0.898097287936,0.988466698108,"South",0.0,0.0
12806,"row18col14",0.0104088049575,0.301110279197,0.277865934634,0.989043363203,"South",0.0,0.0
12807,"row19col14",0.00988836470966,0.0629527942781,0.800470470362,0.989591195042,"West",0.0,0.0
12808,"row19col13",0.00939394647418,0.925837158664,0.967897725589,0.99011163529,"South",0.0,0.0
12809,"row19col13",0.00892424915047,0.176566306979,0.303350313754,0.990606053526,"North",0.0,0.0
12810,"row18col13",0.00847803669294,0.199706818333,0.0837997839749,0.99107575085,"South",0.0,0.0
12811,"row19col13",0.0080541348583,0.244175185536,0.111345505553,0.991521963307,"East",0.0,0.0
12812,"row19col14",0.00765142811538,0.814138938652,0.541207402443,0.991945865142,"South",0.0,0.0
12813,"row19col14",0.00726885670961,0.777132252412,0.730727998593,0.992348571885,"East",0.0,0.0
12814,"row19col15",0.00690541387413,0.706565966167,0.541334793461,0.99273114329,"North",0.0,0.0
12815,"row18col15",0.00656014318043,0.125443754551,0.634730458149,0.993094586126,"South",0.0,0.0
12816,"row19col15",0.0062321360214,0.0714184270985,0.171863779565,0.99343985682,"South",0.0,0.0
12817,"row19col15",0.00592052922033,0.59793747695,0.130580877234,0.993767863979,"East",0.0,0.0
12818,"row2col8",0.95,0.262007076674,-1.0,-1,"West",0.0,0.0
12819,"row2col7",0.9025,0.649038764017,-1.0,-1,"South",0.0,0.0
12820,"row3col7",0.857375,0.459146515236,-1.0,-1,"West",0.0,0.0
12821,"row3col7",0.81450625,0.888395836793,0.513099856718,0.142625,"North",0.0,0.0
12822,"row2col7",0.7737809375,0.156079845638,0.513099856718,0.142625,"North",0.0,0.0
12823,"row1col7",0.735091890625,0.702596547958,0.513099856718,0.142625,"North",0.0,0.0
12824,"row1col7",0.698337296094,0.527846817116,0.513099856718,0.142625,"South",0.0,0.0
12825,"row2col7",0.663420431289,0.724979079185,0.111774353889,0.301662703906,"North",0.0,0.0
12826,"row1col7",0.630249409725,0.12619953504,0.111774353889,0.301662703906,"North",0.0,0.0
12827,"row1col7",0.598736939238,0.653702119784,0.30630598214,0.369750590275,"West",0.0,0.0
12828,"row1col7",0.568800092276,0.405104030239,0.30630598214,0.369750590275,"North",0.0,0.0
12829,"row1col7",0.540360087663,0.917887775104,0.0433274155814,0.431199907724,"West",0.0,0.0
12830,"row1col7",0.51334208328,0.20821983599,0.0433274155814,0.431199907724,"South",0.0,0.0
12831,"row2col7",0.487674979116,0.824690830558,0.774960316838,0.48665791672,"South",0.0,0.0
12832,"row3col7",0.46329123016,0.312354264832,0.774960316838,0.48665791672,"West",0.0,0.0
12833,"row3col7",0.440126668652,0.963058620835,0.201964233004,0.53670876984,"South",0.0,0.0
12834,"row3col7",0.418120335219,0.705410141933,0.459682855505,0.559873331348,"North",0.0,0.0
12835,"row2col7",0.397214318458,0.607194786369,0.388623838737,0.581879664781,"North",0.0,0.0
12836,"row1col7",0.377353602535,0.479262616249,0.168998138346,0.602785681542,"East",0.0,0.0
12837,"row1col8",0.358485922409,0.805679571041,0.633777970754,0.622646397465,"East",0.0,0.0
12838,"row1col9",0.340561626288,0.554128827663,0.391975161641,0.641514077591,"West",0.0,0.0
12839,"row1col8",0.323533544974,0.414382549534,0.800197929356,0.659438373712,"West",0.0,0.0
12840,"row1col7",0.307356867725,0.0709354861045,0.800197929356,0.659438373712,"South",0.0,0.0
12841,"row2col7",0.291989024339,0.374949460219,0.213452606471,0.692643132275,"South",0.0,0.0
12842,"row3col7",0.277389573122,0.324742276277,0.888545418185,0.708010975661,"North",0.0,0.0
12843,"row2col7",0.263520094466,0.849564392275,0.266217090575,0.722610426878,"North",0.0,0.0
12844,"row1col7",0.250344089742,0.105481298572,0.266217090575,0.722610426878,"South",0.0,0.0
12845,"row2col7",0.237826885255,0.157075897552,0.266217090575,0.722610426878,"North",0.0,0.0
12846,"row1col7",0.225935540993,0.883641485686,0.86638350766,0.762173114745,"West",0.0,0.0
12847,"row1col7",0.214638763943,0.0161339019144,0.86638350766,0.762173114745,"South",0.0,0.0
12848,"row2col7",0.203906825746,0.0606011929623,0.86638350766,0.762173114745,"North",0.0,0.0
12849,"row1col7",0.193711484459,0.536404133306,0.0711326452809,0.796093174254,"East",0.0,0.0
12850,"row1col8",0.184025910236,0.163922662672,0.0711326452809,0.796093174254,"West",0.0,0.0
12851,"row1col7",0.174824614724,0.27188983835,0.476430981352,0.815974089764,"North",0.0,0.0
12852,"row1col7",0.166083383988,0.511908536226,0.0251822024558,0.825175385276,"West",0.0,0.0
12853,"row1col7",0.157779214788,0.138567041965,0.0251822024558,0.825175385276,"North",0.0,0.0
12854,"row1col7",0.149890254049,0.616424742812,0.919724655566,0.842220785212,"West",0.0,0.0
12855,"row1col7",0.142395741346,0.503156542304,0.43280265845,0.850109745951,"West",0.0,0.0
12856,"row1col7",0.135275954279,0.306962367591,0.713151184938,0.857604258654,"East",0.0,0.0
12857,"row1col8",0.128512156565,0.447114048742,0.230602537208,0.864724045721,"East",0.0,0.0
12858,"row1col9",0.122086548737,0.267952938008,0.25110526943,0.871487843435,"North",0.0,0.0
12859,"row1col9",0.1159822213,0.643939294251,0.557994088077,0.877913451263,"North",0.0,0.0
12860,"row1col9",0.110183110235,0.544999926692,0.740103444219,0.8840177787,"East",0.0,0.0
12861,"row1col10",0.104673954723,0.0118602769504,0.740103444219,0.8840177787,"South",0.0,0.0
12862,"row2col10",0.0994402569871,0.626463996431,0.551264853507,0.895326045277,"East",0.0,0.0
12863,"row2col11",0.0944682441377,0.577639848839,0.933029926181,0.900559743013,"West",0.0,0.0
12864,"row2col10",0.0897448319309,0.206955657183,0.529943677056,0.905531755862,"East",0.0,0.0
12865,"row2col11",0.0852575903343,0.431923586749,0.356133051285,0.910255168069,"East",0.0,0.0
12866,"row2col11",0.0809947108176,0.872121826073,0.985849037451,0.914742409666,"North",0.0,0.0
12867,"row1col11",0.0769449752767,0.376626642203,0.852529041265,0.919005289182,"North",0.0,0.0
12868,"row1col11",0.0730977265129,0.367228583057,0.571254506679,0.923055024723,"North",0.0,0.0
12869,"row1col11",0.0694428401872,0.916598730563,0.0506960610478,0.926902273487,"South",0.0,0.0
12870,"row2col11",0.0659706981779,0.113251021873,0.0359337528832,0.930557159813,"North",0.0,0.0
12871,"row1col11",0.062672163269,0.276309878957,0.354812499794,0.934029301822,"South",0.0,0.0
12872,"row2col11",0.0595385551055,0.456078121587,0.185578756753,0.937327836731,"West",0.0,0.0
12873,"row2col10",0.0565616273503,0.479630170076,0.0366696668158,0.940461444894,"North",0.0,0.0
12874,"row1col10",0.0537335459827,0.121313539681,0.518437160188,0.94343837265,"North",0.0,0.0
12875,"row1col10",0.0510468686836,0.0397474710758,0.518437160188,0.94343837265,"South",0.0,0.0
12876,"row2col10",0.0484945252494,0.599586668671,0.823298195923,0.948953131316,"South",0.0,0.0
12877,"row3col10",0.046069798987,0.675580704806,0.463547934384,0.951505474751,"East",0.0,0.0
12878,"row3col11",0.0437663090376,0.616040329371,0.264701345523,0.953930201013,"South",0.0,0.0
12879,"row3col11",0.0415779935857,0.388361214372,0.535771206121,0.956233690962,"South",0.0,0.0
12880,"row3col11",0.0394990939064,0.793547759058,0.866256634176,0.958422006414,"North",0.0,0.0
12881,"row2col11",0.0375241392111,0.49463721332,0.860659333977,0.960500906094,"North",0.0,0.0
12882,"row1col11",0.0356479322506,0.967772306431,0.148233861184,0.962475860789,"South",0.0,0.0
12883,"row2col11",0.033865535638,0.537656278448,0.360847220121,0.964352067749,"East",0.0,0.0
12884,"row2col11",0.0321722588561,0.52140558171,0.554785957003,0.966134464362,"South",0.0,0.0
12885,"row3col11",0.0305636459133,0.317029960708,0.305950261012,0.967827741144,"South",0.0,0.0
12886,"row3col11",0.0290354636177,0.138244014813,0.43009610311,0.969436354087,"South",0.0,0.0
12887,"row3col11",0.0275836904368,0.543788264811,0.158047567656,0.970964536382,"East",0.0,0.0
12888,"row3col11",0.0262045059149,0.736542519006,0.588733422442,0.972416309563,"South",0.0,0.0
12889,"row3col11",0.0248942806192,0.80405280992,0.0946003000463,0.973795494085,"East",0.0,0.0
12890,"row3col11",0.0236495665882,0.083167739934,0.272228132812,0.975105719381,"East",0.0,0.0
12891,"row3col11",0.0224670882588,0.839523812595,0.990328302667,0.976350433412,"North",0.0,0.0
12892,"row2col11",0.0213437338459,0.774137405858,0.387533691383,0.977532911741,"East",0.0,0.0
12893,"row2col11",0.0202765471536,0.604930254748,0.866290897135,0.978656266154,"East",0.0,0.0
12894,"row2col11",0.0192627197959,0.915415599159,0.577337301132,0.979723452846,"South",0.0,0.0
12895,"row3col11",0.0182995838061,0.288478970343,0.119534347743,0.980737280204,"East",0.0,0.0
12896,"row3col11",0.0173846046158,0.251642777705,0.863756721781,0.981700416194,"South",0.0,0.0
12897,"row3col11",0.016515374385,0.447309498082,0.286702583883,0.982615395384,"South",0.0,0.0
12898,"row3col11",0.0156896056658,0.877459126388,0.386793438847,0.983484625615,"North",0.0,0.0
12899,"row2col11",0.0149051253825,0.597301036263,0.128479158077,0.984310394334,"South",0.0,0.0
12900,"row3col11",0.0141598691134,0.35378702752,0.818708721113,0.985094874618,"North",0.0,0.0
12901,"row2col11",0.0134518756577,0.0233299691986,0.403900691832,0.985840130887,"North",0.0,0.0
12902,"row1col11",0.0127792818748,0.073094589541,0.974819800572,0.986548124342,"South",0.0,0.0
12903,"row2col11",0.0121403177811,0.0451606429236,0.853055606172,0.987220718125,"West",0.0,0.0
12904,"row2col10",0.011533301892,0.329681241616,0.820827642901,0.987859682219,"South",0.0,0.0
12905,"row3col10",0.0109566367974,0.963750246904,0.810306323871,0.988466698108,"West",0.0,0.0
12906,"row3col9",0.0104088049575,0.533513523974,0.680853614341,0.989043363203,"East",0.0,0.0
12907,"row3col10",0.00988836470966,0.60309926771,0.685022465482,0.989591195042,"West",0.0,0.0
12908,"row3col9",0.00939394647418,0.254315194324,0.520504830623,0.99011163529,"North",0.0,0.0
12909,"row2col9",0.00892424915047,0.905168980321,0.300076799099,0.990606053526,"East",0.0,0.0
