"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
18617,"row15col3",0.142395741346,0.750081764176,0.782832073002,0.850109745951,"North",0.0,0.0
18618,"row14col3",0.135275954279,0.449801049054,0.170975844624,0.857604258654,"North",0.0,0.0
18619,"row14col3",0.128512156565,0.935608052152,0.63172742836,0.864724045721,"West",0.0,0.0
18620,"row14col2",0.122086548737,0.637689087133,0.549078794404,0.871487843435,"North",0.0,0.0
18621,"row14col2",0.1159822213,0.0388098761126,0.549078794404,0.871487843435,"East",0.0,0.0
18622,"row14col3",0.110183110235,0.389373898199,0.43457479908,0.8840177787,"North",0.0,0.0
18623,"row14col3",0.104673954723,0.598631390218,0.86822786342,0.889816889765,"West",0.0,0.0
18624,"row14col2",0.0994402569871,0.205588451384,0.318680418403,0.895326045277,"East",0.0,0.0
18625,"row14col3",0.0944682441377,0.711969949501,0.411291949555,0.900559743013,"South",0.0,0.0
18626,"row15col3",0.0897448319309,0.361116440983,0.0344803914988,0.905531755862,"South",0.0,0.0
18627,"row15col3",0.0852575903343,0.44503241185,0.24881790614,0.910255168069,"East",0.0,0.0
18628,"row15col4",0.0809947108176,0.470389684664,0.958745653059,0.914742409666,"South",0.0,0.0
18629,"row15col4",0.0769449752767,0.34857767921,0.756599830674,0.919005289182,"North",0.0,0.0
18630,"row14col4",0.0730977265129,0.530440765857,0.336309948011,0.923055024723,"East",0.0,0.0
18631,"row14col5",0.0694428401872,0.767211228455,0.578019388998,0.926902273487,"North",0.0,0.0
18632,"row13col5",0.0659706981779,0.377500343047,0.633753872382,0.930557159813,"East",0.0,0.0
18633,"row13col6",0.062672163269,0.0864862821853,0.143292935951,0.934029301822,"North",0.0,0.0
18634,"row12col6",0.0595385551055,0.538836258806,0.0713366665026,0.937327836731,"North",0.0,0.0
18635,"row11col6",0.0565616273503,0.55791333319,0.146142130214,0.940461444894,"North",0.0,0.0
18636,"row10col6",0.0537335459827,0.0403456617194,0.146142130214,0.940461444894,"North",0.0,0.0
18637,"row9col6",0.0510468686836,0.424610974753,0.00387782420221,0.946266454017,"North",0.0,0.0
18638,"row8col6",0.0484945252494,0.817915479246,0.870794269963,0.948953131316,"North",0.0,0.0
18639,"row7col6",0.046069798987,0.392534949214,0.550128247343,0.951505474751,"North",0.0,0.0
18640,"row6col6",0.0437663090376,0.808928842109,0.820023150375,0.953930201013,"North",0.0,0.0
18641,"row5col6",0.0415779935857,0.814796605655,0.396780092451,0.956233690962,"East",0.0,0.0
18642,"row5col7",0.0394990939064,0.313727169018,0.0725437887802,0.958422006414,"East",0.0,0.0
18643,"row5col8",0.0375241392111,0.977163920172,0.967456854921,0.960500906094,"East",0.0,0.0
18644,"row5col9",0.0356479322506,0.853160091424,0.917254792929,0.962475860789,"East",0.0,0.0
18645,"row5col10",0.033865535638,0.00457784397725,0.917254792929,0.962475860789,"East",0.0,0.0
18646,"row5col11",0.0321722588561,0.310507253674,0.971552197036,0.966134464362,"West",0.0,0.0
18647,"row5col10",0.0305636459133,0.673879858702,0.864899952646,0.967827741144,"East",0.0,0.0
18648,"row5col11",0.0290354636177,0.0144624872378,0.864899952646,0.967827741144,"West",0.0,0.0
18649,"row5col10",0.0275836904368,0.271295598551,0.402427674424,0.970964536382,"East",0.0,0.0
18650,"row5col11",0.0262045059149,0.465671447166,0.621697146553,0.972416309563,"East",0.0,0.0
18651,"row5col12",0.0248942806192,0.154571568766,0.50936166263,0.973795494085,"East",0.0,0.0
18652,"row5col13",0.0236495665882,0.650470317925,0.259393090011,0.975105719381,"North",0.0,0.0
18653,"row4col13",0.0224670882588,0.327814252518,0.287280484277,0.976350433412,"North",0.0,0.0
18654,"row3col13",0.0213437338459,0.0698971793117,0.325311812441,0.977532911741,"East",0.0,0.0
18655,"row3col14",0.0202765471536,0.617709939001,0.737354909156,0.978656266154,"North",0.0,0.0
18656,"row2col14",0.0192627197959,0.557481674491,0.185454537861,0.979723452846,"East",1.0,0.0192627197959
18657,"row15col13",0.95,0.813789418973,-1.0,-1,"West",0.0,0.0
18658,"row15col12",0.9025,0.162490526317,-1.0,-1,"East",0.0,0.0
18659,"row15col13",0.857375,0.40468104524,-1.0,-1,"West",0.0,0.0
18660,"row15col12",0.81450625,0.920453072019,0.610920293612,0.142625,"West",0.0,0.0
18661,"row15col11",0.7737809375,0.0586752266357,0.610920293612,0.142625,"West",0.0,0.0
18662,"row15col10",0.735091890625,0.239376250826,0.610920293612,0.142625,"East",0.0,0.0
18663,"row15col11",0.698337296094,0.375550859881,0.610920293612,0.142625,"West",0.0,0.0
18664,"row15col10",0.663420431289,0.797089207328,0.643154483376,0.301662703906,"North",0.0,0.0
18665,"row14col10",0.630249409725,0.67055205885,0.816519019093,0.336579568711,"South",0.0,0.0
18666,"row15col10",0.598736939238,0.0981412373769,0.816519019093,0.336579568711,"East",0.0,0.0
18667,"row15col11",0.568800092276,0.841246805357,0.53891683562,0.401263060762,"East",0.0,0.0
18668,"row15col12",0.540360087663,0.247943857412,0.53891683562,0.401263060762,"West",0.0,0.0
18669,"row15col11",0.51334208328,0.228592876022,0.53891683562,0.401263060762,"West",0.0,0.0
18670,"row15col10",0.487674979116,0.967746947125,0.544887640623,0.48665791672,"East",0.0,0.0
18671,"row15col11",0.46329123016,0.65457849271,0.96338681305,0.512325020884,"West",0.0,0.0
18672,"row15col10",0.440126668652,0.915349506555,0.928967982797,0.53670876984,"South",0.0,0.0
18673,"row15col10",0.418120335219,0.050646954499,0.928967982797,0.53670876984,"East",0.0,0.0
18674,"row15col11",0.397214318458,0.910253573599,0.215633490567,0.581879664781,"North",0.0,0.0
18675,"row14col11",0.377353602535,0.0660903810276,0.215633490567,0.581879664781,"East",0.0,0.0
18676,"row14col12",0.358485922409,0.755575123704,0.782158667576,0.622646397465,"North",0.0,0.0
18677,"row14col12",0.340561626288,0.313071129547,0.782158667576,0.622646397465,"West",0.0,0.0
18678,"row14col11",0.323533544974,0.023244710973,0.782158667576,0.622646397465,"West",0.0,0.0
18679,"row14col10",0.307356867725,0.886094233922,0.773050351321,0.676466455026,"South",0.0,0.0
18680,"row15col10",0.291989024339,0.835211845472,0.88969969559,0.692643132275,"South",0.0,0.0
18681,"row15col10",0.277389573122,0.438734671109,0.0270455323103,0.708010975661,"North",0.0,0.0
18682,"row14col10",0.263520094466,0.603619915185,0.813270075263,0.722610426878,"West",0.0,0.0
18683,"row14col9",0.250344089742,0.235817103996,0.813270075263,0.722610426878,"East",0.0,0.0
18684,"row14col10",0.237826885255,0.69280483907,0.592042615287,0.749655910258,"East",0.0,0.0
18685,"row14col11",0.225935540993,0.406258736725,0.647447192992,0.762173114745,"East",0.0,0.0
18686,"row14col12",0.214638763943,0.26668616299,0.546989587307,0.774064459007,"East",0.0,0.0
18687,"row14col13",0.203906825746,0.894630087361,0.934258915838,0.785361236057,"East",0.0,0.0
18688,"row14col14",0.193711484459,0.707443376863,0.957306720975,0.796093174254,"North",0.0,0.0
18689,"row14col14",0.184025910236,0.424114662786,0.508375977708,0.806288515541,"East",0.0,0.0
18690,"row14col15",0.174824614724,0.307434272313,0.60022766262,0.815974089764,"East",0.0,0.0
18691,"row14col16",0.166083383988,0.216924652332,0.881228208983,0.825175385276,"East",0.0,0.0
18692,"row14col17",0.157779214788,0.0278361243387,0.881228208983,0.825175385276,"North",0.0,0.0
18693,"row13col17",0.149890254049,0.923050421583,0.51734364195,0.842220785212,"North",0.0,0.0
18694,"row12col17",0.142395741346,0.8167498915,0.703709470907,0.850109745951,"North",0.0,0.0
18695,"row11col17",0.135275954279,0.176482872369,0.553840457376,0.857604258654,"North",0.0,0.0
18696,"row10col17",0.128512156565,0.607517902054,0.317886321056,0.864724045721,"North",0.0,0.0
18697,"row9col17",0.122086548737,0.603080969577,0.967694478671,0.871487843435,"North",0.0,0.0
18698,"row8col17",0.1159822213,0.0590321021887,0.967694478671,0.871487843435,"South",0.0,0.0
18699,"row9col17",0.110183110235,0.624879207671,0.00955726418527,0.8840177787,"North",0.0,0.0
18700,"row8col17",0.104673954723,0.717506366054,0.193080145286,0.889816889765,"North",0.0,0.0
18701,"row7col17",0.0994402569871,0.0827782679483,0.193080145286,0.889816889765,"South",0.0,0.0
18702,"row8col17",0.0944682441377,0.224654534497,0.342368668681,0.900559743013,"North",0.0,0.0
18703,"row7col17",0.0897448319309,0.64156973038,0.420141588521,0.905531755862,"North",0.0,0.0
18704,"row6col17",0.0852575903343,0.935557951238,0.685766146187,0.910255168069,"North",0.0,0.0
18705,"row5col17",0.0809947108176,0.750773252499,0.853557336745,0.914742409666,"West",0.0,0.0
18706,"row5col16",0.0769449752767,0.87327068912,0.499432526948,0.919005289182,"West",0.0,0.0
18707,"row5col15",0.0730977265129,0.457195963198,0.659755526788,0.923055024723,"West",0.0,0.0
18708,"row5col14",0.0694428401872,0.696489153609,0.0914581318326,0.926902273487,"West",0.0,0.0
18709,"row5col13",0.0659706981779,0.893402620808,0.992876547621,0.930557159813,"South",0.0,0.0
18710,"row6col13",0.062672163269,0.22239666951,0.369890102551,0.934029301822,"North",0.0,0.0
18711,"row5col13",0.0595385551055,0.34491857518,0.565217775995,0.937327836731,"North",0.0,0.0
18712,"row4col13",0.0565616273503,0.42684071083,0.694435036331,0.940461444894,"North",0.0,0.0
18713,"row3col13",0.0537335459827,0.0152458582409,0.694435036331,0.940461444894,"East",0.0,0.0
18714,"row3col14",0.0510468686836,0.069134198325,0.555142868597,0.946266454017,"North",0.0,0.0
18715,"row2col14",0.0484945252494,0.487525370089,0.546507045329,0.948953131316,"East",1.0,0.0484945252494
18716,"row14col21",0.95,0.686908876252,-1.0,-1,"East",0.0,0.0
18717,"row14col22",0.9025,0.243414883459,-1.0,-1,"East",0.0,0.0
18718,"row14col22",0.857375,0.146781109858,-1.0,-1,"West",0.0,0.0
18719,"row14col21",0.81450625,0.474509244526,-1.0,-1,"East",0.0,0.0
18720,"row14col22",0.7737809375,0.262669297029,-1.0,-1,"East",0.0,0.0
18721,"row14col22",0.735091890625,0.0796019392959,-1.0,-1,"East",0.0,0.0
18722,"row14col22",0.698337296094,0.135786980617,-1.0,-1,"West",0.0,0.0
18723,"row14col21",0.663420431289,0.598564396415,-1.0,-1,"East",0.0,0.0
18724,"row14col22",0.630249409725,0.63691277325,-1.0,-1,"East",0.0,0.0
18725,"row14col22",0.598736939238,0.970112268808,0.0915238793415,0.369750590275,"West",0.0,0.0
18726,"row14col21",0.568800092276,0.188422265865,0.0915238793415,0.369750590275,"East",0.0,0.0
18727,"row14col22",0.540360087663,0.6256706078,0.372490020451,0.431199907724,"West",0.0,0.0
18728,"row14col21",0.51334208328,0.199417302072,0.372490020451,0.431199907724,"West",0.0,0.0
18729,"row14col20",0.487674979116,0.0752270432755,0.372490020451,0.431199907724,"East",0.0,0.0
18730,"row14col21",0.46329123016,0.616166964597,0.700655024995,0.512325020884,"West",0.0,0.0
18731,"row14col20",0.440126668652,0.519309528521,0.377775552103,0.53670876984,"West",0.0,0.0
18732,"row14col19",0.418120335219,0.526943903711,0.431626259232,0.559873331348,"West",0.0,0.0
18733,"row14col18",0.397214318458,0.360262207688,0.431626259232,0.559873331348,"North",0.0,0.0
18734,"row13col18",0.377353602535,0.375719442184,0.431626259232,0.559873331348,"West",0.0,0.0
18735,"row13col17",0.358485922409,0.546108137202,0.531092983913,0.622646397465,"North",0.0,0.0
18736,"row12col17",0.340561626288,0.213031618511,0.531092983913,0.622646397465,"South",0.0,0.0
18737,"row13col17",0.323533544974,0.872143160064,0.783254781266,0.659438373712,"West",0.0,0.0
18738,"row13col17",0.307356867725,0.781168122694,0.624463180328,0.676466455026,"North",0.0,0.0
18739,"row12col17",0.291989024339,0.149347851161,0.624463180328,0.676466455026,"North",0.0,0.0
18740,"row11col17",0.277389573122,0.264378087362,0.624463180328,0.676466455026,"North",0.0,0.0
18741,"row10col17",0.263520094466,0.402380479715,0.61760281965,0.722610426878,"North",0.0,0.0
18742,"row9col17",0.250344089742,0.0631792168315,0.61760281965,0.722610426878,"North",0.0,0.0
18743,"row8col17",0.237826885255,0.673004187373,0.702767021575,0.749655910258,"North",0.0,0.0
18744,"row7col17",0.225935540993,0.262114861871,0.139138245837,0.762173114745,"North",0.0,0.0
18745,"row6col17",0.214638763943,0.928656804603,0.942057050498,0.774064459007,"North",0.0,0.0
18746,"row5col17",0.203906825746,0.397085575945,0.654259494766,0.785361236057,"West",0.0,0.0
18747,"row5col16",0.193711484459,0.884921221159,0.597907648053,0.796093174254,"West",0.0,0.0
18748,"row5col15",0.184025910236,0.894649892751,0.255552763654,0.806288515541,"West",0.0,0.0
18749,"row5col14",0.174824614724,0.602789051065,0.686171046403,0.815974089764,"West",0.0,0.0
18750,"row5col13",0.166083383988,0.0210195087837,0.686171046403,0.815974089764,"North",0.0,0.0
18751,"row4col13",0.157779214788,0.00791546082467,0.686171046403,0.815974089764,"South",0.0,0.0
18752,"row5col13",0.149890254049,0.24524817783,0.290425372791,0.842220785212,"North",0.0,0.0
18753,"row4col13",0.142395741346,0.868371522986,0.251357081608,0.850109745951,"North",0.0,0.0
18754,"row3col13",0.135275954279,0.757422416346,0.99873198337,0.857604258654,"South",0.0,0.0
18755,"row4col13",0.128512156565,0.198854671296,0.975797878731,0.864724045721,"South",0.0,0.0
18756,"row5col13",0.122086548737,0.862253969049,0.160378781883,0.871487843435,"North",0.0,0.0
18757,"row4col13",0.1159822213,0.04211462812,0.160378781883,0.871487843435,"South",0.0,0.0
18758,"row5col13",0.110183110235,0.349557129138,0.791246602504,0.8840177787,"North",0.0,0.0
18759,"row4col13",0.104673954723,0.104550092071,0.791246602504,0.8840177787,"South",0.0,0.0
18760,"row5col13",0.0994402569871,0.116752623466,0.477484040215,0.895326045277,"North",0.0,0.0
18761,"row4col13",0.0944682441377,0.86102274514,0.063913151935,0.900559743013,"North",0.0,0.0
18762,"row3col13",0.0897448319309,0.107770383497,0.997949374996,0.905531755862,"East",0.0,0.0
18763,"row3col14",0.0852575903343,0.405168845107,0.132679319264,0.910255168069,"North",0.0,0.0
18764,"row2col14",0.0809947108176,0.848408772016,0.80763632652,0.914742409666,"East",1.0,0.0809947108176
18765,"row9col10",0.95,0.0410814545947,-1.0,-1,"South",0.0,0.0
18766,"row9col10",0.9025,0.866050746207,-1.0,-1,"South",0.0,0.0
18767,"row9col10",0.857375,0.508948461292,-1.0,-1,"South",0.0,0.0
18768,"row9col10",0.81450625,0.155351466503,-1.0,-1,"South",0.0,0.0
18769,"row9col10",0.7737809375,0.148396103317,-1.0,-1,"South",0.0,0.0
18770,"row9col10",0.735091890625,0.166328468822,-1.0,-1,"North",0.0,0.0
18771,"row8col10",0.698337296094,0.540196108635,-1.0,-1,"South",0.0,0.0
18772,"row9col10",0.663420431289,0.559217933115,-1.0,-1,"South",0.0,0.0
18773,"row9col10",0.630249409725,0.418202988619,-1.0,-1,"South",0.0,0.0
18774,"row9col10",0.598736939238,0.556161601916,-1.0,-1,"South",0.0,0.0
18775,"row9col10",0.568800092276,0.538637915608,-1.0,-1,"South",0.0,0.0
18776,"row9col10",0.540360087663,0.178286021146,-1.0,-1,"South",0.0,0.0
18777,"row9col10",0.51334208328,0.740296135694,0.508476742783,0.459639912337,"East",0.0,0.0
18778,"row9col11",0.487674979116,0.476977618789,0.508476742783,0.459639912337,"South",0.0,0.0
18779,"row9col11",0.46329123016,0.754235287608,0.514329018416,0.512325020884,"East",0.0,0.0
18780,"row9col12",0.440126668652,0.260344908032,0.514329018416,0.512325020884,"South",0.0,0.0
18781,"row9col12",0.418120335219,0.255326203945,0.514329018416,0.512325020884,"South",0.0,0.0
18782,"row9col12",0.397214318458,0.145038266339,0.514329018416,0.512325020884,"North",0.0,0.0
18783,"row8col12",0.377353602535,0.38926217369,0.514329018416,0.512325020884,"West",0.0,0.0
18784,"row8col11",0.358485922409,0.150037700505,0.514329018416,0.512325020884,"West",0.0,0.0
18785,"row8col10",0.340561626288,0.799551987605,0.274639631984,0.641514077591,"North",0.0,0.0
18786,"row7col10",0.323533544974,0.786193104633,0.159581659945,0.659438373712,"North",0.0,0.0
18787,"row6col10",0.307356867725,0.705860917845,0.403912049586,0.676466455026,"North",0.0,0.0
18788,"row5col10",0.291989024339,0.797702941085,0.0645192273081,0.692643132275,"East",0.0,0.0
18789,"row5col11",0.277389573122,0.858899984197,0.915568316617,0.708010975661,"North",0.0,0.0
18790,"row5col11",0.263520094466,0.249250576016,0.915568316617,0.708010975661,"West",0.0,0.0
18791,"row5col10",0.250344089742,0.676144878836,0.496197682318,0.736479905534,"East",0.0,0.0
18792,"row5col11",0.237826885255,0.829307364452,0.0435216903143,0.749655910258,"East",0.0,0.0
18793,"row5col12",0.225935540993,0.592585006502,0.909317199821,0.762173114745,"South",0.0,0.0
18794,"row6col12",0.214638763943,0.981009778226,0.0361892572919,0.774064459007,"North",0.0,0.0
18795,"row5col12",0.203906825746,0.0827644179533,0.0361892572919,0.774064459007,"West",0.0,0.0
18796,"row5col11",0.193711484459,0.420055300856,0.618835375216,0.796093174254,"East",0.0,0.0
18797,"row5col12",0.184025910236,0.407440419906,0.0499108146556,0.806288515541,"East",0.0,0.0
18798,"row5col13",0.174824614724,0.45204487208,0.320047378434,0.815974089764,"North",0.0,0.0
18799,"row4col13",0.166083383988,0.253855624173,0.60522119886,0.825175385276,"North",0.0,0.0
18800,"row3col13",0.157779214788,0.2618714794,0.424587728287,0.833916616012,"East",0.0,0.0
18801,"row3col14",0.149890254049,0.813711082111,0.288406618686,0.842220785212,"North",0.0,0.0
18802,"row2col14",0.142395741346,0.2751149984,0.886054546114,0.850109745951,"South",0.0,0.0
18803,"row3col14",0.135275954279,0.732665677958,0.791695356705,0.857604258654,"North",0.0,0.0
18804,"row2col14",0.128512156565,0.199855201591,0.198323658341,0.864724045721,"East",1.0,0.128512156565
18805,"row12col1",0.95,0.297354910266,-1.0,-1,"East",0.0,0.0
18806,"row12col2",0.9025,0.058850056601,-1.0,-1,"West",0.0,0.0
18807,"row12col1",0.857375,0.337468655504,-1.0,-1,"West",0.0,0.0
18808,"row12col1",0.81450625,0.92356377662,0.166817032683,0.142625,"West",0.0,0.0
18809,"row12col1",0.7737809375,0.0877533350332,0.166817032683,0.142625,"East",0.0,0.0
18810,"row12col2",0.735091890625,0.903807584093,0.559326873813,0.2262190625,"North",0.0,0.0
18811,"row11col2",0.698337296094,0.808901854128,0.261541480103,0.264908109375,"East",0.0,0.0
18812,"row11col3",0.663420431289,0.728340262504,0.575714649241,0.301662703906,"West",0.0,0.0
18813,"row11col2",0.630249409725,0.485884309113,0.575714649241,0.301662703906,"West",0.0,0.0
18814,"row11col1",0.598736939238,0.969474706094,0.0120720806113,0.369750590275,"South",0.0,0.0
18815,"row12col1",0.568800092276,0.328562507619,0.0120720806113,0.369750590275,"East",0.0,0.0
18816,"row12col2",0.540360087663,0.267864013926,0.0120720806113,0.369750590275,"West",0.0,0.0
18817,"row12col1",0.51334208328,0.603128707132,0.31498633069,0.459639912337,"East",0.0,0.0
18818,"row12col2",0.487674979116,0.600455180322,0.82925606118,0.48665791672,"North",0.0,0.0
18819,"row11col2",0.46329123016,0.815030132537,0.956716829036,0.512325020884,"West",0.0,0.0
18820,"row11col1",0.440126668652,0.887835083779,0.865715601556,0.53670876984,"North",0.0,0.0
18821,"row10col1",0.418120335219,0.965542147149,0.403792963589,0.559873331348,"South",0.0,0.0
18822,"row11col1",0.397214318458,0.108444936087,0.403792963589,0.559873331348,"East",0.0,0.0
18823,"row11col2",0.377353602535,0.679230472948,0.254103039645,0.602785681542,"East",0.0,0.0
18824,"row11col3",0.358485922409,0.369716287756,0.254103039645,0.602785681542,"East",0.0,0.0
18825,"row11col4",0.340561626288,0.836724885469,0.430436625707,0.641514077591,"East",0.0,0.0
18826,"row11col5",0.323533544974,0.133657912215,0.430436625707,0.641514077591,"West",0.0,0.0
18827,"row11col4",0.307356867725,0.296952722254,0.430436625707,0.641514077591,"West",0.0,0.0
18828,"row11col3",0.291989024339,0.257032095797,0.430436625707,0.641514077591,"West",0.0,0.0
18829,"row11col2",0.277389573122,0.968841025154,0.186166182872,0.708010975661,"East",0.0,0.0
18830,"row11col3",0.263520094466,0.300969038408,0.254733301074,0.722610426878,"East",0.0,0.0
18831,"row11col4",0.250344089742,0.26294728022,0.254733301074,0.722610426878,"West",0.0,0.0
18832,"row11col3",0.237826885255,0.134561662501,0.254733301074,0.722610426878,"West",0.0,0.0
18833,"row11col2",0.225935540993,0.981824098525,0.604185783641,0.762173114745,"East",0.0,0.0
18834,"row11col3",0.214638763943,0.625981053131,0.16746941999,0.774064459007,"East",0.0,0.0
18835,"row11col4",0.203906825746,0.318595153298,0.993385642886,0.785361236057,"West",0.0,0.0
18836,"row11col3",0.193711484459,0.573080557693,0.106136442255,0.796093174254,"East",0.0,0.0
18837,"row11col4",0.184025910236,0.845830967503,0.219236026,0.806288515541,"East",0.0,0.0
18838,"row11col5",0.174824614724,0.00672148869003,0.219236026,0.806288515541,"West",0.0,0.0
18839,"row11col4",0.166083383988,0.806887848479,0.956352893034,0.825175385276,"South",0.0,0.0
18840,"row11col4",0.157779214788,0.486545711974,0.482116163607,0.833916616012,"East",0.0,0.0
18841,"row11col5",0.149890254049,0.518730644554,0.303751052495,0.842220785212,"North",0.0,0.0
18842,"row10col5",0.142395741346,0.87267982197,0.381100577275,0.850109745951,"East",0.0,0.0
18843,"row10col6",0.135275954279,0.606363955879,0.641209538654,0.857604258654,"North",0.0,0.0
18844,"row9col6",0.128512156565,0.874833904407,0.384986885108,0.864724045721,"North",0.0,0.0
18845,"row8col6",0.122086548737,0.60414906892,0.17115562238,0.871487843435,"North",0.0,0.0
18846,"row7col6",0.1159822213,0.169051471068,0.735732521392,0.877913451263,"North",0.0,0.0
18847,"row6col6",0.110183110235,0.649353085827,0.29853894539,0.8840177787,"North",0.0,0.0
18848,"row5col6",0.104673954723,0.614571786902,0.69580393983,0.889816889765,"East",0.0,0.0
18849,"row5col7",0.0994402569871,0.841789034687,0.114003275793,0.895326045277,"East",0.0,0.0
18850,"row5col8",0.0944682441377,0.471854976105,0.23075720674,0.900559743013,"East",0.0,0.0
18851,"row5col9",0.0897448319309,0.239317694989,0.745088792636,0.905531755862,"East",0.0,0.0
18852,"row5col10",0.0852575903343,0.206383275096,0.886156986515,0.910255168069,"East",0.0,0.0
18853,"row5col11",0.0809947108176,0.347480520411,0.340050933157,0.914742409666,"East",0.0,0.0
18854,"row5col12",0.0769449752767,0.8430030908,0.278456614014,0.919005289182,"East",0.0,0.0
18855,"row5col13",0.0730977265129,0.652425718149,0.655085304938,0.923055024723,"North",0.0,0.0
18856,"row4col13",0.0694428401872,0.224368220905,0.637374750906,0.926902273487,"North",0.0,0.0
18857,"row3col13",0.0659706981779,0.0912168892374,0.849693791098,0.930557159813,"East",0.0,0.0
18858,"row3col14",0.062672163269,0.334689202019,0.353388142457,0.934029301822,"North",0.0,0.0
18859,"row2col14",0.0595385551055,0.464219062317,0.60474807339,0.937327836731,"East",1.0,0.0595385551055
18860,"row11col8",0.95,0.683490345494,-1.0,-1,"West",0.0,0.0
18861,"row11col8",0.9025,0.479058520717,-1.0,-1,"West",0.0,0.0
18862,"row11col8",0.857375,0.0867164629998,-1.0,-1,"West",0.0,0.0
18863,"row11col8",0.81450625,0.654195241508,-1.0,-1,"West",0.0,0.0
18864,"row11col8",0.7737809375,0.489597833631,-1.0,-1,"West",0.0,0.0
18865,"row11col8",0.735091890625,0.587813144805,-1.0,-1,"West",0.0,0.0
18866,"row11col8",0.698337296094,0.0709887616051,-1.0,-1,"West",0.0,0.0
18867,"row11col8",0.663420431289,0.522318109267,-1.0,-1,"East",0.0,0.0
18868,"row11col9",0.630249409725,0.516031073361,-1.0,-1,"North",0.0,0.0
18869,"row11col9",0.598736939238,0.162972594315,-1.0,-1,"South",0.0,0.0
18870,"row12col9",0.568800092276,0.970318426537,0.66668090479,0.401263060762,"South",0.0,0.0
18871,"row13col9",0.540360087663,0.657809002799,0.0679402365812,0.431199907724,"South",0.0,0.0
18872,"row14col9",0.51334208328,0.190170891184,0.0679402365812,0.431199907724,"East",0.0,0.0
18873,"row14col10",0.487674979116,0.0199207105772,0.0679402365812,0.431199907724,"East",0.0,0.0
18874,"row14col11",0.46329123016,0.908016291766,0.24872605978,0.512325020884,"East",0.0,0.0
18875,"row14col12",0.440126668652,0.777184389248,0.85466121725,0.53670876984,"South",0.0,0.0
18876,"row15col12",0.418120335219,0.19087146124,0.85466121725,0.53670876984,"East",0.0,0.0
18877,"row15col13",0.397214318458,0.78408384334,0.582173819705,0.581879664781,"East",0.0,0.0
18878,"row15col14",0.377353602535,0.571172797593,0.0767174481229,0.602785681542,"North",0.0,0.0
18879,"row14col14",0.358485922409,0.101095944619,0.0767174481229,0.602785681542,"West",0.0,0.0
18880,"row14col13",0.340561626288,0.484666568143,0.957074514965,0.641514077591,"South",0.0,0.0
18881,"row15col13",0.323533544974,0.527390955543,0.181663225152,0.659438373712,"West",0.0,0.0
18882,"row15col12",0.307356867725,0.593755750857,0.330628253398,0.676466455026,"North",0.0,0.0
18883,"row14col12",0.291989024339,0.417282587973,0.48933388895,0.692643132275,"East",0.0,0.0
18884,"row14col13",0.277389573122,0.671610692931,0.429609412104,0.708010975661,"East",0.0,0.0
18885,"row14col14",0.263520094466,0.792028865332,0.932862452135,0.722610426878,"West",0.0,0.0
18886,"row14col13",0.250344089742,0.23034473265,0.932862452135,0.722610426878,"West",0.0,0.0
18887,"row14col12",0.237826885255,0.0790978835872,0.932862452135,0.722610426878,"West",0.0,0.0
18888,"row14col11",0.225935540993,0.352898634814,0.308621999555,0.762173114745,"East",0.0,0.0
18889,"row14col12",0.214638763943,0.208667280815,0.308621999555,0.762173114745,"West",0.0,0.0
18890,"row14col11",0.203906825746,0.269154771241,0.464537306023,0.785361236057,"East",0.0,0.0
18891,"row14col12",0.193711484459,0.448407439623,0.185542857618,0.796093174254,"East",0.0,0.0
18892,"row14col13",0.184025910236,0.205505380333,0.111303549011,0.806288515541,"East",0.0,0.0
18893,"row14col14",0.174824614724,0.521583746041,0.997208297189,0.815974089764,"West",0.0,0.0
18894,"row14col13",0.166083383988,0.159152152516,0.997208297189,0.815974089764,"West",0.0,0.0
18895,"row14col12",0.157779214788,0.236314643118,0.598826542197,0.833916616012,"East",0.0,0.0
18896,"row14col13",0.149890254049,0.107971555809,0.598826542197,0.833916616012,"West",0.0,0.0
18897,"row14col12",0.142395741346,0.980633627774,0.157998532949,0.850109745951,"East",0.0,0.0
18898,"row14col13",0.135275954279,0.328657020541,0.518571612684,0.857604258654,"East",0.0,0.0
18899,"row14col14",0.128512156565,0.503167769935,0.0778747550166,0.864724045721,"East",0.0,0.0
18900,"row14col15",0.122086548737,0.461461671802,0.395447934957,0.871487843435,"East",0.0,0.0
18901,"row14col16",0.1159822213,0.120609129198,0.395447934957,0.871487843435,"West",0.0,0.0
18902,"row14col15",0.110183110235,0.624014949602,0.450736366534,0.8840177787,"East",0.0,0.0
18903,"row14col16",0.104673954723,0.328539623936,0.113014938894,0.889816889765,"East",0.0,0.0
18904,"row14col17",0.0994402569871,0.366884614703,0.420664185664,0.895326045277,"North",0.0,0.0
18905,"row13col17",0.0944682441377,0.627860423826,0.258561751528,0.900559743013,"North",0.0,0.0
18906,"row12col17",0.0897448319309,0.136713652188,0.148201093187,0.905531755862,"North",0.0,0.0
18907,"row11col17",0.0852575903343,0.224171093579,0.798636381991,0.910255168069,"North",0.0,0.0
18908,"row10col17",0.0809947108176,0.35554370576,0.584691156248,0.914742409666,"North",0.0,0.0
18909,"row9col17",0.0769449752767,0.25555175736,0.559160876697,0.919005289182,"North",0.0,0.0
