"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
15549,"row19col3",0.0944682441377,0.805398578591,0.786001480493,0.900559743013,"South",0.0,0.0
15550,"row19col3",0.0897448319309,0.289247395284,0.50710018713,0.905531755862,"West",0.0,0.0
15551,"row19col2",0.0852575903343,0.305348003893,0.721546270051,0.910255168069,"East",0.0,0.0
15552,"row19col3",0.0809947108176,0.706650594196,0.66855180692,0.914742409666,"South",0.0,0.0
15553,"row19col3",0.0769449752767,0.867022237785,0.829681938999,0.919005289182,"East",0.0,0.0
15554,"row19col4",0.0730977265129,0.191528125872,0.249330987726,0.923055024723,"East",0.0,0.0
15555,"row19col4",0.0694428401872,0.748657420022,0.487564301853,0.926902273487,"North",0.0,0.0
15556,"row18col4",0.0659706981779,0.590743263871,0.783830960569,0.930557159813,"South",0.0,0.0
15557,"row19col4",0.062672163269,0.799488092896,0.281983870671,0.934029301822,"East",0.0,0.0
15558,"row19col4",0.0595385551055,0.78944817795,0.811859989968,0.937327836731,"North",0.0,0.0
15559,"row18col4",0.0565616273503,0.639209838538,0.000108617130048,0.940461444894,"North",0.0,0.0
15560,"row17col4",0.0537335459827,0.475202935017,0.997995139588,0.94343837265,"South",0.0,0.0
15561,"row18col4",0.0510468686836,0.136135103695,0.729998435659,0.946266454017,"West",0.0,0.0
15562,"row18col3",0.0484945252494,0.75393643941,0.901426037404,0.948953131316,"South",0.0,0.0
15563,"row19col3",0.046069798987,0.462128167951,0.212186381118,0.951505474751,"South",0.0,0.0
15564,"row19col3",0.0437663090376,0.759156855822,0.352599266989,0.953930201013,"South",0.0,0.0
15565,"row19col3",0.0415779935857,0.968014592173,0.954638794524,0.956233690962,"North",0.0,0.0
15566,"row18col3",0.0394990939064,0.715760910276,0.693157156539,0.958422006414,"South",0.0,0.0
15567,"row19col3",0.0375241392111,0.554220754274,0.95791274692,0.960500906094,"North",0.0,0.0
15568,"row18col3",0.0356479322506,0.445453942794,0.460201558121,0.962475860789,"North",0.0,0.0
15569,"row17col3",0.033865535638,0.87090594137,0.322044444899,0.964352067749,"East",0.0,0.0
15570,"row17col4",0.0321722588561,0.897768657871,0.220712491845,0.966134464362,"East",0.0,0.0
15571,"row17col4",0.0305636459133,0.0138131884357,0.220712491845,0.966134464362,"East",0.0,0.0
15572,"row17col4",0.0290354636177,0.67802841058,0.959058654903,0.969436354087,"West",0.0,0.0
15573,"row17col3",0.0275836904368,0.728797143696,0.590988747159,0.970964536382,"West",0.0,0.0
15574,"row17col2",0.0262045059149,0.0532889313303,0.288284061177,0.972416309563,"East",0.0,0.0
15575,"row17col3",0.0248942806192,0.474509884633,0.575429483172,0.973795494085,"West",0.0,0.0
15576,"row17col2",0.0236495665882,0.691140849676,0.572727821166,0.975105719381,"South",0.0,0.0
15577,"row18col2",0.0224670882588,0.663834405805,0.846522685757,0.976350433412,"East",0.0,0.0
15578,"row18col3",0.0213437338459,0.741173582256,0.642589330275,0.977532911741,"North",0.0,0.0
15579,"row17col3",0.0202765471536,0.705235825917,0.919941398221,0.978656266154,"North",0.0,0.0
15580,"row17col3",0.0192627197959,0.371377354185,0.249177865723,0.979723452846,"North",0.0,0.0
15581,"row17col3",0.0182995838061,0.688140481426,0.130470599462,0.980737280204,"South",0.0,0.0
15582,"row18col3",0.0173846046158,0.420002431844,0.20265041636,0.981700416194,"North",0.0,0.0
15583,"row17col3",0.016515374385,0.372683594027,0.0109602812252,0.982615395384,"West",0.0,0.0
15584,"row17col2",0.0156896056658,0.803895258663,0.386854186298,0.983484625615,"East",0.0,0.0
15585,"row17col3",0.0149051253825,0.197624779512,0.072670348369,0.984310394334,"West",0.0,0.0
15586,"row17col2",0.0141598691134,0.740277241139,0.0194465191836,0.985094874618,"West",0.0,0.0
15587,"row17col1",0.0134518756577,0.740927553717,0.0159123078805,0.985840130887,"West",0.0,0.0
15588,"row17col1",0.0127792818748,0.342010347306,0.406795598494,0.986548124342,"West",0.0,0.0
15589,"row17col1",0.0121403177811,0.0712228011642,0.302594876696,0.987220718125,"South",0.0,0.0
15590,"row18col1",0.011533301892,0.352798199273,0.1377522775,0.987859682219,"West",0.0,0.0
15591,"row18col1",0.0109566367974,0.459488229553,0.673565081893,0.988466698108,"West",0.0,0.0
15592,"row18col1",0.0104088049575,0.261438750737,0.912671673035,0.989043363203,"South",0.0,0.0
15593,"row19col1",0.00988836470966,0.639994666167,0.168315741117,0.989591195042,"North",0.0,0.0
15594,"row18col1",0.00939394647418,0.0422731864305,0.757618943061,0.99011163529,"North",0.0,0.0
15595,"row17col1",0.00892424915047,0.781897177715,0.983180131385,0.990606053526,"South",0.0,0.0
15596,"row18col1",0.00847803669294,0.0393789089058,0.195603003964,0.99107575085,"South",0.0,0.0
15597,"row19col1",0.0080541348583,0.730221885083,0.870955284972,0.991521963307,"South",0.0,0.0
15598,"row19col1",0.00765142811538,0.0937470545393,0.535087062163,0.991945865142,"North",0.0,0.0
15599,"row18col1",0.00726885670961,0.619680859,0.140490594802,0.992348571885,"West",0.0,0.0
15600,"row18col1",0.00690541387413,0.0688619104124,0.139721810126,0.99273114329,"South",0.0,0.0
15601,"row19col1",0.00656014318043,0.619603651762,0.954430441333,0.993094586126,"West",0.0,0.0
15602,"row19col1",0.0062321360214,0.764781081448,0.727955376066,0.99343985682,"East",0.0,0.0
15603,"row19col2",0.00592052922033,0.181339192318,0.941383908522,0.993767863979,"West",0.0,0.0
15604,"row1col18",0.95,0.198670949868,-1.0,-1,"North",0.0,0.0
15605,"row1col18",0.9025,0.710513423547,-1.0,-1,"North",0.0,0.0
15606,"row1col18",0.857375,0.774685444223,-1.0,-1,"North",0.0,0.0
15607,"row1col18",0.81450625,0.672281447019,-1.0,-1,"North",0.0,0.0
15608,"row1col18",0.7737809375,0.934761688264,0.945128454777,0.18549375,"East",0.0,0.0
15609,"row1col19",0.735091890625,0.123760297507,0.945128454777,0.18549375,"East",0.0,0.0
15610,"row1col20",0.698337296094,0.60085742581,0.945128454777,0.18549375,"East",0.0,0.0
15611,"row1col21",0.663420431289,0.870219008,0.343500268075,0.301662703906,"East",0.0,0.0
15612,"row1col22",0.630249409725,0.2412120018,0.343500268075,0.301662703906,"East",0.0,0.0
15613,"row1col22",0.598736939238,0.720756343727,0.856663014605,0.369750590275,"West",0.0,0.0
15614,"row1col21",0.568800092276,0.455649392439,0.856663014605,0.369750590275,"East",0.0,0.0
15615,"row1col22",0.540360087663,0.113120161086,0.856663014605,0.369750590275,"East",0.0,0.0
15616,"row1col22",0.51334208328,0.0991466850132,0.856663014605,0.369750590275,"East",0.0,0.0
15617,"row1col22",0.487674979116,0.00812743833026,0.856663014605,0.369750590275,"East",0.0,0.0
15618,"row1col22",0.46329123016,0.215023498615,0.856663014605,0.369750590275,"East",0.0,0.0
15619,"row1col22",0.440126668652,0.600827832756,0.608270005008,0.53670876984,"East",0.0,0.0
15620,"row1col22",0.418120335219,0.821570682446,0.641265264826,0.559873331348,"East",0.0,0.0
15621,"row1col22",0.397214318458,0.0572596073739,0.641265264826,0.559873331348,"East",0.0,0.0
15622,"row1col22",0.377353602535,0.41535448314,0.0838635561935,0.602785681542,"West",0.0,0.0
15623,"row1col21",0.358485922409,0.38606149229,0.40316889184,0.622646397465,"South",0.0,0.0
15624,"row2col21",0.340561626288,0.0877432720493,0.40316889184,0.622646397465,"East",0.0,0.0
15625,"row2col22",0.323533544974,0.493157368005,0.104771051822,0.659438373712,"West",0.0,0.0
15626,"row2col21",0.307356867725,0.49153965728,0.881366534303,0.676466455026,"South",0.0,0.0
15627,"row3col21",0.291989024339,0.50859432525,0.527923009238,0.692643132275,"North",0.0,0.0
15628,"row2col21",0.277389573122,0.706435811858,0.901581337882,0.708010975661,"North",0.0,0.0
15629,"row1col21",0.263520094466,0.491115509666,0.930972381872,0.722610426878,"East",0.0,0.0
15630,"row1col22",0.250344089742,0.695261029255,0.0651005647138,0.736479905534,"West",0.0,0.0
15631,"row1col21",0.237826885255,0.38092075549,0.251878984849,0.749655910258,"South",0.0,0.0
15632,"row2col21",0.225935540993,0.749879803834,0.88258380433,0.762173114745,"East",0.0,0.0
15633,"row2col22",0.214638763943,0.0560858901544,0.88258380433,0.762173114745,"East",0.0,0.0
15634,"row2col22",0.203906825746,0.844933117825,0.10264735894,0.785361236057,"West",0.0,0.0
15635,"row2col21",0.193711484459,0.21424319873,0.154660873257,0.796093174254,"West",0.0,0.0
15636,"row2col20",0.184025910236,0.932913059823,0.569047282057,0.806288515541,"West",0.0,0.0
15637,"row2col19",0.174824614724,0.154958452048,0.569047282057,0.806288515541,"East",0.0,0.0
15638,"row2col20",0.166083383988,0.153140154338,0.569047282057,0.806288515541,"East",0.0,0.0
15639,"row2col21",0.157779214788,0.669189265686,0.14027724225,0.833916616012,"West",0.0,0.0
15640,"row2col20",0.149890254049,0.333364540119,0.305878066315,0.842220785212,"West",0.0,0.0
15641,"row2col19",0.142395741346,0.411820360356,0.139898853061,0.850109745951,"West",0.0,0.0
15642,"row2col18",0.135275954279,0.295765629724,0.7115390576,0.857604258654,"West",0.0,0.0
15643,"row2col17",0.128512156565,0.998976766914,0.109379084868,0.864724045721,"West",0.0,0.0
15644,"row2col16",0.122086548737,0.242600342512,0.350307134231,0.871487843435,"West",1.0,0.122086548737
15645,"row2col22",0.95,0.14040162125,-1.0,-1,"East",0.0,0.0
15646,"row2col22",0.9025,0.362420629578,-1.0,-1,"East",0.0,0.0
15647,"row2col22",0.857375,0.893661965459,-1.0,-1,"East",0.0,0.0
15648,"row2col22",0.81450625,0.517484693228,-1.0,-1,"East",0.0,0.0
15649,"row2col22",0.7737809375,0.989339277859,0.0958255564002,0.18549375,"West",0.0,0.0
15650,"row2col21",0.735091890625,0.415314538894,0.0958255564002,0.18549375,"East",0.0,0.0
15651,"row2col22",0.698337296094,0.362868719002,0.0958255564002,0.18549375,"East",0.0,0.0
15652,"row2col22",0.663420431289,0.313291700945,0.0958255564002,0.18549375,"East",0.0,0.0
15653,"row2col22",0.630249409725,0.272526441571,0.0958255564002,0.18549375,"East",0.0,0.0
15654,"row2col22",0.598736939238,0.344778078794,0.0958255564002,0.18549375,"East",0.0,0.0
15655,"row2col22",0.568800092276,0.0106805265363,0.0958255564002,0.18549375,"East",0.0,0.0
15656,"row2col22",0.540360087663,0.388938060156,0.0958255564002,0.18549375,"East",0.0,0.0
15657,"row2col22",0.51334208328,0.191329001868,0.0958255564002,0.18549375,"East",0.0,0.0
15658,"row2col22",0.487674979116,0.507511058197,0.0958255564002,0.18549375,"East",0.0,0.0
15659,"row2col22",0.46329123016,0.930988660988,0.101188486499,0.512325020884,"West",0.0,0.0
15660,"row2col21",0.440126668652,0.0143895595556,0.101188486499,0.512325020884,"East",0.0,0.0
15661,"row2col22",0.418120335219,0.734857683853,0.508699566959,0.559873331348,"West",0.0,0.0
15662,"row2col21",0.397214318458,0.356845845111,0.508699566959,0.559873331348,"East",0.0,0.0
15663,"row2col22",0.377353602535,0.441665578862,0.492844070187,0.602785681542,"West",0.0,0.0
15664,"row2col21",0.358485922409,0.763608899235,0.562422083356,0.622646397465,"West",0.0,0.0
15665,"row2col20",0.340561626288,0.200318486378,0.562422083356,0.622646397465,"East",0.0,0.0
15666,"row2col21",0.323533544974,0.440020657145,0.0250091140341,0.659438373712,"West",0.0,0.0
15667,"row2col20",0.307356867725,0.0808603467614,0.0250091140341,0.659438373712,"East",0.0,0.0
15668,"row2col21",0.291989024339,0.995221760266,0.24488875912,0.692643132275,"West",0.0,0.0
15669,"row2col20",0.277389573122,0.875259426211,0.694445098047,0.708010975661,"West",0.0,0.0
15670,"row2col19",0.263520094466,0.0164769976617,0.694445098047,0.708010975661,"East",0.0,0.0
15671,"row2col20",0.250344089742,0.828561717393,0.49280149381,0.736479905534,"West",0.0,0.0
15672,"row2col19",0.237826885255,0.706151230117,0.729486045678,0.749655910258,"West",0.0,0.0
15673,"row2col18",0.225935540993,0.273347056904,0.625857905341,0.762173114745,"West",0.0,0.0
15674,"row2col17",0.214638763943,0.670474363653,0.395781942444,0.774064459007,"West",0.0,0.0
15675,"row2col16",0.203906825746,0.951266495899,0.803594873121,0.785361236057,"South",0.0,0.0
15676,"row3col16",0.193711484459,0.290756708603,0.147750567578,0.796093174254,"North",0.0,0.0
15677,"row2col16",0.184025910236,0.551519354878,0.644872300828,0.806288515541,"West",1.0,0.184025910236
15678,"row1col3",0.95,0.605736405155,-1.0,-1,"North",0.0,0.0
15679,"row1col3",0.9025,0.500753069829,-1.0,-1,"North",0.0,0.0
15680,"row1col3",0.857375,0.430435529354,-1.0,-1,"North",0.0,0.0
15681,"row1col3",0.81450625,0.686125940784,-1.0,-1,"North",0.0,0.0
15682,"row1col3",0.7737809375,0.975123258268,0.294679230605,0.18549375,"South",0.0,0.0
15683,"row2col3",0.735091890625,0.844253316922,0.986100190119,0.2262190625,"West",0.0,0.0
15684,"row2col2",0.698337296094,0.832585530078,0.566408430531,0.264908109375,"South",0.0,0.0
15685,"row3col2",0.663420431289,0.853577387903,0.39062045077,0.301662703906,"West",0.0,0.0
15686,"row3col1",0.630249409725,0.288388755155,0.39062045077,0.301662703906,"West",0.0,0.0
15687,"row3col1",0.598736939238,0.471736844074,0.39062045077,0.301662703906,"West",0.0,0.0
15688,"row3col1",0.568800092276,0.43616928197,0.39062045077,0.301662703906,"West",0.0,0.0
15689,"row3col1",0.540360087663,0.770080603603,0.219471140999,0.431199907724,"North",0.0,0.0
15690,"row2col1",0.51334208328,0.866329906017,0.278642343999,0.459639912337,"North",0.0,0.0
15691,"row1col1",0.487674979116,0.68635800154,0.150102346959,0.48665791672,"North",0.0,0.0
15692,"row1col1",0.46329123016,0.134409033056,0.150102346959,0.48665791672,"West",0.0,0.0
15693,"row1col1",0.440126668652,0.024432130678,0.150102346959,0.48665791672,"West",0.0,0.0
15694,"row1col1",0.418120335219,0.28383287946,0.150102346959,0.48665791672,"West",0.0,0.0
15695,"row1col1",0.397214318458,0.386230640609,0.150102346959,0.48665791672,"West",0.0,0.0
15696,"row1col1",0.377353602535,0.527956444795,0.426292091612,0.602785681542,"South",0.0,0.0
15697,"row2col1",0.358485922409,0.813013294424,0.504649737261,0.622646397465,"South",0.0,0.0
15698,"row3col1",0.340561626288,0.676830506928,0.494075932068,0.641514077591,"East",0.0,0.0
15699,"row3col2",0.323533544974,0.239295864682,0.494075932068,0.641514077591,"West",0.0,0.0
15700,"row3col1",0.307356867725,0.872206182562,0.92562482808,0.676466455026,"West",0.0,0.0
15701,"row3col1",0.291989024339,0.721551691408,0.496571678746,0.692643132275,"East",0.0,0.0
15702,"row3col2",0.277389573122,0.651285414095,0.777325287936,0.708010975661,"East",0.0,0.0
15703,"row3col3",0.263520094466,0.913250730569,0.86500743385,0.722610426878,"West",0.0,0.0
15704,"row3col2",0.250344089742,0.599082037006,0.856158139499,0.736479905534,"North",0.0,0.0
15705,"row2col2",0.237826885255,0.996406966144,0.16372689396,0.749655910258,"West",0.0,0.0
15706,"row2col1",0.225935540993,0.035449738214,0.16372689396,0.749655910258,"West",0.0,0.0
15707,"row2col1",0.214638763943,0.390353609172,0.977306381146,0.774064459007,"South",0.0,0.0
15708,"row3col1",0.203906825746,0.347832266016,0.294355558337,0.785361236057,"South",0.0,0.0
15709,"row3col1",0.193711484459,0.667478346286,0.915176949063,0.796093174254,"East",0.0,0.0
15710,"row3col2",0.184025910236,0.80833636898,0.592065120427,0.806288515541,"East",0.0,0.0
15711,"row3col3",0.174824614724,0.601353903974,0.845611191139,0.815974089764,"South",0.0,0.0
15712,"row3col3",0.166083383988,0.179610703486,0.418237577899,0.825175385276,"East",0.0,0.0
15713,"row3col4",0.157779214788,0.175126540358,0.222460254593,0.833916616012,"East",0.0,0.0
15714,"row3col5",0.149890254049,0.757470263214,0.580000385883,0.842220785212,"South",0.0,0.0
15715,"row4col5",0.142395741346,0.124437325952,0.580000385883,0.842220785212,"North",0.0,0.0
15716,"row3col5",0.135275954279,0.326092369385,0.991455886986,0.857604258654,"West",0.0,0.0
15717,"row3col4",0.128512156565,0.479134410131,0.46484464794,0.864724045721,"East",0.0,0.0
15718,"row3col5",0.122086548737,0.167385639584,0.993510459919,0.871487843435,"South",0.0,0.0
15719,"row4col5",0.1159822213,0.422528817899,0.340399220311,0.877913451263,"South",0.0,0.0
15720,"row5col5",0.110183110235,0.206892366827,0.185751273311,0.8840177787,"East",0.0,0.0
15721,"row5col6",0.104673954723,0.413380130687,0.463414923772,0.889816889765,"East",0.0,0.0
15722,"row5col7",0.0994402569871,0.547997019077,0.128390516382,0.895326045277,"East",0.0,0.0
15723,"row5col8",0.0944682441377,0.419544306996,0.86029301651,0.900559743013,"East",0.0,0.0
15724,"row5col9",0.0897448319309,0.00467294886279,0.86029301651,0.900559743013,"West",0.0,0.0
15725,"row5col8",0.0852575903343,0.10975508354,0.393953084967,0.910255168069,"East",0.0,0.0
15726,"row5col9",0.0809947108176,0.178587999684,0.878324081516,0.914742409666,"East",0.0,0.0
15727,"row5col10",0.0769449752767,0.217227896232,0.267424535635,0.919005289182,"East",0.0,0.0
15728,"row5col11",0.0730977265129,0.264285818477,0.247414357924,0.923055024723,"East",0.0,0.0
15729,"row5col12",0.0694428401872,0.49820355806,0.948923860288,0.926902273487,"South",0.0,0.0
15730,"row6col12",0.0659706981779,0.707179066791,0.124142245093,0.930557159813,"North",0.0,0.0
15731,"row5col12",0.062672163269,0.41781353853,0.147301183412,0.934029301822,"East",0.0,0.0
15732,"row5col13",0.0595385551055,0.716976635898,0.083529013629,0.937327836731,"North",0.0,0.0
15733,"row4col13",0.0565616273503,0.725481008886,0.140632322422,0.940461444894,"North",0.0,0.0
15734,"row3col13",0.0537335459827,0.237306203681,0.617848718122,0.94343837265,"North",0.0,0.0
15735,"row2col13",0.0510468686836,0.857335422214,0.291545720182,0.946266454017,"East",0.0,0.0
15736,"row2col14",0.0484945252494,0.407299590041,0.830909863706,0.948953131316,"East",1.0,0.0484945252494
15737,"row11col22",0.95,0.950362201128,-1.0,-1,"East",0.0,0.0
15738,"row11col22",0.9025,0.122696679064,-1.0,-1,"East",0.0,0.0
15739,"row11col22",0.857375,0.852264375899,-1.0,-1,"East",0.0,0.0
15740,"row11col22",0.81450625,0.0355427411488,-1.0,-1,"East",0.0,0.0
15741,"row11col22",0.7737809375,0.352344715017,-1.0,-1,"East",0.0,0.0
15742,"row11col22",0.735091890625,0.632836210837,-1.0,-1,"East",0.0,0.0
15743,"row11col22",0.698337296094,0.703431442842,-1.0,-1,"East",0.0,0.0
15744,"row11col22",0.663420431289,0.861081855625,0.0399271211369,0.301662703906,"South",0.0,0.0
15745,"row12col22",0.630249409725,0.718804922118,0.243965568655,0.336579568711,"West",0.0,0.0
15746,"row12col21",0.598736939238,0.891375594067,0.0810968486832,0.369750590275,"East",0.0,0.0
15747,"row12col22",0.568800092276,0.152797127388,0.0810968486832,0.369750590275,"East",0.0,0.0
15748,"row12col22",0.540360087663,0.747579680168,0.439226159852,0.431199907724,"South",0.0,0.0
15749,"row12col22",0.51334208328,0.438336863977,0.439226159852,0.431199907724,"East",0.0,0.0
15750,"row12col22",0.487674979116,0.938181102105,0.487796843467,0.48665791672,"East",0.0,0.0
15751,"row12col22",0.46329123016,0.903918428428,0.669834241186,0.512325020884,"East",0.0,0.0
15752,"row12col22",0.440126668652,0.722274743717,0.161091089783,0.53670876984,"South",0.0,0.0
15753,"row12col22",0.418120335219,0.070509987243,0.161091089783,0.53670876984,"East",0.0,0.0
15754,"row12col22",0.397214318458,0.625076461484,0.787886312553,0.581879664781,"South",0.0,0.0
15755,"row12col22",0.377353602535,0.22576513249,0.787886312553,0.581879664781,"East",0.0,0.0
15756,"row12col22",0.358485922409,0.630539780772,0.53650935357,0.622646397465,"East",0.0,0.0
15757,"row12col22",0.340561626288,0.0678658395031,0.53650935357,0.622646397465,"East",0.0,0.0
15758,"row12col22",0.323533544974,0.987748409902,0.0283624032768,0.659438373712,"West",0.0,0.0
15759,"row12col21",0.307356867725,0.441400594051,0.40276729722,0.676466455026,"South",0.0,0.0
15760,"row13col21",0.291989024339,0.973606364553,0.181856623247,0.692643132275,"South",0.0,0.0
15761,"row14col21",0.277389573122,0.543524615163,0.492338984942,0.708010975661,"East",0.0,0.0
15762,"row14col22",0.263520094466,0.662687910364,0.760608195831,0.722610426878,"North",0.0,0.0
15763,"row14col22",0.250344089742,0.609540708184,0.0398147895744,0.736479905534,"South",0.0,0.0
15764,"row15col22",0.237826885255,0.158207203396,0.0398147895744,0.736479905534,"South",0.0,0.0
15765,"row15col22",0.225935540993,0.133622328295,0.0398147895744,0.736479905534,"South",0.0,0.0
15766,"row15col22",0.214638763943,0.605771301303,0.541235235621,0.774064459007,"North",0.0,0.0
15767,"row14col22",0.203906825746,0.340427847993,0.0430053272557,0.785361236057,"North",0.0,0.0
15768,"row14col22",0.193711484459,0.880030354862,0.974259018577,0.796093174254,"North",0.0,0.0
15769,"row14col22",0.184025910236,0.912941227391,0.99928360984,0.806288515541,"North",0.0,0.0
15770,"row14col22",0.174824614724,0.0214574311514,0.99928360984,0.806288515541,"East",0.0,0.0
15771,"row14col22",0.166083383988,0.963918256357,0.545147746701,0.825175385276,"South",0.0,0.0
15772,"row15col22",0.157779214788,0.477377097578,0.0808313077505,0.833916616012,"East",0.0,0.0
15773,"row15col22",0.149890254049,0.10404496231,0.0808313077505,0.833916616012,"South",0.0,0.0
15774,"row15col22",0.142395741346,0.106058763827,0.0808313077505,0.833916616012,"South",0.0,0.0
15775,"row15col22",0.135275954279,0.535448358616,0.122506869599,0.857604258654,"East",0.0,0.0
15776,"row15col22",0.128512156565,0.860295638912,0.0907185460915,0.864724045721,"East",0.0,0.0
15777,"row15col22",0.122086548737,0.957006989735,0.402831579838,0.871487843435,"South",0.0,0.0
15778,"row15col22",0.1159822213,0.5062101196,0.624432393544,0.877913451263,"East",0.0,0.0
15779,"row15col22",0.110183110235,0.0555327175774,0.624432393544,0.877913451263,"South",0.0,0.0
15780,"row15col22",0.104673954723,0.437925065336,0.539800519444,0.889816889765,"East",0.0,0.0
15781,"row15col22",0.0994402569871,0.322071923262,0.813072919949,0.895326045277,"West",0.0,0.0
15782,"row15col21",0.0944682441377,0.403752191747,0.039099649831,0.900559743013,"North",0.0,0.0
15783,"row14col21",0.0897448319309,0.11775977487,0.862488989125,0.905531755862,"West",0.0,0.0
15784,"row14col20",0.0852575903343,0.442898011095,0.0161844624287,0.910255168069,"East",0.0,0.0
15785,"row14col21",0.0809947108176,0.624764116025,0.982643915821,0.914742409666,"East",0.0,0.0
15786,"row14col22",0.0769449752767,0.842394527657,0.393549941925,0.919005289182,"North",0.0,0.0
15787,"row14col22",0.0730977265129,0.608663625241,0.384997851179,0.923055024723,"North",0.0,0.0
15788,"row14col22",0.0694428401872,0.79685411622,0.0689250343122,0.926902273487,"South",0.0,0.0
15789,"row15col22",0.0659706981779,0.764995080819,0.538208530094,0.930557159813,"North",0.0,0.0
15790,"row14col22",0.062672163269,0.694778228894,0.411411501653,0.934029301822,"West",0.0,0.0
15791,"row14col21",0.0595385551055,0.44003621748,0.633317814855,0.937327836731,"West",0.0,0.0
15792,"row14col20",0.0565616273503,0.833161085999,0.83258722668,0.940461444894,"West",0.0,0.0
15793,"row14col19",0.0537335459827,0.375284037237,0.896287329716,0.94343837265,"West",0.0,0.0
15794,"row14col18",0.0510468686836,0.756570572536,0.553988176647,0.946266454017,"South",0.0,0.0
15795,"row15col18",0.0484945252494,0.352516741863,0.5009250432,0.948953131316,"West",0.0,0.0
15796,"row15col17",0.046069798987,0.475072652995,0.659746024791,0.951505474751,"North",0.0,0.0
15797,"row14col17",0.0437663090376,0.846539913657,0.668736563637,0.953930201013,"East",0.0,0.0
15798,"row14col18",0.0415779935857,0.066898461796,0.964674278355,0.956233690962,"West",0.0,0.0
15799,"row14col17",0.0394990939064,0.742674192506,0.708083578116,0.958422006414,"South",0.0,0.0
15800,"row15col17",0.0375241392111,0.0784510702619,0.262832219223,0.960500906094,"East",0.0,0.0
15801,"row15col18",0.0356479322506,0.354654515865,0.636016718818,0.962475860789,"North",0.0,0.0
15802,"row14col18",0.033865535638,0.312888679596,0.5206132674,0.964352067749,"West",0.0,0.0
15803,"row14col17",0.0321722588561,0.245066998723,0.98624015698,0.966134464362,"South",0.0,0.0
15804,"row15col17",0.0305636459133,0.451666334427,0.764037438499,0.967827741144,"South",0.0,0.0
15805,"row15col17",0.0290354636177,0.967732047914,0.777611416209,0.969436354087,"South",0.0,0.0
15806,"row15col17",0.0275836904368,0.969597940779,0.189705503304,0.970964536382,"West",0.0,0.0
15807,"row15col16",0.0262045059149,0.3581904408,0.383002876031,0.972416309563,"South",0.0,0.0
15808,"row15col16",0.0248942806192,0.187654585605,0.281482790472,0.973795494085,"West",0.0,0.0
15809,"row15col15",0.0236495665882,0.958861522378,0.614162728393,0.975105719381,"East",0.0,0.0
15810,"row15col16",0.0224670882588,0.555459578374,0.850046911593,0.976350433412,"North",0.0,0.0
15811,"row14col16",0.0213437338459,0.430144960719,0.528204109176,0.977532911741,"South",0.0,0.0
15812,"row15col16",0.0202765471536,0.00845715166329,0.528204109176,0.977532911741,"West",0.0,0.0
15813,"row15col15",0.0192627197959,0.248980310888,0.558016891255,0.979723452846,"East",0.0,0.0
15814,"row15col16",0.0182995838061,0.934976444227,0.862143645112,0.980737280204,"East",0.0,0.0
15815,"row15col17",0.0173846046158,0.878210589872,0.37183645498,0.981700416194,"South",0.0,0.0
15816,"row15col17",0.016515374385,0.0505263707431,0.747253886775,0.982615395384,"North",0.0,0.0
15817,"row14col17",0.0156896056658,0.163696637809,0.0318121110001,0.983484625615,"North",0.0,0.0
15818,"row13col17",0.0149051253825,0.699169559473,0.764587961611,0.984310394334,"East",0.0,0.0
15819,"row13col18",0.0141598691134,0.32810761327,0.36730642458,0.985094874618,"East",0.0,0.0
15820,"row13col18",0.0134518756577,0.821847379537,0.987840427466,0.985840130887,"East",0.0,0.0
15821,"row13col18",0.0127792818748,0.452950964687,0.879491546405,0.986548124342,"West",0.0,0.0
15822,"row13col17",0.0121403177811,0.743543765996,0.769609245353,0.987220718125,"North",0.0,0.0
15823,"row12col17",0.011533301892,0.602183519042,0.0880291478098,0.987859682219,"North",0.0,0.0
15824,"row11col17",0.0109566367974,0.80995144897,0.342808468786,0.988466698108,"West",0.0,0.0
15825,"row11col17",0.0104088049575,0.468833945151,0.95149416525,0.989043363203,"North",0.0,0.0
15826,"row10col17",0.00988836470966,0.913359287298,0.811851307475,0.989591195042,"West",0.0,0.0
15827,"row10col17",0.00939394647418,0.879807481678,0.456834907851,0.99011163529,"South",0.0,0.0
15828,"row11col17",0.00892424915047,0.232334868281,0.00961896818185,0.990606053526,"South",0.0,0.0
15829,"row12col17",0.00847803669294,0.102563503559,0.577475113799,0.99107575085,"South",0.0,0.0
15830,"row13col17",0.0080541348583,0.98772082566,0.250307658456,0.991521963307,"South",0.0,0.0
15831,"row14col17",0.00765142811538,0.326680203668,0.603453021713,0.991945865142,"North",0.0,0.0
15832,"row13col17",0.00726885670961,0.884765956727,0.648941415394,0.992348571885,"East",0.0,0.0
15833,"row13col18",0.00690541387413,0.323135302281,0.0189669291145,0.99273114329,"South",0.0,0.0
15834,"row14col18",0.00656014318043,0.305839236925,0.293608042994,0.993094586126,"North",0.0,0.0
15835,"row13col18",0.0062321360214,0.0129004808519,0.0504306543552,0.99343985682,"West",0.0,0.0
15836,"row13col17",0.00592052922033,0.649017795927,0.673734476319,0.993767863979,"West",0.0,0.0
15837,"row11col20",0.95,0.507577439044,-1.0,-1,"West",0.0,0.0
15838,"row11col20",0.9025,0.927182056185,-1.0,-1,"West",0.0,0.0
