"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
17255,"row5col11",0.397214318458,0.0358715108181,0.48340187278,0.559873331348,"West",0.0,0.0
17256,"row5col10",0.377353602535,0.390633943092,0.48340187278,0.559873331348,"West",0.0,0.0
17257,"row5col9",0.358485922409,0.60877430164,0.349922382778,0.622646397465,"East",0.0,0.0
17258,"row5col10",0.340561626288,0.354446401739,0.349922382778,0.622646397465,"West",0.0,0.0
17259,"row5col9",0.323533544974,0.553561812973,0.570187174714,0.659438373712,"East",0.0,0.0
17260,"row5col10",0.307356867725,0.801255458257,0.900498302587,0.676466455026,"North",0.0,0.0
17261,"row5col10",0.291989024339,0.600002948491,0.742849977485,0.692643132275,"South",0.0,0.0
17262,"row6col10",0.277389573122,0.0186377633605,0.742849977485,0.692643132275,"North",0.0,0.0
17263,"row5col10",0.263520094466,0.933801662373,0.380388521634,0.722610426878,"East",0.0,0.0
17264,"row5col11",0.250344089742,0.868472800361,0.0639663270919,0.736479905534,"East",0.0,0.0
17265,"row5col12",0.237826885255,0.346095508079,0.136436070359,0.749655910258,"East",0.0,0.0
17266,"row5col13",0.225935540993,0.87513284579,0.873270738074,0.762173114745,"West",0.0,0.0
17267,"row5col12",0.214638763943,0.69890871205,0.0540116683991,0.774064459007,"East",0.0,0.0
17268,"row5col13",0.203906825746,0.489085189593,0.69793960635,0.785361236057,"North",0.0,0.0
17269,"row4col13",0.193711484459,0.784011817748,0.366993580114,0.796093174254,"North",0.0,0.0
17270,"row3col13",0.184025910236,0.441106149545,0.460468205794,0.806288515541,"East",0.0,0.0
17271,"row3col14",0.174824614724,0.275272636838,0.118397987248,0.815974089764,"East",0.0,0.0
17272,"row3col15",0.166083383988,0.501861208422,0.99737662453,0.825175385276,"South",0.0,0.0
17273,"row3col15",0.157779214788,0.520952314246,0.405426756168,0.833916616012,"North",0.0,0.0
17274,"row2col15",0.149890254049,0.512235933236,0.95262085638,0.842220785212,"North",0.0,0.0
17275,"row1col15",0.142395741346,0.554158499123,0.9199308123,0.850109745951,"West",0.0,0.0
17276,"row1col14",0.135275954279,0.733766715117,0.877063900783,0.857604258654,"North",0.0,0.0
17277,"row1col14",0.128512156565,0.0559927823041,0.877063900783,0.857604258654,"South",0.0,0.0
17278,"row2col14",0.122086548737,0.700745119142,0.492925042575,0.871487843435,"East",0.0,0.0
17279,"row2col15",0.1159822213,0.304883235982,0.325182571483,0.877913451263,"East",0.0,0.0
17280,"row2col16",0.110183110235,0.938577761871,0.281923858299,0.8840177787,"East",0.0,0.0
17281,"row2col17",0.104673954723,0.0532228042828,0.281923858299,0.8840177787,"West",0.0,0.0
17282,"row2col16",0.0994402569871,0.537371279165,0.784128944389,0.895326045277,"East",0.0,0.0
17283,"row2col17",0.0944682441377,0.443492503181,0.906173887016,0.900559743013,"South",0.0,0.0
17284,"row2col17",0.0897448319309,0.0784776595851,0.906173887016,0.900559743013,"West",0.0,0.0
17285,"row2col16",0.0852575903343,0.381676435633,0.531462247181,0.910255168069,"East",0.0,0.0
17286,"row2col17",0.0809947108176,0.0404466660224,0.531462247181,0.910255168069,"West",0.0,0.0
17287,"row2col16",0.0769449752767,0.439784535441,0.738478102134,0.919005289182,"East",0.0,0.0
17288,"row2col17",0.0730977265129,0.7591527835,0.848414597654,0.923055024723,"East",0.0,0.0
17289,"row2col18",0.0694428401872,0.303457123659,0.20294499892,0.926902273487,"North",1.0,0.0694428401872
17290,"row10col18",0.95,0.493496522346,-1.0,-1,"West",0.0,0.0
17291,"row10col17",0.9025,0.490311770149,-1.0,-1,"North",0.0,0.0
17292,"row9col17",0.857375,0.15140476709,-1.0,-1,"North",0.0,0.0
17293,"row8col17",0.81450625,0.880411757537,0.244166438966,0.142625,"West",0.0,0.0
17294,"row8col17",0.7737809375,0.73165908406,0.244166438966,0.142625,"North",0.0,0.0
17295,"row7col17",0.735091890625,0.647066041998,0.244166438966,0.142625,"North",0.0,0.0
17296,"row6col17",0.698337296094,0.895673157164,0.0533334556249,0.264908109375,"West",0.0,0.0
17297,"row6col16",0.663420431289,0.214892249473,0.0533334556249,0.264908109375,"North",0.0,0.0
17298,"row5col16",0.630249409725,0.41773193637,0.0533334556249,0.264908109375,"West",0.0,0.0
17299,"row5col15",0.598736939238,0.932311223668,0.758766279419,0.369750590275,"West",0.0,0.0
17300,"row5col14",0.568800092276,0.200838252278,0.758766279419,0.369750590275,"West",0.0,0.0
17301,"row5col13",0.540360087663,0.0272601715762,0.758766279419,0.369750590275,"West",0.0,0.0
17302,"row5col12",0.51334208328,0.185835172991,0.758766279419,0.369750590275,"West",0.0,0.0
17303,"row5col11",0.487674979116,0.00460236828906,0.758766279419,0.369750590275,"West",0.0,0.0
17304,"row5col10",0.46329123016,0.328541892231,0.758766279419,0.369750590275,"West",0.0,0.0
17305,"row5col9",0.440126668652,0.96516796657,0.0792582848356,0.53670876984,"East",0.0,0.0
17306,"row5col10",0.418120335219,0.238112250224,0.0792582848356,0.53670876984,"West",0.0,0.0
17307,"row5col9",0.397214318458,0.90413594706,0.853399671719,0.581879664781,"East",0.0,0.0
17308,"row5col10",0.377353602535,0.0312611840711,0.853399671719,0.581879664781,"West",0.0,0.0
17309,"row5col9",0.358485922409,0.619782065126,0.509226172033,0.622646397465,"East",0.0,0.0
17310,"row5col10",0.340561626288,0.487934964032,0.465940981463,0.641514077591,"East",0.0,0.0
17311,"row5col11",0.323533544974,0.610444304133,0.964609353696,0.659438373712,"South",0.0,0.0
17312,"row6col11",0.307356867725,0.249606075338,0.964609353696,0.659438373712,"North",0.0,0.0
17313,"row5col11",0.291989024339,0.314750589114,0.393670251826,0.692643132275,"East",0.0,0.0
17314,"row5col12",0.277389573122,0.38110587166,0.334149973936,0.708010975661,"East",0.0,0.0
17315,"row5col13",0.263520094466,0.597050439411,0.664259501899,0.722610426878,"North",0.0,0.0
17316,"row4col13",0.250344089742,0.520624112781,0.327651212126,0.736479905534,"North",0.0,0.0
17317,"row3col13",0.237826885255,0.39692280812,0.0311364631735,0.749655910258,"East",0.0,0.0
17318,"row3col14",0.225935540993,0.630254824052,0.121287028474,0.762173114745,"East",0.0,0.0
17319,"row3col15",0.214638763943,0.52228026309,0.619400327778,0.774064459007,"North",0.0,0.0
17320,"row2col15",0.203906825746,0.120836707639,0.619400327778,0.774064459007,"South",0.0,0.0
17321,"row3col15",0.193711484459,0.932001439516,0.914853343012,0.796093174254,"North",0.0,0.0
17322,"row2col15",0.184025910236,0.685301538779,0.843291594186,0.806288515541,"South",0.0,0.0
17323,"row3col15",0.174824614724,0.242458182779,0.264600164199,0.815974089764,"North",0.0,0.0
17324,"row2col15",0.166083383988,0.32135523659,0.618602397764,0.825175385276,"East",0.0,0.0
17325,"row2col16",0.157779214788,0.0651988277857,0.618602397764,0.825175385276,"South",0.0,0.0
17326,"row3col16",0.149890254049,0.466437687687,0.235932206298,0.842220785212,"North",0.0,0.0
17327,"row2col16",0.142395741346,0.307066186686,0.305609432883,0.850109745951,"East",0.0,0.0
17328,"row2col17",0.135275954279,0.868312764731,0.626848544519,0.857604258654,"East",0.0,0.0
17329,"row2col18",0.128512156565,0.480236139837,0.042113880926,0.864724045721,"North",1.0,0.128512156565
17330,"row7col22",0.95,0.601907121194,-1.0,-1,"West",0.0,0.0
17331,"row7col21",0.9025,0.416127584607,-1.0,-1,"North",0.0,0.0
17332,"row6col21",0.857375,0.318031166887,-1.0,-1,"West",0.0,0.0
17333,"row6col20",0.81450625,0.98662742844,0.298331804726,0.142625,"West",0.0,0.0
17334,"row6col19",0.7737809375,0.28025383587,0.298331804726,0.142625,"West",0.0,0.0
17335,"row6col18",0.735091890625,0.117019103683,0.298331804726,0.142625,"West",0.0,0.0
17336,"row6col17",0.698337296094,0.654245893264,0.298331804726,0.142625,"West",0.0,0.0
17337,"row6col16",0.663420431289,0.00524471390456,0.298331804726,0.142625,"North",0.0,0.0
17338,"row5col16",0.630249409725,0.615194648268,0.298331804726,0.142625,"West",0.0,0.0
17339,"row5col15",0.598736939238,0.167687497159,0.298331804726,0.142625,"West",0.0,0.0
17340,"row5col14",0.568800092276,0.470964938576,0.298331804726,0.142625,"West",0.0,0.0
17341,"row5col13",0.540360087663,0.33471040496,0.298331804726,0.142625,"West",0.0,0.0
17342,"row5col12",0.51334208328,0.494203750927,0.298331804726,0.142625,"West",0.0,0.0
17343,"row5col11",0.487674979116,0.11970245318,0.298331804726,0.142625,"West",0.0,0.0
17344,"row5col10",0.46329123016,0.498495119112,0.797379319184,0.512325020884,"East",0.0,0.0
17345,"row5col11",0.440126668652,0.86754160886,0.506713548519,0.53670876984,"East",0.0,0.0
17346,"row5col12",0.418120335219,0.897910941684,0.342343710466,0.559873331348,"East",0.0,0.0
17347,"row5col13",0.397214318458,0.84354249816,0.858656333149,0.581879664781,"East",0.0,0.0
17348,"row5col14",0.377353602535,0.662698819641,0.158514568197,0.602785681542,"West",0.0,0.0
17349,"row5col13",0.358485922409,0.334355276301,0.158514568197,0.602785681542,"West",0.0,0.0
17350,"row5col12",0.340561626288,0.534799319644,0.191652426807,0.641514077591,"East",0.0,0.0
17351,"row5col13",0.323533544974,0.572812427615,0.231103831677,0.659438373712,"North",0.0,0.0
17352,"row4col13",0.307356867725,0.186963744448,0.231103831677,0.659438373712,"South",0.0,0.0
17353,"row5col13",0.291989024339,0.560779361072,0.665338332775,0.692643132275,"North",0.0,0.0
17354,"row4col13",0.277389573122,0.124309908897,0.665338332775,0.692643132275,"South",0.0,0.0
17355,"row5col13",0.263520094466,0.739012869656,0.967168021731,0.722610426878,"South",0.0,0.0
17356,"row6col13",0.250344089742,0.346823588282,0.425715824116,0.736479905534,"North",0.0,0.0
17357,"row5col13",0.237826885255,0.859252509224,0.308847636918,0.749655910258,"North",0.0,0.0
17358,"row4col13",0.225935540993,0.544562797393,0.960032651036,0.762173114745,"South",0.0,0.0
17359,"row5col13",0.214638763943,0.81095344619,0.35502726627,0.774064459007,"North",0.0,0.0
17360,"row4col13",0.203906825746,0.768096643573,0.14568070615,0.785361236057,"North",0.0,0.0
17361,"row3col13",0.193711484459,0.103612832411,0.14568070615,0.785361236057,"South",0.0,0.0
17362,"row4col13",0.184025910236,0.635886081453,0.903232415256,0.806288515541,"West",0.0,0.0
17363,"row4col13",0.174824614724,0.249753871818,0.103269017352,0.815974089764,"North",0.0,0.0
17364,"row3col13",0.166083383988,0.355471311894,0.52755798711,0.825175385276,"East",0.0,0.0
17365,"row3col14",0.157779214788,0.81686290535,0.753430708886,0.833916616012,"East",0.0,0.0
17366,"row3col15",0.149890254049,0.708670313124,0.88352427602,0.842220785212,"East",0.0,0.0
17367,"row3col16",0.142395741346,0.98226915983,0.49271709327,0.850109745951,"North",0.0,0.0
17368,"row2col16",0.135275954279,0.722995811023,0.0447925425764,0.857604258654,"East",0.0,0.0
17369,"row2col17",0.128512156565,0.56632573025,0.58730151703,0.864724045721,"East",0.0,0.0
17370,"row2col18",0.122086548737,0.530366293693,0.57088910881,0.871487843435,"North",1.0,0.122086548737
17371,"row15col18",0.95,0.989655523157,-1.0,-1,"North",0.0,0.0
17372,"row14col18",0.9025,0.195694167358,-1.0,-1,"West",0.0,0.0
17373,"row14col17",0.857375,0.105774133717,-1.0,-1,"West",0.0,0.0
17374,"row14col16",0.81450625,0.083360143861,-1.0,-1,"West",0.0,0.0
17375,"row14col15",0.7737809375,0.376256250935,-1.0,-1,"West",0.0,0.0
17376,"row14col14",0.735091890625,0.612295254685,-1.0,-1,"West",0.0,0.0
17377,"row14col13",0.698337296094,0.411214646182,-1.0,-1,"West",0.0,0.0
17378,"row14col12",0.663420431289,0.350261086212,-1.0,-1,"West",0.0,0.0
17379,"row14col11",0.630249409725,0.111444371238,-1.0,-1,"West",0.0,0.0
17380,"row14col10",0.598736939238,0.393868128131,-1.0,-1,"West",0.0,0.0
17381,"row14col9",0.568800092276,0.917480570369,0.823366407365,0.401263060762,"North",0.0,0.0
17382,"row13col9",0.540360087663,0.869800475989,0.388150853854,0.431199907724,"North",0.0,0.0
17383,"row12col9",0.51334208328,0.288479157401,0.388150853854,0.431199907724,"South",0.0,0.0
17384,"row13col9",0.487674979116,0.649249068827,0.246412967543,0.48665791672,"West",0.0,0.0
17385,"row13col9",0.46329123016,0.301465321829,0.246412967543,0.48665791672,"South",0.0,0.0
17386,"row14col9",0.440126668652,0.814485176976,0.955948831718,0.53670876984,"East",0.0,0.0
17387,"row14col10",0.418120335219,0.00538270153291,0.955948831718,0.53670876984,"West",0.0,0.0
17388,"row14col9",0.397214318458,0.866088801678,0.592110268423,0.581879664781,"East",0.0,0.0
17389,"row14col10",0.377353602535,0.119637174173,0.592110268423,0.581879664781,"West",0.0,0.0
17390,"row14col9",0.358485922409,0.773582841419,0.460498861397,0.622646397465,"East",0.0,0.0
17391,"row14col10",0.340561626288,0.812813967215,0.0247523637241,0.641514077591,"West",0.0,0.0
17392,"row14col9",0.323533544974,0.0354158718939,0.0247523637241,0.641514077591,"West",0.0,0.0
17393,"row14col8",0.307356867725,0.401912891522,0.609341434266,0.676466455026,"East",0.0,0.0
17394,"row14col9",0.291989024339,0.897169182154,0.419873953921,0.692643132275,"West",0.0,0.0
17395,"row14col8",0.277389573122,0.806028042906,0.877418138993,0.708010975661,"South",0.0,0.0
17396,"row15col8",0.263520094466,0.463285629744,0.146179493387,0.722610426878,"East",0.0,0.0
17397,"row15col9",0.250344089742,0.0982663715068,0.146179493387,0.722610426878,"North",0.0,0.0
17398,"row14col9",0.237826885255,0.0660233076696,0.146179493387,0.722610426878,"West",0.0,0.0
17399,"row14col8",0.225935540993,0.126219596097,0.146179493387,0.722610426878,"West",0.0,0.0
17400,"row14col7",0.214638763943,0.759391097076,0.391940102938,0.774064459007,"North",0.0,0.0
17401,"row14col7",0.203906825746,0.331631533233,0.735169597801,0.785361236057,"West",0.0,0.0
17402,"row14col6",0.193711484459,0.671453563187,0.163605993806,0.796093174254,"South",0.0,0.0
17403,"row15col6",0.184025910236,0.510388360198,0.249745415963,0.806288515541,"West",0.0,0.0
17404,"row15col5",0.174824614724,0.354089881825,0.52799188631,0.815974089764,"West",0.0,0.0
17405,"row15col4",0.166083383988,0.453248628809,0.496601699706,0.825175385276,"North",0.0,0.0
17406,"row14col4",0.157779214788,0.748303475181,0.277153346037,0.833916616012,"North",0.0,0.0
17407,"row14col4",0.149890254049,0.75907062983,0.170498830485,0.842220785212,"East",0.0,0.0
17408,"row14col5",0.142395741346,0.722333958786,0.693354938101,0.850109745951,"North",0.0,0.0
17409,"row13col5",0.135275954279,0.801747718339,0.381514454036,0.857604258654,"North",0.0,0.0
17410,"row12col5",0.128512156565,0.56390109575,0.872342038486,0.864724045721,"East",0.0,0.0
17411,"row12col6",0.122086548737,0.731770773615,0.88101250238,0.871487843435,"West",0.0,0.0
17412,"row12col5",0.1159822213,0.657692138957,0.885768351775,0.877913451263,"North",0.0,0.0
17413,"row11col5",0.110183110235,0.621369612876,0.438993865731,0.8840177787,"South",0.0,0.0
17414,"row12col5",0.104673954723,0.554274560314,0.376265393655,0.889816889765,"North",0.0,0.0
17415,"row11col5",0.0994402569871,0.736305865471,0.683505056541,0.895326045277,"South",0.0,0.0
17416,"row12col5",0.0944682441377,0.285303175762,0.619042067376,0.900559743013,"West",0.0,0.0
17417,"row12col5",0.0897448319309,0.178847284603,0.543674312363,0.905531755862,"North",0.0,0.0
17418,"row11col5",0.0852575903343,0.328270789897,0.000983475136873,0.910255168069,"West",0.0,0.0
17419,"row11col4",0.0809947108176,0.761313979255,0.486628075884,0.914742409666,"South",0.0,0.0
17420,"row11col4",0.0769449752767,0.203808700236,0.457469917587,0.919005289182,"South",0.0,0.0
17421,"row11col4",0.0730977265129,0.892371929752,0.205492963572,0.923055024723,"South",0.0,0.0
17422,"row11col4",0.0694428401872,0.650024042428,0.423164148033,0.926902273487,"South",0.0,0.0
17423,"row11col4",0.0659706981779,0.503845697268,0.317060254059,0.930557159813,"East",0.0,0.0
17424,"row11col5",0.062672163269,0.325291805125,0.29567986229,0.934029301822,"South",0.0,0.0
17425,"row12col5",0.0595385551055,0.908134452451,0.885061689596,0.937327836731,"East",0.0,0.0
17426,"row12col6",0.0565616273503,0.0177830171587,0.885061689596,0.937327836731,"West",0.0,0.0
17427,"row12col5",0.0537335459827,0.884486289208,0.535886663738,0.94343837265,"South",0.0,0.0
17428,"row13col5",0.0510468686836,0.873767524512,0.110435985638,0.946266454017,"West",0.0,0.0
17429,"row13col5",0.0484945252494,0.690486211588,0.77308436768,0.948953131316,"West",0.0,0.0
17430,"row13col5",0.046069798987,0.409292295267,0.374267992918,0.951505474751,"North",0.0,0.0
17431,"row12col5",0.0437663090376,0.503759838929,0.992301700151,0.953930201013,"North",0.0,0.0
17432,"row11col5",0.0415779935857,0.771190824622,0.384835739042,0.956233690962,"West",0.0,0.0
17433,"row11col4",0.0394990939064,0.817032681171,0.766326560582,0.958422006414,"South",0.0,0.0
17434,"row11col4",0.0375241392111,0.146731598557,0.638081096296,0.960500906094,"North",0.0,0.0
17435,"row11col4",0.0356479322506,0.229466754637,0.576392274461,0.962475860789,"West",0.0,0.0
17436,"row11col3",0.033865535638,0.407729850926,0.667169020741,0.964352067749,"West",0.0,0.0
17437,"row11col2",0.0321722588561,0.809600020894,0.629464325786,0.966134464362,"West",0.0,0.0
17438,"row11col1",0.0305636459133,0.111531562008,0.993201742107,0.967827741144,"East",0.0,0.0
17439,"row11col2",0.0290354636177,0.164940643086,0.063216344508,0.969436354087,"South",0.0,0.0
17440,"row12col2",0.0275836904368,0.248769863499,0.565950423875,0.970964536382,"West",0.0,0.0
17441,"row12col1",0.0262045059149,0.726110073523,0.297291920273,0.972416309563,"North",0.0,0.0
17442,"row11col1",0.0248942806192,0.822021291532,0.11411059458,0.973795494085,"North",0.0,0.0
17443,"row10col1",0.0236495665882,0.241552309925,0.0218756388482,0.975105719381,"West",0.0,0.0
17444,"row10col1",0.0224670882588,0.477806230081,0.811653964934,0.976350433412,"West",0.0,0.0
17445,"row10col1",0.0213437338459,0.301803281152,0.434258880258,0.977532911741,"North",0.0,0.0
17446,"row10col1",0.0202765471536,0.194343402607,0.165811090853,0.978656266154,"North",0.0,0.0
17447,"row10col1",0.0192627197959,0.462131973884,0.135663921966,0.979723452846,"West",0.0,0.0
17448,"row10col1",0.0182995838061,0.416520577718,0.125059262555,0.980737280204,"South",0.0,0.0
17449,"row11col1",0.0173846046158,0.49091147768,0.133758616841,0.981700416194,"South",0.0,0.0
17450,"row12col1",0.016515374385,0.739004248944,0.592862317097,0.982615395384,"South",0.0,0.0
17451,"row12col1",0.0156896056658,0.343433280189,0.643789412004,0.983484625615,"North",0.0,0.0
17452,"row11col1",0.0149051253825,0.720400034992,0.235741442298,0.984310394334,"East",0.0,0.0
17453,"row11col2",0.0141598691134,0.470642327166,0.816262984691,0.985094874618,"West",0.0,0.0
17454,"row11col1",0.0134518756577,0.951530538321,0.126830872626,0.985840130887,"West",0.0,0.0
17455,"row11col1",0.0127792818748,0.485828534941,0.648058730543,0.986548124342,"South",0.0,0.0
17456,"row12col1",0.0121403177811,0.228446660732,0.740472754178,0.987220718125,"East",0.0,0.0
17457,"row12col2",0.011533301892,0.724878293642,0.315185823382,0.987859682219,"West",0.0,0.0
17458,"row12col1",0.0109566367974,0.52702697979,0.815104010853,0.988466698108,"South",0.0,0.0
17459,"row12col1",0.0104088049575,0.927108828362,0.872283527464,0.989043363203,"North",0.0,0.0
17460,"row11col1",0.00988836470966,0.503127882861,0.579707952117,0.989591195042,"North",0.0,0.0
17461,"row10col1",0.00939394647418,0.678262737682,0.729026166284,0.99011163529,"East",0.0,0.0
17462,"row10col2",0.00892424915047,0.131073704333,0.212979383916,0.990606053526,"South",0.0,0.0
17463,"row11col2",0.00847803669294,0.446257614192,0.939202874514,0.99107575085,"South",0.0,0.0
17464,"row12col2",0.0080541348583,0.338885099584,0.484785644301,0.991521963307,"East",0.0,0.0
17465,"row12col3",0.00765142811538,0.371490428904,0.406865544472,0.991945865142,"North",0.0,0.0
17466,"row11col3",0.00726885670961,0.341860815119,0.537887479605,0.992348571885,"South",0.0,0.0
17467,"row12col3",0.00690541387413,0.313813804004,0.84897012276,0.99273114329,"West",0.0,0.0
17468,"row12col2",0.00656014318043,0.0574345059814,0.188058610201,0.993094586126,"West",0.0,0.0
17469,"row12col1",0.0062321360214,0.139778802269,0.306240333767,0.99343985682,"North",0.0,0.0
17470,"row11col1",0.00592052922033,0.509867597807,0.18909769871,0.993767863979,"East",0.0,0.0
17471,"row14col12",0.95,0.197194357802,-1.0,-1,"West",0.0,0.0
17472,"row14col11",0.9025,0.445334513182,-1.0,-1,"West",0.0,0.0
17473,"row14col10",0.857375,0.546247743269,-1.0,-1,"West",0.0,0.0
17474,"row14col9",0.81450625,0.815793118163,-1.0,-1,"West",0.0,0.0
17475,"row14col8",0.7737809375,0.883795600702,0.327844727888,0.18549375,"East",0.0,0.0
17476,"row14col9",0.735091890625,0.786450311494,0.0842912127196,0.2262190625,"West",0.0,0.0
17477,"row14col8",0.698337296094,0.296900823159,0.0842912127196,0.2262190625,"West",0.0,0.0
17478,"row14col7",0.663420431289,0.901033918841,0.714743653516,0.301662703906,"East",0.0,0.0
17479,"row14col8",0.630249409725,0.866303106726,0.591783066593,0.336579568711,"North",0.0,0.0
17480,"row14col8",0.598736939238,0.239448312654,0.591783066593,0.336579568711,"West",0.0,0.0
17481,"row14col7",0.568800092276,0.793688527319,0.0998480296901,0.401263060762,"North",0.0,0.0
17482,"row14col7",0.540360087663,0.044607197591,0.0998480296901,0.401263060762,"West",0.0,0.0
17483,"row14col6",0.51334208328,0.839993311843,0.367259512697,0.459639912337,"North",0.0,0.0
17484,"row13col6",0.487674979116,0.835597254526,0.521817100773,0.48665791672,"North",0.0,0.0
17485,"row12col6",0.46329123016,0.941402713937,0.920235276595,0.512325020884,"North",0.0,0.0
17486,"row11col6",0.440126668652,0.0748088321109,0.920235276595,0.512325020884,"West",0.0,0.0
17487,"row11col5",0.418120335219,0.404699117242,0.920235276595,0.512325020884,"North",0.0,0.0
17488,"row10col5",0.397214318458,0.848686834389,0.0129963561191,0.581879664781,"North",0.0,0.0
17489,"row9col5",0.377353602535,0.504919275936,0.0916367692181,0.602785681542,"South",0.0,0.0
17490,"row10col5",0.358485922409,0.196277327325,0.0916367692181,0.602785681542,"North",0.0,0.0
17491,"row9col5",0.340561626288,0.142090571312,0.0916367692181,0.602785681542,"North",0.0,0.0
17492,"row8col5",0.323533544974,0.294853098153,0.0916367692181,0.602785681542,"North",0.0,0.0
17493,"row7col5",0.307356867725,0.213175415626,0.0916367692181,0.602785681542,"North",0.0,0.0
17494,"row6col5",0.291989024339,0.114349935855,0.0916367692181,0.602785681542,"North",0.0,0.0
17495,"row5col5",0.277389573122,0.706892002977,0.232064915088,0.708010975661,"East",0.0,0.0
17496,"row5col6",0.263520094466,0.905701271597,0.358922213012,0.722610426878,"East",0.0,0.0
17497,"row5col7",0.250344089742,0.103479349055,0.358922213012,0.722610426878,"West",0.0,0.0
17498,"row5col6",0.237826885255,0.693145645087,0.530143574261,0.749655910258,"East",0.0,0.0
17499,"row5col7",0.225935540993,0.233037639392,0.530143574261,0.749655910258,"West",0.0,0.0
17500,"row5col6",0.214638763943,0.619775587635,0.291646962788,0.774064459007,"East",0.0,0.0
17501,"row5col7",0.203906825746,0.967519884014,0.610737396248,0.785361236057,"East",0.0,0.0
17502,"row5col8",0.193711484459,0.0398044839323,0.610737396248,0.785361236057,"West",0.0,0.0
17503,"row5col7",0.184025910236,0.916829999787,0.274974133302,0.806288515541,"East",0.0,0.0
17504,"row5col8",0.174824614724,0.878659513979,0.95633570654,0.815974089764,"North",0.0,0.0
17505,"row5col8",0.166083383988,0.827474732609,0.553696532159,0.825175385276,"East",0.0,0.0
17506,"row5col9",0.157779214788,0.0350624317137,0.553696532159,0.825175385276,"West",0.0,0.0
17507,"row5col8",0.149890254049,0.6866602423,0.270853098332,0.842220785212,"East",0.0,0.0
17508,"row5col9",0.142395741346,0.290973659436,0.801584268316,0.850109745951,"East",0.0,0.0
17509,"row5col10",0.135275954279,0.125474165464,0.801584268316,0.850109745951,"West",0.0,0.0
17510,"row5col9",0.128512156565,0.289908047776,0.324719673282,0.864724045721,"East",0.0,0.0
17511,"row5col10",0.122086548737,0.436503727155,0.467488386596,0.871487843435,"East",0.0,0.0
17512,"row5col11",0.1159822213,0.928703158563,0.635587500444,0.877913451263,"East",0.0,0.0
17513,"row5col12",0.110183110235,0.282393152612,0.577640605472,0.8840177787,"East",0.0,0.0
17514,"row5col13",0.104673954723,0.635785516461,0.935894221779,0.889816889765,"North",0.0,0.0
17515,"row4col13",0.0994402569871,0.354683026937,0.832460251735,0.895326045277,"North",0.0,0.0
17516,"row3col13",0.0944682441377,0.712079861792,0.661776823067,0.900559743013,"East",0.0,0.0
17517,"row3col14",0.0897448319309,0.751943241934,0.853049070591,0.905531755862,"East",0.0,0.0
17518,"row3col15",0.0852575903343,0.083341574378,0.853049070591,0.905531755862,"West",0.0,0.0
17519,"row3col14",0.0809947108176,0.641845831391,0.148415936499,0.914742409666,"East",0.0,0.0
17520,"row3col15",0.0769449752767,0.639316293035,0.976014299509,0.919005289182,"East",0.0,0.0
17521,"row3col16",0.0730977265129,0.15579943228,0.403065252276,0.923055024723,"North",0.0,0.0
17522,"row2col16",0.0694428401872,0.819951570624,0.415560340576,0.926902273487,"East",0.0,0.0
17523,"row2col17",0.0659706981779,0.435673331474,0.59862977066,0.930557159813,"East",0.0,0.0
17524,"row2col18",0.062672163269,0.934266044193,0.264032445457,0.934029301822,"North",1.0,0.062672163269
17525,"row9col9",0.95,0.707998252953,-1.0,-1,"East",0.0,0.0
17526,"row9col10",0.9025,0.987405686767,0.196249344297,0.05,"East",0.0,0.0
17527,"row9col11",0.857375,0.656914787861,0.196249344297,0.05,"North",0.0,0.0
17528,"row8col11",0.81450625,0.689714045239,0.196249344297,0.05,"West",0.0,0.0
17529,"row8col10",0.7737809375,0.930284569917,0.0627118595375,0.18549375,"North",0.0,0.0
17530,"row7col10",0.735091890625,0.359286702146,0.0627118595375,0.18549375,"North",0.0,0.0
17531,"row6col10",0.698337296094,0.513155542897,0.0627118595375,0.18549375,"North",0.0,0.0
17532,"row5col10",0.663420431289,0.22105616568,0.0627118595375,0.18549375,"West",0.0,0.0
17533,"row5col9",0.630249409725,0.252698709926,0.0627118595375,0.18549375,"West",0.0,0.0
17534,"row5col8",0.598736939238,0.105996930015,0.0627118595375,0.18549375,"West",0.0,0.0
17535,"row5col7",0.568800092276,0.185762357285,0.0627118595375,0.18549375,"West",0.0,0.0
17536,"row5col6",0.540360087663,0.384219321948,0.0627118595375,0.18549375,"West",0.0,0.0
17537,"row5col5",0.51334208328,0.211226243305,0.0627118595375,0.18549375,"North",0.0,0.0
17538,"row4col5",0.487674979116,0.614296903041,0.643464978533,0.48665791672,"East",0.0,0.0
17539,"row4col5",0.46329123016,0.232305828096,0.643464978533,0.48665791672,"North",0.0,0.0
17540,"row3col5",0.440126668652,0.591488605222,0.473848406444,0.53670876984,"West",0.0,0.0
17541,"row3col4",0.418120335219,0.814190525326,0.719542791556,0.559873331348,"North",0.0,0.0
17542,"row2col4",0.397214318458,0.0760001997423,0.719542791556,0.559873331348,"West",0.0,0.0
17543,"row2col3",0.377353602535,0.534820623116,0.160436044189,0.602785681542,"South",0.0,0.0
17544,"row3col3",0.358485922409,0.436438034293,0.784322583759,0.622646397465,"South",0.0,0.0
17545,"row3col3",0.340561626288,0.951593341278,0.560957892575,0.641514077591,"West",0.0,0.0
17546,"row3col2",0.323533544974,0.155516464474,0.560957892575,0.641514077591,"East",0.0,0.0
